"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
40960,192,1,3260.187546,0.1538,2008-12-04 04:30:03
40960,192,2,3260.187546,-8.2149,2008-12-04 04:30:03
40960,192,1,3260.208796,-0.8582,2008-12-04 05:00:39
40960,192,2,3260.208796,-9.1819,2008-12-04 05:00:39
40960,192,1,3260.229213,-1.1738,2008-12-04 05:30:04
40960,192,2,3260.229213,-10.0214,2008-12-04 05:30:04
40960,192,1,3260.250046,-1.2373,2008-12-04 06:00:03
40960,192,2,3260.250046,-10.0214,2008-12-04 06:00:03
40960,192,1,3260.270926,-1.8725,2008-12-04 06:30:08
40960,192,2,3260.270926,-10.9292,2008-12-04 06:30:08
40960,192,1,3260.291713,-2.3822,2008-12-04 07:00:04
40960,192,2,3260.291713,-10.93,2008-12-04 07:00:04
40960,192,1,3260.312546,-2.3194,2008-12-04 07:30:03
40960,192,2,3260.312546,-11.3854,2008-12-04 07:30:03
40960,192,1,3260.33338,-2.7014,2008-12-04 08:00:04
40960,192,2,3260.33338,-10.8659,2008-12-04 08:00:04
40960,192,1,3260.354213,-2.6416,2008-12-04 08:30:04
40960,192,2,3260.354213,-10.8699,2008-12-04 08:30:04
40960,192,1,3260.375046,-2.8442,2008-12-04 09:00:03
40960,192,2,3260.375046,-9.8445,2008-12-04 09:00:03
40960,192,1,3260.39588,-2.9798,2008-12-04 09:30:04
40960,192,2,3260.39588,-8.8827,2008-12-04 09:30:04
40960,192,1,3260.416713,-2.8117,2008-12-04 10:00:04
40960,192,2,3260.416713,-4.1515,2008-12-04 10:00:04
40960,192,1,3260.437546,-2.8078,2008-12-04 10:30:03
40960,192,2,3260.437546,-2.553,2008-12-04 10:30:03
40960,192,1,3260.45838,-2.8091,2008-12-04 11:00:04
40960,192,2,3260.45838,-2.2997,2008-12-04 11:00:04
40960,192,1,3260.479213,-2.7831,2008-12-04 11:30:04
40960,192,2,3260.479213,0.6435,2008-12-04 11:30:04
40960,192,1,3260.500046,-3.0177,2008-12-04 12:00:03
40960,192,2,3260.500046,0.9795,2008-12-04 12:00:03
40960,192,1,3260.52088,-3.0159,2008-12-04 12:30:04
40960,192,2,3260.52088,1.4231,2008-12-04 12:30:04
40960,192,1,3260.541713,-2.7446,2008-12-04 13:00:04
40960,192,2,3260.541713,3.9561,2008-12-04 13:00:04
40960,192,1,3260.562546,-2.6575,2008-12-04 13:30:03
40960,192,2,3260.562546,4.794,2008-12-04 13:30:03
40960,192,1,3260.58338,-2.9649,2008-12-04 14:00:04
40960,192,2,3260.58338,5.3682,2008-12-04 14:00:04
40960,192,1,3260.604213,-3.2262,2008-12-04 14:30:04
40960,192,2,3260.604213,4.4856,2008-12-04 14:30:04
40960,192,1,3260.625046,-3.2237,2008-12-04 15:00:03
40960,192,2,3260.625046,5.0516,2008-12-04 15:00:03
40960,192,1,3260.64588,-3.1636,2008-12-04 15:30:04
40960,192,2,3260.64588,4.9854,2008-12-04 15:30:04
40960,192,1,3260.666586,-3.0337,2008-12-04 15:59:53
40960,192,2,3260.666586,5.3007,2008-12-04 15:59:53
40960,192,1,3260.688692,-3.2887,2008-12-04 16:31:42
40960,192,2,3260.688692,4.3614,2008-12-04 16:31:42
40960,192,1,3260.729236,-3.5147,2008-12-04 17:30:05
40960,192,2,3260.729236,2.3168,2008-12-04 17:30:05
40960,192,1,3260.750903,-2.7646,2008-12-04 18:01:18
40960,192,2,3260.750903,1.735,2008-12-04 18:01:18
40960,192,1,3260.77088,-2.5863,2008-12-04 18:30:04
40960,192,2,3260.77088,1.0282,2008-12-04 18:30:04
40960,192,1,3260.791713,-0.6245,2008-12-04 19:00:04
40960,192,2,3260.791713,1.6517,2008-12-04 19:00:04
40960,192,1,3260.812546,-0.6339,2008-12-04 19:30:03
40960,192,2,3260.812546,1.5793,2008-12-04 19:30:03
40960,192,1,3260.833889,1.1391,2008-12-04 20:00:48
40960,192,2,3260.833889,2.9664,2008-12-04 20:00:48
40960,192,1,3260.85412,1.6462,2008-12-04 20:29:55
40960,192,2,3260.85412,3.6597,2008-12-04 20:29:55
40960,192,1,3260.875046,1.9608,2008-12-04 21:00:03
40960,192,2,3260.875046,3.7847,2008-12-04 21:00:03
40960,192,1,3260.89588,2.0846,2008-12-04 21:30:04
40960,192,2,3260.89588,4.1589,2008-12-04 21:30:04
40960,192,1,3260.916852,2.0836,2008-12-04 22:00:16
40960,192,2,3260.916852,4.346,2008-12-04 22:00:16
40960,192,1,3260.937546,2.4053,2008-12-04 22:30:03
40960,192,2,3260.937546,5.7922,2008-12-04 22:30:03
40960,192,1,3260.95838,2.659,2008-12-04 23:00:04
40960,192,2,3260.95838,5.7316,2008-12-04 23:00:04
40960,192,1,3260.979213,3.1627,2008-12-04 23:30:04
40960,192,2,3260.979213,5.7322,2008-12-04 23:30:04
40960,192,1,3261.000046,3.0357,2008-12-05 00:00:03
40960,192,2,3261.000046,5.9184,2008-12-05 00:00:03
40960,192,1,3261.02088,3.1584,2008-12-05 00:30:04
40960,192,2,3261.02088,5.4153,2008-12-05 00:30:04
40960,192,1,3261.041713,3.2818,2008-12-05 01:00:04
40960,192,2,3261.041713,5.1002,2008-12-05 01:00:04
40960,192,1,3261.062546,3.0292,2008-12-05 01:30:03
40960,192,2,3261.062546,5.2868,2008-12-05 01:30:03
40960,192,1,3261.08338,3.3424,2008-12-05 02:00:04
40960,192,2,3261.08338,5.2858,2008-12-05 02:00:04
40960,192,1,3261.104213,3.7794,2008-12-05 02:30:04
40960,192,2,3261.104213,4.4693,2008-12-05 02:30:04
40960,192,1,3261.125046,3.7762,2008-12-05 03:00:03
40960,192,2,3261.125046,4.0272,2008-12-05 03:00:03
40960,192,1,3261.14588,3.4597,2008-12-05 03:30:04
40960,192,2,3261.14588,4.0874,2008-12-05 03:30:04
40960,192,1,3261.166713,3.8963,2008-12-05 04:00:04
40960,192,2,3261.166713,3.2055,2008-12-05 04:00:04
40960,192,1,3261.187546,3.8309,2008-12-05 04:30:03
40960,192,2,3261.187546,2.6998,2008-12-05 04:30:03
40960,192,1,3261.20838,3.7034,2008-12-05 05:00:04
40960,192,2,3261.20838,2.4462,2008-12-05 05:00:04
40960,192,1,3261.229213,3.5766,2008-12-05 05:30:04
40960,192,2,3261.229213,2.319,2008-12-05 05:30:04
40960,192,1,3261.250046,4.0151,2008-12-05 06:00:03
40960,192,2,3261.250046,1.625,2008-12-05 06:00:03
40960,192,1,3261.27088,3.6381,2008-12-05 06:30:04
40960,192,2,3261.27088,1.6245,2008-12-05 06:30:04
40960,192,1,3261.291713,4.1398,2008-12-05 07:00:04
40960,192,2,3261.291713,0.7403,2008-12-05 07:00:04
40960,192,1,3261.312546,3.9516,2008-12-05 07:30:03
40960,192,2,3261.312546,0.8034,2008-12-05 07:30:03
40960,192,1,3261.333241,3.9516,2008-12-05 07:59:52
40960,192,2,3261.333241,0.8667,2008-12-05 07:59:52
40960,192,1,3261.354213,4.0146,2008-12-05 08:30:04
40960,192,2,3261.354213,-0.0185,2008-12-05 08:30:04
40960,192,1,3261.375046,3.8891,2008-12-05 09:00:03
40960,192,2,3261.375046,0.4245,2008-12-05 09:00:03
40960,192,1,3261.39588,4.1401,2008-12-05 09:30:04
40960,192,2,3261.39588,-0.0817,2008-12-05 09:30:04
40960,192,1,3261.416713,4.0773,2008-12-05 10:00:04
40960,192,2,3261.416713,0.2347,2008-12-05 10:00:04
40960,192,1,3261.437546,3.8261,2008-12-05 10:30:03
40960,192,2,3261.437546,1.4349,2008-12-05 10:30:03
40960,192,1,3261.459028,3.6401,2008-12-05 11:01:00
40960,192,2,3261.459028,3.0118,2008-12-05 11:01:00
40960,192,1,3261.479213,3.8928,2008-12-05 11:30:04
40960,192,2,3261.479213,2.7619,2008-12-05 11:30:04
40960,192,1,3261.500046,3.7708,2008-12-05 12:00:03
40960,192,2,3261.500046,3.8335,2008-12-05 12:00:03
40960,192,1,3261.52088,3.5874,2008-12-05 12:30:04
40960,192,2,3261.52088,4.1522,2008-12-05 12:30:04
40960,192,1,3261.541713,3.5897,2008-12-05 13:00:04
40960,192,2,3261.541713,4.7811,2008-12-05 13:00:04
40960,192,1,3261.562546,3.8498,2008-12-05 13:30:03
40960,192,2,3261.562546,6.353,2008-12-05 13:30:03
40960,192,1,3261.583287,2.4072,2008-12-05 13:59:55
40960,192,2,3261.583287,5.0436,2008-12-05 13:59:55
40960,192,1,3261.604259,3.4153,2008-12-05 14:30:07
40960,192,2,3261.604259,4.6072,2008-12-05 14:30:07
40960,192,1,3261.625046,3.6575,2008-12-05 15:00:03
40960,192,2,3261.625046,4.5356,2008-12-05 15:00:03
40960,192,1,3261.64588,3.658,2008-12-05 15:30:04
40960,192,2,3261.64588,4.7241,2008-12-05 15:30:04
40960,192,1,3261.666713,3.8522,2008-12-05 16:00:04
40960,192,2,3261.666713,4.7926,2008-12-05 16:00:04
40960,192,1,3261.687546,3.4775,2008-12-05 16:30:03
40960,192,2,3261.687546,4.5439,2008-12-05 16:30:03
40960,192,1,3261.70838,3.6515,2008-12-05 17:00:04
40960,192,2,3261.70838,3.2747,2008-12-05 17:00:04
40960,192,1,3261.729213,3.3275,2008-12-05 17:30:04
40960,192,2,3261.729213,1.754,2008-12-05 17:30:04
40960,192,1,3261.750046,3.575,2008-12-05 18:00:03
40960,192,2,3261.750046,-0.6522,2008-12-05 18:00:03
40960,192,1,3261.77088,3.5157,2008-12-05 18:30:04
40960,192,2,3261.77088,-2.1727,2008-12-05 18:30:04
40960,192,1,3261.791713,3.3975,2008-12-05 19:00:04
40960,192,2,3261.791713,-3.3117,2008-12-05 19:00:04
40960,192,1,3261.812546,3.6553,2008-12-05 19:30:03
40960,192,2,3261.812546,-4.3266,2008-12-05 19:30:03
40960,192,1,3261.83338,3.4105,2008-12-05 20:00:04
40960,192,2,3261.83338,-4.512,2008-12-05 20:00:04
40960,192,1,3261.854213,3.9822,2008-12-05 20:30:04
40960,192,2,3261.854213,-5.6578,2008-12-05 20:30:04
40960,192,1,3261.875046,3.5482,2008-12-05 21:00:03
40960,192,2,3261.875046,-5.5882,2008-12-05 21:00:03
40960,192,1,3261.89588,3.6168,2008-12-05 21:30:04
40960,192,2,3261.89588,-6.3523,2008-12-05 21:30:04
40960,192,1,3261.916713,3.305,2008-12-05 22:00:04
40960,192,2,3261.916713,-6.029,2008-12-05 22:00:04
40960,192,1,3261.937546,3.1188,2008-12-05 22:30:03
40960,192,2,3261.937546,-5.77,2008-12-05 22:30:03
40960,192,1,3261.95838,3.4998,2008-12-05 23:00:04
40960,192,2,3261.95838,-6.6005,2008-12-05 23:00:04
40960,192,1,3261.979213,3.3758,2008-12-05 23:30:04
40960,192,2,3261.979213,-6.2134,2008-12-05 23:30:04
40960,192,1,3261.999907,3.6304,2008-12-05 23:59:51
40960,192,2,3261.999907,-6.5311,2008-12-05 23:59:51
40960,192,1,3262.021991,3.3783,2008-12-06 00:31:40
40960,192,2,3262.021991,-6.982,2008-12-06 00:31:40
40960,192,1,3262.041713,3.7568,2008-12-06 01:00:04
40960,192,2,3262.041713,-7.2376,2008-12-06 01:00:04
40960,192,1,3262.062546,3.2527,2008-12-06 01:30:03
40960,192,2,3262.062546,-6.4035,2008-12-06 01:30:03
40960,192,1,3262.08338,3.1856,2008-12-06 02:00:04
40960,192,2,3262.08338,-5.9584,2008-12-06 02:00:04
40960,192,1,3262.104954,3.5065,2008-12-06 02:31:08
40960,192,2,3262.104954,-7.2367,2008-12-06 02:31:08
40960,192,1,3262.125046,3.5746,2008-12-06 03:00:03
40960,192,2,3262.125046,-7.36,2008-12-06 03:00:03
40960,192,1,3262.14588,3.2661,2008-12-06 03:30:04
40960,192,2,3262.14588,-7.3543,2008-12-06 03:30:04
40960,192,1,3262.166713,3.702,2008-12-06 04:00:04
40960,192,2,3262.166713,-6.972,2008-12-06 04:00:04
40960,192,1,3262.187963,3.3818,2008-12-06 04:30:40
40960,192,2,3262.187963,-6.7213,2008-12-06 04:30:40
40960,192,1,3262.20838,3.823,2008-12-06 05:00:04
40960,192,2,3262.20838,-6.7195,2008-12-06 05:00:04
40960,192,1,3262.229213,3.6993,2008-12-06 05:30:04
40960,192,2,3262.229213,-7.4253,2008-12-06 05:30:04
40960,192,1,3262.250185,3.5118,2008-12-06 06:00:15
40960,192,2,3262.250185,-7.4887,2008-12-06 06:00:15
40960,192,1,3262.27088,3.1376,2008-12-06 06:30:04
40960,192,2,3262.27088,-6.7782,2008-12-06 06:30:04
40960,192,1,3262.291713,3.0794,2008-12-06 07:00:04
40960,192,2,3262.291713,-7.2236,2008-12-06 07:00:04
40960,192,1,3262.312546,2.888,2008-12-06 07:30:03
40960,192,2,3262.312546,-6.6477,2008-12-06 07:30:03
40960,192,1,3262.33338,3.0775,2008-12-06 08:00:04
40960,192,2,3262.33338,-7.2899,2008-12-06 08:00:04
40960,192,1,3262.354213,2.9566,2008-12-06 08:30:04
40960,192,2,3262.354213,-7.285,2008-12-06 08:30:04
40960,192,1,3262.375046,3.5821,2008-12-06 09:00:03
40960,192,2,3262.375046,-7.4167,2008-12-06 09:00:03
40960,192,1,3262.39588,3.5031,2008-12-06 09:30:04
40960,192,2,3262.39588,-5.506,2008-12-06 09:30:04
40960,192,1,3262.416713,3.4674,2008-12-06 10:00:04
40960,192,2,3262.416713,-2.158,2008-12-06 10:00:04
40960,192,1,3262.437546,3.5123,2008-12-06 10:30:03
40960,192,2,3262.437546,3.1981,2008-12-06 10:30:03
40960,192,1,3262.45838,3.3244,2008-12-06 11:00:04
40960,192,2,3262.45838,1.5617,2008-12-06 11:00:04
40960,192,1,3262.479213,3.5795,2008-12-06 11:30:04
40960,192,2,3262.479213,4.0188,2008-12-06 11:30:04
40960,192,1,3262.500046,3.519,2008-12-06 12:00:03
40960,192,2,3262.500046,4.2093,2008-12-06 12:00:03
40960,192,1,3262.52088,3.5214,2008-12-06 12:30:04
40960,192,2,3262.52088,4.7757,2008-12-06 12:30:04
40960,192,1,3262.541713,3.6493,2008-12-06 13:00:04
40960,192,2,3262.541713,5.2162,2008-12-06 13:00:04
40960,192,1,3262.562546,3.2081,2008-12-06 13:30:03
40960,192,2,3262.562546,5.0268,2008-12-06 13:30:03
40960,192,1,3262.58338,3.2701,2008-12-06 14:00:04
40960,192,2,3262.58338,5.0261,2008-12-06 14:00:04
40960,192,1,3262.604213,3.5207,2008-12-06 14:30:04
40960,192,2,3262.604213,4.3364,2008-12-06 14:30:04
40960,192,1,3262.625046,3.6466,2008-12-06 15:00:03
40960,192,2,3262.625046,4.3367,2008-12-06 15:00:03
40960,192,1,3262.64588,3.6446,2008-12-06 15:30:04
40960,192,2,3262.64588,4.3974,2008-12-06 15:30:04
40960,192,1,3262.666574,3.517,2008-12-06 15:59:51
40960,192,2,3262.666574,4.0818,2008-12-06 15:59:51
40960,192,1,3262.687546,3.766,2008-12-06 16:30:03
40960,192,2,3262.687546,3.075,2008-12-06 16:30:03
40960,192,1,3262.708287,4.1415,2008-12-06 16:59:55
40960,192,2,3262.708287,2.6968,2008-12-06 16:59:55
40960,192,1,3262.729213,3.6387,2008-12-06 17:30:04
40960,192,2,3262.729213,2.4442,2008-12-06 17:30:04
40960,192,1,3262.75088,3.4495,2008-12-06 18:01:16
40960,192,2,3262.75088,1.9394,2008-12-06 18:01:16
40960,192,1,3262.77088,3.6378,2008-12-06 18:30:04
40960,192,2,3262.77088,1.4349,2008-12-06 18:30:04
40960,192,1,3262.791713,3.5126,2008-12-06 19:00:04
40960,192,2,3262.791713,1.1829,2008-12-06 19:00:04
40960,192,1,3262.812546,3.7013,2008-12-06 19:30:03
40960,192,2,3262.812546,1.0569,2008-12-06 19:30:03
40960,192,1,3262.83338,4.3286,2008-12-06 20:00:04
40960,192,2,3262.83338,0.2984,2008-12-06 20:00:04
40960,192,1,3262.854213,4.3298,2008-12-06 20:30:04
40960,192,2,3262.854213,-0.5868,2008-12-06 20:30:04
40960,192,1,3262.875046,3.5783,2008-12-06 21:00:03
40960,192,2,3262.875046,-0.0154,2008-12-06 21:00:03
40960,192,1,3262.896111,4.0808,2008-12-06 21:30:23
40960,192,2,3262.896111,-0.5216,2008-12-06 21:30:23
40960,192,1,3262.91662,4.2689,2008-12-06 21:59:55
40960,192,2,3262.91662,-0.3949,2008-12-06 21:59:55
40960,192,1,3262.937546,3.7048,2008-12-06 22:30:03
40960,192,2,3262.937546,-0.141,2008-12-06 22:30:03
40960,192,1,3262.95838,3.8947,2008-12-06 23:00:04
40960,192,2,3262.95838,-0.4561,2008-12-06 23:00:04
40960,192,1,3262.979213,3.8328,2008-12-06 23:30:04
40960,192,2,3262.979213,-0.5186,2008-12-06 23:30:04
40960,192,1,3263.000046,4.2098,2008-12-07 00:00:03
40960,192,2,3263.000046,-0.7716,2008-12-07 00:00:03
40960,192,1,3263.02088,4.023,2008-12-07 00:30:04
40960,192,2,3263.02088,-1.0874,2008-12-07 00:30:04
40960,192,1,3263.041713,3.965,2008-12-07 01:00:04
40960,192,2,3263.041713,-2.0355,2008-12-07 01:00:04
40960,192,1,3263.062546,4.343,2008-12-07 01:30:03
40960,192,2,3263.062546,-2.2245,2008-12-07 01:30:03
40960,192,1,3263.08338,4.4031,2008-12-07 02:00:04
40960,192,2,3263.08338,-1.4644,2008-12-07 02:00:04
40960,192,1,3263.104213,3.961,2008-12-07 02:30:04
40960,192,2,3263.104213,-1.0232,2008-12-07 02:30:04
40960,192,1,3263.125046,4.0951,2008-12-07 03:00:03
40960,192,2,3263.125046,-2.7309,2008-12-07 03:00:03
40960,192,1,3263.14588,3.9145,2008-12-07 03:30:04
40960,192,2,3263.14588,-2.7231,2008-12-07 03:30:04
40960,192,1,3263.166713,3.9169,2008-12-07 04:00:04
40960,192,2,3263.166713,-2.8481,2008-12-07 04:00:04
40960,192,1,3263.187546,4.0462,2008-12-07 04:30:03
40960,192,2,3263.187546,-3.8648,2008-12-07 04:30:03
40960,192,1,3263.20838,4.1737,2008-12-07 05:00:04
40960,192,2,3263.20838,-4.0543,2008-12-07 05:00:04
40960,192,1,3263.229213,4.4258,2008-12-07 05:30:04
40960,192,2,3263.229213,-4.4364,2008-12-07 05:30:04
40960,192,1,3263.250046,4.4878,2008-12-07 06:00:03
40960,192,2,3263.250046,-4.4371,2008-12-07 06:00:03
40960,192,1,3263.27088,4.1173,2008-12-07 06:30:04
40960,192,2,3263.27088,-4.6232,2008-12-07 06:30:04
40960,192,1,3263.291713,4.2496,2008-12-07 07:00:04
40960,192,2,3263.291713,-5.3845,2008-12-07 07:00:04
40960,192,1,3263.312546,4.1257,2008-12-07 07:30:03
40960,192,2,3263.312546,-4.8066,2008-12-07 07:30:03
40960,192,1,3263.333241,4.4368,2008-12-07 07:59:52
40960,192,2,3263.333241,-4.873,2008-12-07 07:59:52
40960,192,1,3263.35412,4.3703,2008-12-07 08:29:55
40960,192,2,3263.35412,-5.0049,2008-12-07 08:29:55
40960,192,1,3263.376065,4.3688,2008-12-07 09:01:32
40960,192,2,3263.376065,-4.8144,2008-12-07 09:01:32
40960,192,1,3263.39588,4.0489,2008-12-07 09:30:04
40960,192,2,3263.39588,-3.6705,2008-12-07 09:30:04
40960,192,1,3263.416713,4.0205,2008-12-07 10:00:04
40960,192,2,3263.416713,-0.646,2008-12-07 10:00:04
40960,192,1,3263.438287,3.764,2008-12-07 10:31:07
40960,192,2,3263.438287,2.5699,2008-12-07 10:31:07
40960,192,1,3263.458287,4.4552,2008-12-07 10:59:55
40960,192,2,3263.458287,-0.8404,2008-12-07 10:59:55
40960,192,1,3263.479213,4.0154,2008-12-07 11:30:04
40960,192,2,3263.479213,2.3814,2008-12-07 11:30:04
40960,192,1,3263.500046,4.3953,2008-12-07 12:00:03
40960,192,2,3263.500046,2.9514,2008-12-07 12:00:03
40960,192,1,3263.521296,4.5172,2008-12-07 12:30:39
40960,192,2,3263.521296,1.9407,2008-12-07 12:30:39
40960,192,1,3263.541713,3.9516,2008-12-07 13:00:04
40960,192,2,3263.541713,2.2543,2008-12-07 13:00:04
40960,192,1,3263.562546,3.8263,2008-12-07 13:30:03
40960,192,2,3263.562546,3.0725,2008-12-07 13:30:03
40960,192,1,3263.583287,4.0781,2008-12-07 13:59:55
40960,192,2,3263.583287,3.262,2008-12-07 13:59:55
40960,192,1,3263.604213,4.0163,2008-12-07 14:30:04
40960,192,2,3263.604213,2.7599,2008-12-07 14:30:04
40960,192,1,3263.625046,3.889,2008-12-07 15:00:03
40960,192,2,3263.625046,2.3804,2008-12-07 15:00:03
40960,192,1,3263.64588,3.8264,2008-12-07 15:30:04
40960,192,2,3263.64588,2.8841,2008-12-07 15:30:04
40960,192,1,3263.666736,4.2662,2008-12-07 16:00:05
40960,192,2,3263.666736,2.1924,2008-12-07 16:00:05
40960,192,1,3263.687546,4.2664,2008-12-07 16:30:03
40960,192,2,3263.687546,1.6884,2008-12-07 16:30:03
40960,192,1,3263.70838,3.8894,2008-12-07 17:00:04
40960,192,2,3263.70838,1.2461,2008-12-07 17:00:04
40960,192,1,3263.729213,4.2687,2008-12-07 17:30:04
40960,192,2,3263.729213,-0.7754,2008-12-07 17:30:04
40960,192,1,3263.750046,3.8359,2008-12-07 18:00:03
40960,192,2,3263.750046,-1.7213,2008-12-07 18:00:03
40960,192,1,3263.77088,4.4156,2008-12-07 18:30:04
40960,192,2,3263.77088,-4.6387,2008-12-07 18:30:04
40960,192,1,3263.791713,4.3061,2008-12-07 19:00:04
40960,192,2,3263.791713,-5.7113,2008-12-07 19:00:04
40960,192,1,3263.812546,3.5667,2008-12-07 19:30:03
40960,192,2,3263.812546,-5.6334,2008-12-07 19:30:03
40960,192,1,3263.83338,3.7011,2008-12-07 20:00:04
40960,192,2,3263.83338,-5.881,2008-12-07 20:00:04
40960,192,1,3263.854213,4.1478,2008-12-07 20:30:04
40960,192,2,3263.854213,-7.287,2008-12-07 20:30:04
40960,192,1,3263.875046,3.7125,2008-12-07 21:00:03
40960,192,2,3263.875046,-6.9613,2008-12-07 21:00:03
40960,192,1,3263.89588,4.0292,2008-12-07 21:30:04
40960,192,2,3263.89588,-7.28,2008-12-07 21:30:04
40960,192,1,3263.916713,4.2224,2008-12-07 22:00:04
40960,192,2,3263.916713,-8.1122,2008-12-07 22:00:04
40960,192,1,3263.937546,3.4735,2008-12-07 22:30:03
40960,192,2,3263.937546,-7.1418,2008-12-07 22:30:03
40960,192,1,3263.95838,3.5395,2008-12-07 23:00:04
40960,192,2,3263.95838,-7.8468,2008-12-07 23:00:04
40960,192,1,3263.979213,3.4183,2008-12-07 23:30:04
40960,192,2,3263.979213,-7.7779,2008-12-07 23:30:04
40960,192,1,3263.999907,3.3554,2008-12-07 23:59:51
40960,192,2,3263.999907,-7.6491,2008-12-07 23:59:51
40960,192,1,3264.02088,3.6056,2008-12-08 00:30:04
40960,192,2,3264.02088,-8.2303,2008-12-08 00:30:04
40960,192,1,3264.041713,3.7322,2008-12-08 01:00:04
40960,192,2,3264.041713,-8.3582,2008-12-08 01:00:04
40960,192,1,3264.063472,3.663,2008-12-08 01:31:23
40960,192,2,3264.063472,-7.7201,2008-12-08 01:31:23
40960,192,1,3264.08338,3.1562,2008-12-08 02:00:04
40960,192,2,3264.08338,-6.952,2008-12-08 02:00:04
40960,192,1,3264.104213,3.0934,2008-12-08 02:30:04
40960,192,2,3264.104213,-6.8877,2008-12-08 02:30:04
40960,192,1,3264.125046,3.5332,2008-12-08 03:00:03
40960,192,2,3264.125046,-7.5312,2008-12-08 03:00:03
40960,192,1,3264.145231,3.0794,2008-12-08 03:29:07
40960,192,2,3264.145231,-6.2594,2008-12-08 03:29:07
40960,192,1,3264.166713,3.5909,2008-12-08 04:00:04
40960,192,2,3264.166713,-7.923,2008-12-08 04:00:04
40960,192,1,3264.187546,3.2233,2008-12-08 04:30:03
40960,192,2,3264.187546,-8.0424,2008-12-08 04:30:03
40960,192,1,3264.20838,3.5461,2008-12-08 05:00:04
40960,192,2,3264.20838,-8.8078,2008-12-08 05:00:04
40960,192,1,3264.229444,2.674,2008-12-08 05:30:23
40960,192,2,3264.229444,-8.606,2008-12-08 05:30:23
40960,192,1,3264.250046,3.12,2008-12-08 06:00:03
40960,192,2,3264.250046,-9.1814,2008-12-08 06:00:03
40960,192,1,3264.27088,3.2505,2008-12-08 06:30:04
40960,192,2,3264.27088,-9.4999,2008-12-08 06:30:04
40960,192,1,3264.291713,2.6907,2008-12-08 07:00:04
40960,192,2,3264.291713,-9.4936,2008-12-08 07:00:04
40960,192,1,3264.312546,2.255,2008-12-08 07:30:03
40960,192,2,3264.312546,-9.3591,2008-12-08 07:30:03
40960,192,1,3264.354294,-7.5534,2008-12-08 08:30:11
40960,192,2,3264.354294,-9.4251,2008-12-08 08:30:11
40960,192,1,3264.375046,2.8638,2008-12-08 09:00:03
40960,192,2,3264.375046,-8.6048,2008-12-08 09:00:03
40960,192,1,3264.39588,2.9111,2008-12-08 09:30:04
40960,192,2,3264.39588,-6.8812,2008-12-08 09:30:04
40960,192,1,3264.416713,3.1043,2008-12-08 10:00:04
40960,192,2,3264.416713,-2.3985,2008-12-08 10:00:04
40960,192,1,3264.437546,2.9553,2008-12-08 10:30:03
40960,192,2,3264.437546,0.0534,2008-12-08 10:30:03
4814,195,1,3264.458333,6.0807,2008-12-08 10:59:59
4814,195,2,3264.458333,3.1991,2008-12-08 10:59:59
40960,192,1,3264.45838,3.2727,2008-12-08 11:00:04
40960,192,2,3264.45838,-0.894,2008-12-08 11:00:04
4814,193,1,3264.45838,3.517,2008-12-08 11:00:04
4814,193,2,3264.45838,4.5833,2008-12-08 11:00:04
4814,195,1,3264.479167,6.0175,2008-12-08 11:30:00
4814,195,2,3264.479167,5.2675,2008-12-08 11:30:00
4814,192,1,3264.479213,-2.4928,2008-12-08 11:30:04
4814,192,2,3264.479213,-3.3212,2008-12-08 11:30:04
4814,193,1,3264.479213,5.0169,2008-12-08 11:30:04
4814,193,2,3264.479213,4.8917,2008-12-08 11:30:04
4814,192,1,3264.500046,-3.0024,2008-12-08 12:00:03
4814,192,2,3264.500046,-2.875,2008-12-08 12:00:03
4814,193,1,3264.500046,5.3311,2008-12-08 12:00:03
4814,193,2,3264.500046,5.7062,2008-12-08 12:00:03
4814,195,1,3264.500046,6.0177,2008-12-08 12:00:03
4814,195,2,3264.500046,5.0173,2008-12-08 12:00:03
4814,195,1,3264.520833,6.1421,2008-12-08 12:29:59
4814,195,2,3264.520833,4.7038,2008-12-08 12:29:59
4814,192,1,3264.52088,-2.1117,2008-12-08 12:30:04
4814,192,2,3264.52088,-2.8119,2008-12-08 12:30:04
4814,193,1,3264.52088,4.9545,2008-12-08 12:30:04
4814,193,2,3264.52088,5.455,2008-12-08 12:30:04
4814,195,1,3264.541667,6.0174,2008-12-08 13:00:00
4814,195,2,3264.541667,5.3925,2008-12-08 13:00:00
4814,192,1,3264.541713,-1.2218,2008-12-08 13:00:04
4814,192,2,3264.541713,-1.0948,2008-12-08 13:00:04
4814,193,1,3264.541713,5.3301,2008-12-08 13:00:04
4814,193,2,3264.541713,5.7052,2008-12-08 13:00:04
4814,192,1,3264.562546,-0.8419,2008-12-08 13:30:03
4814,192,2,3264.562546,-1.1591,2008-12-08 13:30:03
4814,193,1,3264.562546,5.5174,2008-12-08 13:30:03
4814,193,2,3264.562546,5.6424,2008-12-08 13:30:03
4814,195,1,3264.562546,6.2671,2008-12-08 13:30:03
4814,195,2,3264.562546,5.3924,2008-12-08 13:30:03
4814,195,1,3264.583333,6.4571,2008-12-08 13:59:59
4814,195,2,3264.583333,7.0182,2008-12-08 13:59:59
4814,192,1,3264.58338,-0.9659,2008-12-08 14:00:04
4814,192,2,3264.58338,0.1112,2008-12-08 14:00:04
4814,193,1,3264.58338,7.2042,2008-12-08 14:00:04
