"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
416,133,"3",2930.937454,12.511,2008-01-09 22:29:56
416,133,"3",2930.937454,12.511,2008-01-09 22:29:56
8112,152,"1",2930.9375,11.1697,2008-01-09 22:30:00
8112,152,"2",2930.9375,12.7723,2008-01-09 22:30:00
416,151,"1",2930.9375,11.4049,2008-01-09 22:30:00
416,151,"2",2930.9375,12.1448,2008-01-09 22:30:00
416,157,"1",2930.9375,11.77,2008-01-09 22:30:00
416,157,"2",2930.9375,11.6467,2008-01-09 22:30:00
416,181,"1",2930.9375,10.4008,2008-01-09 22:30:00
416,181,"2",2930.9375,10.5864,2008-01-09 22:30:00
416,133,"1",2930.937546,10.4749,2008-01-09 22:30:03
416,133,"2",2930.937546,10.4749,2008-01-09 22:30:03
416,133,"1",2930.937546,10.4749,2008-01-09 22:30:03
416,133,"2",2930.937546,10.4749,2008-01-09 22:30:03
8112,152,"3",2930.937546,13.1413,2008-01-09 22:30:03
416,133,"3",2930.958287,11.7646,2008-01-09 22:59:55
416,133,"3",2930.958287,11.7646,2008-01-09 22:59:55
8112,152,"3",2930.958287,12.6409,2008-01-09 22:59:55
416,133,"1",2930.95838,10.4678,2008-01-09 23:00:04
416,133,"2",2930.95838,9.9728,2008-01-09 23:00:04
416,133,"1",2930.95838,10.4678,2008-01-09 23:00:04
416,133,"2",2930.95838,9.9728,2008-01-09 23:00:04
8112,152,"1",2930.95838,11.0371,2008-01-09 23:00:04
8112,152,"2",2930.95838,11.6543,2008-01-09 23:00:04
416,151,"1",2930.95838,11.2733,2008-01-09 23:00:04
416,151,"2",2930.95838,11.5818,2008-01-09 23:00:04
416,157,"1",2930.95838,11.7661,2008-01-09 23:00:04
416,157,"2",2930.95838,10.9638,2008-01-09 23:00:04
416,157,"1",2930.95838,11.7661,2008-01-09 23:00:04
416,157,"2",2930.95838,10.9638,2008-01-09 23:00:04
416,181,"1",2930.95838,10.2105,2008-01-09 23:00:04
416,181,"2",2930.95838,9.963,2008-01-09 23:00:04
416,181,"1",2930.95838,10.2105,2008-01-09 23:00:04
416,181,"2",2930.95838,9.963,2008-01-09 23:00:04
416,133,"3",2930.97912,11.076,2008-01-09 23:29:55
416,133,"3",2930.97912,11.076,2008-01-09 23:29:55
8112,152,"1",2930.979167,11.0271,2008-01-09 23:30:00
8112,152,"2",2930.979167,10.9035,2008-01-09 23:30:00
416,151,"1",2930.979167,11.2008,2008-01-09 23:30:00
416,151,"2",2930.979167,10.3356,2008-01-09 23:30:00
416,157,"1",2930.979167,11.5128,2008-01-09 23:30:00
416,157,"2",2930.979167,10.6482,2008-01-09 23:30:00
416,157,"1",2930.979167,11.5128,2008-01-09 23:30:00
416,157,"2",2930.979167,10.6482,2008-01-09 23:30:00
416,181,"1",2930.979167,9.7717,2008-01-09 23:30:00
416,181,"2",2930.979167,10.5761,2008-01-09 23:30:00
416,181,"1",2930.979167,9.7717,2008-01-09 23:30:00
416,181,"2",2930.979167,10.5761,2008-01-09 23:30:00
416,133,"1",2930.979213,10.3343,2008-01-09 23:30:04
416,133,"2",2930.979213,9.2815,2008-01-09 23:30:04
416,133,"1",2930.979213,10.3343,2008-01-09 23:30:04
416,133,"2",2930.979213,9.2815,2008-01-09 23:30:04
8112,152,"3",2930.979213,12.0142,2008-01-09 23:30:04
416,133,"3",2930.999954,10.2635,2008-01-09 23:59:56
416,133,"3",2930.999954,10.2635,2008-01-09 23:59:56
8112,152,"1",2931,10.9593,2008-01-10 00:00:00
8112,152,"2",2931,10.6503,2008-01-10 00:00:00
416,151,"1",2931,11.1358,2008-01-10 00:00:00
416,151,"2",2931,10.1467,2008-01-10 00:00:00
416,157,"1",2931,11.5043,2008-01-10 00:00:00
416,157,"2",2931,9.7115,2008-01-10 00:00:00
416,181,"1",2931,9.6404,2008-01-10 00:00:00
416,181,"2",2931,8.8963,2008-01-10 00:00:00
416,133,"1",2931.000046,10.3254,2008-01-10 00:00:03
416,133,"2",2931.000046,7.9064,2008-01-10 00:00:03
416,133,"1",2931.000046,10.3254,2008-01-10 00:00:03
416,133,"2",2931.000046,7.9064,2008-01-10 00:00:03
8112,152,"3",2931.000046,11.7,2008-01-10 00:00:03
416,133,"3",2931.020787,10.5738,2008-01-10 00:29:55
8112,152,"1",2931.020833,10.9593,2008-01-10 00:29:59
8112,152,"2",2931.020833,10.7739,2008-01-10 00:29:59
416,151,"1",2931.020833,11.0142,2008-01-10 00:29:59
416,151,"2",2931.020833,10.5198,2008-01-10 00:29:59
416,157,"1",2931.020833,11.5037,2008-01-10 00:29:59
416,157,"2",2931.020833,9.8967,2008-01-10 00:29:59
416,157,"1",2931.020833,11.5037,2008-01-10 00:29:59
416,157,"2",2931.020833,9.8967,2008-01-10 00:29:59
416,181,"1",2931.020833,9.516,2008-01-10 00:29:59
416,181,"2",2931.020833,8.8338,2008-01-10 00:29:59
416,181,"1",2931.020833,9.516,2008-01-10 00:29:59
416,181,"2",2931.020833,8.8338,2008-01-10 00:29:59
416,133,"1",2931.02088,10.2027,2008-01-10 00:30:04
416,133,"2",2931.02088,8.4669,2008-01-10 00:30:04
8112,152,"3",2931.02088,11.4532,2008-01-10 00:30:04
416,156,"1",2931.02088,10.6441,2008-01-10 00:30:04
416,156,"2",2931.02088,10.1493,2008-01-10 00:30:04
416,133,"3",2931.04162,10.1991,2008-01-10 00:59:55
8112,152,"1",2931.041667,10.8933,2008-01-10 01:00:00
8112,152,"2",2931.041667,10.1513,2008-01-10 01:00:00
416,151,"1",2931.041667,10.9481,2008-01-10 01:00:00
416,151,"2",2931.041667,10.0205,2008-01-10 01:00:00
416,157,"1",2931.041667,11.314,2008-01-10 01:00:00
416,157,"2",2931.041667,9.3965,2008-01-10 01:00:00
416,157,"1",2931.041667,11.314,2008-01-10 01:00:00
416,157,"2",2931.041667,9.3965,2008-01-10 01:00:00
416,181,"1",2931.041667,9.2025,2008-01-10 01:00:00
416,181,"2",2931.041667,8.7682,2008-01-10 01:00:00
416,181,"1",2931.041667,9.2025,2008-01-10 01:00:00
416,181,"2",2931.041667,8.7682,2008-01-10 01:00:00
416,133,"1",2931.041713,10.1372,2008-01-10 01:00:04
416,133,"2",2931.041713,7.655,2008-01-10 01:00:04
8112,152,"3",2931.041713,11.1404,2008-01-10 01:00:04
416,156,"1",2931.041713,10.5143,2008-01-10 01:00:04
416,156,"2",2931.041713,9.7717,2008-01-10 01:00:04
416,133,"3",2931.062454,9.2046,2008-01-10 01:29:56
8112,152,"1",2931.0625,10.7645,2008-01-10 01:30:00
8112,152,"2",2931.0625,10.0842,2008-01-10 01:30:00
416,151,"1",2931.0625,10.9425,2008-01-10 01:30:00
416,151,"2",2931.0625,9.3955,2008-01-10 01:30:00
416,157,"1",2931.0625,11.2507,2008-01-10 01:30:00
416,157,"2",2931.0625,9.333,2008-01-10 01:30:00
416,181,"1",2931.0625,9.0773,2008-01-10 01:30:00
416,181,"2",2931.0625,8.4565,2008-01-10 01:30:00
416,133,"1",2931.062546,10.0101,2008-01-10 01:30:03
416,133,"2",2931.062546,7.5895,2008-01-10 01:30:03
8112,152,"3",2931.062546,10.7027,2008-01-10 01:30:03
416,156,"1",2931.062546,10.3883,2008-01-10 01:30:03
416,156,"2",2931.062546,9.7694,2008-01-10 01:30:03
416,133,"3",2931.083287,10.3213,2008-01-10 01:59:55
416,133,"3",2931.083287,10.3213,2008-01-10 01:59:55
8112,152,"1",2931.083333,10.7053,2008-01-10 01:59:59
8112,152,"2",2931.083333,10.3343,2008-01-10 01:59:59
416,151,"1",2931.083333,10.9446,2008-01-10 01:59:59
416,151,"2",2931.083333,9.8313,2008-01-10 01:59:59
416,157,"1",2931.083333,11.1278,2008-01-10 01:59:59
416,157,"2",2931.083333,9.8911,2008-01-10 01:59:59
416,157,"1",2931.083333,11.1278,2008-01-10 01:59:59
416,157,"2",2931.083333,9.8911,2008-01-10 01:59:59
416,181,"1",2931.083333,8.954,2008-01-10 01:59:59
416,181,"2",2931.083333,9.4501,2008-01-10 01:59:59
416,181,"1",2931.083333,8.954,2008-01-10 01:59:59
416,181,"2",2931.083333,9.4501,2008-01-10 01:59:59
416,133,"1",2931.08338,10.0738,2008-01-10 02:00:04
416,133,"2",2931.08338,8.648,2008-01-10 02:00:04
416,133,"1",2931.08338,10.0738,2008-01-10 02:00:04
416,133,"2",2931.08338,8.648,2008-01-10 02:00:04
8112,152,"3",2931.08338,11.076,2008-01-10 02:00:04
416,156,"1",2931.08338,10.3282,2008-01-10 02:00:04
416,156,"2",2931.08338,10.1425,2008-01-10 02:00:04
416,133,"3",2931.10412,10.5126,2008-01-10 02:29:55
416,133,"3",2931.10412,10.5126,2008-01-10 02:29:55
8112,152,"1",2931.104167,10.7072,2008-01-10 02:30:00
8112,152,"2",2931.104167,10.6454,2008-01-10 02:30:00
416,151,"1",2931.104167,10.8216,2008-01-10 02:30:00
416,151,"2",2931.104167,10.0176,2008-01-10 02:30:00
416,157,"1",2931.104167,11.071,2008-01-10 02:30:00
416,157,"2",2931.104167,10.3293,2008-01-10 02:30:00
416,157,"1",2931.104167,11.071,2008-01-10 02:30:00
416,157,"2",2931.104167,10.3293,2008-01-10 02:30:00
416,181,"1",2931.104167,9.145,2008-01-10 02:30:00
416,181,"2",2931.104167,9.9505,2008-01-10 02:30:00
416,181,"1",2931.104167,9.145,2008-01-10 02:30:00
416,181,"2",2931.104167,9.9505,2008-01-10 02:30:00
416,133,"1",2931.104213,10.0171,2008-01-10 02:30:04
416,133,"2",2931.104213,9.2116,2008-01-10 02:30:04
416,133,"1",2931.104213,10.0171,2008-01-10 02:30:04
416,133,"2",2931.104213,9.2116,2008-01-10 02:30:04
8112,152,"3",2931.104213,11.2014,2008-01-10 02:30:04
416,156,"1",2931.104213,10.3317,2008-01-10 02:30:04
416,156,"2",2931.104213,10.4554,2008-01-10 02:30:04
416,133,"3",2931.124954,10.3883,2008-01-10 02:59:56
416,133,"3",2931.124954,10.3883,2008-01-10 02:59:56
8112,152,"1",2931.125,10.7079,2008-01-10 03:00:00
8112,152,"2",2931.125,10.6461,2008-01-10 03:00:00
416,151,"1",2931.125,10.7615,2008-01-10 03:00:00
416,151,"2",2931.125,10.3287,2008-01-10 03:00:00
416,157,"1",2931.125,11.1322,2008-01-10 03:00:00
416,157,"2",2931.125,10.1431,2008-01-10 03:00:00
416,181,"1",2931.125,9.1454,2008-01-10 03:00:00
416,181,"2",2931.125,9.3935,2008-01-10 03:00:00
416,133,"1",2931.125046,10.0165,2008-01-10 03:00:03
416,133,"2",2931.125046,8.9009,2008-01-10 03:00:03
416,133,"1",2931.125046,10.0165,2008-01-10 03:00:03
416,133,"2",2931.125046,8.9009,2008-01-10 03:00:03
8112,152,"3",2931.125046,11.2021,2008-01-10 03:00:03
416,156,"1",2931.125046,10.333,2008-01-10 03:00:03
416,156,"2",2931.125046,10.333,2008-01-10 03:00:03
416,133,"3",2931.145787,9.952,2008-01-10 03:29:55
416,133,"3",2931.145787,9.952,2008-01-10 03:29:55
8112,152,"1",2931.145833,10.7046,2008-01-10 03:29:59
8112,152,"2",2931.145833,9.9004,2008-01-10 03:29:59
416,151,"1",2931.145833,10.8211,2008-01-10 03:29:59
416,151,"2",2931.145833,9.5836,2008-01-10 03:29:59
416,157,"1",2931.145833,11.007,2008-01-10 03:29:59
416,157,"2",2931.145833,9.6461,2008-01-10 03:29:59
416,157,"1",2931.145833,11.007,2008-01-10 03:29:59
416,157,"2",2931.145833,9.6461,2008-01-10 03:29:59
416,181,"1",2931.145833,8.8949,2008-01-10 03:29:59
416,181,"2",2931.145833,9.2051,2008-01-10 03:29:59
416,181,"1",2931.145833,8.8949,2008-01-10 03:29:59
416,181,"2",2931.145833,9.2051,2008-01-10 03:29:59
416,133,"1",2931.14588,9.8901,2008-01-10 03:30:04
416,133,"2",2931.14588,8.4016,2008-01-10 03:30:04
416,133,"1",2931.14588,9.8901,2008-01-10 03:30:04
416,133,"2",2931.14588,8.4016,2008-01-10 03:30:04
8112,152,"3",2931.14588,10.7664,2008-01-10 03:30:04
416,156,"1",2931.14588,10.2663,2008-01-10 03:30:04
416,156,"2",2931.14588,9.6472,2008-01-10 03:30:04
416,133,"3",2931.16662,9.0145,2008-01-10 03:59:55
416,133,"3",2931.16662,9.0145,2008-01-10 03:59:55
8112,152,"1",2931.166667,10.6368,2008-01-10 04:00:00
8112,152,"2",2931.166667,8.9646,2008-01-10 04:00:00
416,151,"1",2931.166667,10.6928,2008-01-10 04:00:00
416,151,"2",2931.166667,9.145,2008-01-10 04:00:00
416,157,"1",2931.166667,10.9986,2008-01-10 04:00:00
416,157,"2",2931.166667,8.3348,2008-01-10 04:00:00
416,157,"1",2931.166667,10.9986,2008-01-10 04:00:00
416,157,"2",2931.166667,8.3348,2008-01-10 04:00:00
416,181,"1",2931.166667,8.639,2008-01-10 04:00:00
416,181,"2",2931.166667,7.52,2008-01-10 04:00:00
416,181,"1",2931.166667,8.639,2008-01-10 04:00:00
416,181,"2",2931.166667,7.52,2008-01-10 04:00:00
416,133,"1",2931.166713,9.8825,2008-01-10 04:00:04
416,133,"2",2931.166713,6.8383,2008-01-10 04:00:04
416,133,"1",2931.166713,9.8825,2008-01-10 04:00:04
416,133,"2",2931.166713,6.8383,2008-01-10 04:00:04
8112,152,"3",2931.166713,10.5749,2008-01-10 04:00:04
416,156,"1",2931.166713,10.0738,2008-01-10 04:00:04
416,156,"2",2931.166713,8.7722,2008-01-10 04:00:04
416,133,"3",2931.187454,8.39,2008-01-10 04:29:56
416,133,"3",2931.187454,8.39,2008-01-10 04:29:56
8112,152,"1",2931.1875,10.5767,2008-01-10 04:30:00
8112,152,"2",2931.1875,9.8961,2008-01-10 04:30:00
416,151,"1",2931.1875,10.6278,2008-01-10 04:30:00
416,151,"2",2931.1875,8.9556,2008-01-10 04:30:00
416,157,"1",2931.1875,10.8737,2008-01-10 04:30:00
416,157,"2",2931.1875,8.7682,2008-01-10 04:30:00
416,181,"1",2931.1875,8.4503,2008-01-10 04:30:00
416,181,"2",2931.1875,7.2685,2008-01-10 04:30:00
416,133,"1",2931.187546,9.7547,2008-01-10 04:30:03
416,133,"2",2931.187546,6.2104,2008-01-10 04:30:03
416,133,"1",2931.187546,9.7547,2008-01-10 04:30:03
416,133,"2",2931.187546,6.2104,2008-01-10 04:30:03
8112,152,"3",2931.187546,10.453,2008-01-10 04:30:03
416,156,"1",2931.187546,9.9469,2008-01-10 04:30:03
416,156,"2",2931.187546,8.5828,2008-01-10 04:30:03
416,133,"3",2931.208287,7.7662,2008-01-10 04:59:55
416,133,"3",2931.208287,7.7662,2008-01-10 04:59:55
8112,152,"1",2931.208333,10.512,2008-01-10 04:59:59
8112,152,"2",2931.208333,9.3976,2008-01-10 04:59:59
416,151,"1",2931.208333,10.5002,2008-01-10 04:59:59
416,151,"2",2931.208333,8.2687,2008-01-10 04:59:59
416,157,"1",2931.208333,10.8733,2008-01-10 04:59:59
416,157,"2",2931.208333,7.898,2008-01-10 04:59:59
416,157,"1",2931.208333,10.8733,2008-01-10 04:59:59
416,157,"2",2931.208333,7.898,2008-01-10 04:59:59
416,181,"1",2931.208333,8.201,2008-01-10 04:59:59
416,181,"2",2931.208333,7.0186,2008-01-10 04:59:59
416,181,"1",2931.208333,8.201,2008-01-10 04:59:59
416,181,"2",2931.208333,7.0186,2008-01-10 04:59:59
416,133,"1",2931.20838,9.6906,2008-01-10 05:00:04
416,133,"2",2931.20838,6.021,2008-01-10 05:00:04
416,133,"1",2931.20838,9.6906,2008-01-10 05:00:04
416,133,"2",2931.20838,6.021,2008-01-10 05:00:04
8112,152,"3",2931.20838,9.708,2008-01-10 05:00:04
416,156,"1",2931.20838,9.9434,2008-01-10 05:00:04
416,156,"2",2931.20838,7.8957,2008-01-10 05:00:04
416,133,"3",2931.22912,7.2672,2008-01-10 05:29:55
416,133,"3",2931.22912,7.2672,2008-01-10 05:29:55
8112,152,"1",2931.229167,10.448,2008-01-10 05:30:00
8112,152,"2",2931.229167,9.3955,2008-01-10 05:30:00
416,151,"1",2931.229167,10.4999,2008-01-10 05:30:00
416,151,"2",2931.229167,8.4547,2008-01-10 05:30:00
416,157,"1",2931.229167,10.7494,2008-01-10 05:30:00
416,157,"2",2931.229167,8.2706,2008-01-10 05:30:00
416,157,"1",2931.229167,10.7494,2008-01-10 05:30:00
416,157,"2",2931.229167,8.2706,2008-01-10 05:30:00
416,181,"1",2931.229167,8.0165,2008-01-10 05:30:00
416,181,"2",2931.229167,7.3944,2008-01-10 05:30:00
416,181,"1",2931.229167,8.0165,2008-01-10 05:30:00
416,181,"2",2931.229167,7.3944,2008-01-10 05:30:00
416,133,"1",2931.229213,9.6276,2008-01-10 05:30:04
416,133,"2",2931.229213,5.8325,2008-01-10 05:30:04
416,133,"1",2931.229213,9.6276,2008-01-10 05:30:04
416,133,"2",2931.229213,5.8325,2008-01-10 05:30:04
8112,152,"3",2931.229213,9.4575,2008-01-10 05:30:04
416,156,"1",2931.229213,9.9423,2008-01-10 05:30:04
416,156,"2",2931.229213,7.9568,2008-01-10 05:30:04
416,133,"3",2931.249954,7.3914,2008-01-10 05:59:56
416,133,"3",2931.249954,7.3914,2008-01-10 05:59:56
8112,152,"1",2931.25,10.5069,2008-01-10 06:00:00
8112,152,"2",2931.25,8.1511,2008-01-10 06:00:00
416,151,"1",2931.25,10.4355,2008-01-10 06:00:00
416,151,"2",2931.25,7.5194,2008-01-10 06:00:00
416,157,"1",2931.25,10.6222,2008-01-10 06:00:00
416,157,"2",2931.25,7.6451,2008-01-10 06:00:00
416,181,"1",2931.25,7.9522,2008-01-10 06:00:00
416,181,"2",2931.25,6.7068,2008-01-10 06:00:00
416,133,"1",2931.250046,9.6272,2008-01-10 06:00:03
416,133,"2",2931.250046,5.7697,2008-01-10 06:00:03
416,133,"1",2931.250046,9.6272,2008-01-10 06:00:03
416,133,"2",2931.250046,5.7697,2008-01-10 06:00:03
8112,152,"3",2931.250046,9.207,2008-01-10 06:00:03
416,156,"1",2931.250046,9.755,2008-01-10 06:00:03
416,156,"2",2931.250046,7.5197,2008-01-10 06:00:03
416,133,"3",2931.270787,6.8922,2008-01-10 06:29:55
416,133,"3",2931.270787,6.8922,2008-01-10 06:29:55
8112,152,"1",2931.270833,10.5009,2008-01-10 06:29:59
8112,152,"2",2931.270833,7.6476,2008-01-10 06:29:59
416,151,"1",2931.270833,10.4349,2008-01-10 06:29:59
416,151,"2",2931.270833,7.3944,2008-01-10 06:29:59
416,157,"1",2931.270833,10.6196,2008-01-10 06:29:59
416,157,"2",2931.270833,6.8952,2008-01-10 06:29:59
416,157,"1",2931.270833,10.6196,2008-01-10 06:29:59
416,157,"2",2931.270833,6.8952,2008-01-10 06:29:59
416,181,"1",2931.270833,7.7641,2008-01-10 06:29:59
416,181,"2",2931.270833,6.331,2008-01-10 06:29:59
416,181,"1",2931.270833,7.7641,2008-01-10 06:29:59
416,181,"2",2931.270833,6.331,2008-01-10 06:29:59
416,133,"1",2931.27088,9.5644,2008-01-10 06:30:04
416,133,"2",2931.27088,5.3938,2008-01-10 06:30:04
416,133,"1",2931.27088,9.5644,2008-01-10 06:30:04
416,133,"2",2931.27088,5.3938,2008-01-10 06:30:04
8112,152,"3",2931.27088,8.9524,2008-01-10 06:30:04
416,156,"1",2931.27088,9.5677,2008-01-10 06:30:04
416,156,"2",2931.27088,7.0201,2008-01-10 06:30:04
416,151,"1",2931.288889,10.3728,2008-01-10 06:56:00
416,151,"2",2931.288889,7.2073,2008-01-10 06:56:00
416,133,"3",2931.29162,7.0163,2008-01-10 06:59:55
416,133,"3",2931.29162,7.0163,2008-01-10 06:59:55
8112,152,"1",2931.291667,10.437,2008-01-10 07:00:00
8112,152,"2",2931.291667,7.2719,2008-01-10 07:00:00
416,151,"1",2931.291667,10.3728,2008-01-10 07:00:00
416,151,"2",2931.291667,7.2073,2008-01-10 07:00:00
416,157,"1",2931.291667,10.5568,2008-01-10 07:00:00
416,157,"2",2931.291667,6.9566,2008-01-10 07:00:00
416,157,"1",2931.291667,10.5568,2008-01-10 07:00:00
416,157,"2",2931.291667,6.9566,2008-01-10 07:00:00
416,181,"1",2931.291667,7.7011,2008-01-10 07:00:00
416,181,"2",2931.291667,5.8931,2008-01-10 07:00:00
416,181,"1",2931.291667,7.7011,2008-01-10 07:00:00
416,181,"2",2931.291667,5.8931,2008-01-10 07:00:00
416,133,"1",2931.291713,9.502,2008-01-10 07:00:04
416,133,"2",2931.291713,5.2681,2008-01-10 07:00:04
416,133,"1",2931.291713,9.502,2008-01-10 07:00:04
416,133,"2",2931.291713,5.2681,2008-01-10 07:00:04
8112,152,"3",2931.291713,8.5158,2008-01-10 07:00:04
416,156,"1",2931.291713,9.5667,2008-01-10 07:00:04
416,156,"2",2931.291713,7.206,2008-01-10 07:00:04
416,133,"3",2931.312454,6.2056,2008-01-10 07:29:56
416,133,"3",2931.312454,6.2056,2008-01-10 07:29:56
8112,152,"1",2931.3125,10.314,2008-01-10 07:30:00
8112,152,"2",2931.3125,7.7084,2008-01-10 07:30:00
416,151,"1",2931.3125,10.308,2008-01-10 07:30:00
416,151,"2",2931.3125,6.3315,2008-01-10 07:30:00
416,157,"1",2931.3125,10.5554,2008-01-10 07:30:00
416,157,"2",2931.3125,6.2067,2008-01-10 07:30:00
416,181,"1",2931.3125,7.7006,2008-01-10 07:30:00
416,181,"2",2931.3125,5.4552,2008-01-10 07:30:00
416,133,"1",2931.312546,9.4401,2008-01-10 07:30:03
416,133,"2",2931.312546,5.0805,2008-01-10 07:30:03
416,133,"1",2931.312546,9.4401,2008-01-10 07:30:03
416,133,"2",2931.312546,5.0805,2008-01-10 07:30:03
8112,152,"3",2931.312546,8.3922,2008-01-10 07:30:03
416,156,"1",2931.312546,9.5029,2008-01-10 07:30:03
416,156,"2",2931.312546,6.3937,2008-01-10 07:30:03
416,133,"3",2931.333194,6.6416,2008-01-10 07:59:47
416,133,"3",2931.333194,6.6416,2008-01-10 07:59:47
416,133,"1",2931.333241,9.5013,2008-01-10 07:59:52
416,133,"2",2931.333241,4.7041,2008-01-10 07:59:52
416,133,"1",2931.333241,9.5013,2008-01-10 07:59:52
416,133,"2",2931.333241,4.7041,2008-01-10 07:59:52
8112,152,"3",2931.333241,7.6448,2008-01-10 07:59:52
416,156,"1",2931.333241,9.4413,2008-01-10 07:59:52
416,156,"2",2931.333241,6.4565,2008-01-10 07:59:52
8112,152,"1",2931.333287,10.3127,2008-01-10 07:59:55
8112,152,"2",2931.333287,7.0844,2008-01-10 07:59:55
416,151,"1",2931.333287,10.0595,2008-01-10 07:59:55
416,151,"2",2931.333287,6.2056,2008-01-10 07:59:55
416,157,"1",2931.333287,10.4314,2008-01-10 07:59:55
416,157,"2",2931.333287,6.1439,2008-01-10 07:59:55
416,157,"1",2931.333287,10.4314,2008-01-10 07:59:55
416,157,"2",2931.333287,6.1439,2008-01-10 07:59:55
416,181,"1",2931.333287,7.5762,2008-01-10 07:59:55
416,181,"2",2931.333287,5.0798,2008-01-10 07:59:55
416,181,"1",2931.333287,7.5762,2008-01-10 07:59:55
416,181,"2",2931.333287,5.0798,2008-01-10 07:59:55
8112,152,"1",2931.35412,10.2514,2008-01-10 08:29:55
8112,152,"2",2931.35412,8.2051,2008-01-10 08:29:55
416,151,"1",2931.35412,10.2462,2008-01-10 08:29:55
416,151,"2",2931.35412,7.2666,2008-01-10 08:29:55
416,157,"1",2931.35412,10.3092,2008-01-10 08:29:55
416,157,"2",2931.35412,7.3301,2008-01-10 08:29:55
416,157,"1",2931.35412,10.3092,2008-01-10 08:29:55
416,157,"2",2931.35412,7.3301,2008-01-10 08:29:55
416,181,"1",2931.354167,7.3899,2008-01-10 08:30:00
416,181,"2",2931.354167,6.6421,2008-01-10 08:30:00
416,181,"1",2931.354167,7.3899,2008-01-10 08:30:00
416,181,"2",2931.354167,6.6421,2008-01-10 08:30:00
8112,152,"3",2931.354491,8.4537,2008-01-10 08:30:28
416,156,"1",2931.354491,9.3793,2008-01-10 08:30:28
416,156,"2",2931.354491,6.6436,2008-01-10 08:30:28
416,133,"1",2931.354583,9.3784,2008-01-10 08:30:35
416,133,"2",2931.354583,6.0186,2008-01-10 08:30:35
416,133,"1",2931.354583,9.3784,2008-01-10 08:30:35
416,133,"2",2931.354583,6.0186,2008-01-10 08:30:35
416,133,"3",2931.35463,6.9544,2008-01-10 08:30:40
416,133,"3",2931.35463,6.9544,2008-01-10 08:30:40
8112,152,"1",2931.374861,10.133,2008-01-10 08:59:47
8112,152,"2",2931.374861,9.0177,2008-01-10 08:59:47
416,151,"1",2931.374861,10.3123,2008-01-10 08:59:47
416,151,"2",2931.374861,8.3285,2008-01-10 08:59:47
416,133,"3",2931.374954,8.4505,2008-01-10 08:59:56
416,133,"3",2931.374954,8.4505,2008-01-10 08:59:56
416,157,"1",2931.375,10.4364,2008-01-10 09:00:00
416,157,"2",2931.375,8.453,2008-01-10 09:00:00
416,181,"1",2931.375,7.7038,2008-01-10 09:00:00
416,181,"2",2931.375,8.1391,2008-01-10 09:00:00
416,133,"1",2931.375046,9.3193,2008-01-10 09:00:03
416,133,"2",2931.375046,7.2688,2008-01-10 09:00:03
416,133,"1",2931.375046,9.3193,2008-01-10 09:00:03
416,133,"2",2931.375046,7.2688,2008-01-10 09:00:03
8112,152,"3",2931.375231,9.1422,2008-01-10 09:00:19
