"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
7671,141,3,2251.0096,17.7621,2006-03-01 00:13:49
7671,148,1,2251.0096,18.0726,2006-03-01 00:13:49
7671,148,2,2251.0096,16.9764,2006-03-01 00:13:49
7671,152,1,2251.0096,17.8261,2006-03-01 00:13:49
7671,152,2,2251.0096,17.7652,2006-03-01 00:13:49
7671,152,3,2251.0096,16.2411,2006-03-01 00:13:49
7671,156,1,2251.0096,19.2494,2006-03-01 00:13:49
7671,156,2,2251.0096,18.703,2006-03-01 00:13:49
7671,157,1,2251.0096,18.6997,2006-03-01 00:13:49
7671,157,2,2251.0096,17.3614,2006-03-01 00:13:49
7671,160,1,2251.0096,20.8664,2006-03-01 00:13:49
7671,160,2,2251.0096,20.0192,2006-03-01 00:13:49
7671,133,1,2251.0306,17.5735,2006-03-01 00:44:03
7671,133,2,2251.0306,17.3298,2006-03-01 00:44:03
7671,133,3,2251.0306,15.315,2006-03-01 00:44:03
7671,135,1,2251.0306,16.5479,2006-03-01 00:44:03
7671,135,2,2251.0306,16.6089,2006-03-01 00:44:03
7671,135,3,2251.0306,16.0594,2006-03-01 00:44:03
7671,141,1,2251.0306,17.5186,2006-03-01 00:44:03
7671,141,2,2251.0306,17.214,2006-03-01 00:44:03
7671,141,3,2251.0306,17.5186,2006-03-01 00:44:03
7671,152,1,2251.0306,17.7044,2006-03-01 00:44:03
7671,152,2,2251.0306,17.3999,2006-03-01 00:44:03
7671,152,3,2251.0306,16.2411,2006-03-01 00:44:03
7671,156,1,2251.0306,19.128,2006-03-01 00:44:03
7671,156,2,2251.0306,18.5208,2006-03-01 00:44:03
7671,157,1,2251.0306,18.6997,2006-03-01 00:44:03
7671,157,2,2251.0306,17.2396,2006-03-01 00:44:03
7671,160,1,2251.0306,20.443,2006-03-01 00:44:03
7671,160,2,2251.0306,20.0192,2006-03-01 00:44:03
7671,133,1,2251.0516,17.4517,2006-03-01 01:14:18
7671,133,2,2251.0516,17.2689,2006-03-01 01:14:18
7671,133,3,2251.0516,15.3762,2006-03-01 01:14:18
7671,135,1,2251.0516,16.9139,2006-03-01 01:14:18
7671,135,2,2251.0516,16.4258,2006-03-01 01:14:18
7671,135,3,2251.0516,15.815,2006-03-01 01:14:18
7671,141,1,2251.0516,17.3359,2006-03-01 01:14:18
7671,141,2,2251.0516,17.275,2006-03-01 01:14:18
7671,141,3,2251.0516,17.6404,2006-03-01 01:14:18
7671,148,1,2251.0516,18.1942,2006-03-01 01:14:18
7671,148,2,2251.0516,16.6715,2006-03-01 01:14:18
7671,152,1,2251.0516,17.7044,2006-03-01 01:14:18
7671,152,2,2251.0516,17.4608,2006-03-01 01:14:18
7671,152,3,2251.0516,16.119,2006-03-01 01:14:18
7671,156,1,2251.0516,18.8852,2006-03-01 01:14:18
7671,156,2,2251.0516,18.5208,2006-03-01 01:14:18
7671,157,1,2251.0516,18.639,2006-03-01 01:14:18
7671,157,2,2251.0516,17.0567,2006-03-01 01:14:18
7671,160,1,2251.0516,20.3219,2006-03-01 01:14:18
7671,160,2,2251.0516,19.898,2006-03-01 01:14:18
7671,133,1,2251.0726,17.5126,2006-03-01 01:44:32
7671,133,2,2251.0726,17.147,2006-03-01 01:44:32
7671,133,3,2251.0726,15.4374,2006-03-01 01:44:32
7671,135,1,2251.0726,16.4258,2006-03-01 01:44:32
7671,135,2,2251.0726,16.5479,2006-03-01 01:44:32
7671,135,3,2251.0726,15.2646,2006-03-01 01:44:32
7671,141,1,2251.0726,17.4577,2006-03-01 01:44:32
7671,141,2,2251.0726,17.1531,2006-03-01 01:44:32
7671,141,3,2251.0726,17.3968,2006-03-01 01:44:32
7671,148,1,2251.0726,18.1334,2006-03-01 01:44:32
7671,148,2,2251.0726,16.7325,2006-03-01 01:44:32
7671,152,1,2251.0726,17.6435,2006-03-01 01:44:32
7671,152,2,2251.0726,17.3999,2006-03-01 01:44:32
7671,152,3,2251.0726,16.0579,2006-03-01 01:44:32
7671,156,1,2251.0726,18.5208,2006-03-01 01:44:32
7671,156,2,2251.0726,18.46,2006-03-01 01:44:32
7671,157,1,2251.0726,18.8212,2006-03-01 01:44:32
7671,157,2,2251.0726,17.1177,2006-03-01 01:44:32
7671,160,1,2251.0726,20.564,2006-03-01 01:44:32
7671,160,2,2251.0726,19.9586,2006-03-01 01:44:32
7671,133,1,2251.0926,17.5735,2006-03-01 02:13:20
7671,133,2,2251.0926,17.3907,2006-03-01 02:13:20
7671,135,1,2251.0926,16.3648,2006-03-01 02:13:20
7671,135,2,2251.0926,16.1205,2006-03-01 02:13:20
7671,141,1,2251.0926,17.6404,2006-03-01 02:13:20
7671,141,2,2251.0926,17.0921,2006-03-01 02:13:20
7671,148,1,2251.0926,18.1334,2006-03-01 02:13:20
7671,148,2,2251.0926,16.4884,2006-03-01 02:13:20
7671,152,1,2251.0926,17.7044,2006-03-01 02:13:20
7671,152,2,2251.0926,17.3999,2006-03-01 02:13:20
7671,156,1,2251.0926,18.8245,2006-03-01 02:13:20
7671,156,2,2251.0926,18.3992,2006-03-01 02:13:20
7671,157,1,2251.0926,18.7604,2006-03-01 02:13:20
7671,157,2,2251.0926,16.9958,2006-03-01 02:13:20
7671,160,1,2251.0926,20.443,2006-03-01 02:13:20
7671,160,2,2251.0926,19.7768,2006-03-01 02:13:20
7671,133,3,2251.0936,15.1926,2006-03-01 02:14:47
7671,135,3,2251.0936,15.1422,2006-03-01 02:14:47
7671,141,3,2251.0936,17.6404,2006-03-01 02:14:47
7671,152,3,2251.0936,15.9357,2006-03-01 02:14:47
7671,133,1,2251.1136,17.3298,2006-03-01 02:43:35
7671,133,2,2251.1136,16.7202,2006-03-01 02:43:35
7671,133,3,2251.1136,15.4374,2006-03-01 02:43:35
7671,135,1,2251.1136,16.1205,2006-03-01 02:43:35
7671,135,2,2251.1136,15.815,2006-03-01 02:43:35
7671,135,3,2251.1136,15.4481,2006-03-01 02:43:35
7671,141,1,2251.1136,16.7263,2006-03-01 02:43:35
7671,141,2,2251.1136,17.3359,2006-03-01 02:43:35
7671,141,3,2251.1136,17.275,2006-03-01 02:43:35
7671,152,1,2251.1136,17.3999,2006-03-01 02:43:35
7671,152,2,2251.1136,16.9123,2006-03-01 02:43:35
7671,152,3,2251.1136,16.18,2006-03-01 02:43:35
7671,156,1,2251.1136,18.2776,2006-03-01 02:43:35
7671,156,2,2251.1136,18.703,2006-03-01 02:43:35
7671,157,1,2251.1136,18.1527,2006-03-01 02:43:35
7671,157,2,2251.1136,17.3005,2006-03-01 02:43:35
7671,160,1,2251.1136,20.2614,2006-03-01 02:43:35
7671,160,2,2251.1136,20.2008,2006-03-01 02:43:35
7671,133,1,2251.1346,16.9641,2006-03-01 03:13:49
7671,133,2,2251.1346,16.6592,2006-03-01 03:13:49
7671,133,3,2251.1346,16.2319,2006-03-01 03:13:49
7671,135,1,2251.1346,16.4869,2006-03-01 03:13:49
7671,135,2,2251.1346,16.3648,2006-03-01 03:13:49
7671,135,3,2251.1346,15.8761,2006-03-01 03:13:49
7671,141,1,2251.1346,17.214,2006-03-01 03:13:49
7671,141,2,2251.1346,17.823,2006-03-01 03:13:49
7671,141,3,2251.1346,17.3968,2006-03-01 03:13:49
7671,148,1,2251.1346,18.0117,2006-03-01 03:13:49
7671,148,2,2251.1346,17.3421,2006-03-01 03:13:49
7671,152,1,2251.1346,17.6435,2006-03-01 03:13:49
7671,152,2,2251.1346,17.1562,2006-03-01 03:13:49
7671,152,3,2251.1346,16.5463,2006-03-01 03:13:49
7671,156,1,2251.1346,18.9459,2006-03-01 03:13:49
7671,156,2,2251.1346,19.128,2006-03-01 03:13:49
7671,157,1,2251.1346,18.5782,2006-03-01 03:13:49
7671,157,2,2251.1346,17.6659,2006-03-01 03:13:49
7671,160,1,2251.1346,20.443,2006-03-01 03:13:49
7671,160,2,2251.1346,20.443,2006-03-01 03:13:49
7671,133,1,2251.1556,17.3907,2006-03-01 03:44:03
7671,133,2,2251.1556,16.7202,2006-03-01 03:44:03
7671,133,3,2251.1556,16.1709,2006-03-01 03:44:03
7671,135,1,2251.1556,16.2427,2006-03-01 03:44:03
7671,135,2,2251.1556,16.6699,2006-03-01 03:44:03
7671,135,3,2251.1556,15.815,2006-03-01 03:44:03
7671,141,1,2251.1556,17.3968,2006-03-01 03:44:03
7671,141,2,2251.1556,17.9447,2006-03-01 03:44:03
7671,141,3,2251.1556,17.6404,2006-03-01 03:44:03
7671,148,1,2251.1556,17.8292,2006-03-01 03:44:03
7671,148,2,2251.1556,17.7075,2006-03-01 03:44:03
7671,152,1,2251.1556,17.7044,2006-03-01 03:44:03
7671,152,2,2251.1556,17.2171,2006-03-01 03:44:03
7671,152,3,2251.1556,16.7294,2006-03-01 03:44:03
7671,156,1,2251.1556,18.3384,2006-03-01 03:44:03
7671,156,2,2251.1556,19.1887,2006-03-01 03:44:03
7671,157,1,2251.1556,18.5782,2006-03-01 03:44:03
7671,157,2,2251.1556,18.1527,2006-03-01 03:44:03
7671,160,1,2251.1556,20.3219,2006-03-01 03:44:03
7671,160,2,2251.1556,20.6245,2006-03-01 03:44:03
7671,133,1,2251.1766,17.3907,2006-03-01 04:14:18
7671,133,2,2251.1766,16.9641,2006-03-01 04:14:18
7671,133,3,2251.1766,16.4151,2006-03-01 04:14:18
7671,135,1,2251.1766,16.4258,2006-03-01 04:14:18
7671,135,2,2251.1766,16.4869,2006-03-01 04:14:18
7671,135,3,2251.1766,16.4258,2006-03-01 04:14:18
7671,141,1,2251.1766,17.1531,2006-03-01 04:14:18
7671,141,2,2251.1766,18.4312,2006-03-01 04:14:18
7671,141,3,2251.1766,17.7013,2006-03-01 04:14:18
7671,148,1,2251.1766,17.5857,2006-03-01 04:14:18
7671,148,2,2251.1766,18.0726,2006-03-01 04:14:18
7671,152,1,2251.1766,17.7044,2006-03-01 04:14:18
7671,152,2,2251.1766,17.2781,2006-03-01 04:14:18
7671,152,3,2251.1766,17.0952,2006-03-01 04:14:18
7671,156,1,2251.1766,19.128,2006-03-01 04:14:18
7671,156,2,2251.1766,19.7951,2006-03-01 04:14:18
7671,157,1,2251.1766,18.8212,2006-03-01 04:14:18
7671,157,2,2251.1766,18.4567,2006-03-01 04:14:18
7671,160,1,2251.1766,20.443,2006-03-01 04:14:18
7671,160,2,2251.1766,21.1082,2006-03-01 04:14:18
7671,133,1,2251.1976,16.9032,2006-03-01 04:44:32
7671,133,2,2251.1976,17.208,2006-03-01 04:44:32
7671,133,3,2251.1976,16.8422,2006-03-01 04:44:32
7671,135,1,2251.1976,16.6089,2006-03-01 04:44:32
7671,135,2,2251.1976,15.6316,2006-03-01 04:44:32
7671,135,3,2251.1976,17.1577,2006-03-01 04:44:32
7671,141,1,2251.1976,17.275,2006-03-01 04:44:32
7671,141,2,2251.1976,18.3704,2006-03-01 04:44:32
7671,141,3,2251.1976,17.5186,2006-03-01 04:44:32
7671,152,1,2251.1976,17.7044,2006-03-01 04:44:32
7671,152,2,2251.1976,17.3999,2006-03-01 04:44:32
7671,152,3,2251.1976,17.2781,2006-03-01 04:44:32
7671,156,1,2251.1976,18.8852,2006-03-01 04:44:32
7671,156,2,2251.1976,19.6739,2006-03-01 04:44:32
7671,157,1,2251.1976,18.5174,2006-03-01 04:44:32
7671,157,2,2251.1976,18.5174,2006-03-01 04:44:32
7671,160,1,2251.1976,20.8664,2006-03-01 04:44:32
7671,160,2,2251.1976,21.1082,2006-03-01 04:44:32
7671,133,1,2251.2176,17.3298,2006-03-01 05:13:20
7671,133,2,2251.2176,16.7202,2006-03-01 05:13:20
7671,135,1,2251.2176,16.7919,2006-03-01 05:13:20
7671,135,2,2251.2176,16.1816,2006-03-01 05:13:20
7671,141,1,2251.2176,17.1531,2006-03-01 05:13:20
7671,141,2,2251.2176,18.7957,2006-03-01 05:13:20
7671,148,1,2251.2176,17.7075,2006-03-01 05:13:20
7671,148,2,2251.2176,18.4981,2006-03-01 05:13:20
7671,152,1,2251.2176,17.6435,2006-03-01 05:13:20
7671,152,2,2251.2176,17.1562,2006-03-01 05:13:20
7671,156,1,2251.2176,18.6423,2006-03-01 05:13:20
7671,156,2,2251.2176,20.2191,2006-03-01 05:13:20
7671,157,1,2251.2176,18.5782,2006-03-01 05:13:20
7671,157,2,2251.2176,18.8819,2006-03-01 05:13:20
7671,133,3,2251.2186,16.7812,2006-03-01 05:14:47
7671,135,3,2251.2186,17.2796,2006-03-01 05:14:47
7671,141,3,2251.2186,17.5795,2006-03-01 05:14:47
7671,152,3,2251.2186,17.6435,2006-03-01 05:14:47
7671,160,1,2251.2186,19.9586,2006-03-01 05:14:47
7671,160,2,2251.2186,21.5914,2006-03-01 05:14:47
7671,133,1,2251.2386,16.9032,2006-03-01 05:43:35
7671,133,2,2251.2386,17.0861,2006-03-01 05:43:35
7671,133,3,2251.2386,17.5126,2006-03-01 05:43:35
7671,135,1,2251.2386,15.9372,2006-03-01 05:43:35
7671,135,2,2251.2386,15.7539,2006-03-01 05:43:35
7671,135,3,2251.2386,17.5233,2006-03-01 05:43:35
7671,141,1,2251.2386,17.214,2006-03-01 05:43:35
7671,141,2,2251.2386,19.0993,2006-03-01 05:43:35
7671,141,3,2251.2386,17.4577,2006-03-01 05:43:35
7671,148,1,2251.2386,17.8901,2006-03-01 05:43:35
7671,148,2,2251.2386,18.7412,2006-03-01 05:43:35
7671,152,1,2251.2386,17.6435,2006-03-01 05:43:35
7671,152,2,2251.2386,17.2171,2006-03-01 05:43:35
7671,152,3,2251.2386,18.0086,2006-03-01 05:43:35
7671,156,1,2251.2386,18.8245,2006-03-01 05:43:35
7671,156,2,2251.2386,20.5218,2006-03-01 05:43:35
7671,157,1,2251.2386,18.5782,2006-03-01 05:43:35
7671,157,2,2251.2386,19.1247,2006-03-01 05:43:35
7671,160,1,2251.2386,20.2614,2006-03-01 05:43:35
7671,160,2,2251.2386,21.8931,2006-03-01 05:43:35
7671,133,1,2251.2596,17.5735,2006-03-01 06:13:49
7671,133,2,2251.2596,17.208,2006-03-01 06:13:49
7671,133,3,2251.2596,17.208,2006-03-01 06:13:49
7671,135,1,2251.2596,16.6089,2006-03-01 06:13:49
7671,135,2,2251.2596,15.8761,2006-03-01 06:13:49
7671,135,3,2251.2596,17.2796,2006-03-01 06:13:49
7671,141,1,2251.2596,17.275,2006-03-01 06:13:49
7671,141,2,2251.2596,19.16,2006-03-01 06:13:49
7671,141,3,2251.2596,17.275,2006-03-01 06:13:49
7671,148,1,2251.2596,18.1334,2006-03-01 06:13:49
7671,148,2,2251.2596,18.7412,2006-03-01 06:13:49
7671,152,1,2251.2596,17.6435,2006-03-01 06:13:49
7671,152,2,2251.2596,17.2781,2006-03-01 06:13:49
7671,152,3,2251.2596,18.1303,2006-03-01 06:13:49
7671,156,1,2251.2596,18.8245,2006-03-01 06:13:49
7671,156,2,2251.2596,20.5218,2006-03-01 06:13:49
7671,157,1,2251.2596,18.8212,2006-03-01 06:13:49
7671,157,2,2251.2596,19.1854,2006-03-01 06:13:49
7671,160,1,2251.2596,20.3825,2006-03-01 06:13:49
7671,160,2,2251.2596,21.9534,2006-03-01 06:13:49
7671,133,1,2251.2806,17.6952,2006-03-01 06:44:03
7671,133,2,2251.2806,17.4517,2006-03-01 06:44:03
7671,133,3,2251.2806,16.9641,2006-03-01 06:44:03
7671,135,1,2251.2806,16.5479,2006-03-01 06:44:03
7671,135,2,2251.2806,16.9139,2006-03-01 06:44:03
7671,135,3,2251.2806,17.0358,2006-03-01 06:44:03
7671,141,1,2251.2806,17.5186,2006-03-01 06:44:03
7671,141,2,2251.2806,18.9779,2006-03-01 06:44:03
7671,141,3,2251.2806,17.7621,2006-03-01 06:44:03
7671,152,1,2251.2806,17.8869,2006-03-01 06:44:03
7671,152,2,2251.2806,17.7044,2006-03-01 06:44:03
7671,152,3,2251.2806,17.9478,2006-03-01 06:44:03
7671,156,1,2251.2806,19.3707,2006-03-01 06:44:03
7671,156,2,2251.2806,20.2191,2006-03-01 06:44:03
7671,157,1,2251.2806,19.064,2006-03-01 06:44:03
7671,157,2,2251.2806,18.8819,2006-03-01 06:44:03
7671,160,1,2251.2806,20.8059,2006-03-01 06:44:03
7671,160,2,2251.2806,21.531,2006-03-01 06:44:03
7671,133,1,2251.3016,17.6952,2006-03-01 07:14:18
7671,133,2,2251.3016,17.5126,2006-03-01 07:14:18
7671,133,3,2251.3016,16.4151,2006-03-01 07:14:18
7671,135,1,2251.3016,16.9749,2006-03-01 07:14:18
7671,135,2,2251.3016,17.0968,2006-03-01 07:14:18
7671,135,3,2251.3016,16.4869,2006-03-01 07:14:18
7671,141,1,2251.3016,18.0664,2006-03-01 07:14:18
7671,141,2,2251.3016,18.3704,2006-03-01 07:14:18
7671,141,3,2251.3016,17.9447,2006-03-01 07:14:18
7671,148,1,2251.3016,18.4374,2006-03-01 07:14:18
7671,148,2,2251.3016,17.8901,2006-03-01 07:14:18
7671,152,1,2251.3016,17.5217,2006-03-01 07:14:18
7671,152,2,2251.3016,17.8261,2006-03-01 07:14:18
7671,152,3,2251.3016,17.7044,2006-03-01 07:14:18
7671,156,1,2251.3016,19.4314,2006-03-01 07:14:18
7671,156,2,2251.3016,19.492,2006-03-01 07:14:18
7671,157,1,2251.3016,19.0033,2006-03-01 07:14:18
7671,157,2,2251.3016,18.2743,2006-03-01 07:14:18
7671,160,1,2251.3016,20.9873,2006-03-01 07:14:18
7671,160,2,2251.3016,20.9873,2006-03-01 07:14:18
7671,133,1,2251.3226,17.7561,2006-03-01 07:44:32
7671,133,2,2251.3226,17.5735,2006-03-01 07:44:32
7671,133,3,2251.3226,15.7431,2006-03-01 07:44:32
7671,135,1,2251.3226,17.1577,2006-03-01 07:44:32
7671,135,2,2251.3226,16.3037,2006-03-01 07:44:32
7671,135,3,2251.3226,16.4258,2006-03-01 07:44:32
7671,141,1,2251.3226,18.188,2006-03-01 07:44:32
7671,141,2,2251.3226,17.5186,2006-03-01 07:44:32
7671,141,3,2251.3226,17.823,2006-03-01 07:44:32
7671,148,1,2251.3226,18.4981,2006-03-01 07:44:32
7671,148,2,2251.3226,17.0374,2006-03-01 07:44:32
7671,152,1,2251.3226,17.8261,2006-03-01 07:44:32
7671,152,2,2251.3226,17.9478,2006-03-01 07:44:32
7671,152,3,2251.3226,16.6073,2006-03-01 07:44:32
7671,156,1,2251.3226,19.2494,2006-03-01 07:44:32
7671,156,2,2251.3226,18.5208,2006-03-01 07:44:32
7671,157,1,2251.3226,19.0033,2006-03-01 07:44:32
7671,157,2,2251.3226,17.4833,2006-03-01 07:44:32
7671,160,1,2251.3226,20.9269,2006-03-01 07:44:32
7671,160,2,2251.3226,20.0797,2006-03-01 07:44:32
7671,133,1,2251.3426,16.8422,2006-03-01 08:13:20
7671,133,2,2251.3426,17.5126,2006-03-01 08:13:20
7671,133,3,2251.3426,15.6209,2006-03-01 08:13:20
7671,135,1,2251.3426,16.3648,2006-03-01 08:13:20
7671,135,2,2251.3426,16.5479,2006-03-01 08:13:20
7671,141,1,2251.3426,18.3096,2006-03-01 08:13:20
7671,141,2,2251.3426,16.7873,2006-03-01 08:13:20
7671,148,1,2251.3426,18.4981,2006-03-01 08:13:20
7671,148,2,2251.3426,16.2442,2006-03-01 08:13:20
7671,152,1,2251.3426,17.7044,2006-03-01 08:13:20
7671,152,2,2251.3426,17.9478,2006-03-01 08:13:20
7671,156,1,2251.3426,19.0673,2006-03-01 08:13:20
7671,156,2,2251.3426,17.4866,2006-03-01 08:13:20
7671,160,1,2251.3426,20.7455,2006-03-01 08:13:20
7671,160,2,2251.3426,19.2311,2006-03-01 08:13:20
7671,135,3,2251.3436,15.3869,2006-03-01 08:14:47
7671,141,3,2251.3436,17.5795,2006-03-01 08:14:47
7671,152,3,2251.3436,15.9357,2006-03-01 08:14:47
7671,157,1,2251.3436,18.3959,2006-03-01 08:14:47
7671,157,2,2251.3436,16.6909,2006-03-01 08:14:47
7671,133,1,2251.3636,17.6343,2006-03-01 08:43:35
7671,133,2,2251.3636,17.7561,2006-03-01 08:43:35
7671,133,3,2251.3636,14.7027,2006-03-01 08:43:35
7671,135,1,2251.3636,16.4869,2006-03-01 08:43:35
7671,135,2,2251.3636,17.1577,2006-03-01 08:43:35
7671,135,3,2251.3636,14.7748,2006-03-01 08:43:35
7671,141,1,2251.3636,18.3096,2006-03-01 08:43:35
7671,141,2,2251.3636,16.1159,2006-03-01 08:43:35
7671,141,3,2251.3636,17.7621,2006-03-01 08:43:35
7671,152,1,2251.3636,17.6435,2006-03-01 08:43:35
7671,152,2,2251.3636,17.9478,2006-03-01 08:43:35
7671,152,3,2251.3636,15.263,2006-03-01 08:43:35
7671,156,1,2251.3636,18.9459,2006-03-01 08:43:35
7671,156,2,2251.3636,16.5722,2006-03-01 08:43:35
7671,157,1,2251.3636,18.8212,2006-03-01 08:43:35
7671,157,2,2251.3636,16.0804,2006-03-01 08:43:35
7671,160,1,2251.3636,20.9269,2006-03-01 08:43:35
7671,160,2,2251.3636,18.5024,2006-03-01 08:43:35
7671,133,1,2251.3846,17.4517,2006-03-01 09:13:49
7671,133,2,2251.3846,17.5735,2006-03-01 09:13:49
7671,133,3,2251.3846,14.151,2006-03-01 09:13:49
7671,135,1,2251.3846,16.0594,2006-03-01 09:13:49
7671,135,2,2251.3846,17.0358,2006-03-01 09:13:49
7671,135,3,2251.3846,13.4865,2006-03-01 09:13:49
7671,141,1,2251.3846,18.188,2006-03-01 09:13:49
7671,141,2,2251.3846,15.5658,2006-03-01 09:13:49
7671,141,3,2251.3846,17.6404,2006-03-01 09:13:49
7671,148,1,2251.3846,18.3158,2006-03-01 09:13:49
7671,148,2,2251.3846,14.8988,2006-03-01 09:13:49
7671,152,1,2251.3846,17.7044,2006-03-01 09:13:49
7671,152,2,2251.3846,17.8869,2006-03-01 09:13:49
7671,152,3,2251.3846,14.6507,2006-03-01 09:13:49
7671,156,1,2251.3846,18.9459,2006-03-01 09:13:49
7671,156,2,2251.3846,15.9615,2006-03-01 09:13:49
7671,157,1,2251.3846,18.7604,2006-03-01 09:13:49
7671,157,2,2251.3846,15.5303,2006-03-01 09:13:49
7671,160,1,2251.3846,20.8664,2006-03-01 09:13:49
7671,160,2,2251.3846,17.9552,2006-03-01 09:13:49
7671,133,1,2251.4056,17.6952,2006-03-01 09:44:03
7671,133,2,2251.4056,17.9386,2006-03-01 09:44:03
7671,133,3,2251.4056,13.3528,2006-03-01 09:44:03
7671,135,1,2251.4056,15.9983,2006-03-01 09:44:03
7671,135,2,2251.4056,17.2187,2006-03-01 09:44:03
7671,135,3,2251.4056,12.5641,2006-03-01 09:44:03
7671,141,1,2251.4056,18.6135,2006-03-01 09:44:03
7671,141,2,2251.4056,14.525,2006-03-01 09:44:03
7671,141,3,2251.4056,17.7013,2006-03-01 09:44:03
7671,148,1,2251.4056,18.6197,2006-03-01 09:44:03
7671,148,2,2251.4056,13.8565,2006-03-01 09:44:03
7671,152,1,2251.4056,17.7044,2006-03-01 09:44:03
7671,152,2,2251.4056,18.0086,2006-03-01 09:44:03
7671,152,3,2251.4056,13.6078,2006-03-01 09:44:03
7671,156,1,2251.4056,19.0673,2006-03-01 09:44:03
7671,156,2,2251.4056,14.7991,2006-03-01 09:44:03
7671,157,1,2251.4056,18.9426,2006-03-01 09:44:03
7671,157,2,2251.4056,14.5507,2006-03-01 09:44:03
7671,160,1,2251.4056,21.1082,2006-03-01 09:44:03
7671,160,2,2251.4056,16.9807,2006-03-01 09:44:03
7671,133,1,2251.4266,17.5735,2006-03-01 10:14:18
7671,133,2,2251.4266,17.6343,2006-03-01 10:14:18
7671,133,3,2251.4266,12.1838,2006-03-01 10:14:18
7671,135,1,2251.4266,17.0358,2006-03-01 10:14:18
7671,135,2,2251.4266,16.6089,2006-03-01 10:14:18
7671,135,3,2251.4266,12.0714,2006-03-01 10:14:18
7671,141,1,2251.4266,18.6742,2006-03-01 10:14:18
7671,141,2,2251.4266,12.8056,2006-03-01 10:14:18
7671,141,3,2251.4266,17.5795,2006-03-01 10:14:18
7671,148,1,2251.4266,18.6804,2006-03-01 10:14:18
7671,148,2,2251.4266,12.381,2006-03-01 10:14:18
7671,152,1,2251.4266,17.6435,2006-03-01 10:14:18
7671,152,2,2251.4266,17.9478,2006-03-01 10:14:18
7671,152,3,2251.4266,12.3162,2006-03-01 10:14:18
7671,156,1,2251.4266,19.0673,2006-03-01 10:14:18
7671,156,2,2251.4266,12.9577,2006-03-01 10:14:18
7671,157,1,2251.4266,19.3067,2006-03-01 10:14:18
7671,157,2,2251.4266,13.2618,2006-03-01 10:14:18
7671,160,1,2251.4266,20.685,2006-03-01 10:14:18
7671,160,2,2251.4266,15.454,2006-03-01 10:14:18
7671,133,1,2251.4476,16.8422,2006-03-01 10:44:32
7671,133,2,2251.4476,17.5735,2006-03-01 10:44:32
7671,133,3,2251.4476,11.0117,2006-03-01 10:44:32
7671,135,1,2251.4476,15.9983,2006-03-01 10:44:32
7671,135,2,2251.4476,17.2187,2006-03-01 10:44:32
7671,135,3,2251.4476,10.1571,2006-03-01 10:44:32
7671,141,1,2251.4476,18.6135,2006-03-01 10:44:32
7671,141,2,2251.4476,10.8326,2006-03-01 10:44:32
7671,141,3,2251.4476,17.4577,2006-03-01 10:44:32
7671,152,1,2251.4476,17.1562,2006-03-01 10:44:32
7671,152,2,2251.4476,18.4343,2006-03-01 10:44:32
7671,152,3,2251.4476,10.8357,2006-03-01 10:44:32
7671,156,1,2251.4476,18.2776,2006-03-01 10:44:32
7671,156,2,2251.4476,10.7383,2006-03-01 10:44:32
7671,157,1,2251.4476,18.0919,2006-03-01 10:44:32
7671,157,2,2251.4476,11.5376,2006-03-01 10:44:32
7671,160,1,2251.4476,20.9873,2006-03-01 10:44:32
7671,160,2,2251.4476,13.5538,2006-03-01 10:44:32
7671,133,1,2251.4676,19.0325,2006-03-01 11:13:20
7671,133,2,2251.4676,18.6682,2006-03-01 11:13:20
7671,135,3,2251.4676,8.6695,2006-03-01 11:13:20
7671,141,1,2251.4676,19.2813,2006-03-01 11:13:20
7671,141,2,2251.4676,9.1612,2006-03-01 11:13:20
7671,148,1,2251.4676,18.8626,2006-03-01 11:13:20
7671,148,2,2251.4676,8.9193,2006-03-01 11:13:20
7671,152,1,2251.4676,17.3999,2006-03-01 11:13:20
7671,152,2,2251.4676,17.9478,2006-03-01 11:13:20
7671,156,1,2251.4676,18.5208,2006-03-01 11:13:20
7671,156,2,2251.4676,8.1351,2006-03-01 11:13:20
7671,157,1,2251.4676,18.7604,2006-03-01 11:13:20
7671,157,2,2251.4676,9.7449,2006-03-01 11:13:20
7671,160,1,2251.4676,19.7768,2006-03-01 11:13:20
7671,160,2,2251.4676,11.7691,2006-03-01 11:13:20
7671,133,3,2251.4686,9.7128,2006-03-01 11:14:47
7671,135,1,2251.4686,16.0594,2006-03-01 11:14:47
7671,135,2,2251.4686,16.3037,2006-03-01 11:14:47
7671,141,3,2251.4686,17.0921,2006-03-01 11:14:47
7671,152,3,2251.4686,9.5362,2006-03-01 11:14:47
7671,133,1,2251.4886,18.182,2006-03-01 11:43:35
7671,133,2,2251.4886,17.8778,2006-03-01 11:43:35
7671,133,3,2251.4886,7.9129,2006-03-01 11:43:35
7671,135,1,2251.4886,15.6316,2006-03-01 11:43:35
7671,135,2,2251.4886,16.6699,2006-03-01 11:43:35
7671,135,3,2251.4886,6.6784,2006-03-01 11:43:35
7671,141,1,2251.4886,18.9779,2006-03-01 11:43:35
7671,141,2,2251.4886,5.8622,2006-03-01 11:43:35
7671,141,3,2251.4886,19.342,2006-03-01 11:43:35
7671,148,1,2251.4886,18.3158,2006-03-01 11:43:35
7671,148,2,2251.4886,6.9293,2006-03-01 11:43:35
7671,152,1,2251.4886,19.4057,2006-03-01 11:43:35
