"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
194,"181",2,3948.312546,5,2010-10-23 07:30:03
194,"181",1,3948.312546,8.31,2010-10-23 07:30:03
194,"181",2,3948.333333,4.94,2010-10-23 07:59:59
194,"181",1,3948.333333,8.44,2010-10-23 07:59:59
194,"181",2,3948.354167,5.69,2010-10-23 08:30:00
194,"181",1,3948.354167,8.5,2010-10-23 08:30:00
194,"181",2,3948.375046,7.38,2010-10-23 09:00:03
194,"181",1,3948.375046,9.31,2010-10-23 09:00:03
194,"181",2,3948.395833,10,2010-10-23 09:29:59
194,"181",1,3948.395833,10.69,2010-10-23 09:29:59
194,"181",2,3948.416667,12.44,2010-10-23 10:00:00
194,"181",1,3948.416667,12.44,2010-10-23 10:00:00
194,"181",2,3948.437546,14,2010-10-23 10:30:03
194,"181",1,3948.437546,13.5,2010-10-23 10:30:03
194,"181",2,3948.458333,15.5,2010-10-23 10:59:59
194,"181",1,3948.458333,14.69,2010-10-23 10:59:59
194,"181",2,3948.479167,16.69,2010-10-23 11:30:00
194,"181",1,3948.479167,15.63,2010-10-23 11:30:00
194,"181",2,3948.500046,17.63,2010-10-23 12:00:03
194,"181",1,3948.500046,16.38,2010-10-23 12:00:03
194,"181",2,3948.520833,18.69,2010-10-23 12:29:59
194,"181",1,3948.520833,17.19,2010-10-23 12:29:59
194,"181",2,3948.541667,19.81,2010-10-23 13:00:00
194,"181",1,3948.541667,17.69,2010-10-23 13:00:00
194,"181",2,3948.562546,20.88,2010-10-23 13:30:03
194,"181",1,3948.562546,18.69,2010-10-23 13:30:03
194,"181",2,3948.583333,21.06,2010-10-23 13:59:59
194,"181",1,3948.583333,18.81,2010-10-23 13:59:59
194,"181",2,3948.604167,21.31,2010-10-23 14:30:00
194,"181",1,3948.604167,19,2010-10-23 14:30:00
194,"181",2,3948.625046,21.75,2010-10-23 15:00:03
194,"181",1,3948.625046,19.25,2010-10-23 15:00:03
194,"181",2,3948.645833,21.63,2010-10-23 15:29:59
194,"181",1,3948.645833,19.38,2010-10-23 15:29:59
194,"181",2,3948.666667,21.69,2010-10-23 16:00:00
194,"181",1,3948.666667,19.44,2010-10-23 16:00:00
194,"181",2,3948.687546,21.5,2010-10-23 16:30:03
194,"181",1,3948.687546,19.31,2010-10-23 16:30:03
194,"181",2,3948.708333,20.88,2010-10-23 16:59:59
194,"181",1,3948.708333,19.13,2010-10-23 16:59:59
194,"181",2,3948.729167,19.94,2010-10-23 17:30:00
194,"181",1,3948.729167,18.63,2010-10-23 17:30:00
194,"181",2,3948.750046,18.31,2010-10-23 18:00:03
194,"181",1,3948.750046,17.75,2010-10-23 18:00:03
194,"181",2,3948.770833,16.56,2010-10-23 18:29:59
194,"181",1,3948.770833,16.81,2010-10-23 18:29:59
194,"181",2,3948.791667,14.81,2010-10-23 19:00:00
194,"181",1,3948.791667,15.56,2010-10-23 19:00:00
194,"181",2,3948.812546,13.69,2010-10-23 19:30:03
194,"181",1,3948.812546,14.81,2010-10-23 19:30:03
194,"181",2,3948.833333,13,2010-10-23 19:59:59
194,"181",1,3948.833333,14.19,2010-10-23 19:59:59
194,"181",2,3948.854167,12.31,2010-10-23 20:30:00
194,"181",1,3948.854167,13.69,2010-10-23 20:30:00
194,"181",2,3948.875046,11.69,2010-10-23 21:00:03
194,"181",1,3948.875046,13.25,2010-10-23 21:00:03
194,"181",2,3948.895833,11.63,2010-10-23 21:29:59
194,"181",1,3948.895833,13.13,2010-10-23 21:29:59
194,"181",2,3948.916667,11.31,2010-10-23 22:00:00
194,"181",1,3948.916667,13,2010-10-23 22:00:00
194,"181",2,3948.937546,11.06,2010-10-23 22:30:03
194,"181",1,3948.937546,12.69,2010-10-23 22:30:03
194,"181",2,3948.958333,11.06,2010-10-23 22:59:59
194,"181",1,3948.958333,12.75,2010-10-23 22:59:59
194,"181",2,3948.979167,11.06,2010-10-23 23:30:00
194,"181",1,3948.979167,12.69,2010-10-23 23:30:00
194,"181",2,3949.000046,11.19,2010-10-24 00:00:03
194,"181",1,3949.000046,12.75,2010-10-24 00:00:03
194,"181",2,3949.020833,10.88,2010-10-24 00:29:59
194,"181",1,3949.020833,12.56,2010-10-24 00:29:59
194,"181",2,3949.041667,10.88,2010-10-24 01:00:00
194,"181",1,3949.041667,12.5,2010-10-24 01:00:00
194,"181",2,3949.062546,11.25,2010-10-24 01:30:03
194,"181",1,3949.062546,12.63,2010-10-24 01:30:03
194,"181",2,3949.083333,11.56,2010-10-24 01:59:59
194,"181",1,3949.083333,12.81,2010-10-24 01:59:59
194,"181",2,3949.104167,12.19,2010-10-24 02:30:00
194,"181",1,3949.104167,13.06,2010-10-24 02:30:00
194,"181",2,3949.125046,12.5,2010-10-24 03:00:03
194,"181",1,3949.125046,13.31,2010-10-24 03:00:03
194,"181",2,3949.145833,12.56,2010-10-24 03:29:59
194,"181",1,3949.145833,13.38,2010-10-24 03:29:59
194,"181",2,3949.166667,12.19,2010-10-24 04:00:00
194,"181",1,3949.166667,13.25,2010-10-24 04:00:00
194,"181",2,3949.187546,12.06,2010-10-24 04:30:03
194,"181",1,3949.187546,13.13,2010-10-24 04:30:03
194,"181",2,3949.208333,11.56,2010-10-24 04:59:59
194,"181",1,3949.208333,12.88,2010-10-24 04:59:59
194,"181",2,3949.229167,11.13,2010-10-24 05:30:00
194,"181",1,3949.229167,12.63,2010-10-24 05:30:00
194,"181",2,3949.250046,11.13,2010-10-24 06:00:03
194,"181",1,3949.250046,12.5,2010-10-24 06:00:03
194,"181",2,3949.270833,11.06,2010-10-24 06:29:59
194,"181",1,3949.270833,12.5,2010-10-24 06:29:59
194,"181",2,3949.291667,10.94,2010-10-24 07:00:00
194,"181",1,3949.291667,12.5,2010-10-24 07:00:00
194,"181",2,3949.312546,10.94,2010-10-24 07:30:03
194,"181",1,3949.312546,12.38,2010-10-24 07:30:03
194,"181",2,3949.333333,11.06,2010-10-24 07:59:59
194,"181",1,3949.333333,12.38,2010-10-24 07:59:59
194,"181",2,3949.354178,11.19,2010-10-24 08:30:00
194,"181",1,3949.354178,12.5,2010-10-24 08:30:00
194,"181",2,3949.375046,11.88,2010-10-24 09:00:03
194,"181",1,3949.375046,12.75,2010-10-24 09:00:03
194,"181",2,3949.395833,12.94,2010-10-24 09:29:59
194,"181",1,3949.395833,13.44,2010-10-24 09:29:59
194,"181",2,3949.416667,14.56,2010-10-24 10:00:00
194,"181",1,3949.416667,14.44,2010-10-24 10:00:00
194,"181",2,3949.437546,16.31,2010-10-24 10:30:03
194,"181",1,3949.437546,15.5,2010-10-24 10:30:03
194,"181",2,3949.458333,18,2010-10-24 10:59:59
194,"181",1,3949.458333,16.81,2010-10-24 10:59:59
194,"181",2,3949.479167,19.13,2010-10-24 11:30:00
194,"181",1,3949.479167,17.44,2010-10-24 11:30:00
194,"181",2,3949.500046,20.06,2010-10-24 12:00:03
194,"181",1,3949.500046,18.31,2010-10-24 12:00:03
194,"181",2,3949.520833,21.06,2010-10-24 12:29:59
194,"181",1,3949.520833,18.88,2010-10-24 12:29:59
194,"181",2,3949.541667,22.25,2010-10-24 13:00:00
194,"181",1,3949.541667,19.63,2010-10-24 13:00:00
194,"181",2,3949.562546,23.25,2010-10-24 13:30:03
194,"181",1,3949.562546,20.5,2010-10-24 13:30:03
194,"181",2,3949.583333,23.13,2010-10-24 13:59:59
194,"181",1,3949.583333,20.5,2010-10-24 13:59:59
194,"181",2,3949.604167,23.31,2010-10-24 14:30:00
194,"181",1,3949.604167,20.69,2010-10-24 14:30:00
194,"181",2,3949.625046,23.63,2010-10-24 15:00:03
194,"181",1,3949.625046,20.81,2010-10-24 15:00:03
194,"181",2,3949.645833,23.56,2010-10-24 15:29:59
194,"181",1,3949.645833,21,2010-10-24 15:29:59
194,"181",2,3949.666667,23.63,2010-10-24 16:00:00
194,"181",1,3949.666667,21,2010-10-24 16:00:00
194,"181",2,3949.687546,23.56,2010-10-24 16:30:03
194,"181",1,3949.687546,20.94,2010-10-24 16:30:03
194,"181",2,3949.708333,22.94,2010-10-24 16:59:59
194,"181",1,3949.708333,20.63,2010-10-24 16:59:59
194,"181",2,3949.729167,22.56,2010-10-24 17:30:00
194,"181",1,3949.729167,20.38,2010-10-24 17:30:00
194,"181",2,3949.750046,21.25,2010-10-24 18:00:03
194,"181",1,3949.750046,19.75,2010-10-24 18:00:03
194,"181",2,3949.770833,19.63,2010-10-24 18:29:59
194,"181",1,3949.770833,18.81,2010-10-24 18:29:59
194,"181",2,3949.791667,18.19,2010-10-24 19:00:00
194,"181",1,3949.791667,18,2010-10-24 19:00:00
194,"181",2,3949.812546,17.06,2010-10-24 19:30:03
194,"181",1,3949.812546,17.13,2010-10-24 19:30:03
194,"181",2,3949.833333,16.19,2010-10-24 19:59:59
194,"181",1,3949.833333,16.5,2010-10-24 19:59:59
194,"181",2,3949.854167,15.88,2010-10-24 20:30:00
194,"181",1,3949.854167,16.13,2010-10-24 20:30:00
194,"181",2,3949.875046,15.5,2010-10-24 21:00:03
194,"181",1,3949.875046,15.88,2010-10-24 21:00:03
194,"181",2,3949.895833,15.06,2010-10-24 21:29:59
194,"181",1,3949.895833,15.63,2010-10-24 21:29:59
194,"181",2,3949.916667,14.81,2010-10-24 22:00:00
194,"181",1,3949.916667,15.44,2010-10-24 22:00:00
194,"181",2,3949.937546,14.94,2010-10-24 22:30:03
194,"181",1,3949.937546,15.5,2010-10-24 22:30:03
194,"181",2,3949.958333,14.75,2010-10-24 22:59:59
194,"181",1,3949.958333,15.31,2010-10-24 22:59:59
194,"181",2,3949.979167,15.06,2010-10-24 23:30:00
194,"181",1,3949.979167,15.44,2010-10-24 23:30:00
194,"181",2,3949.999954,15.5,2010-10-24 23:59:56
194,"181",1,3949.999954,15.69,2010-10-24 23:59:56
194,"181",2,3950.020845,16.19,2010-10-25 00:30:01
194,"181",1,3950.020845,16.06,2010-10-25 00:30:01
194,"181",2,3950.041667,16.31,2010-10-25 01:00:00
194,"181",1,3950.041667,16.25,2010-10-25 01:00:00
194,"181",2,3950.062546,16.06,2010-10-25 01:30:03
194,"181",1,3950.062546,16.19,2010-10-25 01:30:03
194,"181",2,3950.083333,16.19,2010-10-25 01:59:59
194,"181",1,3950.083333,16.06,2010-10-25 01:59:59
194,"181",2,3950.104167,16.38,2010-10-25 02:30:00
194,"181",1,3950.104167,16.44,2010-10-25 02:30:00
194,"181",2,3950.125046,16.19,2010-10-25 03:00:03
194,"181",1,3950.125046,16.31,2010-10-25 03:00:03
194,"181",2,3950.145833,15.81,2010-10-25 03:29:59
194,"181",1,3950.145833,16.19,2010-10-25 03:29:59
194,"181",2,3950.166667,15.56,2010-10-25 04:00:00
194,"181",1,3950.166667,15.94,2010-10-25 04:00:00
194,"181",2,3950.187546,15.25,2010-10-25 04:30:03
194,"181",1,3950.187546,15.75,2010-10-25 04:30:03
194,"181",2,3950.208333,15.19,2010-10-25 04:59:59
194,"181",1,3950.208333,15.69,2010-10-25 04:59:59
194,"181",2,3950.229167,15.19,2010-10-25 05:30:00
194,"181",1,3950.229167,15.63,2010-10-25 05:30:00
194,"181",2,3950.250046,15.19,2010-10-25 06:00:03
194,"181",1,3950.250046,15.63,2010-10-25 06:00:03
194,"181",2,3950.270833,15.5,2010-10-25 06:29:59
194,"181",1,3950.270833,15.75,2010-10-25 06:29:59
194,"181",2,3950.291667,15.5,2010-10-25 07:00:00
194,"181",1,3950.291667,15.81,2010-10-25 07:00:00
194,"181",2,3950.312546,15.63,2010-10-25 07:30:03
194,"181",1,3950.312546,15.88,2010-10-25 07:30:03
194,"181",2,3950.333333,16.13,2010-10-25 07:59:59
194,"181",1,3950.333333,16.06,2010-10-25 07:59:59
194,"181",2,3950.354167,16.63,2010-10-25 08:30:00
194,"181",1,3950.354167,16.38,2010-10-25 08:30:00
194,"181",2,3950.375046,17.63,2010-10-25 09:00:03
194,"181",1,3950.375046,16.94,2010-10-25 09:00:03
194,"181",2,3950.395833,18.69,2010-10-25 09:29:59
194,"181",1,3950.395833,17.69,2010-10-25 09:29:59
194,"181",2,3950.416667,19.44,2010-10-25 10:00:00
194,"181",1,3950.416667,18.13,2010-10-25 10:00:00
194,"181",2,3950.437546,20.56,2010-10-25 10:30:03
194,"181",1,3950.437546,18.88,2010-10-25 10:30:03
194,"181",2,3950.458333,21.13,2010-10-25 10:59:59
194,"181",1,3950.458333,19.5,2010-10-25 10:59:59
194,"181",2,3950.479167,21.5,2010-10-25 11:30:00
194,"181",1,3950.479167,19.75,2010-10-25 11:30:00
194,"181",2,3950.500046,22.06,2010-10-25 12:00:03
194,"181",1,3950.500046,20.13,2010-10-25 12:00:03
194,"181",2,3950.520833,22.56,2010-10-25 12:29:59
194,"181",1,3950.520833,20.44,2010-10-25 12:29:59
194,"181",2,3950.541667,22.94,2010-10-25 13:00:00
194,"181",1,3950.541667,20.88,2010-10-25 13:00:00
194,"181",2,3950.562546,20.06,2010-10-25 13:30:03
194,"181",1,3950.562546,19.69,2010-10-25 13:30:03
194,"181",2,3950.583333,17.94,2010-10-25 13:59:59
194,"181",1,3950.583333,18.19,2010-10-25 13:59:59
194,"181",2,3950.604167,17.75,2010-10-25 14:30:00
194,"181",1,3950.604167,17.69,2010-10-25 14:30:00
194,"181",2,3950.625046,18.25,2010-10-25 15:00:03
194,"181",1,3950.625046,18.25,2010-10-25 15:00:03
194,"181",2,3950.645833,17.94,2010-10-25 15:29:59
194,"181",1,3950.645833,17.88,2010-10-25 15:29:59
194,"181",2,3950.666667,17.88,2010-10-25 16:00:00
194,"181",1,3950.666667,17.81,2010-10-25 16:00:00
194,"181",2,3950.687546,17.88,2010-10-25 16:30:03
194,"181",1,3950.687546,17.81,2010-10-25 16:30:03
194,"181",2,3950.708333,18.06,2010-10-25 16:59:59
194,"181",1,3950.708333,17.94,2010-10-25 16:59:59
194,"181",2,3950.729167,17.81,2010-10-25 17:30:00
194,"181",1,3950.729167,17.88,2010-10-25 17:30:00
194,"181",2,3950.750046,17.63,2010-10-25 18:00:03
194,"181",1,3950.750046,17.63,2010-10-25 18:00:03
194,"181",2,3950.770833,17.31,2010-10-25 18:29:59
194,"181",1,3950.770833,17.5,2010-10-25 18:29:59
194,"181",2,3950.791667,16.94,2010-10-25 19:00:00
194,"181",1,3950.791667,17.19,2010-10-25 19:00:00
194,"181",2,3950.812546,16.56,2010-10-25 19:30:03
194,"181",1,3950.812546,16.94,2010-10-25 19:30:03
194,"181",2,3950.833333,16.38,2010-10-25 19:59:59
194,"181",1,3950.833333,16.81,2010-10-25 19:59:59
194,"181",2,3950.854167,16.38,2010-10-25 20:30:00
194,"181",1,3950.854167,16.81,2010-10-25 20:30:00
194,"181",2,3950.875046,16.69,2010-10-25 21:00:03
194,"181",1,3950.875046,16.81,2010-10-25 21:00:03
194,"181",2,3950.895833,16.94,2010-10-25 21:29:59
194,"181",1,3950.895833,16.94,2010-10-25 21:29:59
194,"181",2,3950.916667,17.06,2010-10-25 22:00:00
194,"181",1,3950.916667,17.06,2010-10-25 22:00:00
194,"181",2,3950.937546,16.94,2010-10-25 22:30:03
194,"181",1,3950.937546,17.06,2010-10-25 22:30:03
194,"181",2,3950.958333,17,2010-10-25 22:59:59
194,"181",1,3950.958333,17.06,2010-10-25 22:59:59
194,"181",2,3950.979167,16.75,2010-10-25 23:30:00
194,"181",1,3950.979167,17,2010-10-25 23:30:00
194,"181",2,3951.000046,16.56,2010-10-26 00:00:03
194,"181",1,3951.000046,16.81,2010-10-26 00:00:03
194,"181",2,3951.020833,16.44,2010-10-26 00:29:59
194,"181",1,3951.020833,16.69,2010-10-26 00:29:59
194,"181",2,3951.041667,16.44,2010-10-26 01:00:00
194,"181",1,3951.041667,16.69,2010-10-26 01:00:00
194,"181",2,3951.062546,16.44,2010-10-26 01:30:03
194,"181",1,3951.062546,16.69,2010-10-26 01:30:03
194,"181",2,3951.083333,16.44,2010-10-26 01:59:59
194,"181",1,3951.083333,16.75,2010-10-26 01:59:59
194,"181",2,3951.104167,16.56,2010-10-26 02:30:00
194,"181",1,3951.104167,16.81,2010-10-26 02:30:00
194,"181",2,3951.125046,16.75,2010-10-26 03:00:03
194,"181",1,3951.125046,16.88,2010-10-26 03:00:03
194,"181",2,3951.145833,16.88,2010-10-26 03:29:59
194,"181",1,3951.145833,17,2010-10-26 03:29:59
194,"181",2,3951.166667,16.94,2010-10-26 04:00:00
194,"181",1,3951.166667,17,2010-10-26 04:00:00
194,"181",2,3951.187546,17.13,2010-10-26 04:30:03
194,"181",1,3951.187546,17.13,2010-10-26 04:30:03
194,"181",2,3951.208333,17.19,2010-10-26 04:59:59
194,"181",1,3951.208333,17.19,2010-10-26 04:59:59
194,"181",2,3951.229167,17.31,2010-10-26 05:30:00
194,"181",1,3951.229167,17.25,2010-10-26 05:30:00
194,"181",2,3951.250046,17.38,2010-10-26 06:00:03
194,"181",1,3951.250046,17.31,2010-10-26 06:00:03
194,"181",2,3951.270833,17.44,2010-10-26 06:29:59
194,"181",1,3951.270833,17.44,2010-10-26 06:29:59
194,"181",2,3951.291667,17.88,2010-10-26 07:00:00
194,"181",1,3951.291667,17.5,2010-10-26 07:00:00
194,"181",2,3951.312546,18.38,2010-10-26 07:30:03
194,"181",1,3951.312546,17.94,2010-10-26 07:30:03
194,"181",2,3951.333333,18.69,2010-10-26 07:59:59
194,"181",1,3951.333333,18.19,2010-10-26 07:59:59
194,"181",2,3951.354178,18.75,2010-10-26 08:30:00
194,"181",1,3951.354178,18.38,2010-10-26 08:30:00
194,"181",2,3951.375046,18.88,2010-10-26 09:00:03
194,"181",1,3951.375046,18.38,2010-10-26 09:00:03
194,"181",2,3951.395833,19.19,2010-10-26 09:29:59
194,"181",1,3951.395833,18.56,2010-10-26 09:29:59
194,"181",2,3951.416667,19.5,2010-10-26 10:00:00
194,"181",1,3951.416667,18.81,2010-10-26 10:00:00
194,"181",2,3951.437546,19.75,2010-10-26 10:30:03
194,"181",1,3951.437546,19.06,2010-10-26 10:30:03
194,"181",2,3951.458333,20.13,2010-10-26 10:59:59
194,"181",1,3951.458333,19.31,2010-10-26 10:59:59
194,"181",2,3951.479167,20.38,2010-10-26 11:30:00
194,"181",1,3951.479167,19.5,2010-10-26 11:30:00
194,"181",2,3951.500046,20.75,2010-10-26 12:00:03
194,"181",1,3951.500046,19.63,2010-10-26 12:00:03
194,"181",2,3951.520833,20.94,2010-10-26 12:29:59
194,"181",1,3951.520833,19.94,2010-10-26 12:29:59
194,"181",2,3951.541667,21.5,2010-10-26 13:00:00
194,"181",1,3951.541667,20.13,2010-10-26 13:00:00
194,"181",2,3951.562546,22.19,2010-10-26 13:30:03
194,"181",1,3951.562546,20.75,2010-10-26 13:30:03
194,"181",2,3951.583333,22.44,2010-10-26 13:59:59
194,"181",1,3951.583333,21.19,2010-10-26 13:59:59
194,"181",2,3951.604167,23.56,2010-10-26 14:30:00
194,"181",1,3951.604167,21.5,2010-10-26 14:30:00
194,"181",2,3951.625046,24.06,2010-10-26 15:00:03
194,"181",1,3951.625046,21.88,2010-10-26 15:00:03
194,"181",2,3951.645833,24.13,2010-10-26 15:29:59
194,"181",1,3951.645833,22,2010-10-26 15:29:59
194,"181",2,3951.666667,24.13,2010-10-26 16:00:00
194,"181",1,3951.666667,22.19,2010-10-26 16:00:00
194,"181",2,3951.687546,24.06,2010-10-26 16:30:03
194,"181",1,3951.687546,22.06,2010-10-26 16:30:03
194,"181",2,3951.708333,23.94,2010-10-26 16:59:59
194,"181",1,3951.708333,22,2010-10-26 16:59:59
194,"181",2,3951.729167,23.56,2010-10-26 17:30:00
194,"181",1,3951.729167,22,2010-10-26 17:30:00
194,"181",2,3951.750046,23.13,2010-10-26 18:00:03
194,"181",1,3951.750046,21.63,2010-10-26 18:00:03
194,"181",2,3951.770833,22.63,2010-10-26 18:29:59
194,"181",1,3951.770833,21.38,2010-10-26 18:29:59
194,"181",2,3951.791667,22.25,2010-10-26 19:00:00
194,"181",1,3951.791667,21.13,2010-10-26 19:00:00
194,"181",2,3951.812546,21.94,2010-10-26 19:30:03
194,"181",1,3951.812546,21,2010-10-26 19:30:03
194,"181",2,3951.833333,21.75,2010-10-26 19:59:59
194,"181",1,3951.833333,20.75,2010-10-26 19:59:59
194,"181",2,3951.854167,21.69,2010-10-26 20:30:00
194,"181",1,3951.854167,20.69,2010-10-26 20:30:00
194,"181",2,3951.875046,21.81,2010-10-26 21:00:03
194,"181",1,3951.875046,20.81,2010-10-26 21:00:03
194,"181",2,3951.895833,21.94,2010-10-26 21:29:59
194,"181",1,3951.895833,20.88,2010-10-26 21:29:59
194,"181",2,3951.916667,22,2010-10-26 22:00:00
194,"181",1,3951.916667,20.88,2010-10-26 22:00:00
194,"181",2,3951.937546,22.06,2010-10-26 22:30:03
194,"181",1,3951.937546,20.88,2010-10-26 22:30:03
194,"181",2,3951.958333,22.19,2010-10-26 22:59:59
194,"181",1,3951.958333,20.94,2010-10-26 22:59:59
194,"181",2,3951.979167,22.19,2010-10-26 23:30:00
194,"181",1,3951.979167,21,2010-10-26 23:30:00
194,"181",2,3951.999954,22.19,2010-10-26 23:59:56
194,"181",1,3951.999954,21,2010-10-26 23:59:56
194,"181",2,3952.020845,22.25,2010-10-27 00:30:01
194,"181",1,3952.020845,21.06,2010-10-27 00:30:01
194,"181",2,3952.041667,22.44,2010-10-27 01:00:00
194,"181",1,3952.041667,21.19,2010-10-27 01:00:00
194,"181",2,3952.062546,22.63,2010-10-27 01:30:03
194,"181",1,3952.062546,21.25,2010-10-27 01:30:03
194,"181",2,3952.083333,22.63,2010-10-27 01:59:59
194,"181",1,3952.083333,21.38,2010-10-27 01:59:59
194,"181",2,3952.104167,22.88,2010-10-27 02:30:00
194,"181",1,3952.104167,21.5,2010-10-27 02:30:00
194,"181",2,3952.125046,23.19,2010-10-27 03:00:03
194,"181",1,3952.125046,21.69,2010-10-27 03:00:03
194,"181",2,3952.145833,23.25,2010-10-27 03:29:59
194,"181",1,3952.145833,21.75,2010-10-27 03:29:59
194,"181",2,3952.166667,23.38,2010-10-27 04:00:00
194,"181",1,3952.166667,21.81,2010-10-27 04:00:00
194,"181",2,3952.187546,23.5,2010-10-27 04:30:03
194,"181",1,3952.187546,21.94,2010-10-27 04:30:03
194,"181",2,3952.208333,23.31,2010-10-27 04:59:59
194,"181",1,3952.208333,21.88,2010-10-27 04:59:59
194,"181",2,3952.229167,23.38,2010-10-27 05:30:00
194,"181",1,3952.229167,21.88,2010-10-27 05:30:00
194,"181",2,3952.250046,23.31,2010-10-27 06:00:03
194,"181",1,3952.250046,21.94,2010-10-27 06:00:03
194,"181",2,3952.270833,23.31,2010-10-27 06:29:59
194,"181",1,3952.270833,21.94,2010-10-27 06:29:59
194,"181",2,3952.291667,23,2010-10-27 07:00:00
194,"181",1,3952.291667,21.94,2010-10-27 07:00:00
194,"181",2,3952.312546,23.13,2010-10-27 07:30:03
194,"181",1,3952.312546,21.75,2010-10-27 07:30:03
194,"181",2,3952.333333,23.06,2010-10-27 07:59:59
194,"181",1,3952.333333,21.75,2010-10-27 07:59:59
194,"181",2,3952.354167,23,2010-10-27 08:30:00
194,"181",1,3952.354167,21.69,2010-10-27 08:30:00
194,"181",2,3952.375046,23.25,2010-10-27 09:00:03
194,"181",1,3952.375046,21.81,2010-10-27 09:00:03
194,"181",2,3952.395833,23.75,2010-10-27 09:29:59
194,"181",1,3952.395833,22.13,2010-10-27 09:29:59
194,"181",2,3952.416667,24.31,2010-10-27 10:00:00
194,"181",1,3952.416667,22.56,2010-10-27 10:00:00
194,"181",2,3952.437546,25,2010-10-27 10:30:03
194,"181",1,3952.437546,23.13,2010-10-27 10:30:03
194,"181",2,3952.458333,24.81,2010-10-27 10:59:59
194,"181",1,3952.458333,23.13,2010-10-27 10:59:59
194,"181",2,3952.479167,24.69,2010-10-27 11:30:00
194,"181",1,3952.479167,22.94,2010-10-27 11:30:00
194,"181",2,3952.500046,25.44,2010-10-27 12:00:03
194,"181",1,3952.500046,23.19,2010-10-27 12:00:03
194,"181",2,3952.520833,25.81,2010-10-27 12:29:59
194,"181",1,3952.520833,23.5,2010-10-27 12:29:59
194,"181",2,3952.541667,26.31,2010-10-27 13:00:00
194,"181",1,3952.541667,23.81,2010-10-27 13:00:00
194,"181",2,3952.562546,26.94,2010-10-27 13:30:03
194,"181",1,3952.562546,24.13,2010-10-27 13:30:03
194,"181",2,3952.583333,27.44,2010-10-27 13:59:59
194,"181",1,3952.583333,24.69,2010-10-27 13:59:59
194,"181",2,3952.604167,27.5,2010-10-27 14:30:00
194,"181",1,3952.604167,24.81,2010-10-27 14:30:00
194,"181",2,3952.625046,27.44,2010-10-27 15:00:03
194,"181",1,3952.625046,24.75,2010-10-27 15:00:03
194,"181",2,3952.645833,28.13,2010-10-27 15:29:59
194,"181",1,3952.645833,25.06,2010-10-27 15:29:59
194,"181",2,3952.666667,27.44,2010-10-27 16:00:00
