"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
5832,305,1,4414.937546,11,2012-02-01 22:30:03
5832,305,2,4414.937546,11.69,2012-02-01 22:30:03
5832,195,1,4414.958333,11.63,2012-02-01 22:59:59
5832,195,2,4414.958333,12.31,2012-02-01 22:59:59
5832,304,1,4414.958333,11.19,2012-02-01 22:59:59
5832,304,2,4414.958333,12,2012-02-01 22:59:59
5832,305,1,4414.958333,10.94,2012-02-01 22:59:59
5832,305,2,4414.958333,11.44,2012-02-01 22:59:59
5832,195,2,4414.979167,12.13,2012-02-01 23:30:00
5832,195,1,4414.979167,11.5,2012-02-01 23:30:00
5832,304,2,4414.979167,11.81,2012-02-01 23:30:00
5832,304,1,4414.979167,11,2012-02-01 23:30:00
5832,305,2,4414.979167,11.44,2012-02-01 23:30:00
5832,305,1,4414.979167,10.88,2012-02-01 23:30:00
5832,195,1,4415.000046,11.56,2012-02-02 00:00:03
5832,195,2,4415.000046,12,2012-02-02 00:00:03
5832,304,2,4415.000046,11.75,2012-02-02 00:00:03
5832,304,1,4415.000046,11,2012-02-02 00:00:03
5832,305,1,4415.000046,10.81,2012-02-02 00:00:03
5832,305,2,4415.000046,11.31,2012-02-02 00:00:03
5832,195,2,4415.020833,12,2012-02-02 00:29:59
5832,195,1,4415.020833,11.44,2012-02-02 00:29:59
5832,304,1,4415.020833,11,2012-02-02 00:29:59
5832,304,2,4415.020833,11.69,2012-02-02 00:29:59
5832,305,2,4415.020833,11.19,2012-02-02 00:29:59
5832,305,1,4415.020833,10.69,2012-02-02 00:29:59
5832,195,2,4415.041667,11.94,2012-02-02 01:00:00
5832,195,1,4415.041667,11.38,2012-02-02 01:00:00
5832,304,1,4415.041667,10.88,2012-02-02 01:00:00
5832,304,2,4415.041667,11.63,2012-02-02 01:00:00
5832,305,2,4415.041667,11.25,2012-02-02 01:00:00
5832,305,1,4415.041667,10.69,2012-02-02 01:00:00
5832,195,1,4415.062546,11.38,2012-02-02 01:30:03
5832,195,2,4415.062546,11.75,2012-02-02 01:30:03
5832,304,2,4415.062546,11.56,2012-02-02 01:30:03
5832,304,1,4415.062546,10.88,2012-02-02 01:30:03
5832,305,1,4415.062546,10.69,2012-02-02 01:30:03
5832,305,2,4415.062546,11.13,2012-02-02 01:30:03
5832,195,1,4415.083333,11.38,2012-02-02 01:59:59
5832,195,2,4415.083333,11.75,2012-02-02 01:59:59
5832,304,1,4415.083333,10.88,2012-02-02 01:59:59
5832,304,2,4415.083333,11.56,2012-02-02 01:59:59
5832,305,1,4415.083333,10.69,2012-02-02 01:59:59
5832,305,2,4415.083333,11.19,2012-02-02 01:59:59
5832,195,2,4415.104167,11.81,2012-02-02 02:30:00
5832,195,1,4415.104167,11.31,2012-02-02 02:30:00
5832,304,1,4415.104167,10.81,2012-02-02 02:30:00
5832,304,2,4415.104167,11.5,2012-02-02 02:30:00
5832,305,2,4415.104167,11.13,2012-02-02 02:30:00
5832,305,1,4415.104167,10.69,2012-02-02 02:30:00
5832,195,1,4415.125046,11.5,2012-02-02 03:00:03
5832,195,2,4415.125046,11.88,2012-02-02 03:00:03
5832,304,2,4415.125046,11.75,2012-02-02 03:00:03
5832,304,1,4415.125046,10.88,2012-02-02 03:00:03
5832,305,2,4415.125046,11.13,2012-02-02 03:00:03
5832,305,1,4415.125046,10.63,2012-02-02 03:00:03
5832,195,2,4415.145833,12.13,2012-02-02 03:29:59
5832,195,1,4415.145833,11.5,2012-02-02 03:29:59
5832,304,2,4415.145833,11.94,2012-02-02 03:29:59
5832,304,1,4415.145833,11.06,2012-02-02 03:29:59
5832,305,2,4415.145833,11.38,2012-02-02 03:29:59
5832,305,1,4415.145833,10.75,2012-02-02 03:29:59
5832,195,1,4415.166667,11.44,2012-02-02 04:00:00
5832,195,2,4415.166667,12.06,2012-02-02 04:00:00
5832,304,1,4415.166667,11,2012-02-02 04:00:00
5832,304,2,4415.166667,11.75,2012-02-02 04:00:00
5832,305,1,4415.166667,10.63,2012-02-02 04:00:00
5832,305,2,4415.166667,11.06,2012-02-02 04:00:00
5832,195,2,4415.187546,11.81,2012-02-02 04:30:03
5832,195,1,4415.187546,11.38,2012-02-02 04:30:03
5832,304,2,4415.187546,11.69,2012-02-02 04:30:03
5832,304,1,4415.187546,10.88,2012-02-02 04:30:03
5832,305,2,4415.187546,10.75,2012-02-02 04:30:03
5832,305,1,4415.187546,10.44,2012-02-02 04:30:03
5832,195,1,4415.208333,11.25,2012-02-02 04:59:59
5832,195,2,4415.208333,12,2012-02-02 04:59:59
5832,304,1,4415.208333,10.88,2012-02-02 04:59:59
5832,304,2,4415.208333,11.63,2012-02-02 04:59:59
5832,305,1,4415.208333,10.44,2012-02-02 04:59:59
5832,305,2,4415.208333,10.88,2012-02-02 04:59:59
5832,195,1,4415.229167,11.31,2012-02-02 05:30:00
5832,195,2,4415.229167,12.06,2012-02-02 05:30:00
5832,304,1,4415.229167,10.88,2012-02-02 05:30:00
5832,304,2,4415.229167,11.63,2012-02-02 05:30:00
5832,305,2,4415.229167,10.81,2012-02-02 05:30:00
5832,305,1,4415.229167,10.38,2012-02-02 05:30:00
5832,195,2,4415.250046,11.06,2012-02-02 06:00:03
5832,195,1,4415.250046,10.94,2012-02-02 06:00:03
5832,304,2,4415.250046,11.13,2012-02-02 06:00:03
5832,304,1,4415.250046,10.56,2012-02-02 06:00:03
5832,305,1,4415.250046,9.94,2012-02-02 06:00:03
5832,305,2,4415.250046,9.75,2012-02-02 06:00:03
5832,195,1,4415.270833,10.38,2012-02-02 06:29:59
5832,195,2,4415.270833,10.5,2012-02-02 06:29:59
5832,304,1,4415.270833,10.19,2012-02-02 06:29:59
5832,304,2,4415.270833,10.31,2012-02-02 06:29:59
5832,305,1,4415.270833,9.38,2012-02-02 06:29:59
5832,305,2,4415.270833,8.94,2012-02-02 06:29:59
5832,195,2,4415.291667,10.31,2012-02-02 07:00:00
5832,195,1,4415.291667,10.38,2012-02-02 07:00:00
5832,304,2,4415.291667,10.31,2012-02-02 07:00:00
5832,304,1,4415.291667,10.06,2012-02-02 07:00:00
5832,305,2,4415.291667,8.88,2012-02-02 07:00:00
5832,305,1,4415.291667,9.25,2012-02-02 07:00:00
5832,195,1,4415.312546,10.94,2012-02-02 07:30:03
5832,195,2,4415.312546,11.25,2012-02-02 07:30:03
5832,304,1,4415.312546,10.31,2012-02-02 07:30:03
5832,304,2,4415.312546,10.94,2012-02-02 07:30:03
5832,305,1,4415.312546,10.13,2012-02-02 07:30:03
5832,305,2,4415.312546,10.81,2012-02-02 07:30:03
5832,195,1,4415.333287,11.13,2012-02-02 07:59:55
5832,195,2,4415.333287,11.63,2012-02-02 07:59:55
5832,304,1,4415.333287,10.63,2012-02-02 07:59:55
5832,304,2,4415.333287,11.31,2012-02-02 07:59:55
5832,305,1,4415.333287,10.56,2012-02-02 07:59:55
5832,305,2,4415.333287,11.38,2012-02-02 07:59:55
5832,195,1,4415.354167,11.5,2012-02-02 08:30:00
5832,195,2,4415.354167,12.44,2012-02-02 08:30:00
5832,304,1,4415.354167,10.81,2012-02-02 08:30:00
5832,304,2,4415.354167,11.5,2012-02-02 08:30:00
5832,305,1,4415.354167,10.81,2012-02-02 08:30:00
5832,305,2,4415.354167,11.56,2012-02-02 08:30:00
5832,195,1,4415.375046,12.06,2012-02-02 09:00:03
5832,195,2,4415.375046,13.31,2012-02-02 09:00:03
5832,304,2,4415.375046,12.56,2012-02-02 09:00:03
5832,304,1,4415.375046,11.38,2012-02-02 09:00:03
5832,305,1,4415.375046,11.38,2012-02-02 09:00:03
5832,305,2,4415.375046,12.63,2012-02-02 09:00:03
5832,195,1,4415.395833,13,2012-02-02 09:29:59
5832,195,2,4415.395833,14.63,2012-02-02 09:29:59
5832,304,1,4415.395833,12.56,2012-02-02 09:29:59
5832,304,2,4415.395833,14.38,2012-02-02 09:29:59
5832,305,1,4415.395833,12.13,2012-02-02 09:29:59
5832,305,2,4415.395833,13.81,2012-02-02 09:29:59
5832,195,1,4415.416667,13.94,2012-02-02 10:00:00
5832,195,2,4415.416667,16,2012-02-02 10:00:00
5832,304,1,4415.416667,13.19,2012-02-02 10:00:00
5832,304,2,4415.416667,15.06,2012-02-02 10:00:00
5832,305,2,4415.416667,15.25,2012-02-02 10:00:00
5832,305,1,4415.416667,13.06,2012-02-02 10:00:00
5832,195,2,4415.437546,17.88,2012-02-02 10:30:03
5832,195,1,4415.437546,15.63,2012-02-02 10:30:03
5832,304,1,4415.437546,15.25,2012-02-02 10:30:03
5832,304,2,4415.437546,18.5,2012-02-02 10:30:03
5832,305,1,4415.437546,14.25,2012-02-02 10:30:03
5832,305,2,4415.437546,17.19,2012-02-02 10:30:03
5832,304,1,4415.458333,17.31,2012-02-02 10:59:59
5832,304,2,4415.458333,21.88,2012-02-02 10:59:59
5832,305,1,4415.458333,14.88,2012-02-02 10:59:59
5832,305,2,4415.458333,18.13,2012-02-02 10:59:59
5832,195,2,4415.45838,19.56,2012-02-02 11:00:04
5832,195,1,4415.45838,16.38,2012-02-02 11:00:04
5832,195,1,4415.479167,17.63,2012-02-02 11:30:00
5832,195,2,4415.479167,21.75,2012-02-02 11:30:00
5832,304,1,4415.479167,17.56,2012-02-02 11:30:00
5832,304,2,4415.479167,22.19,2012-02-02 11:30:00
5832,305,1,4415.479167,15.44,2012-02-02 11:30:00
5832,305,2,4415.479167,18.94,2012-02-02 11:30:00
5832,195,1,4415.500046,17.06,2012-02-02 12:00:03
5832,195,2,4415.500046,20.13,2012-02-02 12:00:03
5832,304,2,4415.500046,20.63,2012-02-02 12:00:03
5832,304,1,4415.500046,17,2012-02-02 12:00:03
5832,305,1,4415.500046,16.38,2012-02-02 12:00:03
5832,305,2,4415.500046,20.19,2012-02-02 12:00:03
5832,195,2,4415.520833,19.63,2012-02-02 12:29:59
5832,195,1,4415.520833,16.81,2012-02-02 12:29:59
5832,304,1,4415.520833,16.81,2012-02-02 12:29:59
5832,304,2,4415.520833,20.13,2012-02-02 12:29:59
5832,305,1,4415.520833,16.63,2012-02-02 12:29:59
5832,305,2,4415.520833,NA,2012-02-02 12:29:59
5832,195,1,4415.541667,17.06,2012-02-02 13:00:00
5832,195,2,4415.541667,20.06,2012-02-02 13:00:00
5832,304,2,4415.541667,21.13,2012-02-02 13:00:00
5832,304,1,4415.541667,17.5,2012-02-02 13:00:00
5832,305,2,4415.541667,20.56,2012-02-02 13:00:00
5832,305,1,4415.541667,16.94,2012-02-02 13:00:00
5832,195,1,4415.562546,17.63,2012-02-02 13:30:03
5832,195,2,4415.562546,21.13,2012-02-02 13:30:03
5832,304,1,4415.562546,17.56,2012-02-02 13:30:03
5832,304,2,4415.562546,22.19,2012-02-02 13:30:03
5832,305,1,4415.562546,16.5,2012-02-02 13:30:03
5832,305,2,4415.562546,20.63,2012-02-02 13:30:03
5832,195,1,4415.583333,18.75,2012-02-02 13:59:59
5832,195,2,4415.583333,22.94,2012-02-02 13:59:59
5832,304,1,4415.583333,17.56,2012-02-02 13:59:59
5832,304,2,4415.583333,21.94,2012-02-02 13:59:59
5832,305,2,4415.583333,21,2012-02-02 13:59:59
5832,305,1,4415.583333,16.69,2012-02-02 13:59:59
5832,195,2,4415.604167,23.31,2012-02-02 14:30:00
5832,195,1,4415.604167,19.19,2012-02-02 14:30:00
5832,304,1,4415.604167,17.19,2012-02-02 14:30:00
5832,304,2,4415.604167,21.5,2012-02-02 14:30:00
5832,305,2,4415.604167,23.56,2012-02-02 14:30:00
5832,305,1,4415.604167,18.13,2012-02-02 14:30:00
5832,195,1,4415.625046,19.5,2012-02-02 15:00:03
5832,195,2,4415.625046,22.94,2012-02-02 15:00:03
5832,304,2,4415.625046,20.94,2012-02-02 15:00:03
5832,304,1,4415.625046,17.19,2012-02-02 15:00:03
5832,305,2,4415.625046,22.19,2012-02-02 15:00:03
5832,305,1,4415.625046,17.69,2012-02-02 15:00:03
5832,195,2,4415.645833,21.44,2012-02-02 15:29:59
5832,195,1,4415.645833,17.94,2012-02-02 15:29:59
5832,304,2,4415.645833,19.19,2012-02-02 15:29:59
5832,304,1,4415.645833,16.13,2012-02-02 15:29:59
5832,305,1,4415.645833,17.75,2012-02-02 15:29:59
5832,305,2,4415.645833,22.31,2012-02-02 15:29:59
5832,195,1,4415.666667,16.69,2012-02-02 16:00:00
5832,195,2,4415.666667,19.56,2012-02-02 16:00:00
5832,304,1,4415.666667,15.63,2012-02-02 16:00:00
5832,304,2,4415.666667,18.56,2012-02-02 16:00:00
5832,305,1,4415.666667,16.63,2012-02-02 16:00:00
5832,305,2,4415.666667,NA,2012-02-02 16:00:00
5832,195,1,4415.687546,16.06,2012-02-02 16:30:03
5832,195,2,4415.687546,18.63,2012-02-02 16:30:03
5832,304,1,4415.687546,15.19,2012-02-02 16:30:03
5832,304,2,4415.687546,17.94,2012-02-02 16:30:03
5832,305,1,4415.687546,15.63,2012-02-02 16:30:03
5832,305,2,4415.687546,NA,2012-02-02 16:30:03
5832,195,2,4415.708333,17.75,2012-02-02 16:59:59
5832,195,1,4415.708333,15.5,2012-02-02 16:59:59
5832,304,2,4415.708333,17.19,2012-02-02 16:59:59
5832,304,1,4415.708333,14.81,2012-02-02 16:59:59
5832,305,2,4415.708333,NA,2012-02-02 16:59:59
5832,305,1,4415.708333,14.88,2012-02-02 16:59:59
5832,195,2,4415.729167,16.81,2012-02-02 17:30:00
5832,195,1,4415.729167,14.81,2012-02-02 17:30:00
5832,304,1,4415.729167,14.13,2012-02-02 17:30:00
5832,304,2,4415.729167,16,2012-02-02 17:30:00
5832,305,2,4415.729167,NA,2012-02-02 17:30:00
5832,305,1,4415.729167,14.19,2012-02-02 17:30:00
5832,195,1,4415.750046,14,2012-02-02 18:00:03
5832,195,2,4415.750046,15.19,2012-02-02 18:00:03
5832,304,1,4415.750046,13.31,2012-02-02 18:00:03
5832,304,2,4415.750046,14.56,2012-02-02 18:00:03
5832,305,2,4415.750046,NA,2012-02-02 18:00:03
5832,305,1,4415.750046,12.81,2012-02-02 18:00:03
5832,195,2,4415.770833,13.69,2012-02-02 18:29:59
5832,195,1,4415.770833,12.63,2012-02-02 18:29:59
5832,304,1,4415.770833,12.44,2012-02-02 18:29:59
5832,304,2,4415.770833,13.31,2012-02-02 18:29:59
5832,305,1,4415.770833,11.38,2012-02-02 18:29:59
5832,305,2,4415.770833,NA,2012-02-02 18:29:59
5832,195,1,4415.791667,11.94,2012-02-02 19:00:00
5832,195,2,4415.791667,11.69,2012-02-02 19:00:00
5832,304,2,4415.791667,12.13,2012-02-02 19:00:00
5832,304,1,4415.791667,11.75,2012-02-02 19:00:00
5832,305,1,4415.791667,10.31,2012-02-02 19:00:00
5832,305,2,4415.791667,NA,2012-02-02 19:00:00
5832,195,1,4415.812546,10.69,2012-02-02 19:30:03
5832,195,2,4415.812546,10.44,2012-02-02 19:30:03
5832,304,1,4415.812546,11.06,2012-02-02 19:30:03
5832,304,2,4415.812546,11.31,2012-02-02 19:30:03
5832,305,1,4415.812546,9.44,2012-02-02 19:30:03
5832,305,2,4415.812546,NA,2012-02-02 19:30:03
5832,195,2,4415.833333,10.25,2012-02-02 19:59:59
5832,195,1,4415.833333,10.5,2012-02-02 19:59:59
5832,304,2,4415.833333,11.13,2012-02-02 19:59:59
5832,304,1,4415.833333,10.88,2012-02-02 19:59:59
5832,305,2,4415.833333,NA,2012-02-02 19:59:59
5832,305,1,4415.833333,9,2012-02-02 19:59:59
5832,195,1,4415.854167,10.25,2012-02-02 20:30:00
5832,195,2,4415.854167,9.69,2012-02-02 20:30:00
5832,304,2,4415.854167,10.63,2012-02-02 20:30:00
5832,304,1,4415.854167,10.56,2012-02-02 20:30:00
5832,305,2,4415.854167,NA,2012-02-02 20:30:00
5832,305,1,4415.854167,8.75,2012-02-02 20:30:00
5832,195,1,4415.875046,9.81,2012-02-02 21:00:03
5832,195,2,4415.875046,8.88,2012-02-02 21:00:03
5832,304,2,4415.875046,10.06,2012-02-02 21:00:03
5832,304,1,4415.875046,10.25,2012-02-02 21:00:03
5832,305,2,4415.875046,NA,2012-02-02 21:00:03
5832,305,1,4415.875046,8.44,2012-02-02 21:00:03
5832,195,1,4415.895833,9.44,2012-02-02 21:29:59
5832,195,2,4415.895833,7.88,2012-02-02 21:29:59
5832,304,2,4415.895833,9.06,2012-02-02 21:29:59
5832,304,1,4415.895833,9.63,2012-02-02 21:29:59
5832,305,1,4415.895833,7.88,2012-02-02 21:29:59
5832,305,2,4415.895833,NA,2012-02-02 21:29:59
5832,304,2,4415.916667,7.94,2012-02-02 22:00:00
5832,304,1,4415.916667,9,2012-02-02 22:00:00
5832,195,1,4415.916713,8.69,2012-02-02 22:00:04
5832,195,2,4415.916713,7.06,2012-02-02 22:00:04
5832,305,2,4415.916713,NA,2012-02-02 22:00:04
5832,305,1,4415.916713,7.44,2012-02-02 22:00:04
5832,195,1,4415.937546,8.19,2012-02-02 22:30:03
5832,195,2,4415.937546,6.63,2012-02-02 22:30:03
5832,304,1,4415.937546,8.06,2012-02-02 22:30:03
5832,304,2,4415.937546,6.63,2012-02-02 22:30:03
5832,305,2,4415.937546,NA,2012-02-02 22:30:03
5832,305,1,4415.937546,6.94,2012-02-02 22:30:03
5832,195,1,4415.958333,7.63,2012-02-02 22:59:59
5832,195,2,4415.958333,5.88,2012-02-02 22:59:59
5832,304,2,4415.958333,6,2012-02-02 22:59:59
5832,304,1,4415.958333,7.81,2012-02-02 22:59:59
5832,305,2,4415.958333,NA,2012-02-02 22:59:59
5832,305,1,4415.958333,6.69,2012-02-02 22:59:59
5832,195,1,4415.979167,7.31,2012-02-02 23:30:00
5832,195,2,4415.979167,4.88,2012-02-02 23:30:00
5832,304,2,4415.979167,4.94,2012-02-02 23:30:00
5832,304,1,4415.979167,7.13,2012-02-02 23:30:00
5832,305,1,4415.979167,6.25,2012-02-02 23:30:00
5832,305,2,4415.979167,NA,2012-02-02 23:30:00
5832,195,1,4415.999907,6.81,2012-02-02 23:59:51
5832,195,2,4415.999907,4.5,2012-02-02 23:59:51
5832,304,2,4415.999907,4.25,2012-02-02 23:59:51
5832,304,1,4415.999907,6.75,2012-02-02 23:59:51
5832,305,2,4415.999907,NA,2012-02-02 23:59:51
5832,305,1,4415.999907,5.94,2012-02-02 23:59:51
5832,195,1,4416.020833,6.44,2012-02-03 00:29:59
5832,195,2,4416.020833,4.06,2012-02-03 00:29:59
5832,304,2,4416.020833,3.63,2012-02-03 00:29:59
5832,304,1,4416.020833,6.31,2012-02-03 00:29:59
5832,305,1,4416.020833,5.69,2012-02-03 00:29:59
5832,305,2,4416.020833,NA,2012-02-03 00:29:59
5832,195,1,4416.041667,6.25,2012-02-03 01:00:00
5832,195,2,4416.041667,3.56,2012-02-03 01:00:00
5832,304,2,4416.041667,3.25,2012-02-03 01:00:00
5832,304,1,4416.041667,6,2012-02-03 01:00:00
5832,305,2,4416.041667,NA,2012-02-03 01:00:00
5832,305,1,4416.041667,5.5,2012-02-03 01:00:00
5832,195,1,4416.062546,6.13,2012-02-03 01:30:03
5832,195,2,4416.062546,3.44,2012-02-03 01:30:03
5832,304,1,4416.062546,5.81,2012-02-03 01:30:03
5832,304,2,4416.062546,3.19,2012-02-03 01:30:03
5832,305,1,4416.062546,5.38,2012-02-03 01:30:03
5832,305,2,4416.062546,NA,2012-02-03 01:30:03
5832,195,2,4416.083333,3,2012-02-03 01:59:59
5832,195,1,4416.083333,6,2012-02-03 01:59:59
5832,304,2,4416.083333,3.13,2012-02-03 01:59:59
5832,304,1,4416.083333,5.75,2012-02-03 01:59:59
5832,305,2,4416.083333,NA,2012-02-03 01:59:59
5832,305,1,4416.083333,5.25,2012-02-03 01:59:59
5832,195,1,4416.104167,5.75,2012-02-03 02:30:00
5832,195,2,4416.104167,2.81,2012-02-03 02:30:00
5832,304,1,4416.104167,5.63,2012-02-03 02:30:00
5832,304,2,4416.104167,2.94,2012-02-03 02:30:00
5832,305,1,4416.104167,4.88,2012-02-03 02:30:00
5832,305,2,4416.104167,NA,2012-02-03 02:30:00
5832,195,1,4416.125046,5.44,2012-02-03 03:00:03
5832,195,2,4416.125046,2.38,2012-02-03 03:00:03
5832,304,2,4416.125046,2.63,2012-02-03 03:00:03
5832,304,1,4416.125046,5.38,2012-02-03 03:00:03
5832,305,1,4416.125046,4.69,2012-02-03 03:00:03
5832,305,2,4416.125046,NA,2012-02-03 03:00:03
5832,195,2,4416.145833,1.88,2012-02-03 03:29:59
5832,195,1,4416.145833,5,2012-02-03 03:29:59
5832,304,1,4416.145833,5.13,2012-02-03 03:29:59
5832,304,2,4416.145833,2.06,2012-02-03 03:29:59
5832,305,2,4416.145833,NA,2012-02-03 03:29:59
5832,305,1,4416.145833,4.44,2012-02-03 03:29:59
5832,195,2,4416.166667,1.63,2012-02-03 04:00:00
5832,195,1,4416.166667,4.75,2012-02-03 04:00:00
5832,304,2,4416.166667,1.56,2012-02-03 04:00:00
5832,304,1,4416.166667,4.69,2012-02-03 04:00:00
5832,305,2,4416.166667,NA,2012-02-03 04:00:00
5832,305,1,4416.166667,4.19,2012-02-03 04:00:00
5832,195,1,4416.187546,4.56,2012-02-03 04:30:03
5832,195,2,4416.187546,1.06,2012-02-03 04:30:03
5832,304,2,4416.187546,1.13,2012-02-03 04:30:03
5832,304,1,4416.187546,4.38,2012-02-03 04:30:03
5832,305,1,4416.187546,4.06,2012-02-03 04:30:03
5832,305,2,4416.187546,NA,2012-02-03 04:30:03
5832,195,1,4416.208333,4.38,2012-02-03 04:59:59
5832,195,2,4416.208333,0.94,2012-02-03 04:59:59
5832,304,2,4416.208333,0.69,2012-02-03 04:59:59
5832,304,1,4416.208333,4.19,2012-02-03 04:59:59
5832,305,2,4416.208333,NA,2012-02-03 04:59:59
5832,305,1,4416.208333,3.81,2012-02-03 04:59:59
5832,195,1,4416.229167,4.44,2012-02-03 05:30:00
5832,195,2,4416.229167,0.75,2012-02-03 05:30:00
5832,304,2,4416.229167,0.25,2012-02-03 05:30:00
5832,304,1,4416.229167,3.81,2012-02-03 05:30:00
5832,305,1,4416.229167,3.63,2012-02-03 05:30:00
5832,305,2,4416.229167,NA,2012-02-03 05:30:00
5832,195,2,4416.250046,0.69,2012-02-03 06:00:03
5832,195,1,4416.250046,3.94,2012-02-03 06:00:03
5832,304,2,4416.250046,NA,2012-02-03 06:00:03
5832,304,1,4416.250046,3.63,2012-02-03 06:00:03
5832,305,1,4416.250046,3.44,2012-02-03 06:00:03
5832,305,2,4416.250046,NA,2012-02-03 06:00:03
5832,195,1,4416.270833,3.63,2012-02-03 06:29:59
5832,195,2,4416.270833,0.13,2012-02-03 06:29:59
5832,304,1,4416.270833,3.31,2012-02-03 06:29:59
5832,304,2,4416.270833,-0.25,2012-02-03 06:29:59
5832,305,2,4416.270833,NA,2012-02-03 06:29:59
5832,305,1,4416.270833,3.19,2012-02-03 06:29:59
5832,195,1,4416.291667,3.56,2012-02-03 07:00:00
5832,195,2,4416.291667,-0.19,2012-02-03 07:00:00
5832,304,2,4416.291667,-0.56,2012-02-03 07:00:00
5832,304,1,4416.291667,3.13,2012-02-03 07:00:00
5832,305,2,4416.291667,NA,2012-02-03 07:00:00
5832,305,1,4416.291667,3,2012-02-03 07:00:00
5832,195,1,4416.312546,3.38,2012-02-03 07:30:03
5832,195,2,4416.312546,-0.38,2012-02-03 07:30:03
5832,304,1,4416.312546,2.94,2012-02-03 07:30:03
5832,304,2,4416.312546,-0.81,2012-02-03 07:30:03
5832,305,2,4416.312546,NA,2012-02-03 07:30:03
5832,305,1,4416.312546,2.88,2012-02-03 07:30:03
5832,195,1,4416.333333,3.19,2012-02-03 07:59:59
5832,195,2,4416.333333,NA,2012-02-03 07:59:59
5832,304,1,4416.333333,3.13,2012-02-03 07:59:59
5832,304,2,4416.333333,-0.25,2012-02-03 07:59:59
5832,305,2,4416.333333,NA,2012-02-03 07:59:59
5832,305,1,4416.333333,2.94,2012-02-03 07:59:59
5832,195,1,4416.354167,5,2012-02-03 08:30:00
5832,195,2,4416.354167,2.94,2012-02-03 08:30:00
5832,304,1,4416.354167,3.81,2012-02-03 08:30:00
5832,304,2,4416.354167,1.31,2012-02-03 08:30:00
5832,305,2,4416.354167,NA,2012-02-03 08:30:00
5832,305,1,4416.354167,3.5,2012-02-03 08:30:00
5832,195,2,4416.375046,5.44,2012-02-03 09:00:03
5832,195,1,4416.375046,6.44,2012-02-03 09:00:03
5832,304,1,4416.375046,5.94,2012-02-03 09:00:03
5832,304,2,4416.375046,5.31,2012-02-03 09:00:03
5832,305,1,4416.375046,5.13,2012-02-03 09:00:03
5832,305,2,4416.375046,NA,2012-02-03 09:00:03
5832,195,2,4416.395833,8.44,2012-02-03 09:29:59
5832,195,1,4416.395833,8.38,2012-02-03 09:29:59
5832,304,1,4416.395833,8,2012-02-03 09:29:59
5832,304,2,4416.395833,8.56,2012-02-03 09:29:59
5832,305,1,4416.395833,7.5,2012-02-03 09:29:59
5832,305,2,4416.395833,NA,2012-02-03 09:29:59
5832,195,1,4416.416667,9.25,2012-02-03 10:00:00
5832,195,2,4416.416667,9.63,2012-02-03 10:00:00
5832,304,2,4416.416667,9.38,2012-02-03 10:00:00
5832,304,1,4416.416667,8.94,2012-02-03 10:00:00
5832,305,2,4416.416667,NA,2012-02-03 10:00:00
5832,305,1,4416.416667,8.69,2012-02-03 10:00:00
5832,195,2,4416.437546,11.25,2012-02-03 10:30:03
5832,195,1,4416.437546,10.63,2012-02-03 10:30:03
5832,304,1,4416.437546,10.88,2012-02-03 10:30:03
5832,304,2,4416.437546,12.75,2012-02-03 10:30:03
5832,305,2,4416.437546,NA,2012-02-03 10:30:03
5832,305,1,4416.437546,9.94,2012-02-03 10:30:03
5832,195,1,4416.458333,11.19,2012-02-03 10:59:59
5832,195,2,4416.458333,12.25,2012-02-03 10:59:59
5832,304,2,4416.458333,15.25,2012-02-03 10:59:59
5832,304,1,4416.458333,12.69,2012-02-03 10:59:59
5832,305,2,4416.458333,11.75,2012-02-03 10:59:59
5832,305,1,4416.458333,10.44,2012-02-03 10:59:59
5832,195,1,4416.479167,13.06,2012-02-03 11:30:00
5832,195,2,4416.479167,14.69,2012-02-03 11:30:00
5832,304,2,4416.479167,16.69,2012-02-03 11:30:00
5832,304,1,4416.479167,13.31,2012-02-03 11:30:00
5832,305,2,4416.479167,13.19,2012-02-03 11:30:00
5832,305,1,4416.479167,11.13,2012-02-03 11:30:00
