"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
2101,303,1,3999.499942,18.94249,2010-12-13 11:59:54
2101,303,2,3999.499942,25.10297,2010-12-13 11:59:54
2101,151,1,3999.500081,19.39007,2010-12-13 12:00:06
2101,151,2,3999.500081,24.31901,2010-12-13 12:00:06
2101,509,1,3999.500081,12.725715,2010-12-13 12:00:06
2101,509,2,3999.500081,27.903125,2010-12-13 12:00:06
2101,302,1,3999.500312,14.909405,2010-12-13 12:00:26
2101,302,2,3999.500312,NA,2010-12-13 12:00:26
2101,509,1,3999.527766,12.66942,2010-12-13 12:39:58
2101,509,2,3999.527766,28.18321,2010-12-13 12:39:58
2101,303,1,3999.548958,18.7743,2010-12-13 13:10:29
2101,303,2,3999.548958,25.83133,2010-12-13 13:10:29
2101,302,1,3999.558322,14.57372,2010-12-13 13:23:59
2101,302,2,3999.558322,NA,2010-12-13 13:23:59
2101,151,1,3999.583275,19.446365,2010-12-13 13:59:54
2101,151,2,3999.583275,24.207115,2010-12-13 13:59:54
2101,157,1,3999.583275,20.84679,2010-12-13 13:59:54
2101,157,2,3999.583275,25.04737,2010-12-13 13:59:54
2101,300,1,3999.583275,NA,2010-12-13 13:59:54
2101,300,2,3999.583275,17.09379,2010-12-13 13:59:54
2101,509,1,3999.583275,12.66942,2010-12-13 13:59:54
2101,509,2,3999.583275,28.18321,2010-12-13 13:59:54
2101,146,1,3999.583322,21.406265,2010-12-13 13:59:59
2101,146,2,3999.583322,26.558995,2010-12-13 13:59:59
2101,300,1,3999.602153,NA,2010-12-13 14:27:06
2101,300,2,3999.602153,16.981895,2010-12-13 14:27:06
2101,509,1,3999.619375,12.613125,2010-12-13 14:51:54
2101,509,2,3999.619375,27.95942,2010-12-13 14:51:54
2101,303,1,3999.624167,18.718005,2010-12-13 14:58:48
2101,303,2,3999.624167,24.767285,2010-12-13 14:58:48
2101,151,1,3999.666609,19.109985,2010-12-13 15:59:55
2101,151,2,3999.666609,24.15082,2010-12-13 15:59:55
2101,157,1,3999.666609,20.7342,2010-12-13 15:59:55
2101,157,2,3999.666609,27.39925,2010-12-13 15:59:55
2101,300,1,3999.666609,NA,2010-12-13 15:59:55
2101,300,2,3999.666609,16.981895,2010-12-13 15:59:55
2101,302,1,3999.666609,14.57372,2010-12-13 15:59:55
2101,302,2,3999.666609,NA,2010-12-13 15:59:55
2101,509,1,3999.666609,12.613125,2010-12-13 15:59:55
2101,509,2,3999.666609,27.95942,2010-12-13 15:59:55
2101,146,1,3999.666655,21.182475,2010-12-13 15:59:58
2101,146,2,3999.666655,26.22331,2010-12-13 15:59:58
2101,303,1,3999.666701,18.7743,2010-12-13 16:00:02
2101,303,2,3999.666701,25.83133,2010-12-13 16:00:02
2101,303,1,3999.668912,18.718005,2010-12-13 16:03:13
2101,303,2,3999.668912,24.822885,2010-12-13 16:03:13
2101,302,1,3999.672211,14.40553,2010-12-13 16:07:59
2101,302,2,3999.672211,NA,2010-12-13 16:07:59
2101,300,1,3999.683426,NA,2010-12-13 16:24:08
2101,300,2,3999.683426,16.87,2010-12-13 16:24:08
2101,509,1,3999.704213,12.613125,2010-12-13 16:54:04
2101,509,2,3999.704213,28.12761,2010-12-13 16:54:04
2101,303,1,3999.707384,18.662405,2010-12-13 16:58:37
2101,303,2,3999.707384,24.767285,2010-12-13 16:58:37
2101,302,1,3999.749942,14.23734,2010-12-13 17:59:54
2101,302,2,3999.749942,NA,2010-12-13 17:59:54
2101,303,1,3999.749942,18.718005,2010-12-13 17:59:54
2101,303,2,3999.749942,24.767285,2010-12-13 17:59:54
2101,151,1,3999.750081,NA,2010-12-13 18:00:06
2101,151,2,3999.750081,24.15082,2010-12-13 18:00:06
2101,157,1,3999.750081,20.622305,2010-12-13 18:00:06
2101,157,2,3999.750081,19.72645,2010-12-13 18:00:06
2101,300,1,3999.750081,NA,2010-12-13 18:00:06
2101,300,2,3999.750081,16.87,2010-12-13 18:00:06
2101,302,1,3999.750081,14.40553,2010-12-13 18:00:06
2101,302,2,3999.750081,NA,2010-12-13 18:00:06
2101,509,1,3999.750081,12.613125,2010-12-13 18:00:06
2101,509,2,3999.750081,28.12761,2010-12-13 18:00:06
2101,303,1,3999.760405,18.718005,2010-12-13 18:14:58
2101,303,2,3999.760405,24.654695,2010-12-13 18:14:58
2101,509,1,3999.77772,12.557525,2010-12-13 18:39:55
2101,509,2,3999.77772,28.239505,2010-12-13 18:39:55
2101,302,1,3999.816655,14.125445,2010-12-13 19:35:58
2101,302,2,3999.816655,NA,2010-12-13 19:35:58
2101,151,1,3999.833275,19.054385,2010-12-13 19:59:54
2101,151,2,3999.833275,24.09522,2010-12-13 19:59:54
2101,157,1,3999.833275,20.51041,2010-12-13 19:59:54
2101,157,2,3999.833275,20.398515,2010-12-13 19:59:54
2101,302,1,3999.833275,14.23734,2010-12-13 19:59:54
2101,302,2,3999.833275,NA,2010-12-13 19:59:54
2101,509,1,3999.833275,12.557525,2010-12-13 19:59:54
2101,509,2,3999.833275,28.239505,2010-12-13 19:59:54
2101,146,1,3999.833322,20.84679,2010-12-13 19:59:59
2101,146,2,3999.833322,25.551245,2010-12-13 19:59:59
2101,303,1,3999.833368,18.718005,2010-12-13 20:00:02
2101,303,2,3999.833368,24.822885,2010-12-13 20:00:02
2101,300,1,3999.843079,NA,2010-12-13 20:14:02
2101,300,2,3999.843079,16.589915,2010-12-13 20:14:02
2101,303,1,3999.843738,NA,2010-12-13 20:14:58
2101,303,2,3999.843738,24.93478,2010-12-13 20:14:58
2101,509,1,3999.858322,12.557525,2010-12-13 20:35:59
2101,509,2,3999.858322,28.68778,2010-12-13 20:35:59
2101,302,1,3999.899988,13.95795,2010-12-13 21:35:58
2101,302,2,3999.899988,NA,2010-12-13 21:35:58
2101,151,1,3999.916609,18.99809,2010-12-13 21:59:55
2101,151,2,3999.916609,23.98263,2010-12-13 21:59:55
2101,157,1,3999.916609,20.398515,2010-12-13 21:59:55
2101,157,2,3999.916609,20.51041,2010-12-13 21:59:55
2101,300,1,3999.916609,NA,2010-12-13 21:59:55
2101,300,2,3999.916609,16.589915,2010-12-13 21:59:55
2101,302,1,3999.916609,14.125445,2010-12-13 21:59:55
2101,302,2,3999.916609,NA,2010-12-13 21:59:55
2101,509,1,3999.916609,12.557525,2010-12-13 21:59:55
2101,509,2,3999.916609,28.68778,2010-12-13 21:59:55
2101,146,1,3999.916655,20.6786,2010-12-13 21:59:58
2101,146,2,3999.916655,25.214865,2010-12-13 21:59:58
2101,303,1,3999.916701,18.662405,2010-12-13 22:00:02
2101,303,2,3999.916701,24.767285,2010-12-13 22:00:02
2101,303,1,3999.924468,NA,2010-12-13 22:11:14
2101,303,2,3999.924468,24.822885,2010-12-13 22:11:14
2101,509,1,3999.941701,12.50123,2010-12-13 22:36:02
2101,509,2,3999.941701,28.68778,2010-12-13 22:36:02
2101,300,1,3999.942755,NA,2010-12-13 22:37:34
2101,300,2,3999.942755,16.47802,2010-12-13 22:37:34
2101,303,1,3999.968738,NA,2010-12-13 23:14:58
2101,303,2,3999.968738,24.822885,2010-12-13 23:14:58
2101,302,1,3999.988877,13.78976,2010-12-13 23:43:58
2101,302,2,3999.988877,NA,2010-12-13 23:43:58
2101,151,1,3999.999803,19.054385,2010-12-13 23:59:42
2101,151,2,3999.999803,23.92703,2010-12-13 23:59:42
2101,157,1,3999.999803,20.28662,2010-12-13 23:59:42
2101,157,2,3999.999803,20.51041,2010-12-13 23:59:42
2101,300,1,3999.999803,NA,2010-12-13 23:59:42
2101,300,2,3999.999803,16.47802,2010-12-13 23:59:42
2101,302,1,3999.999803,13.95795,2010-12-13 23:59:42
2101,302,2,3999.999803,NA,2010-12-13 23:59:42
2101,509,1,3999.999803,12.50123,2010-12-13 23:59:42
2101,509,2,3999.999803,28.68778,2010-12-13 23:59:42
2101,303,1,3999.99985,18.718005,2010-12-13 23:59:47
2101,303,2,3999.99985,24.654695,2010-12-13 23:59:47
2101,146,1,3999.999896,20.45481,2010-12-13 23:59:51
2101,146,2,3999.999896,24.87918,2010-12-13 23:59:51
2101,300,1,4000.000116,NA,2010-12-14 00:00:10
2101,300,2,4000.000116,16.366125,2010-12-14 00:00:10
2101,303,1,4000.020822,NA,2010-12-14 00:29:59
2101,303,2,4000.020822,24.71099,2010-12-14 00:29:59
2101,509,1,4000.022257,12.50123,2010-12-14 00:32:03
2101,509,2,4000.022257,28.967865,2010-12-14 00:32:03
2101,302,1,4000.074988,13.62157,2010-12-14 01:47:58
2101,302,2,4000.074988,NA,2010-12-14 01:47:58
2101,151,1,4000.083275,18.7743,2010-12-14 01:59:54
2101,151,2,4000.083275,23.870735,2010-12-14 01:59:54
2101,157,1,4000.083275,20.174725,2010-12-14 01:59:54
2101,157,2,4000.083275,20.51041,2010-12-14 01:59:54
2101,300,1,4000.083275,NA,2010-12-14 01:59:54
2101,300,2,4000.083275,16.366125,2010-12-14 01:59:54
2101,302,1,4000.083275,13.78976,2010-12-14 01:59:54
2101,302,2,4000.083275,NA,2010-12-14 01:59:54
2101,509,1,4000.083275,12.50123,2010-12-14 01:59:54
2101,509,2,4000.083275,28.967865,2010-12-14 01:59:54
2101,146,1,4000.083322,20.28662,2010-12-14 01:59:59
2101,146,2,4000.083322,24.5428,2010-12-14 01:59:59
2101,303,1,4000.083368,NA,2010-12-14 02:00:02
2101,303,2,4000.083368,24.93478,2010-12-14 02:00:02
2101,509,1,4000.104155,12.50123,2010-12-14 02:29:58
2101,509,2,4000.104155,29.415445,2010-12-14 02:29:58
2101,300,1,4000.109514,NA,2010-12-14 02:37:42
2101,300,2,4000.109514,16.30983,2010-12-14 02:37:42
2101,303,1,4000.125035,18.494215,2010-12-14 03:00:03
2101,303,2,4000.125035,24.430905,2010-12-14 03:00:03
2101,302,1,4000.154375,13.39778,2010-12-14 03:42:18
2101,302,2,4000.154375,NA,2010-12-14 03:42:18
2101,151,1,4000.166609,18.662405,2010-12-14 03:59:55
2101,151,2,4000.166609,23.815135,2010-12-14 03:59:55
2101,157,1,4000.166609,20.062135,2010-12-14 03:59:55
2101,157,2,4000.166609,20.398515,2010-12-14 03:59:55
2101,300,1,4000.166609,NA,2010-12-14 03:59:55
2101,300,2,4000.166609,16.30983,2010-12-14 03:59:55
2101,302,1,4000.166609,13.62157,2010-12-14 03:59:55
2101,302,2,4000.166609,NA,2010-12-14 03:59:55
2101,509,1,4000.166609,12.50123,2010-12-14 03:59:55
2101,509,2,4000.166609,29.415445,2010-12-14 03:59:55
2101,303,1,4000.166701,NA,2010-12-14 04:00:02
2101,303,2,4000.166701,24.822885,2010-12-14 04:00:02
2101,146,1,4000.166794,20.062135,2010-12-14 04:00:11
2101,146,2,4000.166794,24.15082,2010-12-14 04:00:11
2101,509,1,4000.191655,12.44563,2010-12-14 04:35:58
2101,509,2,4000.191655,29.023465,2010-12-14 04:35:58
2101,300,1,4000.197211,NA,2010-12-14 04:43:59
2101,300,2,4000.197211,16.14164,2010-12-14 04:43:59
2101,302,1,4000.224988,13.22959,2010-12-14 05:23:58
2101,302,2,4000.224988,NA,2010-12-14 05:23:58
2101,300,1,4000.249896,NA,2010-12-14 05:59:51
2101,300,2,4000.249896,16.08604,2010-12-14 05:59:51
2101,303,1,4000.249942,NA,2010-12-14 05:59:54
2101,303,2,4000.249942,24.822885,2010-12-14 05:59:54
2101,146,1,4000.250035,19.838345,2010-12-14 06:00:03
2101,146,2,4000.250035,23.815135,2010-12-14 06:00:03
2101,157,1,4000.250081,19.95024,2010-12-14 06:00:06
2101,157,2,4000.250081,20.398515,2010-12-14 06:00:06
2101,300,1,4000.250081,NA,2010-12-14 06:00:06
2101,300,2,4000.250081,16.14164,2010-12-14 06:00:06
2101,302,1,4000.250081,13.39778,2010-12-14 06:00:06
2101,302,2,4000.250081,NA,2010-12-14 06:00:06
2101,509,1,4000.250081,12.44563,2010-12-14 06:00:06
2101,509,2,4000.250081,29.023465,2010-12-14 06:00:06
2101,509,1,4000.269433,12.44563,2010-12-14 06:27:59
2101,509,2,4000.269433,30.98406,2010-12-14 06:27:59
2101,300,1,4000.308322,NA,2010-12-14 07:23:59
2101,300,2,4000.308322,16.029745,2010-12-14 07:23:59
2101,302,1,4000.311053,13.0614,2010-12-14 07:27:54
2101,302,2,4000.311053,NA,2010-12-14 07:27:54
2101,157,1,4000.333275,19.838345,2010-12-14 07:59:54
2101,157,2,4000.333275,20.398515,2010-12-14 07:59:54
2101,300,1,4000.333275,NA,2010-12-14 07:59:54
2101,300,2,4000.333275,16.08604,2010-12-14 07:59:54
2101,302,1,4000.333275,13.22959,2010-12-14 07:59:54
2101,302,2,4000.333275,NA,2010-12-14 07:59:54
2101,509,1,4000.333275,12.44563,2010-12-14 07:59:54
2101,509,2,4000.333275,30.98406,2010-12-14 07:59:54
2101,146,1,4000.333322,19.55826,2010-12-14 07:59:59
2101,146,2,4000.333322,23.423155,2010-12-14 07:59:59
2101,303,1,4000.333368,NA,2010-12-14 08:00:02
2101,303,2,4000.333368,24.71099,2010-12-14 08:00:02
2101,151,1,4000.333414,18.494215,2010-12-14 08:00:06
2101,151,2,4000.333414,23.70324,2010-12-14 08:00:06
2101,509,1,4000.355451,12.333735,2010-12-14 08:31:50
2101,509,2,4000.355451,28.967865,2010-12-14 08:31:50
2101,303,1,4000.36206,18.270425,2010-12-14 08:41:21
2101,303,2,4000.36206,24.430905,2010-12-14 08:41:21
2101,302,1,4000.394433,13.0058,2010-12-14 09:27:59
2101,302,2,4000.394433,NA,2010-12-14 09:27:59
2101,151,1,4000.416609,18.43792,2010-12-14 09:59:55
2101,151,2,4000.416609,23.59065,2010-12-14 09:59:55
2101,157,1,4000.416609,19.72645,2010-12-14 09:59:55
2101,157,2,4000.416609,20.11843,2010-12-14 09:59:55
2101,300,1,4000.416609,NA,2010-12-14 09:59:55
2101,300,2,4000.416609,16.029745,2010-12-14 09:59:55
2101,302,1,4000.416609,13.0614,2010-12-14 09:59:55
2101,302,2,4000.416609,NA,2010-12-14 09:59:55
2101,509,1,4000.416609,12.333735,2010-12-14 09:59:55
2101,509,2,4000.416609,28.967865,2010-12-14 09:59:55
2101,146,1,4000.416655,NA,2010-12-14 09:59:58
2101,146,2,4000.416655,23.086775,2010-12-14 09:59:58
2101,303,1,4000.416701,18.494215,2010-12-14 10:00:02
2101,303,2,4000.416701,24.430905,2010-12-14 10:00:02
2101,509,1,4000.438924,12.389335,2010-12-14 10:32:03
2101,509,2,4000.438924,28.51959,2010-12-14 10:32:03
2101,300,1,4000.455544,NA,2010-12-14 10:55:59
2101,300,2,4000.455544,15.91785,2010-12-14 10:55:59
2101,303,1,4000.468738,18.494215,2010-12-14 11:14:58
2101,303,2,4000.468738,24.599095,2010-12-14 11:14:58
2101,302,1,4000.477766,13.117695,2010-12-14 11:27:58
2101,302,2,4000.477766,NA,2010-12-14 11:27:58
2101,509,1,4000.499896,12.389335,2010-12-14 11:59:51
2101,509,2,4000.499896,28.51959,2010-12-14 11:59:51
2101,303,1,4000.499942,18.270425,2010-12-14 11:59:54
2101,303,2,4000.499942,24.430905,2010-12-14 11:59:54
2101,146,1,4000.500035,NA,2010-12-14 12:00:03
2101,146,2,4000.500035,22.862985,2010-12-14 12:00:03
2101,157,1,4000.500081,19.72645,2010-12-14 12:00:06
2101,157,2,4000.500081,28.51959,2010-12-14 12:00:06
2101,300,1,4000.500081,NA,2010-12-14 12:00:06
2101,300,2,4000.500081,15.91785,2010-12-14 12:00:06
2101,302,1,4000.500081,13.0058,2010-12-14 12:00:06
2101,302,2,4000.500081,NA,2010-12-14 12:00:06
2101,151,1,4000.500127,18.326025,2010-12-14 12:00:10
2101,151,2,4000.500127,23.478755,2010-12-14 12:00:10
2101,300,1,4000.51081,NA,2010-12-14 12:15:33
2101,300,2,4000.51081,15.861555,2010-12-14 12:15:33
2101,509,1,4000.527766,12.333735,2010-12-14 12:39:58
2101,509,2,4000.527766,27.95942,2010-12-14 12:39:58
2101,303,1,4000.548403,18.494215,2010-12-14 13:09:42
2101,303,2,4000.548403,24.207115,2010-12-14 13:09:42
2101,300,1,4000.580544,NA,2010-12-14 13:55:59
2101,300,2,4000.580544,15.805955,2010-12-14 13:55:59
2101,302,1,4000.580544,13.28519,2010-12-14 13:55:59
2101,302,2,4000.580544,NA,2010-12-14 13:55:59
2101,151,1,4000.583229,18.270425,2010-12-14 13:59:50
2101,151,2,4000.583229,23.423155,2010-12-14 13:59:50
2101,300,1,4000.583275,NA,2010-12-14 13:59:54
2101,300,2,4000.583275,15.861555,2010-12-14 13:59:54
2101,302,1,4000.583275,13.117695,2010-12-14 13:59:54
2101,302,2,4000.583275,NA,2010-12-14 13:59:54
2101,509,1,4000.583275,12.333735,2010-12-14 13:59:54
2101,509,2,4000.583275,27.95942,2010-12-14 13:59:54
2101,146,1,4000.583322,NA,2010-12-14 13:59:59
2101,146,2,4000.583322,22.918585,2010-12-14 13:59:59
2101,303,1,4000.583368,18.494215,2010-12-14 14:00:02
2101,303,2,4000.583368,24.599095,2010-12-14 14:00:02
2101,157,1,4000.583414,19.670155,2010-12-14 14:00:06
2101,157,2,4000.583414,28.12761,2010-12-14 14:00:06
2101,509,1,4000.619479,12.333735,2010-12-14 14:52:02
2101,509,2,4000.619479,27.455545,2010-12-14 14:52:02
2101,303,1,4000.640069,18.38232,2010-12-14 15:21:41
2101,303,2,4000.640069,25.214865,2010-12-14 15:21:41
2101,302,1,4000.658333,13.28519,2010-12-14 15:47:59
2101,302,2,4000.658333,NA,2010-12-14 15:47:59
2101,151,1,4000.666516,18.21413,2010-12-14 15:59:46
2101,151,2,4000.666516,23.423155,2010-12-14 15:59:46
2101,157,1,4000.666516,19.670155,2010-12-14 15:59:46
2101,157,2,4000.666516,28.12761,2010-12-14 15:59:46
2101,300,1,4000.666516,NA,2010-12-14 15:59:46
2101,300,2,4000.666516,15.805955,2010-12-14 15:59:46
2101,302,1,4000.666516,13.28519,2010-12-14 15:59:46
2101,302,2,4000.666516,NA,2010-12-14 15:59:46
2101,509,1,4000.666516,12.333735,2010-12-14 15:59:46
2101,509,2,4000.666516,27.455545,2010-12-14 15:59:46
2101,303,1,4000.666563,18.494215,2010-12-14 15:59:51
2101,303,2,4000.666563,24.207115,2010-12-14 15:59:51
2101,300,1,4000.669433,NA,2010-12-14 16:03:59
2101,300,2,4000.669433,15.74966,2010-12-14 16:03:59
2101,303,1,4000.687535,18.38232,2010-12-14 16:30:03
2101,303,2,4000.687535,25.27116,2010-12-14 16:30:03
2101,509,1,4000.691701,12.333735,2010-12-14 16:36:02
2101,509,2,4000.691701,27.79123,2010-12-14 16:36:02
2101,303,1,4000.70544,18.99809,2010-12-14 16:55:50
2101,303,2,4000.70544,25.159265,2010-12-14 16:55:50
2101,303,1,4000.720903,NA,2010-12-14 17:18:06
2101,303,2,4000.720903,25.27116,2010-12-14 17:18:06
2101,303,1,4000.729155,18.94249,2010-12-14 17:29:58
2101,303,2,4000.729155,25.10297,2010-12-14 17:29:58
2101,303,1,4000.749942,18.38232,2010-12-14 17:59:54
2101,303,2,4000.749942,25.214865,2010-12-14 17:59:54
2101,303,1,4000.749988,NA,2010-12-14 17:59:58
2101,303,2,4000.749988,24.654695,2010-12-14 17:59:58
2101,146,1,4000.750035,19.55826,2010-12-14 18:00:03
2101,146,2,4000.750035,22.694795,2010-12-14 18:00:03
2101,151,1,4000.750081,18.21413,2010-12-14 18:00:06
2101,151,2,4000.750081,23.36686,2010-12-14 18:00:06
2101,157,1,4000.750081,19.614555,2010-12-14 18:00:06
2101,157,2,4000.750081,33.28034,2010-12-14 18:00:06
2101,300,1,4000.750081,NA,2010-12-14 18:00:06
2101,300,2,4000.750081,15.74966,2010-12-14 18:00:06
2101,509,1,4000.750081,12.333735,2010-12-14 18:00:06
2101,509,2,4000.750081,27.79123,2010-12-14 18:00:06
2101,300,1,4000.752766,NA,2010-12-14 18:03:58
2101,300,2,4000.752766,15.637765,2010-12-14 18:03:58
2101,509,1,4000.775035,12.333735,2010-12-14 18:36:03
2101,509,2,4000.775035,27.847525,2010-12-14 18:36:03
2101,303,1,4000.798218,NA,2010-12-14 19:09:26
2101,303,2,4000.798218,24.654695,2010-12-14 19:09:26
2101,300,1,4000.827766,NA,2010-12-14 19:51:58
2101,300,2,4000.827766,15.582165,2010-12-14 19:51:58
2101,151,1,4000.833275,18.157835,2010-12-14 19:59:54
2101,151,2,4000.833275,23.36686,2010-12-14 19:59:54
2101,509,1,4000.833275,12.333735,2010-12-14 19:59:54
2101,509,2,4000.833275,27.847525,2010-12-14 19:59:54
2101,146,1,4000.833322,NA,2010-12-14 19:59:59
2101,146,2,4000.833322,22.526605,2010-12-14 19:59:59
2101,303,1,4000.833368,18.38232,2010-12-14 20:00:02
2101,303,2,4000.833368,25.27116,2010-12-14 20:00:02
2101,157,1,4000.833414,19.55826,2010-12-14 20:00:06
2101,157,2,4000.833414,20.28662,2010-12-14 20:00:06
2101,300,1,4000.833414,NA,2010-12-14 20:00:06
2101,300,2,4000.833414,15.637765,2010-12-14 20:00:06
2101,509,1,4000.85559,12.333735,2010-12-14 20:32:02
2101,509,2,4000.85559,28.239505,2010-12-14 20:32:02
2101,303,1,4000.875035,NA,2010-12-14 21:00:03
2101,303,2,4000.875035,24.599095,2010-12-14 21:00:03
2101,151,1,4000.916609,18.102235,2010-12-14 21:59:55
2101,151,2,4000.916609,23.310565,2010-12-14 21:59:55
2101,157,1,4000.916609,19.50266,2010-12-14 21:59:55
2101,157,2,4000.916609,20.230325,2010-12-14 21:59:55
2101,300,1,4000.916609,NA,2010-12-14 21:59:55
2101,300,2,4000.916609,15.582165,2010-12-14 21:59:55
2101,300,1,4000.916609,NA,2010-12-14 21:59:55
2101,300,2,4000.916609,15.582165,2010-12-14 21:59:55
2101,509,1,4000.916609,12.333735,2010-12-14 21:59:55
2101,509,2,4000.916609,28.239505,2010-12-14 21:59:55
2101,146,1,4000.916655,NA,2010-12-14 21:59:58
2101,146,2,4000.916655,22.24652,2010-12-14 21:59:58
2101,303,1,4000.916701,18.99809,2010-12-14 22:00:02
2101,303,2,4000.916701,25.159265,2010-12-14 22:00:02
2101,509,1,4000.938877,12.27744,2010-12-14 22:31:58
2101,509,2,4000.938877,28.631485,2010-12-14 22:31:58
2101,303,1,4000.979155,NA,2010-12-14 23:29:58
2101,303,2,4000.979155,24.599095,2010-12-14 23:29:58
2101,303,1,4000.999942,NA,2010-12-14 23:59:54
2101,303,2,4000.999942,25.27116,2010-12-14 23:59:54
2101,146,1,4001.000035,19.054385,2010-12-15 00:00:03
2101,146,2,4001.000035,22.02273,2010-12-15 00:00:03
2101,151,1,4001.000081,18.102235,2010-12-15 00:00:06
2101,151,2,4001.000081,23.254965,2010-12-15 00:00:06
2101,157,1,4001.000081,19.446365,2010-12-15 00:00:06
2101,157,2,4001.000081,20.230325,2010-12-15 00:00:06
2101,300,1,4001.000081,NA,2010-12-15 00:00:06
2101,300,2,4001.000081,15.582165,2010-12-15 00:00:06
2101,509,1,4001.000081,12.27744,2010-12-15 00:00:06
2101,509,2,4001.000081,28.631485,2010-12-15 00:00:06
2101,300,1,4001.002766,NA,2010-12-15 00:03:58
2101,300,2,4001.002766,15.52587,2010-12-15 00:03:58
2101,509,1,4001.019479,12.27744,2010-12-15 00:28:02
2101,509,2,4001.019479,28.463295,2010-12-15 00:28:02
2101,509,1,4001.062535,12.725715,2010-12-15 01:30:03
2101,509,2,4001.062535,27.903125,2010-12-15 01:30:03
2101,151,1,4001.083275,17.99034,2010-12-15 01:59:54
2101,151,2,4001.083275,23.19867,2010-12-15 01:59:54
2101,157,1,4001.083275,19.39007,2010-12-15 01:59:54
2101,157,2,4001.083275,20.174725,2010-12-15 01:59:54
2101,300,1,4001.083275,NA,2010-12-15 01:59:54
2101,300,2,4001.083275,15.52587,2010-12-15 01:59:54
2101,509,1,4001.083275,12.27744,2010-12-15 01:59:54
2101,509,2,4001.083275,28.463295,2010-12-15 01:59:54
2101,146,1,4001.083322,NA,2010-12-15 01:59:59
2101,146,2,4001.083322,21.742645,2010-12-15 01:59:59
2101,303,1,4001.083368,NA,2010-12-15 02:00:02
2101,303,2,4001.083368,24.654695,2010-12-15 02:00:02
2101,300,1,4001.102766,NA,2010-12-15 02:27:58
2101,300,2,4001.102766,15.469575,2010-12-15 02:27:58
2101,509,1,4001.10559,12.27744,2010-12-15 02:32:02
2101,509,2,4001.10559,28.799675,2010-12-15 02:32:02
2101,151,1,4001.166609,17.934045,2010-12-15 03:59:55
