netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
955,147,1,4938.729167,24.81,7/9/2013 17:30
955,147,1,4938.750046,24.75,7/9/2013 18:00
955,147,1,4938.770833,24.63,7/9/2013 18:29
955,147,1,4938.791667,24.5,7/9/2013 19:00
955,147,1,4938.812778,24.5,7/9/2013 19:30
955,147,1,4938.833333,24.38,7/9/2013 19:59
955,147,1,4938.854167,24.13,7/9/2013 20:30
955,147,1,4938.875046,23.75,7/9/2013 21:00
955,147,1,4938.895833,23.25,7/9/2013 21:29
955,147,1,4938.916667,22.94,7/9/2013 22:00
955,147,1,4938.937546,22.75,7/9/2013 22:30
955,147,1,4938.958333,22.56,7/9/2013 22:59
955,147,1,4938.979167,22.44,7/9/2013 23:30
955,147,1,4939.000046,22.25,7/10/2013 0:00
955,147,1,4939.020833,22.25,7/10/2013 0:29
955,147,1,4939.041667,22.38,7/10/2013 1:00
955,147,1,4939.062546,22.44,7/10/2013 1:30
955,147,1,4939.083333,22.38,7/10/2013 1:59
955,147,1,4939.104167,22.31,7/10/2013 2:30
955,147,1,4939.125046,22.31,7/10/2013 3:00
955,147,1,4939.145833,22.25,7/10/2013 3:29
955,147,1,4939.166667,22.19,7/10/2013 4:00
955,147,1,4939.187546,22.31,7/10/2013 4:30
955,147,1,4939.208333,22.44,7/10/2013 4:59
955,147,1,4939.229167,22.44,7/10/2013 5:30
955,147,1,4939.250046,22.56,7/10/2013 6:00
955,147,1,4939.270833,22.75,7/10/2013 6:29
955,147,1,4939.291667,22.75,7/10/2013 7:00
955,147,1,4939.312546,22.88,7/10/2013 7:30
955,147,1,4939.333287,23,7/10/2013 7:59
955,147,1,4939.354167,23.25,7/10/2013 8:30
955,147,1,4939.375046,23.56,7/10/2013 9:00
955,147,1,4939.395833,23.81,7/10/2013 9:29
740,147,1,4983.500046,25.13,8/23/2013 12:00
740,147,1,4983.520833,25,8/23/2013 12:29
740,147,1,4983.541667,25.63,8/23/2013 13:00
740,147,1,4983.562546,25.75,8/23/2013 13:30
740,147,1,4983.583333,26.13,8/23/2013 13:59
740,147,1,4983.604167,26.19,8/23/2013 14:30
740,147,1,4983.625046,24.69,8/23/2013 15:00
740,147,1,4983.645833,24.88,8/23/2013 15:29
740,147,1,4983.666667,25.13,8/23/2013 16:00
740,147,1,4983.687546,25.13,8/23/2013 16:30
740,147,1,4983.708333,24.94,8/23/2013 16:59
740,147,1,4983.729167,24.81,8/23/2013 17:30
740,147,1,4983.750046,24.75,8/23/2013 18:00
740,147,1,4983.770833,24.69,8/23/2013 18:29
740,147,1,4983.791667,24.38,8/23/2013 19:00
740,147,1,4983.812546,24.13,8/23/2013 19:30
740,147,1,4983.833333,23.44,8/23/2013 19:59
740,147,1,4983.854167,22.81,8/23/2013 20:30
740,147,1,4983.875046,22.5,8/23/2013 21:00
740,147,1,4983.895833,22.31,8/23/2013 21:29
740,147,1,4983.916667,21.81,8/23/2013 22:00
740,147,1,4983.937546,21.5,8/23/2013 22:30
740,147,1,4983.958333,21.13,8/23/2013 22:59
740,147,1,4984.437546,20.94,8/24/2013 10:30
740,147,1,4984.458333,21.44,8/24/2013 10:59
740,147,1,4984.479167,22.06,8/24/2013 11:30
740,147,1,4984.500046,22.63,8/24/2013 12:00
740,147,1,4984.520833,23.25,8/24/2013 12:29
740,147,1,4984.541667,23.75,8/24/2013 13:00
740,147,1,4984.562546,24.06,8/24/2013 13:30
740,147,1,4984.583333,23.88,8/24/2013 13:59
740,147,1,4984.604167,24.44,8/24/2013 14:30
740,147,1,4984.625046,24.88,8/24/2013 15:00
740,147,1,4984.645833,24.19,8/24/2013 15:29
740,147,1,4984.66662,24.25,8/24/2013 15:59
740,147,1,4984.687546,23.56,8/24/2013 16:30
740,147,1,4984.708333,23.19,8/24/2013 16:59
740,147,1,4984.729167,23,8/24/2013 17:30
740,147,1,4984.749907,22.63,8/24/2013 17:59
740,147,1,4984.770833,27.63,8/24/2013 18:29
740,147,1,4984.791667,22.63,8/24/2013 19:00
740,147,1,4984.812546,22.56,8/24/2013 19:30
740,147,1,4984.833472,22.38,8/24/2013 20:00
740,147,1,4984.854167,21.88,8/24/2013 20:30
740,147,1,4984.875046,21.94,8/24/2013 21:00
740,147,1,4984.895833,21.63,8/24/2013 21:29
740,147,1,4984.916667,21.31,8/24/2013 22:00
740,147,1,4984.937546,21.25,8/24/2013 22:30
740,147,1,4984.958333,21,8/24/2013 22:59
740,147,1,4984.979167,20.94,8/24/2013 23:30
740,147,1,4985.000046,20.56,8/25/2013 0:00
740,147,1,4985.020833,20.63,8/25/2013 0:29
740,147,1,4985.041667,20.63,8/25/2013 1:00
740,147,1,4985.062546,20.25,8/25/2013 1:30
740,147,1,4985.083333,20.06,8/25/2013 1:59
740,147,1,4985.104167,19.94,8/25/2013 2:30
740,147,1,4985.125046,19.56,8/25/2013 3:00
740,147,1,4985.145833,19.44,8/25/2013 3:29
740,147,1,4985.166667,19.25,8/25/2013 4:00
740,147,1,4985.187454,19.25,8/25/2013 4:29
740,147,1,4985.208333,19,8/25/2013 4:59
740,147,1,4985.229167,19,8/25/2013 5:30
740,147,1,4985.250046,18.81,8/25/2013 6:00
740,147,1,4985.270833,18.88,8/25/2013 6:29
740,147,1,4985.291667,18.88,8/25/2013 7:00
740,147,1,4985.312546,18.81,8/25/2013 7:30
740,147,1,4985.333287,18.75,8/25/2013 7:59
740,147,1,4985.354167,19,8/25/2013 8:30
740,147,1,4985.375046,19.63,8/25/2013 9:00
740,147,1,4985.395833,20.06,8/25/2013 9:29
740,147,1,4985.416667,20.38,8/25/2013 10:00
740,147,1,4985.437315,20.88,8/25/2013 10:29
740,147,1,4985.458333,20.81,8/25/2013 10:59
740,147,1,4985.479167,21.19,8/25/2013 11:30
740,147,1,4985.500185,21.75,8/25/2013 12:00
740,147,1,4985.520833,22.06,8/25/2013 12:29
740,147,1,4985.541667,22.31,8/25/2013 13:00
740,147,1,4985.562546,22.19,8/25/2013 13:30
740,147,1,4985.583333,22.56,8/25/2013 13:59
740,147,1,4985.604167,22.88,8/25/2013 14:30
740,147,1,4985.625046,23.13,8/25/2013 15:00
740,147,1,4985.645833,22.56,8/25/2013 15:29
740,147,1,4985.666667,22.69,8/25/2013 16:00
740,147,1,4985.687546,22.19,8/25/2013 16:30
740,147,1,4985.708333,21.94,8/25/2013 16:59
740,147,1,4985.729213,21.63,8/25/2013 17:30
740,147,1,4985.750046,21.31,8/25/2013 18:00
740,147,1,4985.770833,20.94,8/25/2013 18:29
740,147,1,4985.791667,20.63,8/25/2013 19:00
740,147,1,4985.812546,20.25,8/25/2013 19:30
740,147,1,4985.854167,19.38,8/25/2013 20:30
740,147,1,4985.875046,18.94,8/25/2013 21:00
740,147,1,4985.895833,18.63,8/25/2013 21:29
740,147,1,4985.916667,18.44,8/25/2013 22:00
740,147,1,4985.937546,18.25,8/25/2013 22:30
740,147,1,4985.958333,18,8/25/2013 22:59
740,147,1,4985.979167,17.69,8/25/2013 23:30
740,147,1,4985.999907,17.44,8/25/2013 23:59
740,147,1,4986.020833,17.25,8/26/2013 0:29
740,147,1,4986.041667,17.06,8/26/2013 1:00
740,147,1,4986.062546,16.88,8/26/2013 1:30
740,147,1,4986.083333,16.69,8/26/2013 1:59
740,147,1,4986.104167,16.56,8/26/2013 2:30
740,147,1,4986.125046,16.31,8/26/2013 3:00
740,147,1,4986.145833,16.06,8/26/2013 3:29
740,147,1,4986.166667,15.75,8/26/2013 4:00
740,147,1,4986.187546,15.69,8/26/2013 4:30
740,147,1,4986.208333,15.44,8/26/2013 4:59
740,147,1,4986.229167,15.56,8/26/2013 5:30
740,147,1,4986.250046,15.63,8/26/2013 6:00
740,147,1,4986.270833,15.19,8/26/2013 6:29
740,147,1,4986.291667,15.06,8/26/2013 7:00
740,147,1,4986.312546,15.13,8/26/2013 7:30
740,147,1,4986.333333,15.44,8/26/2013 7:59
740,147,1,4986.354167,15.81,8/26/2013 8:30
740,147,1,4986.375046,16.5,8/26/2013 9:00
740,147,1,4986.395833,17.19,8/26/2013 9:29
740,147,1,4986.437546,18.88,8/26/2013 10:30
740,147,1,4986.458333,19.63,8/26/2013 10:59
740,147,1,4986.479167,20.44,8/26/2013 11:30
740,147,1,4986.500046,21.25,8/26/2013 12:00
740,147,1,4986.520833,21.88,8/26/2013 12:29
740,147,1,4986.541667,22.38,8/26/2013 13:00
740,147,1,4986.562454,22.75,8/26/2013 13:29
740,147,1,4986.583333,23.13,8/26/2013 13:59
740,147,1,4986.604167,23.5,8/26/2013 14:30
740,147,1,4986.625046,23.75,8/26/2013 15:00
740,147,1,4986.645833,23.06,8/26/2013 15:29
740,147,1,4986.66662,23.25,8/26/2013 15:59
740,147,1,4986.687593,22.63,8/26/2013 16:30
740,147,1,4986.708333,22.19,8/26/2013 16:59
740,147,1,4986.729167,21.88,8/26/2013 17:30
740,147,1,4986.750046,21.44,8/26/2013 18:00
740,147,1,4986.77088,21.13,8/26/2013 18:30
740,147,1,4986.791435,20.63,8/26/2013 18:59
740,147,1,4986.812546,20.44,8/26/2013 19:30
740,147,1,4986.833333,20,8/26/2013 19:59
740,147,1,4986.854167,19.5,8/26/2013 20:30
740,147,1,4986.875046,19.13,8/26/2013 21:00
740,147,1,4986.895833,18.63,8/26/2013 21:29
740,147,1,4986.916667,18.5,8/26/2013 22:00
740,147,1,4986.937546,18.31,8/26/2013 22:30
740,147,1,4986.958333,18.13,8/26/2013 22:59
740,147,1,4986.979167,17.94,8/26/2013 23:30
740,147,1,4987.000046,17.88,8/27/2013 0:00
740,147,1,4987.020833,17.75,8/27/2013 0:29
740,147,1,4987.041667,17.81,8/27/2013 1:00
740,147,1,4987.062546,17.94,8/27/2013 1:30
740,147,1,4987.083333,17.94,8/27/2013 1:59
740,147,1,4987.104167,18.06,8/27/2013 2:30
740,147,1,4987.125046,18.06,8/27/2013 3:00
740,147,1,4987.145833,18,8/27/2013 3:29
740,147,1,4987.166667,18,8/27/2013 4:00
740,147,1,4987.187546,18.13,8/27/2013 4:30
740,147,1,4987.208333,18.06,8/27/2013 4:59
740,147,1,4987.229167,18.06,8/27/2013 5:30
740,147,1,4987.250046,18.06,8/27/2013 6:00
740,147,1,4987.270833,18,8/27/2013 6:29
740,147,1,4987.291667,17.94,8/27/2013 7:00
740,147,1,4987.312546,17.94,8/27/2013 7:30
740,147,1,4987.333287,18.13,8/27/2013 7:59
740,147,1,4987.354167,18.5,8/27/2013 8:30
740,147,1,4987.375046,19,8/27/2013 9:00
740,147,1,4987.395833,19.56,8/27/2013 9:29
740,147,1,4987.41662,20.25,8/27/2013 9:59
740,147,1,4987.437546,21,8/27/2013 10:30
740,147,1,4987.458333,21.63,8/27/2013 10:59
740,147,1,4987.479398,22.63,8/27/2013 11:30
740,147,1,4987.500046,23.5,8/27/2013 12:00
740,147,1,4987.520833,24.13,8/27/2013 12:29
740,147,1,4987.541667,24.69,8/27/2013 13:00
740,147,1,4987.562546,24.94,8/27/2013 13:30
740,147,1,4987.583333,25.25,8/27/2013 13:59
740,147,1,4987.604167,25.38,8/27/2013 14:30
740,147,1,4987.625046,25.38,8/27/2013 15:00
740,147,1,4987.645833,24.81,8/27/2013 15:29
740,147,1,4987.666667,24.94,8/27/2013 16:00
740,147,1,4987.687546,24.5,8/27/2013 16:30
740,147,1,4987.708333,24.13,8/27/2013 16:59
740,147,1,4987.729167,23.94,8/27/2013 17:30
740,147,1,4987.750046,23.88,8/27/2013 18:00
740,147,1,4987.770833,23.69,8/27/2013 18:29
740,147,1,4987.791667,23.5,8/27/2013 19:00
740,147,1,4987.812546,23.31,8/27/2013 19:30
740,147,1,4987.833333,23,8/27/2013 19:59
740,147,1,4987.854167,22.75,8/27/2013 20:30
740,147,1,4987.875046,22.5,8/27/2013 21:00
740,147,1,4987.89588,22.31,8/27/2013 21:30
740,147,1,4987.916667,22.06,8/27/2013 22:00
740,147,1,4987.937546,21.94,8/27/2013 22:30
740,147,1,4987.958333,21.75,8/27/2013 22:59
740,147,1,4987.979167,21.63,8/27/2013 23:30
740,147,1,4987.999907,21.38,8/27/2013 23:59
740,147,1,4988.02088,21.38,8/28/2013 0:30
740,147,1,4988.041667,21.25,8/28/2013 1:00
740,147,1,4988.062546,21.25,8/28/2013 1:30
740,147,1,4988.083333,21.13,8/28/2013 1:59
740,147,1,4988.104028,21.13,8/28/2013 2:29
740,147,1,4988.125046,21.13,8/28/2013 3:00
740,147,1,4988.145833,21.13,8/28/2013 3:29
740,147,1,4988.166667,21,8/28/2013 4:00
740,147,1,4988.187593,21.06,8/28/2013 4:30
740,147,1,4988.208333,21,8/28/2013 4:59
740,147,1,4988.229213,20.88,8/28/2013 5:30
740,147,1,4988.250046,20.81,8/28/2013 6:00
740,147,1,4988.270833,20.69,8/28/2013 6:29
740,147,1,4988.291667,20.81,8/28/2013 7:00
740,147,1,4988.312546,20.88,8/28/2013 7:30
740,147,1,4988.333333,20.88,8/28/2013 7:59
740,147,1,4988.354167,21.06,8/28/2013 8:30
740,147,1,4988.375046,21.31,8/28/2013 9:00
740,147,1,4988.395833,21.69,8/28/2013 9:29
740,147,1,4988.416667,22.13,8/28/2013 10:00
740,147,1,4988.437546,22.44,8/28/2013 10:30
740,147,1,4988.458333,22.94,8/28/2013 10:59
740,147,1,4988.479167,23.44,8/28/2013 11:30
740,147,1,4988.500046,23.69,8/28/2013 12:00
740,147,1,4988.520833,23.81,8/28/2013 12:29
740,147,1,4988.541667,23.75,8/28/2013 13:00
740,147,1,4988.562546,23.69,8/28/2013 13:30
740,147,1,4988.583333,23.63,8/28/2013 13:59
740,147,1,4988.604167,23.75,8/28/2013 14:30
740,147,1,4988.624954,23.75,8/28/2013 14:59
740,147,1,4988.645833,23.69,8/28/2013 15:29
740,147,1,4988.66662,23.56,8/28/2013 15:59
740,147,1,4988.687546,23.63,8/28/2013 16:30
740,147,1,4988.708333,23.5,8/28/2013 16:59
740,147,1,4988.729167,23.5,8/28/2013 17:30
740,147,1,4988.750046,23.56,8/28/2013 18:00
740,147,1,4988.770833,23.56,8/28/2013 18:29
740,147,1,4988.791435,23.63,8/28/2013 18:59
740,147,1,4988.812546,23.56,8/28/2013 19:30
740,147,1,4988.833333,23.31,8/28/2013 19:59
740,147,1,4988.854167,23.06,8/28/2013 20:30
740,147,1,4988.875046,22.94,8/28/2013 21:00
740,147,1,4988.895833,22.81,8/28/2013 21:29
740,147,1,4988.916667,22.63,8/28/2013 22:00
740,147,1,4988.937546,22.63,8/28/2013 22:30
740,147,1,4988.958333,22.63,8/28/2013 22:59
740,147,1,4988.979167,22.56,8/28/2013 23:30
740,147,1,4989.000046,22.56,8/29/2013 0:00
740,147,1,4989.020833,22.56,8/29/2013 0:29
740,147,1,4989.041667,22.56,8/29/2013 1:00
740,147,1,4989.062546,22.5,8/29/2013 1:30
740,147,1,4989.083333,22.44,8/29/2013 1:59
740,147,1,4989.104167,22.44,8/29/2013 2:30
740,147,1,4989.125046,22.31,8/29/2013 3:00
740,147,1,4989.145833,22.25,8/29/2013 3:29
740,147,1,4989.166667,22.19,8/29/2013 4:00
740,147,1,4989.208333,22.13,8/29/2013 4:59
740,147,1,4989.229167,22.06,8/29/2013 5:30
740,147,1,4989.250046,22.06,8/29/2013 6:00
740,147,1,4989.270833,21.94,8/29/2013 6:29
740,147,1,4989.291667,22.06,8/29/2013 7:00
740,147,1,4989.312546,22.06,8/29/2013 7:30
740,147,1,4989.333287,22,8/29/2013 7:59
740,147,1,4989.354167,22.25,8/29/2013 8:30
740,147,1,4989.375046,22.5,8/29/2013 9:00
740,147,1,4989.395833,22.88,8/29/2013 9:29
740,147,1,4989.416667,23.31,8/29/2013 10:00
740,147,1,4989.437315,23.88,8/29/2013 10:29
740,147,1,4989.458333,24.06,8/29/2013 10:59
740,147,1,4989.479213,24.31,8/29/2013 11:30
740,147,1,4989.500278,24.44,8/29/2013 12:00
740,147,1,4989.520833,24.5,8/29/2013 12:29
740,147,1,4989.541667,24.56,8/29/2013 13:00
740,147,1,4989.562546,25.06,8/29/2013 13:30
740,147,1,4989.583333,25.31,8/29/2013 13:59
740,147,1,4989.604167,25.31,8/29/2013 14:30
740,147,1,4989.625046,25.31,8/29/2013 15:00
740,147,1,4989.645833,25.13,8/29/2013 15:29
740,147,1,4989.666667,25.31,8/29/2013 16:00
740,147,1,4989.687546,25.19,8/29/2013 16:30
740,147,1,4989.708333,25,8/29/2013 16:59
740,147,1,4989.729167,24.75,8/29/2013 17:30
740,147,1,4989.750046,24.5,8/29/2013 18:00
740,147,1,4989.770833,24.06,8/29/2013 18:29
740,147,1,4989.791667,23.75,8/29/2013 19:00
740,147,1,4989.812546,23.44,8/29/2013 19:30
740,147,1,4989.833333,23,8/29/2013 19:59
740,147,1,4989.854167,22.81,8/29/2013 20:30
740,147,1,4989.875046,22.63,8/29/2013 21:00
740,147,1,4989.895833,22.44,8/29/2013 21:29
3485,154,1,4744.625046,7.94,12/27/2012 15:00
3485,154,1,4744.645833,7.63,12/27/2012 15:29
3485,154,1,4744.66662,7.19,12/27/2012 15:59
3485,154,1,4744.687546,6.69,12/27/2012 16:30
3485,154,1,4744.708333,6,12/27/2012 16:59
3485,154,1,4744.729167,5.44,12/27/2012 17:30
3485,154,1,4744.749907,4.75,12/27/2012 17:59
3485,154,1,4744.770833,4.31,12/27/2012 18:29
3485,154,1,4744.791667,4.13,12/27/2012 19:00
3485,154,1,4744.812546,3.88,12/27/2012 19:30
3485,154,1,4744.833333,3.5,12/27/2012 19:59
3485,154,1,4744.854213,3.06,12/27/2012 20:30
3485,154,1,4744.875046,2.63,12/27/2012 21:00
3485,154,1,4744.895833,2.31,12/27/2012 21:29
3485,154,1,4744.916667,2.06,12/27/2012 22:00
3485,154,1,4744.937546,1.94,12/27/2012 22:30
3485,154,1,4744.958333,1.94,12/27/2012 22:59
3485,154,1,4744.979167,1.75,12/27/2012 23:30
3485,154,1,4745.000046,1.63,12/28/2012 0:00
3485,154,1,4745.020833,1.56,12/28/2012 0:29
3485,154,1,4745.041667,1.5,12/28/2012 1:00
3485,154,1,4745.062546,1.25,12/28/2012 1:30
3485,154,1,4745.083333,1.13,12/28/2012 1:59
3485,154,1,4745.104167,0.88,12/28/2012 2:30
3485,154,1,4745.125046,0.75,12/28/2012 3:00
3485,154,1,4745.145833,0.56,12/28/2012 3:29
3485,154,1,4745.166667,0.44,12/28/2012 4:00
3485,154,1,4745.187546,0.44,12/28/2012 4:30
3485,154,1,4745.208333,0.19,12/28/2012 4:59
3485,154,1,4745.229167,0.13,12/28/2012 5:30
3485,154,1,4745.250046,-0.13,12/28/2012 6:00
3485,154,1,4745.270833,-0.38,12/28/2012 6:29
3485,154,1,4745.291667,-0.5,12/28/2012 7:00
3485,154,1,4745.312546,-0.56,12/28/2012 7:30
3485,154,1,4745.333287,-0.44,12/28/2012 7:59
3485,154,1,4745.354167,NA,12/28/2012 8:30
3485,154,1,4745.375046,0.81,12/28/2012 9:00
3485,154,1,4745.395833,1.94,12/28/2012 9:29
3485,154,1,4745.437546,4.38,12/28/2012 10:30
3485,154,1,4745.458333,5.19,12/28/2012 10:59
3485,154,1,4745.479167,5.56,12/28/2012 11:30
3485,154,1,4745.500046,5.81,12/28/2012 12:00
3485,154,1,4745.520833,6.13,12/28/2012 12:29
3485,154,1,4745.541667,6.56,12/28/2012 13:00
3485,154,1,4745.562546,7.06,12/28/2012 13:30
3485,154,1,4745.583333,7.31,12/28/2012 13:59
3485,154,1,4745.604167,6.94,12/28/2012 14:30
3485,154,1,4745.625046,6.88,12/28/2012 15:00
3485,154,1,4745.645833,6.81,12/28/2012 15:29
3485,154,1,4745.666667,6.81,12/28/2012 16:00
3485,154,1,4745.687546,6.25,12/28/2012 16:30
3485,154,1,4745.708333,5.25,12/28/2012 16:59
3485,154,1,4745.729167,4.38,12/28/2012 17:30
3485,154,1,4745.750046,3.69,12/28/2012 18:00
3485,154,1,4745.770833,3.31,12/28/2012 18:29
3485,154,1,4745.791667,3.19,12/28/2012 19:00
3485,154,1,4745.812546,2.81,12/28/2012 19:30
3485,154,1,4745.833333,2.81,12/28/2012 19:59
3485,154,1,4745.854167,2.75,12/28/2012 20:30
3485,154,1,4745.875046,2.75,12/28/2012 21:00
3485,154,1,4745.895833,2.56,12/28/2012 21:29
3485,154,1,4745.916667,2.38,12/28/2012 22:00
3485,154,1,4745.937546,2.56,12/28/2012 22:30
3485,154,1,4745.958333,2.69,12/28/2012 22:59
3485,154,1,4745.979167,2.94,12/28/2012 23:30
3485,154,1,4745.999907,3.06,12/28/2012 23:59
3485,154,1,4746.020833,3.38,12/29/2012 0:29
3485,154,1,4746.041713,3.5,12/29/2012 1:00
3485,154,1,4746.062546,3.69,12/29/2012 1:30
3485,154,1,4746.083333,3.81,12/29/2012 1:59
3485,154,1,4746.104167,3.88,12/29/2012 2:30
3485,154,1,4746.125046,4.06,12/29/2012 3:00
3485,154,1,4746.145833,4.13,12/29/2012 3:29
3485,154,1,4746.187593,3.69,12/29/2012 4:30
3485,154,1,4746.208333,3.5,12/29/2012 4:59
3485,154,1,4746.229167,3.38,12/29/2012 5:30
3485,154,1,4746.250046,3.31,12/29/2012 6:00
3485,154,1,4746.270833,3.5,12/29/2012 6:29
3485,154,1,4746.312546,3.94,12/29/2012 7:30
3485,154,1,4746.333333,4,12/29/2012 7:59
3485,154,1,4746.354167,4.13,12/29/2012 8:30
3485,154,1,4746.375046,4.31,12/29/2012 9:00
3485,154,1,4746.395833,4.63,12/29/2012 9:29
3485,154,1,4746.416667,5.31,12/29/2012 10:00
3485,154,1,4746.479167,7.06,12/29/2012 11:30
3485,154,1,4746.500046,7.63,12/29/2012 12:00
3485,154,1,4746.520833,7.75,12/29/2012 12:29
3485,154,1,4746.541667,8.19,12/29/2012 13:00
3485,154,1,4746.562546,8.56,12/29/2012 13:30
3485,154,1,4746.604213,9.06,12/29/2012 14:30
3485,154,1,4746.625046,8.81,12/29/2012 15:00
3485,154,1,4746.645833,8.94,12/29/2012 15:29
3485,154,1,4746.66662,8.81,12/29/2012 15:59
3485,154,1,4746.687546,8.31,12/29/2012 16:30
3485,154,1,4746.708333,7.75,12/29/2012 16:59
3485,154,1,4746.729167,7.44,12/29/2012 17:30
3485,154,1,4746.750046,7.25,12/29/2012 18:00
3485,154,1,4746.770833,7,12/29/2012 18:29
3485,154,1,4746.791667,6.75,12/29/2012 19:00
3485,154,1,4746.812546,6.69,12/29/2012 19:30
3485,154,1,4746.833333,6.31,12/29/2012 19:59
3485,154,1,4746.895833,4.94,12/29/2012 21:29
3485,154,1,4746.916667,5.25,12/29/2012 22:00
3485,154,1,4746.937546,5.44,12/29/2012 22:30
3485,154,1,4746.958333,5.5,12/29/2012 22:59
3485,154,1,4746.979167,5.31,12/29/2012 23:30
3485,154,1,4746.999954,4.94,12/29/2012 23:59
3485,154,1,4747.020833,4.25,12/30/2012 0:29
3485,154,1,4747.041667,3.81,12/30/2012 1:00
3485,154,1,4747.062546,3.25,12/30/2012 1:30
3485,154,1,4747.083333,2.81,12/30/2012 1:59
13,154,1,4756.645775,9.94,1/8/2013 15:29
13,154,1,4756.645833,11.25,1/8/2013 15:29
13,154,1,4756.66647,8.88,1/8/2013 15:59
13,154,1,4756.66662,10.69,1/8/2013 15:59
13,154,1,4756.687546,8.06,1/8/2013 16:30
13,154,1,4756.687546,10.63,1/8/2013 16:30
13,154,1,4756.708333,7.5,1/8/2013 16:59
13,154,1,4756.708333,9.94,1/8/2013 16:59
13,154,1,4756.729109,6.94,1/8/2013 17:29
13,154,1,4756.729167,8.88,1/8/2013 17:30
13,154,1,4756.749954,6.94,1/8/2013 17:59
13,154,1,4756.750046,8.06,1/8/2013 18:00
13,154,1,4756.760405,6.94,1/8/2013 18:14
13,154,1,4756.770833,7.5,1/8/2013 18:29
13,154,1,4756.791667,6.75,1/8/2013 19:00
13,154,1,4756.791667,6.94,1/8/2013 19:00
13,154,1,4756.812546,6.69,1/8/2013 19:30
13,154,1,4756.812546,6.94,1/8/2013 19:30
13,154,1,4756.833333,6.69,1/8/2013 19:59
13,154,1,4756.833333,6.94,1/8/2013 19:59
13,154,1,4756.854109,6.75,1/8/2013 20:29
13,154,1,4756.854167,6.75,1/8/2013 20:30
13,154,1,4756.874988,6.75,1/8/2013 20:59
13,154,1,4756.875046,6.69,1/8/2013 21:00
13,154,1,4756.895775,6.81,1/8/2013 21:29
13,154,1,4756.895833,6.69,1/8/2013 21:29
13,154,1,4756.916609,6.56,1/8/2013 21:59
13,154,1,4756.916667,6.75,1/8/2013 22:00
13,154,1,4756.937488,6.56,1/8/2013 22:29
13,154,1,4756.937546,6.75,1/8/2013 22:30
13,154,1,4756.958275,6.56,1/8/2013 22:59
13,154,1,4756.958333,6.81,1/8/2013 22:59
13,154,1,4756.979109,6,1/8/2013 23:29
13,154,1,4756.979167,6.56,1/8/2013 23:30
13,154,1,4756.999954,5.38,1/8/2013 23:59
13,154,1,4757.000046,6.56,1/9/2013 0:00
13,154,1,4757.010451,4.94,1/9/2013 0:15
13,154,1,4757.020833,6.56,1/9/2013 0:29
13,154,1,4757.041609,4.56,1/9/2013 0:59
13,154,1,4757.041667,6,1/9/2013 1:00
13,154,1,4757.062488,4.25,1/9/2013 1:29
13,154,1,4757.062546,5.38,1/9/2013 1:30
13,154,1,4757.083275,4.19,1/9/2013 1:59
13,154,1,4757.083333,4.94,1/9/2013 1:59
13,154,1,4757.104109,4,1/9/2013 2:29
13,154,1,4757.104167,4.56,1/9/2013 2:30
13,154,1,4757.125046,3.88,1/9/2013 3:00
13,154,1,4757.125046,4.25,1/9/2013 3:00
13,154,1,4757.145833,3.63,1/9/2013 3:29
13,154,1,4757.145833,4.19,1/9/2013 3:29
13,154,1,4757.166609,3.38,1/9/2013 3:59
13,154,1,4757.166667,4,1/9/2013 4:00
13,154,1,4757.187488,3.31,1/9/2013 4:29
13,154,1,4757.187546,3.88,1/9/2013 4:30
13,154,1,4757.208275,3.25,1/9/2013 4:59
13,154,1,4757.208333,3.63,1/9/2013 4:59
13,154,1,4757.210995,6.5,1/9/2013 5:03
13,154,1,4757.229109,3,1/9/2013 5:29
13,154,1,4757.229167,3.38,1/9/2013 5:30
13,154,1,4757.249988,2.75,1/9/2013 5:59
13,154,1,4757.250046,3.31,1/9/2013 6:00
13,154,1,4757.270833,2.81,1/9/2013 6:29
13,154,1,4757.270833,3.25,1/9/2013 6:29
13,154,1,4757.291609,3.31,1/9/2013 6:59
13,154,1,4757.291667,3,1/9/2013 7:00
13,154,1,4757.312454,3.94,1/9/2013 7:29
13,154,1,4757.312546,2.75,1/9/2013 7:30
13,154,1,4757.333137,5.38,1/9/2013 7:59
13,154,1,4757.333287,2.81,1/9/2013 7:59
13,154,1,4757.343738,7.56,1/9/2013 8:14
13,154,1,4757.354167,3.31,1/9/2013 8:30
13,154,1,4757.375046,3.94,1/9/2013 9:00
13,154,1,4757.375046,11.06,1/9/2013 9:00
13,154,1,4757.395833,5.38,1/9/2013 9:29
13,154,1,4757.395833,12.94,1/9/2013 9:29
13,154,1,4757.416667,7.56,1/9/2013 10:00
13,154,1,4757.416667,13.5,1/9/2013 10:00
13,154,1,4757.437488,14.38,1/9/2013 10:29
13,154,1,4757.437546,11.06,1/9/2013 10:30
13,154,1,4757.458275,16.44,1/9/2013 10:59
13,154,1,4757.458333,12.94,1/9/2013 10:59
13,154,1,4757.479109,17.56,1/9/2013 11:29
