"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1870,147,2,2816.375046,10.9135,2007-09-17 09:00:03
1870,154,1,2816.375046,17.6602,2007-09-17 09:00:03
1870,154,2,2816.375046,13.9929,2007-09-17 09:00:03
1870,165,1,2816.375046,NA,2007-09-17 09:00:03
1870,165,2,2816.375046,13.7501,2007-09-17 09:00:03
1870,173,2,2816.375046,13.8794,2007-09-17 09:00:03
1870,147,3,2816.395787,10.2059,2007-09-17 09:29:55
1870,173,3,2816.395787,16.3026,2007-09-17 09:29:55
1870,147,2,2816.39588,13.1048,2007-09-17 09:30:04
1870,154,1,2816.39588,17.8115,2007-09-17 09:30:04
1870,154,2,2816.39588,15.921,2007-09-17 09:30:04
1870,165,1,2816.39588,NA,2007-09-17 09:30:04
1870,165,2,2816.39588,15.5576,2007-09-17 09:30:04
1870,173,2,2816.39588,15.8762,2007-09-17 09:30:04
1870,147,3,2816.41662,16.6684,2007-09-17 09:59:55
1870,173,3,2816.41662,17.1849,2007-09-17 09:59:55
1870,147,2,2816.416713,18.495,2007-09-17 10:00:04
1870,154,1,2816.416713,17.9645,2007-09-17 10:00:04
1870,154,2,2816.416713,17.2948,2007-09-17 10:00:04
1870,165,1,2816.416713,NA,2007-09-17 10:00:04
1870,165,2,2816.416713,16.9953,2007-09-17 10:00:04
1870,173,2,2816.416713,17.1254,2007-09-17 10:00:04
1870,147,3,2816.437454,18.2727,2007-09-17 10:29:56
1870,173,3,2816.437454,18.5174,2007-09-17 10:29:56
1870,147,2,2816.437546,18.941,2007-09-17 10:30:03
1870,154,1,2816.437546,18.0515,2007-09-17 10:30:03
1870,154,2,2816.437546,18.1731,2007-09-17 10:30:03
1870,165,1,2816.437546,NA,2007-09-17 10:30:03
1870,165,2,2816.437546,18.0603,2007-09-17 10:30:03
1870,173,2,2816.437546,18.3351,2007-09-17 10:30:03
1870,147,3,2816.458287,18.8869,2007-09-17 10:59:55
1870,173,3,2816.458287,19.0117,2007-09-17 10:59:55
1870,147,2,2816.45838,18.4634,2007-09-17 11:00:04
1870,154,1,2816.45838,18.1973,2007-09-17 11:00:04
1870,154,2,2816.45838,19.4119,2007-09-17 11:00:04
1870,165,1,2816.45838,NA,2007-09-17 11:00:04
1870,165,2,2816.45838,19.0607,2007-09-17 11:00:04
1870,173,2,2816.45838,19.0724,2007-09-17 11:00:04
1870,147,3,2816.47912,19.2041,2007-09-17 11:29:55
1870,173,3,2816.47912,20.058,2007-09-17 11:29:55
1870,147,2,2816.479213,18.0498,2007-09-17 11:30:04
1870,154,1,2816.479213,18.4009,2007-09-17 11:30:04
1870,154,2,2816.479213,19.8574,2007-09-17 11:30:04
1870,165,1,2816.479213,NA,2007-09-17 11:30:04
1870,165,2,2816.479213,19.6858,2007-09-17 11:30:04
1870,173,2,2816.479213,19.8157,2007-09-17 11:30:04
1870,147,3,2816.499954,22.0212,2007-09-17 11:59:56
1870,173,3,2816.499954,20.4467,2007-09-17 11:59:56
1870,147,2,2816.500046,19.4206,2007-09-17 12:00:03
1870,154,1,2816.500046,18.6166,2007-09-17 12:00:03
1870,154,2,2816.500046,21.3425,2007-09-17 12:00:03
1870,165,1,2816.500046,NA,2007-09-17 12:00:03
1870,165,2,2816.500046,20.8115,2007-09-17 12:00:03
1870,173,2,2816.500046,20.6282,2007-09-17 12:00:03
1870,147,3,2816.520787,23.0005,2007-09-17 12:29:55
1870,147,2,2816.52088,20.5263,2007-09-17 12:30:04
1870,154,1,2816.52088,18.8175,2007-09-17 12:30:04
1870,154,2,2816.52088,21.5423,2007-09-17 12:30:04
1870,165,1,2816.52088,NA,2007-09-17 12:30:04
1870,165,2,2816.52088,21.9337,2007-09-17 12:30:04
1870,173,2,2816.52088,21.6161,2007-09-17 12:30:04
1870,173,3,2816.520926,21.4954,2007-09-17 12:30:08
1870,147,3,2816.54162,23.6759,2007-09-17 12:59:55
1870,173,3,2816.54162,22.1167,2007-09-17 12:59:55
1870,147,2,2816.541713,21.024,2007-09-17 13:00:04
1870,154,1,2816.541713,18.9564,2007-09-17 13:00:04
1870,154,2,2816.541713,21.9821,2007-09-17 13:00:04
1870,165,1,2816.541713,NA,2007-09-17 13:00:04
1870,165,2,2816.541713,22.1228,2007-09-17 13:00:04
1870,173,2,2816.541713,22.8999,2007-09-17 13:00:04
1870,147,3,2816.562454,24.7127,2007-09-17 13:29:56
1870,173,3,2816.562454,22.3203,2007-09-17 13:29:56
1870,147,2,2816.562546,21.5839,2007-09-17 13:30:03
1870,154,1,2816.562546,18.847,2007-09-17 13:30:03
1870,154,2,2816.562546,22.4763,2007-09-17 13:30:03
1870,165,1,2816.562546,NA,2007-09-17 13:30:03
1870,165,2,2816.562546,23.2901,2007-09-17 13:30:03
1870,173,2,2816.562546,22.6216,2007-09-17 13:30:03
1870,147,3,2816.583287,26.0532,2007-09-17 13:59:55
1870,173,3,2816.583287,22.5161,2007-09-17 13:59:55
1870,147,2,2816.58338,22.8731,2007-09-17 14:00:04
1870,154,1,2816.58338,19.2319,2007-09-17 14:00:04
1870,154,2,2816.58338,23.0388,2007-09-17 14:00:04
1870,165,1,2816.58338,NA,2007-09-17 14:00:04
1870,165,2,2816.58338,27.2103,2007-09-17 14:00:04
1870,173,2,2816.58338,25.2196,2007-09-17 14:00:04
1870,147,3,2816.60412,27.212,2007-09-17 14:29:55
1870,173,3,2816.60412,23.1893,2007-09-17 14:29:55
1870,147,2,2816.604213,23.6792,2007-09-17 14:30:04
1870,154,1,2816.604213,19.0648,2007-09-17 14:30:04
1870,154,2,2816.604213,23.9555,2007-09-17 14:30:04
1870,165,1,2816.604213,NA,2007-09-17 14:30:04
1870,165,2,2816.604213,30.5773,2007-09-17 14:30:04
1870,173,2,2816.604213,23.4299,2007-09-17 14:30:04
1870,147,3,2816.624954,26.4227,2007-09-17 14:59:56
1870,173,3,2816.624954,23.2561,2007-09-17 14:59:56
1870,147,2,2816.625046,23.1247,2007-09-17 15:00:03
1870,154,1,2816.625046,19.4289,2007-09-17 15:00:03
1870,154,2,2816.625046,22.8731,2007-09-17 15:00:03
1870,165,1,2816.625046,NA,2007-09-17 15:00:03
1870,165,2,2816.625046,24.7104,2007-09-17 15:00:03
1870,173,2,2816.625046,23.2561,2007-09-17 15:00:03
1870,147,3,2816.645787,26.301,2007-09-17 15:29:55
1870,173,3,2816.645787,23.1402,2007-09-17 15:29:55
1870,147,2,2816.64588,22.942,2007-09-17 15:30:04
1870,154,1,2816.64588,19.2556,2007-09-17 15:30:04
1870,154,2,2816.64588,23.844,2007-09-17 15:30:04
1870,165,1,2816.64588,NA,2007-09-17 15:30:04
1870,165,2,2816.64588,24.0788,2007-09-17 15:30:04
1870,173,2,2816.64588,23.5612,2007-09-17 15:30:04
1870,147,3,2816.666528,26.1173,2007-09-17 15:59:48
1870,173,3,2816.666528,23.3252,2007-09-17 15:59:48
1870,147,2,2816.666574,22.757,2007-09-17 15:59:51
1870,154,1,2816.666574,19.6891,2007-09-17 15:59:51
1870,154,2,2816.666574,25.5321,2007-09-17 15:59:51
1870,165,1,2816.666574,NA,2007-09-17 15:59:51
1870,165,2,2816.666574,23.5193,2007-09-17 15:59:51
1870,173,2,2816.666574,23.3853,2007-09-17 15:59:51
1870,147,3,2816.687454,25.8738,2007-09-17 16:29:56
1870,147,2,2816.687546,22.6322,2007-09-17 16:30:03
1870,154,1,2816.687546,19.6284,2007-09-17 16:30:03
1870,154,2,2816.687546,23.011,2007-09-17 16:30:03
1870,165,1,2816.687546,NA,2007-09-17 16:30:03
1870,165,2,2816.687546,22.904,2007-09-17 16:30:03
1870,173,2,2816.687546,23.2539,2007-09-17 16:30:03
1870,173,3,2816.687593,23.2539,2007-09-17 16:30:08
1870,147,3,2816.708287,25.5703,2007-09-17 16:59:55
1870,154,1,2816.708287,19.7213,2007-09-17 16:59:55
1870,154,2,2816.708287,22.742,2007-09-17 16:59:55
1870,173,2,2816.708287,22.6409,2007-09-17 16:59:55
1870,147,2,2816.70838,22.8688,2007-09-17 17:00:04
1870,165,1,2816.70838,NA,2007-09-17 17:00:04
1870,165,2,2816.70838,22.275,2007-09-17 17:00:04
1870,173,3,2816.708426,23.0022,2007-09-17 17:00:08
1870,147,3,2816.72912,24.5348,2007-09-17 17:29:55
1870,173,3,2816.72912,22.3267,2007-09-17 17:29:55
1870,147,2,2816.729213,22.6111,2007-09-17 17:30:04
1870,154,1,2816.729213,19.3993,2007-09-17 17:30:04
1870,154,2,2816.729213,21.9398,2007-09-17 17:30:04
1870,173,2,2816.729213,22.0231,2007-09-17 17:30:04
1870,165,1,2816.729259,NA,2007-09-17 17:30:07
1870,165,2,2816.729259,21.6484,2007-09-17 17:30:07
1870,147,3,2816.749954,23.1909,2007-09-17 17:59:56
1870,173,2,2816.749954,21.6401,2007-09-17 17:59:56
1870,147,2,2816.750046,22.1087,2007-09-17 18:00:03
1870,154,1,2816.750046,19.3166,2007-09-17 18:00:03
1870,154,2,2816.750046,21.1934,2007-09-17 18:00:03
1870,165,1,2816.750046,NA,2007-09-17 18:00:03
1870,165,2,2816.750046,21.0904,2007-09-17 18:00:03
1870,173,3,2816.750093,22.1228,2007-09-17 18:00:08
1870,147,3,2816.770787,22.0288,2007-09-17 18:29:55
1870,165,1,2816.770787,NA,2007-09-17 18:29:55
1870,165,2,2816.770787,20.1612,2007-09-17 18:29:55
1870,173,3,2816.770787,20.6512,2007-09-17 18:29:55
1870,147,2,2816.77088,21.6064,2007-09-17 18:30:04
1870,154,1,2816.77088,19.4225,2007-09-17 18:30:04
1870,154,2,2816.77088,20.5129,2007-09-17 18:30:04
1870,173,2,2816.77088,20.3487,2007-09-17 18:30:04
1870,147,3,2816.79162,19.5126,2007-09-17 18:59:55
1870,173,3,2816.79162,18.9148,2007-09-17 18:59:55
1870,147,2,2816.791713,20.5423,2007-09-17 19:00:04
1870,154,1,2816.791713,19.5108,2007-09-17 19:00:04
1870,154,2,2816.791713,19.0862,2007-09-17 19:00:04
1870,165,1,2816.791713,NA,2007-09-17 19:00:04
1870,165,2,2816.791713,18.6718,2007-09-17 19:00:04
1870,173,2,2816.791713,18.8522,2007-09-17 19:00:04
1870,147,3,2816.812454,16.6762,2007-09-17 19:29:56
1870,173,3,2816.812454,17.2891,2007-09-17 19:29:56
1870,147,2,2816.812546,19.2922,2007-09-17 19:30:03
1870,154,1,2816.812546,19.1708,2007-09-17 19:30:03
1870,154,2,2816.812546,17.6513,2007-09-17 19:30:03
1870,165,1,2816.812546,NA,2007-09-17 19:30:03
1870,165,2,2816.812546,17.1721,2007-09-17 19:30:03
1870,173,2,2816.812546,17.35,2007-09-17 19:30:03
1870,147,3,2816.833287,13.8266,2007-09-17 19:59:55
1870,173,3,2816.833287,15.9744,2007-09-17 19:59:55
1870,147,2,2816.83338,17.6169,2007-09-17 20:00:04
1870,154,1,2816.83338,19.0151,2007-09-17 20:00:04
1870,154,2,2816.83338,16.2755,2007-09-17 20:00:04
1870,165,1,2816.83338,NA,2007-09-17 20:00:04
1870,165,2,2816.83338,15.7896,2007-09-17 20:00:04
1870,173,2,2816.83338,15.9744,2007-09-17 20:00:04
1870,147,3,2816.85412,11.5857,2007-09-17 20:29:55
1870,173,3,2816.85412,14.7835,2007-09-17 20:29:55
1870,147,2,2816.854213,16.1891,2007-09-17 20:30:04
1870,154,1,2816.854213,18.9305,2007-09-17 20:30:04
1870,154,2,2816.854213,15.0897,2007-09-17 20:30:04
1870,165,1,2816.854213,NA,2007-09-17 20:30:04
1870,165,2,2816.854213,14.7235,2007-09-17 20:30:04
1870,173,2,2816.854213,14.9673,2007-09-17 20:30:04
1870,147,3,2816.874954,9.838,2007-09-17 20:59:56
1870,173,3,2816.874954,14.216,2007-09-17 20:59:56
1870,147,2,2816.875046,15.1327,2007-09-17 21:00:03
1870,154,1,2816.875046,18.9124,2007-09-17 21:00:03
1870,154,2,2816.875046,14.3976,2007-09-17 21:00:03
1870,165,1,2816.875046,NA,2007-09-17 21:00:03
1870,165,2,2816.875046,13.908,2007-09-17 21:00:03
1870,173,2,2816.875046,14.3386,2007-09-17 21:00:03
1870,147,3,2816.895787,8.398,2007-09-17 21:29:55
1870,173,3,2816.895787,13.6501,2007-09-17 21:29:55
1870,147,2,2816.89588,14.2627,2007-09-17 21:30:04
1870,154,1,2816.89588,18.7799,2007-09-17 21:30:04
1870,154,2,2816.89588,13.8957,2007-09-17 21:30:04
1870,165,1,2816.89588,NA,2007-09-17 21:30:04
1870,165,2,2816.89588,13.5283,2007-09-17 21:30:04
1870,173,2,2816.89588,13.7115,2007-09-17 21:30:04
1870,147,2,2816.91662,13.6407,2007-09-17 21:59:55
1870,173,3,2816.91662,13.2116,2007-09-17 21:59:55
1870,154,1,2816.916713,18.5286,2007-09-17 22:00:04
1870,154,2,2816.916713,13.4574,2007-09-17 22:00:04
1870,165,1,2816.916713,NA,2007-09-17 22:00:04
1870,165,2,2816.916713,13.2751,2007-09-17 22:00:04
1870,173,2,2816.916713,13.2731,2007-09-17 22:00:04
1870,147,3,2816.916759,7.5201,2007-09-17 22:00:07
1870,147,3,2816.937454,7.3303,2007-09-17 22:29:56
1870,173,3,2816.937454,13.2096,2007-09-17 22:29:56
1870,147,2,2816.937546,13.2076,2007-09-17 22:30:03
1870,154,1,2816.937546,18.4041,2007-09-17 22:30:03
1870,154,2,2816.937546,13.393,2007-09-17 22:30:03
1870,165,1,2816.937546,NA,2007-09-17 22:30:03
1870,165,2,2816.937546,13.3345,2007-09-17 22:30:03
1870,173,2,2816.937546,13.3325,2007-09-17 22:30:03
1870,147,3,2816.958287,7.2047,2007-09-17 22:59:55
1870,173,3,2816.958287,13.3325,2007-09-17 22:59:55
1870,147,2,2816.95838,13.1451,2007-09-17 23:00:04
1870,154,1,2816.95838,18.4031,2007-09-17 23:00:04
1870,154,2,2816.95838,13.4534,2007-09-17 23:00:04
1870,165,1,2816.95838,NA,2007-09-17 23:00:04
1870,165,2,2816.95838,13.3345,2007-09-17 23:00:04
1870,173,2,2816.95838,13.394,2007-09-17 23:00:04
1870,147,3,2816.97912,7.3303,2007-09-17 23:29:55
1870,173,3,2816.97912,13.3325,2007-09-17 23:29:55
1870,147,2,2816.979213,13.0837,2007-09-17 23:30:04
1870,154,1,2816.979213,18.4041,2007-09-17 23:30:04
1870,154,2,2816.979213,13.5158,2007-09-17 23:30:04
1870,165,1,2816.979213,NA,2007-09-17 23:30:04
1870,165,2,2816.979213,13.3345,2007-09-17 23:30:04
1870,173,2,2816.979213,13.394,2007-09-17 23:30:04
1870,147,3,2816.999954,7.2037,2007-09-17 23:59:56
1870,173,3,2816.999954,13.2701,2007-09-17 23:59:56
1870,147,2,2817.000046,13.1442,2007-09-18 00:00:03
1870,154,1,2817.000046,18.3423,2007-09-18 00:00:03
1870,154,2,2817.000046,13.4534,2007-09-18 00:00:03
1870,165,1,2817.000046,NA,2007-09-18 00:00:03
1870,165,2,2817.000046,13.2721,2007-09-18 00:00:03
1870,173,2,2817.000046,13.2691,2007-09-18 00:00:03
1870,147,3,2817.020787,7.266,2007-09-18 00:29:55
1870,173,3,2817.020787,13.394,2007-09-18 00:29:55
1870,147,2,2817.02088,13.0212,2007-09-18 00:30:04
1870,154,1,2817.02088,18.2815,2007-09-18 00:30:04
1870,154,2,2817.02088,13.4534,2007-09-18 00:30:04
1870,165,1,2817.02088,NA,2007-09-18 00:30:04
1870,165,2,2817.02088,13.2721,2007-09-18 00:30:04
1870,173,2,2817.02088,13.4554,2007-09-18 00:30:04
1870,147,3,2817.04162,7.266,2007-09-18 00:59:55
1870,173,3,2817.04162,13.395,2007-09-18 00:59:55
1870,147,2,2817.041713,13.0212,2007-09-18 01:00:04
1870,154,1,2817.041713,18.1599,2007-09-18 01:00:04
1870,154,2,2817.041713,13.6991,2007-09-18 01:00:04
1870,165,1,2817.041713,NA,2007-09-18 01:00:04
1870,165,2,2817.041713,13.396,2007-09-18 01:00:04
1870,173,2,2817.041713,13.5803,2007-09-18 01:00:04
1870,147,3,2817.062454,7.266,2007-09-18 01:29:56
1870,173,3,2817.062454,13.2721,2007-09-18 01:29:56
1870,147,2,2817.062546,13.1442,2007-09-18 01:30:03
1870,154,1,2817.062546,18.0991,2007-09-18 01:30:03
1870,154,2,2817.062546,13.5763,2007-09-18 01:30:03
1870,165,1,2817.062546,NA,2007-09-18 01:30:03
1870,165,2,2817.062546,13.2721,2007-09-18 01:30:03
1870,173,2,2817.062546,13.2711,2007-09-18 01:30:03
1870,147,3,2817.083287,6.8892,2007-09-18 01:59:55
1870,173,3,2817.083287,12.7136,2007-09-18 01:59:55
1870,147,2,2817.08338,13.1413,2007-09-18 02:00:04
1870,154,1,2817.08338,18.0344,2007-09-18 02:00:04
1870,154,2,2817.08338,13.2037,2007-09-18 02:00:04
1870,165,1,2817.08338,NA,2007-09-18 02:00:04
1870,165,2,2817.08338,13.0856,2007-09-18 02:00:04
1870,173,2,2817.08338,12.9597,2007-09-18 02:00:04
1870,147,3,2817.10412,6.2599,2007-09-18 02:29:55
1870,173,3,2817.10412,12.3385,2007-09-18 02:29:55
1870,147,2,2817.104213,12.7667,2007-09-18 02:30:04
1870,154,1,2817.104213,18.0298,2007-09-18 02:30:04
1870,154,2,2817.104213,12.7685,2007-09-18 02:30:04
1870,165,1,2817.104213,NA,2007-09-18 02:30:04
1870,165,2,2817.104213,12.5886,2007-09-18 02:30:04
1870,173,2,2817.104213,12.4001,2007-09-18 02:30:04
1870,147,3,2817.124954,5.5682,2007-09-18 02:59:56
1870,154,1,2817.124954,18.3294,2007-09-18 02:59:56
1870,154,2,2817.124954,12.4563,2007-09-18 02:59:56
1870,173,3,2817.124954,11.8384,2007-09-18 02:59:56
1870,147,2,2817.125046,12.3305,2007-09-18 03:00:03
1870,165,1,2817.125046,NA,2007-09-18 03:00:03
1870,165,2,2817.125046,12.026,2007-09-18 03:00:03
1870,173,2,2817.125046,11.9617,2007-09-18 03:00:03
1870,147,3,2817.145787,5.0009,2007-09-18 03:29:55
1870,173,3,2817.145787,11.7125,2007-09-18 03:29:55
1870,147,2,2817.14588,12.0807,2007-09-18 03:30:04
1870,154,1,2817.14588,18.0819,2007-09-18 03:30:04
1870,154,2,2817.14588,12.2056,2007-09-18 03:30:04
1870,165,1,2817.14588,NA,2007-09-18 03:30:04
1870,165,2,2817.14588,11.7133,2007-09-18 03:30:04
1870,173,2,2817.14588,11.8975,2007-09-18 03:30:04
1870,147,3,2817.16662,4.2443,2007-09-18 03:59:55
1870,173,3,2817.16662,11.4007,2007-09-18 03:59:55
1870,147,2,2817.166713,11.7676,2007-09-18 04:00:04
1870,154,1,2817.166713,18.0162,2007-09-18 04:00:04
1870,154,2,2817.166713,11.9542,2007-09-18 04:00:04
1870,165,1,2817.166713,NA,2007-09-18 04:00:04
1870,165,2,2817.166713,11.5858,2007-09-18 04:00:04
1870,173,2,2817.166713,11.6475,2007-09-18 04:00:04
1870,147,3,2817.187454,3.423,2007-09-18 04:29:56
1870,173,3,2817.187454,10.9005,2007-09-18 04:29:56
1870,147,2,2817.187546,11.3305,2007-09-18 04:30:03
1870,154,1,2817.187546,17.8283,2007-09-18 04:30:03
1870,154,2,2817.187546,11.1468,2007-09-18 04:30:03
1870,165,1,2817.187546,NA,2007-09-18 04:30:03
1870,165,2,2817.187546,11.149,2007-09-18 04:30:03
1870,173,2,2817.187546,11.0858,2007-09-18 04:30:03
1870,147,3,2817.208287,2.7272,2007-09-18 04:59:55
1870,173,3,2817.208287,10.5245,2007-09-18 04:59:55
1870,147,2,2817.20838,10.894,2007-09-18 05:00:04
1870,154,1,2817.20838,17.7632,2007-09-18 05:00:04
1870,154,2,2817.20838,10.8336,2007-09-18 05:00:04
1870,165,1,2817.20838,NA,2007-09-18 05:00:04
1870,165,2,2817.20838,10.5878,2007-09-18 05:00:04
1870,173,2,2817.20838,10.71,2007-09-18 05:00:04
1870,147,3,2817.22912,1.8408,2007-09-18 05:29:55
1870,173,3,2817.22912,10.2731,2007-09-18 05:29:55
1870,147,2,2817.229213,10.333,2007-09-18 05:30:04
1870,154,1,2817.229213,17.6976,2007-09-18 05:30:04
1870,154,2,2817.229213,10.5198,2007-09-18 05:30:04
1870,165,1,2817.229213,NA,2007-09-18 05:30:04
1870,165,2,2817.229213,10.3362,2007-09-18 05:30:04
1870,173,2,2817.229213,10.4586,2007-09-18 05:30:04
1870,147,3,2817.249954,1.4599,2007-09-18 05:59:56
1870,173,3,2817.249954,10.4586,2007-09-18 05:59:56
1870,147,2,2817.250046,9.9592,2007-09-18 06:00:03
1870,154,1,2817.250046,17.5131,2007-09-18 06:00:03
1870,154,2,2817.250046,10.4561,2007-09-18 06:00:03
1870,165,1,2817.250046,NA,2007-09-18 06:00:03
1870,165,2,2817.250046,10.2105,2007-09-18 06:00:03
1870,173,2,2817.250046,10.6441,2007-09-18 06:00:03
1870,147,3,2817.270787,1.523,2007-09-18 06:29:55
1870,173,3,2817.270787,10.3974,2007-09-18 06:29:55
1870,147,2,2817.27088,9.9592,2007-09-18 06:30:04
1870,154,1,2817.27088,17.3919,2007-09-18 06:30:04
1870,154,2,2817.27088,10.5803,2007-09-18 06:30:04
1870,165,1,2817.27088,NA,2007-09-18 06:30:04
1870,165,2,2817.27088,10.148,2007-09-18 06:30:04
1870,173,2,2817.27088,10.5829,2007-09-18 06:30:04
1870,147,3,2817.29162,1.7129,2007-09-18 06:59:55
1870,173,3,2817.29162,10.4586,2007-09-18 06:59:55
1870,147,2,2817.291713,9.8979,2007-09-18 07:00:04
1870,154,1,2817.291713,17.4528,2007-09-18 07:00:04
1870,154,2,2817.291713,10.5185,2007-09-18 07:00:04
1870,165,1,2817.291713,NA,2007-09-18 07:00:04
1870,165,2,2817.291713,10.3961,2007-09-18 07:00:04
1870,173,2,2817.291713,10.5823,2007-09-18 07:00:04
1870,147,3,2817.312454,2.2196,2007-09-18 07:29:56
1870,173,3,2817.312454,10.8947,2007-09-18 07:29:56
1870,147,2,2817.312546,10.0861,2007-09-18 07:30:03
1870,154,1,2817.312546,17.2726,2007-09-18 07:30:03
1870,154,2,2817.312546,11.0155,2007-09-18 07:30:03
1870,165,1,2817.312546,NA,2007-09-18 07:30:03
1870,165,2,2817.312546,10.7697,2007-09-18 07:30:03
1870,173,2,2817.312546,10.9564,2007-09-18 07:30:03
1870,147,3,2817.333194,3.2945,2007-09-18 07:59:47
1870,173,3,2817.333194,11.9518,2007-09-18 07:59:47
1870,147,2,2817.333241,10.339,2007-09-18 07:59:52
1870,154,1,2817.333241,17.3999,2007-09-18 07:59:52
1870,154,2,2817.333241,11.5149,2007-09-18 07:59:52
1870,165,1,2817.333241,NA,2007-09-18 07:59:52
1870,165,2,2817.333241,11.4547,2007-09-18 07:59:52
1870,173,2,2817.333241,12.0135,2007-09-18 07:59:52
1870,147,3,2817.35412,5.2496,2007-09-18 08:29:55
1870,173,3,2817.35412,12.9503,2007-09-18 08:29:55
1870,147,2,2817.354213,10.9067,2007-09-18 08:30:04
1870,154,1,2817.354213,17.2279,2007-09-18 08:30:04
1870,154,2,2817.354213,12.8196,2007-09-18 08:30:04
1870,165,1,2817.354213,NA,2007-09-18 08:30:04
1870,165,2,2817.354213,12.6375,2007-09-18 08:30:04
1870,173,2,2817.354213,13.0118,2007-09-18 08:30:04
1870,147,3,2817.374954,7.762,2007-09-18 08:59:56
1870,173,3,2817.374954,14.5661,2007-09-18 08:59:56
1870,147,2,2817.375046,12.0352,2007-09-18 09:00:03
1870,154,1,2817.375046,17.4286,2007-09-18 09:00:03
1870,154,2,2817.375046,14.1277,2007-09-18 09:00:03
1870,165,1,2817.375046,NA,2007-09-18 09:00:03
1870,165,2,2817.375046,14.1297,2007-09-18 09:00:03
1870,173,2,2817.375046,14.4435,2007-09-18 09:00:03
1870,147,3,2817.395787,11.9482,2007-09-18 09:29:55
1870,147,2,2817.39588,13.855,2007-09-18 09:30:04
1870,154,1,2817.39588,17.5818,2007-09-18 09:30:04
1870,154,2,2817.39588,16.3014,2007-09-18 09:30:04
1870,165,1,2817.39588,NA,2007-09-18 09:30:04
1870,165,2,2817.39588,16.2439,2007-09-18 09:30:04
1870,173,2,2817.395926,16.9304,2007-09-18 09:30:08
1870,173,3,2817.395972,17.5397,2007-09-18 09:30:11
1870,147,3,2817.41662,19.1921,2007-09-18 09:59:55
1870,173,3,2817.41662,18.4281,2007-09-18 09:59:55
1870,147,2,2817.416713,19.8591,2007-09-18 10:00:04
1870,154,1,2817.416713,17.9226,2007-09-18 10:00:04
1870,154,2,2817.416713,18.0443,2007-09-18 10:00:04
1870,165,1,2817.416713,NA,2007-09-18 10:00:04
1870,165,2,2817.416713,17.9892,2007-09-18 10:00:04
1870,173,2,2817.416713,18.3066,2007-09-18 10:00:04
1870,147,3,2817.437454,19.5594,2007-09-18 10:29:56
1870,173,3,2817.437454,19.6286,2007-09-18 10:29:56
1870,147,2,2817.437546,18.8312,2007-09-18 10:30:03
1870,154,1,2817.437546,17.7699,2007-09-18 10:30:03
1870,154,2,2817.437546,18.8642,2007-09-18 10:30:03
1870,165,1,2817.437546,NA,2007-09-18 10:30:03
1870,165,2,2817.437546,19.0591,2007-09-18 10:30:03
1870,173,2,2817.437546,19.5074,2007-09-18 10:30:03
1870,147,3,2817.458287,21.0332,2007-09-18 10:59:55
1870,173,3,2817.458287,20.1366,2007-09-18 10:59:55
1870,147,2,2817.45838,19.3378,2007-09-18 11:00:04
1870,154,1,2817.45838,17.982,2007-09-18 11:00:04
1870,154,2,2817.45838,20.0459,2007-09-18 11:00:04
1870,165,1,2817.45838,NA,2007-09-18 11:00:04
1870,165,2,2817.45838,20.0598,2007-09-18 11:00:04
1870,173,2,2817.45838,20.0155,2007-09-18 11:00:04
1870,147,3,2817.47912,23.9664,2007-09-18 11:29:55
1870,173,3,2817.47912,20.632,2007-09-18 11:29:55
1870,147,2,2817.479213,19.5005,2007-09-18 11:30:04
1870,154,1,2817.479213,18.1838,2007-09-18 11:30:04
1870,154,2,2817.479213,20.5494,2007-09-18 11:30:04
1870,165,1,2817.479213,NA,2007-09-18 11:30:04
1870,165,2,2817.479213,20.7473,2007-09-18 11:30:04
1870,173,2,2817.479213,20.8134,2007-09-18 11:30:04
