"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
272,146,2,2242.64,50,2006-02-20 15:21:36
272,155,1,2242.64,57.4056,2006-02-20 15:21:36
272,154,1,2242.64,NA,2006-02-20 15:21:36
272,154,2,2242.64,63.0208,2006-02-20 15:21:36
272,165,1,2242.64,60.4167,2006-02-20 15:21:36
272,165,2,2242.64,56.5918,2006-02-20 15:21:36
272,142,1,2242.723,53.9063,2006-02-20 17:21:07
272,142,2,2242.723,57.4056,2006-02-20 17:21:07
272,146,1,2242.723,53.1738,2006-02-20 17:21:07
272,146,2,2242.723,49.6745,2006-02-20 17:21:07
272,154,1,2242.723,NA,2006-02-20 17:21:07
272,154,2,2242.723,62.6953,2006-02-20 17:21:07
272,165,1,2242.723,60.0098,2006-02-20 17:21:07
272,165,2,2242.723,56.2663,2006-02-20 17:21:07
272,173,2,2242.723,NA,2006-02-20 17:21:07
272,142,1,2242.806,53.0111,2006-02-20 19:20:38
272,142,2,2242.806,56.6732,2006-02-20 19:20:38
272,165,1,2242.806,59.1146,2006-02-20 19:20:38
272,165,2,2242.806,55.5339,2006-02-20 19:20:38
272,142,1,2242.89,51.2207,2006-02-20 21:21:36
272,142,2,2242.89,55.9408,2006-02-20 21:21:36
272,146,1,2242.89,51.2207,2006-02-20 21:21:36
272,146,2,2242.89,48.2096,2006-02-20 21:21:36
272,173,2,2242.89,NA,2006-02-20 21:21:36
272,142,1,2242.973,52.0345,2006-02-20 23:21:07
272,142,2,2242.973,55.9408,2006-02-20 23:21:07
272,146,1,2242.973,51.2207,2006-02-20 23:21:07
272,146,2,2242.973,48.4538,2006-02-20 23:21:07
272,155,1,2242.973,54.8828,2006-02-20 23:21:07
272,154,1,2242.973,NA,2006-02-20 23:21:07
272,154,2,2242.973,60.7422,2006-02-20 23:21:07
272,165,1,2242.973,58.138,2006-02-20 23:21:07
272,165,2,2242.973,54.5573,2006-02-20 23:21:07
272,173,2,2242.973,NA,2006-02-20 23:21:07
272,142,1,2243.056,50.8952,2006-02-21 01:20:38
272,142,2,2243.056,55.6966,2006-02-21 01:20:38
272,154,1,2243.056,NA,2006-02-21 01:20:38
272,154,2,2243.056,60.5794,2006-02-21 01:20:38
272,165,1,2243.056,57.7311,2006-02-21 01:20:38
272,165,2,2243.056,54.2318,2006-02-21 01:20:38
272,173,2,2243.056,NA,2006-02-21 01:20:38
272,146,1,2243.056,51.2207,2006-02-21 01:20:38
272,146,2,2243.056,48.3724,2006-02-21 01:20:38
272,146,1,2243.14,51.5462,2006-02-21 03:21:36
272,146,2,2243.14,48.8607,2006-02-21 03:21:36
272,155,1,2243.14,54.8828,2006-02-21 03:21:36
272,154,1,2243.14,NA,2006-02-21 03:21:36
272,154,2,2243.14,60.8236,2006-02-21 03:21:36
272,165,1,2243.14,57.7311,2006-02-21 03:21:36
272,165,2,2243.14,54.4759,2006-02-21 03:21:36
272,173,2,2243.14,NA,2006-02-21 03:21:36
272,155,1,2243.223,55.3711,2006-02-21 05:21:07
272,173,2,2243.223,NA,2006-02-21 05:21:07
272,165,1,2243.223,58.3822,2006-02-21 05:21:07
272,165,2,2243.223,54.8828,2006-02-21 05:21:07
272,142,1,2243.306,52.6855,2006-02-21 07:20:38
272,142,2,2243.306,56.5918,2006-02-21 07:20:38
272,146,1,2243.306,52.4414,2006-02-21 07:20:38
272,146,2,2243.306,49.5931,2006-02-21 07:20:38
272,154,1,2243.306,NA,2006-02-21 07:20:38
272,154,2,2243.306,61.556,2006-02-21 07:20:38
272,165,1,2243.306,58.6263,2006-02-21 07:20:38
272,165,2,2243.306,55.0456,2006-02-21 07:20:38
272,173,2,2243.306,NA,2006-02-21 07:20:38
272,142,1,2243.389,52.1159,2006-02-21 09:20:09
272,142,2,2243.389,56.6732,2006-02-21 09:20:09
272,146,1,2243.389,52.5228,2006-02-21 09:20:09
272,146,2,2243.389,49.5931,2006-02-21 09:20:09
272,155,1,2243.389,55.4525,2006-02-21 09:20:09
272,173,2,2243.389,NA,2006-02-21 09:20:09
272,142,1,2243.473,52.1159,2006-02-21 11:21:07
272,142,2,2243.473,56.6732,2006-02-21 11:21:07
272,146,1,2243.473,52.6855,2006-02-21 11:21:07
272,146,2,2243.473,49.7559,2006-02-21 11:21:07
272,155,1,2243.473,55.6152,2006-02-21 11:21:07
272,173,2,2243.473,NA,2006-02-21 11:21:07
272,146,1,2243.556,52.5228,2006-02-21 13:20:38
272,146,2,2243.556,49.5931,2006-02-21 13:20:38
272,155,1,2243.556,55.4525,2006-02-21 13:20:38
272,173,2,2243.556,NA,2006-02-21 13:20:38
272,146,1,2243.64,52.6042,2006-02-21 15:21:36
272,146,2,2243.64,49.6745,2006-02-21 15:21:36
272,155,1,2243.64,55.3711,2006-02-21 15:21:36
272,173,2,2243.64,NA,2006-02-21 15:21:36
272,146,1,2243.723,52.6855,2006-02-21 17:21:07
272,146,2,2243.723,49.5117,2006-02-21 17:21:07
272,155,1,2243.723,55.4525,2006-02-21 17:21:07
272,154,1,2243.806,NA,2006-02-21 19:20:38
272,154,2,2243.806,60.5794,2006-02-21 19:20:38
272,146,1,2243.806,51.6276,2006-02-21 19:20:38
272,146,2,2243.806,48.6979,2006-02-21 19:20:38
272,142,1,2243.89,50.3255,2006-02-21 21:21:36
272,142,2,2243.89,54.8828,2006-02-21 21:21:36
272,146,1,2243.89,50.5697,2006-02-21 21:21:36
272,146,2,2243.89,47.8841,2006-02-21 21:21:36
272,154,1,2243.89,NA,2006-02-21 21:21:36
272,154,2,2243.89,59.847,2006-02-21 21:21:36
272,142,1,2243.973,50.1628,2006-02-21 23:21:07
272,142,2,2243.973,54.7201,2006-02-21 23:21:07
272,155,1,2243.973,52.8483,2006-02-21 23:21:07
272,142,1,2244.056,50.0814,2006-02-22 01:20:38
272,142,2,2244.056,54.7201,2006-02-22 01:20:38
272,146,1,2244.056,50.651,2006-02-22 01:20:38
272,146,2,2244.056,48.1283,2006-02-22 01:20:38
272,154,1,2244.056,NA,2006-02-22 01:20:38
272,154,2,2244.056,59.6842,2006-02-22 01:20:38
272,165,1,2244.056,56.0221,2006-02-22 01:20:38
272,165,2,2244.056,53.2552,2006-02-22 01:20:38
272,142,1,2244.14,50.3255,2006-02-22 03:21:36
272,142,2,2244.14,54.8828,2006-02-22 03:21:36
272,154,1,2244.14,NA,2006-02-22 03:21:36
272,154,2,2244.14,59.847,2006-02-22 03:21:36
272,155,1,2244.14,53.0924,2006-02-22 03:21:36
272,142,1,2244.223,50.651,2006-02-22 05:21:07
272,142,2,2244.223,55.127,2006-02-22 05:21:07
272,146,1,2244.223,51.3021,2006-02-22 05:21:07
272,146,2,2244.223,48.6979,2006-02-22 05:21:07
272,155,1,2244.223,53.1738,2006-02-22 05:21:07
272,154,1,2244.223,NA,2006-02-22 05:21:07
272,154,2,2244.223,60.2539,2006-02-22 05:21:07
272,142,1,2244.306,50.8952,2006-02-22 07:20:38
272,142,2,2244.306,55.4525,2006-02-22 07:20:38
272,146,1,2244.306,51.6276,2006-02-22 07:20:38
272,146,2,2244.306,48.9421,2006-02-22 07:20:38
272,155,1,2244.306,53.2552,2006-02-22 07:20:38
272,142,1,2244.39,51.2207,2006-02-22 09:21:36
272,142,2,2244.39,55.5339,2006-02-22 09:21:36
272,146,1,2244.39,51.709,2006-02-22 09:21:36
272,146,2,2244.39,48.9421,2006-02-22 09:21:36
272,155,1,2244.39,53.5807,2006-02-22 09:21:36
272,142,1,2244.473,51.6276,2006-02-22 11:21:07
272,142,2,2244.473,55.778,2006-02-22 11:21:07
272,146,1,2244.473,51.9531,2006-02-22 11:21:07
272,146,2,2244.473,49.349,2006-02-22 11:21:07
272,155,1,2244.473,53.5807,2006-02-22 11:21:07
272,165,1,2244.473,57.3242,2006-02-22 11:21:07
272,165,2,2244.473,54.2318,2006-02-22 11:21:07
272,155,1,2244.556,54.1504,2006-02-22 13:20:38
272,154,1,2244.556,NA,2006-02-22 13:20:38
272,154,2,2244.556,60.9863,2006-02-22 13:20:38
272,165,1,2244.556,57.6497,2006-02-22 13:20:38
272,165,2,2244.556,54.3945,2006-02-22 13:20:38
272,142,1,2244.556,51.9531,2006-02-22 13:20:38
272,142,2,2244.556,55.8594,2006-02-22 13:20:38
272,146,1,2244.556,52.36,2006-02-22 13:20:38
272,146,2,2244.556,49.5931,2006-02-22 13:20:38
272,146,1,2244.64,52.5228,2006-02-22 15:21:36
272,146,2,2244.64,49.6745,2006-02-22 15:21:36
272,155,1,2244.64,54.1504,2006-02-22 15:21:36
272,165,1,2244.64,57.7311,2006-02-22 15:21:36
272,165,2,2244.64,54.4759,2006-02-22 15:21:36
272,142,1,2244.64,53.2552,2006-02-22 15:21:36
272,142,2,2244.64,56.0221,2006-02-22 15:21:36
272,142,1,2244.723,53.2552,2006-02-22 17:21:07
272,142,2,2244.723,56.1849,2006-02-22 17:21:07
272,146,1,2244.723,52.6855,2006-02-22 17:21:07
272,146,2,2244.723,49.7559,2006-02-22 17:21:07
272,155,1,2244.723,53.9876,2006-02-22 17:21:07
272,154,1,2244.723,NA,2006-02-22 17:21:07
272,154,2,2244.723,61.3118,2006-02-22 17:21:07
272,142,1,2244.806,52.8483,2006-02-22 19:20:38
272,142,2,2244.806,55.778,2006-02-22 19:20:38
272,146,1,2244.806,52.2786,2006-02-22 19:20:38
272,146,2,2244.806,49.349,2006-02-22 19:20:38
272,155,1,2244.806,53.8249,2006-02-22 19:20:38
272,154,1,2244.806,NA,2006-02-22 19:20:38
272,154,2,2244.806,60.9049,2006-02-22 19:20:38
272,142,1,2244.89,52.5228,2006-02-22 21:21:36
272,142,2,2244.89,56.1035,2006-02-22 21:21:36
272,146,1,2244.89,51.6276,2006-02-22 21:21:36
272,146,2,2244.89,48.9421,2006-02-22 21:21:36
272,155,1,2244.89,53.4993,2006-02-22 21:21:36
272,154,1,2244.89,NA,2006-02-22 21:21:36
272,154,2,2244.89,60.498,2006-02-22 21:21:36
272,165,1,2244.89,57.0801,2006-02-22 21:21:36
272,165,2,2244.89,53.9876,2006-02-22 21:21:36
272,142,1,2244.973,52.6042,2006-02-22 23:21:07
272,142,2,2244.973,56.0221,2006-02-22 23:21:07
272,146,1,2244.973,51.6276,2006-02-22 23:21:07
272,146,2,2244.973,48.291,2006-02-22 23:21:07
272,155,1,2244.973,53.2552,2006-02-22 23:21:07
272,154,1,2244.973,NA,2006-02-22 23:21:07
272,154,2,2244.973,60.1725,2006-02-22 23:21:07
272,165,1,2244.973,56.8359,2006-02-22 23:21:07
272,165,2,2244.973,53.7435,2006-02-22 23:21:07
272,142,1,2245.056,52.5228,2006-02-23 01:20:38
272,142,2,2245.056,55.9408,2006-02-23 01:20:38
272,146,1,2245.056,51.8717,2006-02-23 01:20:38
272,146,2,2245.056,49.0234,2006-02-23 01:20:38
272,155,1,2245.056,53.2552,2006-02-23 01:20:38
272,154,1,2245.056,NA,2006-02-23 01:20:38
272,154,2,2245.056,60.3353,2006-02-23 01:20:38
272,165,1,2245.056,56.8359,2006-02-23 01:20:38
272,165,2,2245.056,53.7435,2006-02-23 01:20:38
272,142,1,2245.14,52.9297,2006-02-23 03:21:36
272,142,2,2245.14,56.1035,2006-02-23 03:21:36
272,155,1,2245.14,53.4993,2006-02-23 03:21:36
272,154,1,2245.14,NA,2006-02-23 03:21:36
272,154,2,2245.14,60.498,2006-02-23 03:21:36
272,165,1,2245.14,57.4056,2006-02-23 03:21:36
272,165,2,2245.14,53.9876,2006-02-23 03:21:36
272,146,1,2245.14,52.1973,2006-02-23 03:21:36
272,146,2,2245.14,49.1862,2006-02-23 03:21:36
272,142,1,2245.223,53.0924,2006-02-23 05:21:07
272,142,2,2245.223,56.3477,2006-02-23 05:21:07
272,146,1,2245.223,52.6042,2006-02-23 05:21:07
272,146,2,2245.223,49.5117,2006-02-23 05:21:07
272,155,1,2245.223,53.9063,2006-02-23 05:21:07
272,154,1,2245.223,NA,2006-02-23 05:21:07
272,154,2,2245.223,60.8236,2006-02-23 05:21:07
272,165,1,2245.223,57.8939,2006-02-23 05:21:07
272,165,2,2245.223,54.2318,2006-02-23 05:21:07
272,142,1,2245.306,53.3366,2006-02-23 07:20:38
272,142,2,2245.306,56.429,2006-02-23 07:20:38
272,146,1,2245.306,52.8483,2006-02-23 07:20:38
272,146,2,2245.306,49.5117,2006-02-23 07:20:38
272,155,1,2245.306,54.069,2006-02-23 07:20:38
272,154,1,2245.306,NA,2006-02-23 07:20:38
272,154,2,2245.306,60.9863,2006-02-23 07:20:38
272,165,1,2245.306,58.138,2006-02-23 07:20:38
272,165,2,2245.306,54.3132,2006-02-23 07:20:38
272,165,1,2245.389,58.3822,2006-02-23 09:20:09
272,165,2,2245.389,54.3945,2006-02-23 09:20:09
272,142,1,2245.389,53.5807,2006-02-23 09:20:09
272,142,2,2245.389,56.5104,2006-02-23 09:20:09
272,146,1,2245.389,53.0924,2006-02-23 09:20:09
272,146,2,2245.389,49.5117,2006-02-23 09:20:09
272,155,1,2245.389,54.069,2006-02-23 09:20:09
272,154,1,2245.389,NA,2006-02-23 09:20:09
272,154,2,2245.389,61.2305,2006-02-23 09:20:09
272,142,1,2245.473,53.8249,2006-02-23 11:21:07
272,142,2,2245.473,56.6732,2006-02-23 11:21:07
272,146,1,2245.473,53.2552,2006-02-23 11:21:07
272,146,2,2245.473,48.6165,2006-02-23 11:21:07
272,155,1,2245.473,54.2318,2006-02-23 11:21:07
272,154,1,2245.473,NA,2006-02-23 11:21:07
272,154,2,2245.473,61.556,2006-02-23 11:21:07
272,165,1,2245.473,58.6263,2006-02-23 11:21:07
272,165,2,2245.473,54.4759,2006-02-23 11:21:07
272,142,1,2245.556,53.9876,2006-02-23 13:20:38
272,142,2,2245.556,56.8359,2006-02-23 13:20:38
272,146,1,2245.556,53.5807,2006-02-23 13:20:38
272,146,2,2245.556,48.5352,2006-02-23 13:20:38
272,154,1,2245.556,NA,2006-02-23 13:20:38
272,154,2,2245.556,61.6374,2006-02-23 13:20:38
272,165,1,2245.556,58.6263,2006-02-23 13:20:38
272,165,2,2245.556,54.4759,2006-02-23 13:20:38
272,155,1,2245.556,54.3132,2006-02-23 13:20:38
272,142,1,2245.64,54.069,2006-02-23 15:21:36
272,142,2,2245.64,56.7546,2006-02-23 15:21:36
272,146,1,2245.64,53.5807,2006-02-23 15:21:36
272,146,2,2245.64,49.0234,2006-02-23 15:21:36
272,155,1,2245.64,54.3945,2006-02-23 15:21:36
272,154,1,2245.64,NA,2006-02-23 15:21:36
272,154,2,2245.64,61.7188,2006-02-23 15:21:36
272,165,1,2245.64,58.7077,2006-02-23 15:21:36
272,165,2,2245.64,54.5573,2006-02-23 15:21:36
272,142,1,2245.723,53.9876,2006-02-23 17:21:07
272,142,2,2245.723,56.6732,2006-02-23 17:21:07
272,146,1,2245.723,53.8249,2006-02-23 17:21:07
272,146,2,2245.723,49.1862,2006-02-23 17:21:07
272,155,1,2245.723,54.3945,2006-02-23 17:21:07
272,165,1,2245.723,58.6263,2006-02-23 17:21:07
272,165,2,2245.723,54.5573,2006-02-23 17:21:07
272,154,1,2245.723,NA,2006-02-23 17:21:07
272,154,2,2245.723,61.556,2006-02-23 17:21:07
272,142,1,2245.806,53.3366,2006-02-23 19:20:38
272,142,2,2245.806,56.2663,2006-02-23 19:20:38
272,146,1,2245.806,53.0924,2006-02-23 19:20:38
272,146,2,2245.806,48.6165,2006-02-23 19:20:38
272,155,1,2245.806,53.8249,2006-02-23 19:20:38
272,165,1,2245.806,57.9753,2006-02-23 19:20:38
272,165,2,2245.806,54.2318,2006-02-23 19:20:38
272,154,1,2245.806,NA,2006-02-23 19:20:38
272,154,2,2245.806,60.8236,2006-02-23 19:20:38
272,142,1,2245.89,52.7669,2006-02-23 21:21:36
272,142,2,2245.89,55.8594,2006-02-23 21:21:36
272,146,1,2245.89,52.36,2006-02-23 21:21:36
272,146,2,2245.89,47.8027,2006-02-23 21:21:36
272,155,1,2245.89,53.2552,2006-02-23 21:21:36
272,154,1,2245.89,NA,2006-02-23 21:21:36
272,154,2,2245.89,60.2539,2006-02-23 21:21:36
272,165,1,2245.89,57.8939,2006-02-23 21:21:36
272,165,2,2245.89,53.9063,2006-02-23 21:21:36
272,142,1,2245.973,52.6042,2006-02-23 23:21:07
272,142,2,2245.973,55.6966,2006-02-23 23:21:07
272,146,1,2245.973,52.1973,2006-02-23 23:21:07
272,146,2,2245.973,47.64,2006-02-23 23:21:07
272,155,1,2245.973,52.9297,2006-02-23 23:21:07
272,154,1,2245.973,NA,2006-02-23 23:21:07
272,154,2,2245.973,59.6029,2006-02-23 23:21:07
272,165,1,2245.973,56.7546,2006-02-23 23:21:07
272,165,2,2245.973,53.5807,2006-02-23 23:21:07
272,142,1,2246.056,52.4414,2006-02-24 01:20:38
272,142,2,2246.056,55.5339,2006-02-24 01:20:38
272,146,1,2246.056,52.36,2006-02-24 01:20:38
272,146,2,2246.056,47.8841,2006-02-24 01:20:38
272,155,1,2246.056,52.6855,2006-02-24 01:20:38
272,154,1,2246.056,NA,2006-02-24 01:20:38
272,154,2,2246.056,59.7656,2006-02-24 01:20:38
272,165,1,2246.056,56.7546,2006-02-24 01:20:38
272,165,2,2246.056,53.418,2006-02-24 01:20:38
272,142,1,2246.14,52.6042,2006-02-24 03:21:36
272,142,2,2246.14,55.6966,2006-02-24 03:21:36
272,146,1,2246.14,52.6855,2006-02-24 03:21:36
272,146,2,2246.14,48.0469,2006-02-24 03:21:36
272,155,1,2246.14,53.0924,2006-02-24 03:21:36
272,154,1,2246.14,NA,2006-02-24 03:21:36
272,154,2,2246.14,60.0911,2006-02-24 03:21:36
272,165,1,2246.14,57.1615,2006-02-24 03:21:36
272,165,2,2246.14,53.6621,2006-02-24 03:21:36
272,142,1,2246.223,53.0924,2006-02-24 05:21:07
272,142,2,2246.223,56.1035,2006-02-24 05:21:07
272,146,1,2246.223,53.3366,2006-02-24 05:21:07
272,146,2,2246.223,48.5352,2006-02-24 05:21:07
272,155,1,2246.223,53.2552,2006-02-24 05:21:07
272,154,1,2246.223,NA,2006-02-24 05:21:07
272,154,2,2246.223,60.7422,2006-02-24 05:21:07
272,165,1,2246.223,57.7311,2006-02-24 05:21:07
272,165,2,2246.223,53.9063,2006-02-24 05:21:07
272,146,1,2246.306,53.4993,2006-02-24 07:20:38
272,146,2,2246.306,48.9421,2006-02-24 07:20:38
272,155,1,2246.306,53.4993,2006-02-24 07:20:38
272,165,1,2246.306,57.9753,2006-02-24 07:20:38
272,165,2,2246.306,53.9876,2006-02-24 07:20:38
272,142,1,2246.306,53.0111,2006-02-24 07:20:38
272,142,2,2246.306,55.9408,2006-02-24 07:20:38
272,154,1,2246.306,NA,2006-02-24 07:20:38
272,154,2,2246.306,60.8236,2006-02-24 07:20:38
272,142,1,2246.39,53.1738,2006-02-24 09:21:36
272,142,2,2246.39,56.1035,2006-02-24 09:21:36
272,146,1,2246.39,53.7435,2006-02-24 09:21:36
272,146,2,2246.39,48.9421,2006-02-24 09:21:36
272,155,1,2246.39,53.4993,2006-02-24 09:21:36
272,154,1,2246.39,NA,2006-02-24 09:21:36
272,154,2,2246.39,61.0677,2006-02-24 09:21:36
272,165,1,2246.39,58.138,2006-02-24 09:21:36
272,165,2,2246.39,54.069,2006-02-24 09:21:36
272,155,1,2246.473,53.6621,2006-02-24 11:21:07
272,154,1,2246.473,NA,2006-02-24 11:21:07
272,154,2,2246.473,61.1491,2006-02-24 11:21:07
272,165,1,2246.473,58.138,2006-02-24 11:21:07
272,165,2,2246.473,54.069,2006-02-24 11:21:07
272,142,1,2246.473,53.3366,2006-02-24 11:21:07
272,142,2,2246.473,56.1035,2006-02-24 11:21:07
272,146,1,2246.473,53.8249,2006-02-24 11:21:07
272,146,2,2246.473,49.1862,2006-02-24 11:21:07
272,142,1,2246.556,53.418,2006-02-24 13:20:38
272,142,2,2246.556,56.2663,2006-02-24 13:20:38
272,146,1,2246.556,54.2318,2006-02-24 13:20:38
272,146,2,2246.556,49.349,2006-02-24 13:20:38
272,165,1,2246.556,58.3822,2006-02-24 13:20:38
272,165,2,2246.556,54.069,2006-02-24 13:20:38
272,154,1,2246.556,NA,2006-02-24 13:20:38
272,154,2,2246.556,61.2305,2006-02-24 13:20:38
272,142,1,2246.64,53.6621,2006-02-24 15:21:36
272,142,2,2246.64,56.3477,2006-02-24 15:21:36
272,146,1,2246.64,54.3945,2006-02-24 15:21:36
272,146,2,2246.64,49.0234,2006-02-24 15:21:36
272,155,1,2246.64,53.8249,2006-02-24 15:21:36
272,154,1,2246.64,NA,2006-02-24 15:21:36
272,154,2,2246.64,61.4746,2006-02-24 15:21:36
272,165,1,2246.64,58.5449,2006-02-24 15:21:36
272,165,2,2246.64,54.1504,2006-02-24 15:21:36
272,142,1,2246.723,53.5807,2006-02-24 17:21:07
272,142,2,2246.723,56.2663,2006-02-24 17:21:07
272,146,1,2246.723,54.3945,2006-02-24 17:21:07
272,146,2,2246.723,48.8607,2006-02-24 17:21:07
272,155,1,2246.723,53.7435,2006-02-24 17:21:07
272,154,1,2246.723,NA,2006-02-24 17:21:07
272,154,2,2246.723,61.3118,2006-02-24 17:21:07
272,165,1,2246.723,58.4635,2006-02-24 17:21:07
272,165,2,2246.723,54.1504,2006-02-24 17:21:07
272,142,1,2246.806,52.6042,2006-02-24 19:20:38
272,142,2,2246.806,55.6966,2006-02-24 19:20:38
272,155,1,2246.806,52.9297,2006-02-24 19:20:38
272,154,1,2246.806,NA,2006-02-24 19:20:38
272,154,2,2246.806,60.4167,2006-02-24 19:20:38
272,165,1,2246.806,57.487,2006-02-24 19:20:38
272,165,2,2246.806,53.7435,2006-02-24 19:20:38
272,146,1,2246.806,53.3366,2006-02-24 19:20:38
272,146,2,2246.806,48.3724,2006-02-24 19:20:38
272,142,1,2246.89,52.1159,2006-02-24 21:21:36
272,142,2,2246.89,55.2083,2006-02-24 21:21:36
272,146,1,2246.89,52.4414,2006-02-24 21:21:36
272,146,2,2246.89,47.8027,2006-02-24 21:21:36
272,154,1,2246.89,NA,2006-02-24 21:21:36
272,154,2,2246.89,59.7656,2006-02-24 21:21:36
272,165,1,2246.89,56.8359,2006-02-24 21:21:36
272,165,2,2246.89,53.3366,2006-02-24 21:21:36
272,155,1,2246.89,52.4414,2006-02-24 21:21:36
272,142,1,2246.973,51.8717,2006-02-24 23:21:07
272,142,2,2246.973,55.127,2006-02-24 23:21:07
272,146,1,2246.973,52.1973,2006-02-24 23:21:07
272,146,2,2246.973,47.8027,2006-02-24 23:21:07
272,155,1,2246.973,52.0345,2006-02-24 23:21:07
272,154,1,2246.973,NA,2006-02-24 23:21:07
272,154,2,2246.973,59.1146,2006-02-24 23:21:07
272,165,1,2246.973,56.3477,2006-02-24 23:21:07
272,165,2,2246.973,53.0111,2006-02-24 23:21:07
272,142,1,2247.056,51.709,2006-02-25 01:20:38
272,142,2,2247.056,54.9642,2006-02-25 01:20:38
272,146,1,2247.056,52.36,2006-02-25 01:20:38
272,146,2,2247.056,47.8027,2006-02-25 01:20:38
272,155,1,2247.056,52.1159,2006-02-25 01:20:38
272,154,1,2247.056,NA,2006-02-25 01:20:38
272,154,2,2247.056,59.3587,2006-02-25 01:20:38
272,165,1,2247.056,56.2663,2006-02-25 01:20:38
272,165,2,2247.056,52.9297,2006-02-25 01:20:38
272,142,1,2247.14,52.1159,2006-02-25 03:21:36
272,142,2,2247.14,55.127,2006-02-25 03:21:36
272,146,1,2247.14,52.8483,2006-02-25 03:21:36
272,146,2,2247.14,48.1283,2006-02-25 03:21:36
272,155,1,2247.14,52.36,2006-02-25 03:21:36
272,154,1,2247.14,NA,2006-02-25 03:21:36
272,154,2,2247.14,59.847,2006-02-25 03:21:36
272,165,1,2247.14,56.8359,2006-02-25 03:21:36
272,165,2,2247.14,53.1738,2006-02-25 03:21:36
272,142,1,2247.223,52.36,2006-02-25 05:21:07
272,142,2,2247.223,55.3711,2006-02-25 05:21:07
272,146,1,2247.223,53.1738,2006-02-25 05:21:07
272,146,2,2247.223,48.291,2006-02-25 05:21:07
272,155,1,2247.223,52.6855,2006-02-25 05:21:07
272,154,1,2247.223,NA,2006-02-25 05:21:07
272,154,2,2247.223,59.9284,2006-02-25 05:21:07
272,165,1,2247.223,57.1615,2006-02-25 05:21:07
272,165,2,2247.223,53.3366,2006-02-25 05:21:07
272,142,1,2247.306,52.1973,2006-02-25 07:20:38
272,142,2,2247.306,55.4525,2006-02-25 07:20:38
272,155,1,2247.306,52.6042,2006-02-25 07:20:38
272,154,1,2247.306,NA,2006-02-25 07:20:38
272,154,2,2247.306,59.847,2006-02-25 07:20:38
272,165,1,2247.306,56.9987,2006-02-25 07:20:38
272,165,2,2247.306,53.2552,2006-02-25 07:20:38
272,142,1,2247.389,52.1973,2006-02-25 09:20:09
272,142,2,2247.389,55.3711,2006-02-25 09:20:09
272,146,1,2247.389,53.0924,2006-02-25 09:20:09
272,146,2,2247.389,48.291,2006-02-25 09:20:09
272,155,1,2247.389,52.6042,2006-02-25 09:20:09
272,154,1,2247.389,NA,2006-02-25 09:20:09
272,154,2,2247.389,59.9284,2006-02-25 09:20:09
272,165,1,2247.389,57.0801,2006-02-25 09:20:09
272,165,2,2247.389,53.2552,2006-02-25 09:20:09
272,142,1,2247.473,52.1973,2006-02-25 11:21:07
272,142,2,2247.473,55.3711,2006-02-25 11:21:07
272,146,1,2247.473,53.1738,2006-02-25 11:21:07
272,146,2,2247.473,48.291,2006-02-25 11:21:07
272,154,1,2247.473,NA,2006-02-25 11:21:07
272,154,2,2247.473,59.847,2006-02-25 11:21:07
272,165,1,2247.473,57.0801,2006-02-25 11:21:07
272,165,2,2247.473,53.2552,2006-02-25 11:21:07
272,155,1,2247.473,52.5228,2006-02-25 11:21:07
272,154,1,2247.556,NA,2006-02-25 13:20:38
272,154,2,2247.556,60.0098,2006-02-25 13:20:38
272,142,1,2247.556,52.1973,2006-02-25 13:20:38
272,142,2,2247.556,55.3711,2006-02-25 13:20:38
272,146,1,2247.556,53.1738,2006-02-25 13:20:38
272,146,2,2247.556,48.291,2006-02-25 13:20:38
272,155,1,2247.556,52.6042,2006-02-25 13:20:38
272,165,1,2247.556,57.1615,2006-02-25 13:20:38
272,165,2,2247.556,53.2552,2006-02-25 13:20:38
272,142,1,2247.64,52.36,2006-02-25 15:21:36
272,142,2,2247.64,55.4525,2006-02-25 15:21:36
272,146,1,2247.64,53.2552,2006-02-25 15:21:36
272,146,2,2247.64,48.3724,2006-02-25 15:21:36
272,154,1,2247.64,NA,2006-02-25 15:21:36
272,154,2,2247.64,60.0911,2006-02-25 15:21:36
272,165,1,2247.64,57.1615,2006-02-25 15:21:36
272,165,2,2247.64,53.2552,2006-02-25 15:21:36
272,155,1,2247.64,52.6042,2006-02-25 15:21:36
272,146,1,2247.723,53.418,2006-02-25 17:21:07
272,146,2,2247.723,48.5352,2006-02-25 17:21:07
272,155,1,2247.723,52.9297,2006-02-25 17:21:07
272,154,1,2247.723,NA,2006-02-25 17:21:07
272,154,2,2247.723,60.1725,2006-02-25 17:21:07
272,165,1,2247.723,57.3242,2006-02-25 17:21:07
272,165,2,2247.723,53.418,2006-02-25 17:21:07
272,142,1,2247.723,52.5228,2006-02-25 17:21:07
272,142,2,2247.723,55.4525,2006-02-25 17:21:07
