netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
6887,146,1,4738.66662,5.06,12/21/2012 15:59
6887,152,1,4738.66662,7.44,12/21/2012 15:59
6887,156,1,4738.66662,NA,12/21/2012 15:59
6887,181,1,4738.66662,7.19,12/21/2012 15:59
6887,135,1,4738.666667,4.81,12/21/2012 16:00
6887,302,1,4738.687454,5.13,12/21/2012 16:29
6887,302,1,4738.687488,3.81,12/21/2012 16:29
6887,135,1,4738.687512,4.19,12/21/2012 16:30
6887,141,1,4738.687546,6.75,12/21/2012 16:30
6887,146,1,4738.687546,4.44,12/21/2012 16:30
6887,151,1,4738.687546,9.63,12/21/2012 16:30
6887,152,1,4738.687546,6.75,12/21/2012 16:30
6887,156,1,4738.687546,NA,12/21/2012 16:30
6887,181,1,4738.687546,6.88,12/21/2012 16:30
6887,300,1,4738.687546,11.31,12/21/2012 16:30
6887,302,1,4738.697905,3.63,12/21/2012 16:44
6887,135,1,4738.708333,3.44,12/21/2012 16:59
6887,141,1,4738.708333,6.19,12/21/2012 16:59
6887,146,1,4738.708333,3.81,12/21/2012 16:59
6887,151,1,4738.708333,9.38,12/21/2012 16:59
6887,152,1,4738.708333,6.25,12/21/2012 16:59
6887,156,1,4738.708333,NA,12/21/2012 16:59
6887,181,1,4738.708333,6.19,12/21/2012 16:59
6887,300,1,4738.708333,11.25,12/21/2012 16:59
6887,302,1,4738.70838,4.63,12/21/2012 17:00
6887,135,1,4738.729167,2.63,12/21/2012 17:30
6887,141,1,4738.729167,5.75,12/21/2012 17:30
6887,146,1,4738.729167,3.13,12/21/2012 17:30
6887,151,1,4738.729167,5.69,12/21/2012 17:30
6887,152,1,4738.729167,5.81,12/21/2012 17:30
6887,156,1,4738.729167,NA,12/21/2012 17:30
6887,181,1,4738.729167,5.94,12/21/2012 17:30
6887,300,1,4738.729167,10.81,12/21/2012 17:30
6887,302,1,4738.729213,3.81,12/21/2012 17:30
6887,302,1,4738.739572,3.63,12/21/2012 17:44
6887,302,1,4738.749954,3.63,12/21/2012 17:59
6887,135,1,4738.750046,2.63,12/21/2012 18:00
6887,141,1,4738.750046,5.5,12/21/2012 18:00
6887,146,1,4738.750046,3.13,12/21/2012 18:00
6887,151,1,4738.750046,5.44,12/21/2012 18:00
6887,152,1,4738.750046,5.56,12/21/2012 18:00
6887,156,1,4738.750046,NA,12/21/2012 18:00
6887,181,1,4738.750046,5.81,12/21/2012 18:00
6887,300,1,4738.750046,10.56,12/21/2012 18:00
6887,302,1,4738.750081,3.31,12/21/2012 18:00
6887,302,1,4738.770787,3.06,12/21/2012 18:29
6887,135,1,4738.770833,2.31,12/21/2012 18:29
6887,141,1,4738.770833,5.5,12/21/2012 18:29
6887,146,1,4738.770833,2.69,12/21/2012 18:29
6887,151,1,4738.770833,5.38,12/21/2012 18:29
6887,152,1,4738.770833,5.56,12/21/2012 18:29
6887,156,1,4738.770833,NA,12/21/2012 18:29
6887,181,1,4738.770833,5.69,12/21/2012 18:29
6887,300,1,4738.770833,10.38,12/21/2012 18:29
6887,302,1,4738.77088,3.63,12/21/2012 18:30
6887,135,1,4738.791667,2.38,12/21/2012 19:00
6887,146,1,4738.791667,2.75,12/21/2012 19:00
6887,151,1,4738.791667,5.19,12/21/2012 19:00
6887,152,1,4738.791667,5.38,12/21/2012 19:00
6887,156,1,4738.791667,NA,12/21/2012 19:00
6887,181,1,4738.791667,5.56,12/21/2012 19:00
6887,300,1,4738.791667,10.5,12/21/2012 19:00
6887,141,1,4738.791713,5.19,12/21/2012 19:00
6887,302,1,4738.791713,3.13,12/21/2012 19:00
6887,302,1,4738.791713,3.31,12/21/2012 19:00
6887,302,1,4738.812454,3.06,12/21/2012 19:29
6887,135,1,4738.8125,1.94,12/21/2012 19:30
6887,302,1,4738.812535,3.31,12/21/2012 19:30
6887,141,1,4738.812546,5,12/21/2012 19:30
6887,146,1,4738.812546,2.38,12/21/2012 19:30
6887,151,1,4738.812546,5.06,12/21/2012 19:30
6887,181,1,4738.812546,5.25,12/21/2012 19:30
6887,300,1,4738.812546,10.25,12/21/2012 19:30
6887,156,1,4738.812581,NA,12/21/2012 19:30
6887,302,1,4738.833322,2.94,12/21/2012 19:59
6887,135,1,4738.833333,2.25,12/21/2012 19:59
6887,141,1,4738.833333,5.13,12/21/2012 19:59
6887,146,1,4738.833333,2.69,12/21/2012 19:59
6887,151,1,4738.833333,5.13,12/21/2012 19:59
6887,152,1,4738.833333,5.19,12/21/2012 19:59
6887,181,1,4738.833333,5.38,12/21/2012 19:59
6887,156,1,4738.833368,NA,12/21/2012 20:00
6887,302,1,4738.83338,3.13,12/21/2012 20:00
6887,302,1,4738.854155,3.06,12/21/2012 20:29
6887,135,1,4738.854167,2.38,12/21/2012 20:30
6887,141,1,4738.854167,5.19,12/21/2012 20:30
6887,146,1,4738.854167,2.94,12/21/2012 20:30
6887,151,1,4738.854167,5.13,12/21/2012 20:30
6887,152,1,4738.854167,5.25,12/21/2012 20:30
6887,181,1,4738.854167,5.38,12/21/2012 20:30
6887,300,1,4738.854167,10.31,12/21/2012 20:30
6887,156,1,4738.854201,NA,12/21/2012 20:30
6887,302,1,4738.854213,3.31,12/21/2012 20:30
6887,300,1,4738.874954,10.13,12/21/2012 20:59
6887,302,1,4738.874954,2.94,12/21/2012 20:59
6887,302,1,4738.874988,2.69,12/21/2012 20:59
6887,135,1,4738.875,1.94,12/21/2012 21:00
6887,141,1,4738.875046,4.94,12/21/2012 21:00
6887,146,1,4738.875046,2.5,12/21/2012 21:00
6887,151,1,4738.875046,5,12/21/2012 21:00
6887,152,1,4738.875046,5,12/21/2012 21:00
6887,157,1,4738.875046,4.63,12/21/2012 21:00
6887,181,1,4738.875046,5.25,12/21/2012 21:00
6887,156,1,4738.875081,NA,12/21/2012 21:00
6887,302,1,4738.895787,2.31,12/21/2012 21:29
6887,302,1,4738.895787,3.06,12/21/2012 21:29
6887,135,1,4738.895833,2.13,12/21/2012 21:29
6887,141,1,4738.895833,4.81,12/21/2012 21:29
6887,146,1,4738.895833,2.69,12/21/2012 21:29
6887,151,1,4738.895833,4.81,12/21/2012 21:29
6887,152,1,4738.895833,4.88,12/21/2012 21:29
6887,156,1,4738.895833,NA,12/21/2012 21:29
6887,181,1,4738.895833,4.81,12/21/2012 21:29
6887,300,1,4738.895833,9.88,12/21/2012 21:29
6887,135,1,4738.916667,1.44,12/21/2012 22:00
6887,141,1,4738.916667,4.63,12/21/2012 22:00
6887,146,1,4738.916667,2.06,12/21/2012 22:00
6887,151,1,4738.916667,4.63,12/21/2012 22:00
6887,152,1,4738.916667,4.75,12/21/2012 22:00
6887,156,1,4738.916667,NA,12/21/2012 22:00
6887,302,1,4738.916713,2.69,12/21/2012 22:00
6887,302,1,4738.927072,2.75,12/21/2012 22:14
6887,302,1,4738.937454,2.31,12/21/2012 22:29
6887,135,1,4738.9375,1.31,12/21/2012 22:30
6887,302,1,4738.937535,2.63,12/21/2012 22:30
6887,141,1,4738.937546,4.5,12/21/2012 22:30
6887,146,1,4738.937546,1.94,12/21/2012 22:30
6887,151,1,4738.937546,4.5,12/21/2012 22:30
6887,152,1,4738.937546,4.5,12/21/2012 22:30
6887,300,1,4738.937546,9.69,12/21/2012 22:30
6887,156,1,4738.937581,NA,12/21/2012 22:30
6887,302,1,4738.947905,2.19,12/21/2012 22:44
6887,135,1,4738.958333,1.88,12/21/2012 22:59
6887,141,1,4738.958333,4.63,12/21/2012 22:59
6887,146,1,4738.958333,2.38,12/21/2012 22:59
6887,151,1,4738.958333,4.56,12/21/2012 22:59
6887,152,1,4738.958333,4.56,12/21/2012 22:59
6887,181,1,4738.958333,4.75,12/21/2012 22:59
6887,300,1,4738.958333,9.81,12/21/2012 22:59
6887,156,1,4738.958368,NA,12/21/2012 23:00
6887,302,1,4738.95838,2.75,12/21/2012 23:00
6887,135,1,4738.979167,1.38,12/21/2012 23:30
6887,141,1,4738.979167,4.63,12/21/2012 23:30
6887,146,1,4738.979167,2.06,12/21/2012 23:30
6887,151,1,4738.979167,4.69,12/21/2012 23:30
6887,152,1,4738.979167,4.63,12/21/2012 23:30
6887,156,1,4738.979167,NA,12/21/2012 23:30
6887,181,1,4738.979167,4.69,12/21/2012 23:30
6887,300,1,4738.979167,9.75,12/21/2012 23:30
6887,302,1,4738.979213,2.63,12/21/2012 23:30
6887,302,1,4738.999907,1.88,12/21/2012 23:59
6887,302,1,4738.999954,2.19,12/21/2012 23:59
6887,135,1,4739,1.13,12/22/2012 0:00
6887,141,1,4739.000046,4.38,12/22/2012 0:00
6887,146,1,4739.000046,1.81,12/22/2012 0:00
6887,151,1,4739.000046,4.38,12/22/2012 0:00
6887,152,1,4739.000046,4.31,12/22/2012 0:00
6887,300,1,4739.000046,9.5,12/22/2012 0:00
6887,156,1,4739.000081,NA,12/22/2012 0:00
6887,302,1,4739.005208,1.88,12/22/2012 0:07
6887,302,1,4739.020822,1.75,12/22/2012 0:29
6887,135,1,4739.020833,0.75,12/22/2012 0:29
6887,141,1,4739.020833,4.06,12/22/2012 0:29
6887,146,1,4739.020833,1.38,12/22/2012 0:29
6887,151,1,4739.020833,4.13,12/22/2012 0:29
6887,152,1,4739.020833,4.13,12/22/2012 0:29
6887,156,1,4739.020833,NA,12/22/2012 0:29
6887,181,1,4739.020833,4.38,12/22/2012 0:29
6887,300,1,4739.020833,9.31,12/22/2012 0:29
6887,302,1,4739.02088,1.88,12/22/2012 0:30
6887,135,1,4739.041667,0.56,12/22/2012 1:00
6887,141,1,4739.041667,4,12/22/2012 1:00
6887,146,1,4739.041667,1.44,12/22/2012 1:00
6887,151,1,4739.041667,3.94,12/22/2012 1:00
6887,152,1,4739.041667,4,12/22/2012 1:00
6887,156,1,4739.041667,NA,12/22/2012 1:00
6887,300,1,4739.041667,9.38,12/22/2012 1:00
6887,302,1,4739.041713,1.88,12/22/2012 1:00
6887,302,1,4739.056134,2.5,12/22/2012 1:20
6887,302,1,4739.062454,1.75,12/22/2012 1:29
6887,135,1,4739.0625,0.56,12/22/2012 1:30
6887,141,1,4739.062546,3.81,12/22/2012 1:30
6887,146,1,4739.062546,1.19,12/22/2012 1:30
6887,151,1,4739.062546,3.81,12/22/2012 1:30
6887,152,1,4739.062546,3.88,12/22/2012 1:30
6887,156,1,4739.062546,NA,12/22/2012 1:30
6887,300,1,4739.062546,9.19,12/22/2012 1:30
6887,141,1,4739.083333,4.25,12/22/2012 1:59
6887,146,1,4739.083333,1.88,12/22/2012 1:59
6887,151,1,4739.083333,4.19,12/22/2012 1:59
6887,152,1,4739.083333,4.25,12/22/2012 1:59
6887,156,1,4739.083368,NA,12/22/2012 2:00
6887,302,1,4739.08338,2.5,12/22/2012 2:00
6887,302,1,4739.08338,2.63,12/22/2012 2:00
6887,302,1,4739.091921,3.06,12/22/2012 2:12
6887,135,1,4739.104167,1.38,12/22/2012 2:30
6887,141,1,4739.104167,4.38,12/22/2012 2:30
6887,146,1,4739.104167,2.19,12/22/2012 2:30
6887,151,1,4739.104167,4.25,12/22/2012 2:30
6887,152,1,4739.104167,4.31,12/22/2012 2:30
6887,181,1,4739.104167,4.38,12/22/2012 2:30
6887,300,1,4739.104167,9.5,12/22/2012 2:30
6887,156,1,4739.104201,NA,12/22/2012 2:30
6887,302,1,4739.104213,2.63,12/22/2012 2:30
6887,302,1,4739.117569,3,12/22/2012 2:49
6887,302,1,4739.124954,3.06,12/22/2012 2:59
6887,141,1,4739.125046,4.63,12/22/2012 3:00
6887,146,1,4739.125046,2.5,12/22/2012 3:00
6887,151,1,4739.125046,4.56,12/22/2012 3:00
6887,152,1,4739.125046,4.69,12/22/2012 3:00
6887,156,1,4739.125046,NA,12/22/2012 3:00
6887,181,1,4739.125046,4.69,12/22/2012 3:00
6887,300,1,4739.125046,9.69,12/22/2012 3:00
6887,302,1,4739.145787,2.94,12/22/2012 3:29
6887,135,1,4739.145833,1.63,12/22/2012 3:29
6887,141,1,4739.145833,4.63,12/22/2012 3:29
6887,146,1,4739.145833,2.13,12/22/2012 3:29
6887,151,1,4739.145833,4.56,12/22/2012 3:29
6887,152,1,4739.145833,4.56,12/22/2012 3:29
6887,181,1,4739.145833,4.5,12/22/2012 3:29
6887,300,1,4739.145833,9.69,12/22/2012 3:29
6887,156,1,4739.145868,NA,12/22/2012 3:30
6887,302,1,4739.14588,3,12/22/2012 3:30
6887,302,1,4739.160718,2.5,12/22/2012 3:51
6887,135,1,4739.166667,1.5,12/22/2012 4:00
6887,141,1,4739.166667,4.44,12/22/2012 4:00
6887,146,1,4739.166667,2.19,12/22/2012 4:00
6887,151,1,4739.166667,4.38,12/22/2012 4:00
6887,152,1,4739.166667,4.5,12/22/2012 4:00
6887,181,1,4739.166667,4.38,12/22/2012 4:00
6887,156,1,4739.166713,NA,12/22/2012 4:00
6887,302,1,4739.166713,2.94,12/22/2012 4:00
6887,302,1,4739.187454,2.5,12/22/2012 4:29
6887,302,1,4739.187488,1.81,12/22/2012 4:29
6887,135,1,4739.1875,0.88,12/22/2012 4:30
6887,141,1,4739.187546,4.19,12/22/2012 4:30
6887,146,1,4739.187546,1.56,12/22/2012 4:30
6887,151,1,4739.187546,4.25,12/22/2012 4:30
6887,152,1,4739.187546,4.25,12/22/2012 4:30
6887,181,1,4739.187546,4.19,12/22/2012 4:30
6887,300,1,4739.187546,9.31,12/22/2012 4:30
6887,156,1,4739.187581,NA,12/22/2012 4:30
6887,302,1,4739.192014,1.5,12/22/2012 4:36
6887,135,1,4739.208333,0.25,12/22/2012 4:59
6887,141,1,4739.208333,3.81,12/22/2012 4:59
6887,146,1,4739.208333,1.06,12/22/2012 4:59
6887,151,1,4739.208333,3.75,12/22/2012 4:59
6887,152,1,4739.208333,3.81,12/22/2012 4:59
6887,156,1,4739.208333,NA,12/22/2012 4:59
6887,181,1,4739.208333,3.88,12/22/2012 4:59
6887,300,1,4739.208333,9,12/22/2012 4:59
6887,302,1,4739.20838,1.81,12/22/2012 5:00
6887,302,1,4739.229155,1.25,12/22/2012 5:29
6887,141,1,4739.229167,3.56,12/22/2012 5:30
6887,146,1,4739.229167,0.5,12/22/2012 5:30
6887,151,1,4739.229167,3.38,12/22/2012 5:30
6887,152,1,4739.229167,3.5,12/22/2012 5:30
6887,181,1,4739.229167,3.81,12/22/2012 5:30
6887,300,1,4739.229167,8.94,12/22/2012 5:30
6887,156,1,4739.229201,NA,12/22/2012 5:30
6887,302,1,4739.229213,1.5,12/22/2012 5:30
6887,302,1,4739.249907,1.31,12/22/2012 5:59
6887,151,1,4739.249954,3.19,12/22/2012 5:59
6887,302,1,4739.249954,1.25,12/22/2012 5:59
6887,141,1,4739.250046,3.38,12/22/2012 6:00
6887,146,1,4739.250046,0.5,12/22/2012 6:00
6887,152,1,4739.250046,3.38,12/22/2012 6:00
6887,156,1,4739.250046,NA,12/22/2012 6:00
6887,181,1,4739.250046,3.56,12/22/2012 6:00
6887,300,1,4739.250046,8.69,12/22/2012 6:00
6887,302,1,4739.270787,1.44,12/22/2012 6:29
6887,146,1,4739.270833,0.75,12/22/2012 6:29
6887,151,1,4739.270833,3.19,12/22/2012 6:29
6887,152,1,4739.270833,3.5,12/22/2012 6:29
6887,156,1,4739.270833,NA,12/22/2012 6:29
6887,181,1,4739.270833,3.63,12/22/2012 6:29
6887,300,1,4739.270833,8.81,12/22/2012 6:29
6887,302,1,4739.27088,1.31,12/22/2012 6:30
6887,302,1,4739.288218,1.81,12/22/2012 6:55
6887,141,1,4739.291667,3.56,12/22/2012 7:00
6887,146,1,4739.291667,1.06,12/22/2012 7:00
6887,151,1,4739.291667,3.38,12/22/2012 7:00
6887,152,1,4739.291667,3.56,12/22/2012 7:00
6887,181,1,4739.291667,3.69,12/22/2012 7:00
6887,300,1,4739.291667,8.94,12/22/2012 7:00
6887,156,1,4739.291701,NA,12/22/2012 7:00
6887,302,1,4739.291713,1.44,12/22/2012 7:00
6887,302,1,4739.312407,1.81,12/22/2012 7:29
6887,302,1,4739.312407,2,12/22/2012 7:29
6887,152,1,4739.312454,3.69,12/22/2012 7:29
6887,156,1,4739.312488,NA,12/22/2012 7:29
6887,141,1,4739.312546,3.81,12/22/2012 7:30
6887,146,1,4739.312546,1.19,12/22/2012 7:30
6887,151,1,4739.312546,3.5,12/22/2012 7:30
6887,181,1,4739.312546,3.94,12/22/2012 7:30
6887,300,1,4739.312546,9,12/22/2012 7:30
6887,302,1,4739.333148,2.69,12/22/2012 7:59
6887,302,1,4739.333241,2,12/22/2012 7:59
6887,156,1,4739.333275,NA,12/22/2012 7:59
6887,141,1,4739.333287,3.75,12/22/2012 7:59
6887,146,1,4739.333287,1.5,12/22/2012 7:59
6887,151,1,4739.333287,3.63,12/22/2012 7:59
6887,152,1,4739.333287,3.88,12/22/2012 7:59
6887,181,1,4739.333287,3.81,12/22/2012 7:59
6887,302,1,4739.341042,3.19,12/22/2012 8:11
6887,141,1,4739.354167,4.38,12/22/2012 8:30
6887,146,1,4739.354167,2.06,12/22/2012 8:30
6887,151,1,4739.354167,4.31,12/22/2012 8:30
6887,152,1,4739.354167,4.19,12/22/2012 8:30
6887,181,1,4739.354167,3.94,12/22/2012 8:30
6887,300,1,4739.354167,9.19,12/22/2012 8:30
6887,156,1,4739.354201,NA,12/22/2012 8:30
6887,302,1,4739.354213,2.69,12/22/2012 8:30
6887,151,1,4739.374954,5.13,12/22/2012 8:59
6887,302,1,4739.374954,3.19,12/22/2012 8:59
6887,302,1,4739.374988,4.5,12/22/2012 8:59
6887,141,1,4739.375046,5.13,12/22/2012 9:00
6887,146,1,4739.375046,2.94,12/22/2012 9:00
6887,152,1,4739.375046,4.69,12/22/2012 9:00
6887,156,1,4739.375046,NA,12/22/2012 9:00
6887,181,1,4739.375046,4.31,12/22/2012 9:00
6887,300,1,4739.375046,9.5,12/22/2012 9:00
6887,302,1,4739.389097,6.38,12/22/2012 9:20
6887,146,1,4739.395833,3.94,12/22/2012 9:29
6887,151,1,4739.395833,5.56,12/22/2012 9:29
6887,152,1,4739.395833,5,12/22/2012 9:29
6887,156,1,4739.395833,NA,12/22/2012 9:29
6887,181,1,4739.395833,4.69,12/22/2012 9:29
6887,300,1,4739.395833,9.75,12/22/2012 9:29
6887,302,1,4739.39588,4.5,12/22/2012 9:30
6887,302,1,4739.406238,7.75,12/22/2012 9:44
6887,152,1,4739.41662,5.69,12/22/2012 9:59
6887,141,1,4739.416667,6.81,12/22/2012 10:00
6887,146,1,4739.416667,6,12/22/2012 10:00
6887,151,1,4739.416667,7.06,12/22/2012 10:00
6887,181,1,4739.416667,5.31,12/22/2012 10:00
6887,156,1,4739.416701,NA,12/22/2012 10:00
6887,302,1,4739.416713,6.38,12/22/2012 10:00
6887,302,1,4739.418542,12.06,12/22/2012 10:02
6887,302,1,4739.437454,7.75,12/22/2012 10:29
6887,156,1,4739.437488,NA,12/22/2012 10:29
6887,141,1,4739.437546,7.75,12/22/2012 10:30
6887,146,1,4739.437546,5.5,12/22/2012 10:30
6887,151,1,4739.437546,7.88,12/22/2012 10:30
6887,152,1,4739.437546,6.25,12/22/2012 10:30
6887,181,1,4739.437546,6.13,12/22/2012 10:30
6887,300,1,4739.437546,10.56,12/22/2012 10:30
6887,302,1,4739.437593,14.75,12/22/2012 10:30
6887,152,1,4739.458102,6.5,12/22/2012 10:59
6887,133,1,4739.458333,9.38,12/22/2012 10:59
6887,141,1,4739.458333,8.69,12/22/2012 10:59
6887,146,1,4739.458333,8.19,12/22/2012 10:59
6887,151,1,4739.458333,8.44,12/22/2012 10:59
6887,300,1,4739.458333,11.31,12/22/2012 10:59
6887,156,1,4739.458368,NA,12/22/2012 11:00
6887,181,1,4739.45838,6.31,12/22/2012 11:00
6887,302,1,4739.45838,12.06,12/22/2012 11:00
6887,302,1,4739.47912,13.63,12/22/2012 11:29
6887,133,1,4739.479167,9.31,12/22/2012 11:30
6887,141,1,4739.479167,9.69,12/22/2012 11:30
6887,146,1,4739.479167,10.38,12/22/2012 11:30
6887,151,1,4739.479167,11.38,12/22/2012 11:30
6887,152,1,4739.479167,6.94,12/22/2012 11:30
6887,156,1,4739.479167,NA,12/22/2012 11:30
6887,181,1,4739.479167,6.5,12/22/2012 11:30
6887,300,1,4739.479167,12.31,12/22/2012 11:30
6887,302,1,4739.479213,14.75,12/22/2012 11:30
6887,302,1,4739.493843,12.69,12/22/2012 11:51
6887,302,1,4739.499954,13.63,12/22/2012 11:59
6887,302,1,4739.500035,13.19,12/22/2012 12:00
6887,141,1,4739.500046,9.81,12/22/2012 12:00
6887,146,1,4739.500046,12.06,12/22/2012 12:00
6887,151,1,4739.500046,11.44,12/22/2012 12:00
6887,152,1,4739.500046,8,12/22/2012 12:00
6887,156,1,4739.500046,NA,12/22/2012 12:00
6887,300,1,4739.500046,9.75,12/22/2012 12:00
6887,181,1,4739.500185,7.19,12/22/2012 12:00
6887,302,1,4739.520787,14.13,12/22/2012 12:29
6887,141,1,4739.520833,10.19,12/22/2012 12:29
6887,146,1,4739.520833,9.5,12/22/2012 12:29
6887,151,1,4739.520833,9.13,12/22/2012 12:29
6887,156,1,4739.520833,NA,12/22/2012 12:29
6887,181,1,4739.520833,8,12/22/2012 12:29
6887,300,1,4739.520833,9.94,12/22/2012 12:29
6887,133,1,4739.52088,8.94,12/22/2012 12:30
6887,152,1,4739.52088,9.63,12/22/2012 12:30
6887,302,1,4739.52088,12.69,12/22/2012 12:30
6887,133,1,4739.541667,10.44,12/22/2012 13:00
6887,141,1,4739.541667,10.5,12/22/2012 13:00
6887,146,1,4739.541667,11.31,12/22/2012 13:00
6887,151,1,4739.541667,9.63,12/22/2012 13:00
6887,181,1,4739.541667,8.44,12/22/2012 13:00
6887,300,1,4739.541667,10.69,12/22/2012 13:00
6887,156,1,4739.541701,NA,12/22/2012 13:00
6887,152,1,4739.541713,10.31,12/22/2012 13:00
6887,302,1,4739.541713,13.19,12/22/2012 13:00
6887,302,1,4739.552072,13.56,12/22/2012 13:14
6887,152,1,4739.562454,10.69,12/22/2012 13:29
6887,156,1,4739.562454,NA,12/22/2012 13:29
6887,302,1,4739.562454,14.13,12/22/2012 13:29
6887,133,1,4739.562546,9.5,12/22/2012 13:30
6887,141,1,4739.562546,10.63,12/22/2012 13:30
6887,146,1,4739.562546,12.56,12/22/2012 13:30
6887,151,1,4739.562546,10.31,12/22/2012 13:30
6887,181,1,4739.562546,8.69,12/22/2012 13:30
6887,300,1,4739.562546,12.06,12/22/2012 13:30
6887,302,1,4739.562593,12.94,12/22/2012 13:30
6887,302,1,4739.574375,11.06,12/22/2012 13:47
6887,133,1,4739.583333,10.44,12/22/2012 13:59
6887,141,1,4739.583333,10.56,12/22/2012 13:59
6887,146,1,4739.583333,12.31,12/22/2012 13:59
6887,151,1,4739.583333,10.5,12/22/2012 13:59
6887,152,1,4739.583333,11.13,12/22/2012 13:59
6887,181,1,4739.583333,8.94,12/22/2012 13:59
6887,300,1,4739.583333,12.31,12/22/2012 13:59
6887,156,1,4739.583368,NA,12/22/2012 14:00
6887,302,1,4739.58338,13.56,12/22/2012 14:00
6887,302,1,4739.604155,10.31,12/22/2012 14:29
6887,133,1,4739.604167,10.06,12/22/2012 14:30
6887,141,1,4739.604167,11,12/22/2012 14:30
6887,151,1,4739.604167,10.44,12/22/2012 14:30
6887,152,1,4739.604167,12,12/22/2012 14:30
6887,156,1,4739.604167,NA,12/22/2012 14:30
6887,181,1,4739.604167,9.13,12/22/2012 14:30
6887,300,1,4739.604167,12.5,12/22/2012 14:30
6887,146,1,4739.604213,13.19,12/22/2012 14:30
6887,302,1,4739.604213,12.94,12/22/2012 14:30
6887,133,1,4739.624954,9.44,12/22/2012 14:59
6887,300,1,4739.624954,12.13,12/22/2012 14:59
6887,302,1,4739.624954,11.06,12/22/2012 14:59
6887,302,1,4739.624988,9.06,12/22/2012 14:59
6887,141,1,4739.625046,10.44,12/22/2012 15:00
6887,146,1,4739.625046,11.19,12/22/2012 15:00
6887,151,1,4739.625046,10.13,12/22/2012 15:00
6887,152,1,4739.625046,11.56,12/22/2012 15:00
6887,181,1,4739.625046,9.56,12/22/2012 15:00
6887,156,1,4739.625081,NA,12/22/2012 15:00
6887,302,1,4739.635451,7.81,12/22/2012 15:15
6887,133,1,4739.645833,9.31,12/22/2012 15:29
6887,141,1,4739.645833,9.63,12/22/2012 15:29
6887,146,1,4739.645833,11.06,12/22/2012 15:29
6887,151,1,4739.645833,9.63,12/22/2012 15:29
6887,152,1,4739.645833,9.81,12/22/2012 15:29
6887,181,1,4739.645833,9.56,12/22/2012 15:29
6887,300,1,4739.645833,12,12/22/2012 15:29
6887,156,1,4739.645868,NA,12/22/2012 15:30
6887,302,1,4739.64588,10.31,12/22/2012 15:30
6887,141,1,4739.666667,9.06,12/22/2012 16:00
6887,146,1,4739.666667,9.06,12/22/2012 16:00
6887,151,1,4739.666667,8.81,12/22/2012 16:00
6887,152,1,4739.666667,8.94,12/22/2012 16:00
6887,156,1,4739.666667,NA,12/22/2012 16:00
6887,181,1,4739.666667,8.88,12/22/2012 16:00
6887,300,1,4739.666667,10.5,12/22/2012 16:00
6887,302,1,4739.666713,6.63,12/22/2012 16:00
6887,302,1,4739.666713,9.06,12/22/2012 16:00
6887,302,1,4739.687454,7.81,12/22/2012 16:29
6887,302,1,4739.687488,5.63,12/22/2012 16:29
6887,141,1,4739.687546,8.44,12/22/2012 16:30
6887,146,1,4739.687546,7.75,12/22/2012 16:30
6887,151,1,4739.687546,8.19,12/22/2012 16:30
6887,152,1,4739.687546,8.13,12/22/2012 16:30
6887,181,1,4739.687546,8.56,12/22/2012 16:30
6887,300,1,4739.687546,9.81,12/22/2012 16:30
6887,156,1,4739.687581,NA,12/22/2012 16:30
6887,302,1,4739.697905,4.63,12/22/2012 16:44
6887,133,1,4739.708333,7.19,12/22/2012 16:59
6887,141,1,4739.708333,7.69,12/22/2012 16:59
6887,146,1,4739.708333,6.44,12/22/2012 16:59
6887,151,1,4739.708333,7.63,12/22/2012 16:59
6887,152,1,4739.708333,7.31,12/22/2012 16:59
6887,181,1,4739.708333,7.5,12/22/2012 16:59
6887,300,1,4739.708333,8.69,12/22/2012 16:59
6887,156,1,4739.708368,NA,12/22/2012 17:00
6887,302,1,4739.70838,6.63,12/22/2012 17:00
6887,141,1,4739.729167,6.88,12/22/2012 17:30
6887,146,1,4739.729167,4.38,12/22/2012 17:30
6887,151,1,4739.729167,6.63,12/22/2012 17:30
6887,152,1,4739.729167,6.56,12/22/2012 17:30
6887,181,1,4739.729167,6.13,12/22/2012 17:30
6887,300,1,4739.729167,7.19,12/22/2012 17:30
6887,156,1,4739.729201,NA,12/22/2012 17:30
6887,302,1,4739.729213,3.81,12/22/2012 17:30
6887,302,1,4739.729213,5.63,12/22/2012 17:30
6887,302,1,4739.749954,4.63,12/22/2012 17:59
6887,302,1,4739.749988,3.13,12/22/2012 17:59
6887,133,1,4739.750046,4.31,12/22/2012 18:00
6887,141,1,4739.750046,5.94,12/22/2012 18:00
6887,146,1,4739.750046,3.25,12/22/2012 18:00
6887,151,1,4739.750046,5.94,12/22/2012 18:00
6887,152,1,4739.750046,5.94,12/22/2012 18:00
