"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
4828,195,1,3470.750046,28.4563,2009-07-02 18:00:03
4828,195,2,3470.770833,22.6057,2009-07-02 18:29:59
4828,195,1,3470.770833,26.744,2009-07-02 18:29:59
4828,192,2,3470.77088,23.83,2009-07-02 18:30:04
4828,192,1,3470.77088,26.8247,2009-07-02 18:30:04
4828,193,1,3470.77088,23.1763,2009-07-02 18:30:04
4828,193,2,3470.77088,25.0378,2009-07-02 18:30:04
4828,195,2,3470.791667,22.6947,2009-07-02 19:00:00
4828,195,1,3470.791667,26.2349,2009-07-02 19:00:00
4828,192,2,3470.791713,23.9951,2009-07-02 19:00:04
4828,192,1,3470.791713,26.3318,2009-07-02 19:00:04
4828,193,1,3470.791713,23.0933,2009-07-02 19:00:04
4828,193,2,3470.791713,24.7753,2009-07-02 19:00:04
4828,192,2,3470.812546,23.961,2009-07-02 19:30:03
4828,192,1,3470.812546,25.3406,2009-07-02 19:30:03
4828,193,1,3470.812546,22.9508,2009-07-02 19:30:03
4828,193,2,3470.812546,24.1532,2009-07-02 19:30:03
4828,195,2,3470.812546,22.6117,2009-07-02 19:30:03
4828,195,1,3470.812546,25.4344,2009-07-02 19:30:03
4828,195,2,3470.833333,22.281,2009-07-02 19:59:59
4828,195,1,3470.833333,24.8659,2009-07-02 19:59:59
4828,192,2,3470.83338,23.94,2009-07-02 20:00:04
4828,192,1,3470.83338,25.1997,2009-07-02 20:00:04
4828,193,1,3470.83338,22.8715,2009-07-02 20:00:04
4828,193,2,3470.83338,23.8338,2009-07-02 20:00:04
4828,195,2,3470.854167,22.4499,2009-07-02 20:30:00
4828,195,1,3470.854167,25.2137,2009-07-02 20:30:00
4828,192,2,3470.854213,23.864,2009-07-02 20:30:04
4828,192,1,3470.854213,25.1838,2009-07-02 20:30:04
4828,193,1,3470.854213,22.6166,2009-07-02 20:30:04
4828,193,2,3470.854213,23.94,2009-07-02 20:30:04
4828,192,2,3470.875046,23.855,2009-07-02 21:00:03
4828,192,1,3470.875046,24.7554,2009-07-02 21:00:03
4828,193,1,3470.875046,22.612,2009-07-02 21:00:03
4828,193,2,3470.875046,23.4546,2009-07-02 21:00:03
4828,195,2,3470.875046,22.3247,2009-07-02 21:00:03
4828,195,1,3470.875046,24.7895,2009-07-02 21:00:03
4828,195,2,3470.895833,22.1765,2009-07-02 21:29:59
4828,195,1,3470.895833,23.3207,2009-07-02 21:29:59
4828,192,2,3470.89588,23.9491,2009-07-02 21:30:04
4828,192,1,3470.89588,23.6487,2009-07-02 21:30:04
4828,193,1,3470.89588,22.3418,2009-07-02 21:30:04
4828,193,2,3470.89588,22.2213,2009-07-02 21:30:04
4828,195,2,3470.916667,22.0834,2009-07-02 22:00:00
4828,195,1,3470.916667,22.7463,2009-07-02 22:00:00
4828,192,2,3470.916713,23.8602,2009-07-02 22:00:04
4828,192,1,3470.916713,22.7775,2009-07-02 22:00:04
4828,193,1,3470.916713,22.1934,2009-07-02 22:00:04
4828,193,2,3470.916713,21.6505,2009-07-02 22:00:04
4828,192,2,3470.937546,23.8463,2009-07-02 22:30:03
4828,192,1,3470.937546,22.7636,2009-07-02 22:30:03
4828,193,1,3470.937546,22.0001,2009-07-02 22:30:03
4828,193,2,3470.937546,21.6381,2009-07-02 22:30:03
4828,195,2,3470.937546,22.0104,2009-07-02 22:30:03
4828,195,1,3470.937546,22.7337,2009-07-02 22:30:03
4828,195,2,3470.958333,22.0104,2009-07-02 22:59:59
4828,195,1,3470.958333,23.155,2009-07-02 22:59:59
4828,192,2,3470.95838,23.7261,2009-07-02 23:00:04
4828,192,1,3470.95838,22.9442,2009-07-02 23:00:04
4828,193,1,3470.95838,21.8192,2009-07-02 23:00:04
4828,193,2,3470.95838,21.9398,2009-07-02 23:00:04
4828,195,2,3470.979167,21.8898,2009-07-02 23:30:00
4828,195,1,3470.979167,23.0949,2009-07-02 23:30:00
4828,192,2,3470.979213,23.7222,2009-07-02 23:30:04
4828,192,1,3470.979213,22.8199,2009-07-02 23:30:04
4828,193,1,3470.979213,21.8192,2009-07-02 23:30:04
4828,193,2,3470.979213,22.0001,2009-07-02 23:30:04
4828,192,2,3471.000046,23.7184,2009-07-03 00:00:03
4828,192,1,3471.000046,22.8161,2009-07-03 00:00:03
4828,193,1,3471.000046,21.7588,2009-07-03 00:00:03
4828,193,2,3471.000046,21.8795,2009-07-03 00:00:03
4828,195,2,3471.000046,21.9501,2009-07-03 00:00:03
4828,195,1,3471.000046,22.9143,2009-07-03 00:00:03
4828,195,2,3471.020833,21.7109,2009-07-03 00:29:59
4828,195,1,3471.020833,23.1571,2009-07-03 00:29:59
4828,192,2,3471.02088,23.7165,2009-07-03 00:30:04
4828,192,1,3471.02088,22.5732,2009-07-03 00:30:04
4828,193,1,3471.02088,21.6401,2009-07-03 00:30:04
4828,193,2,3471.02088,21.9419,2009-07-03 00:30:04
4828,195,2,3471.041667,21.8192,2009-07-03 01:00:00
4828,195,1,3471.041667,22.181,2009-07-03 01:00:00
4828,192,2,3471.041713,23.7014,2009-07-03 01:00:04
4828,192,1,3471.041713,21.895,2009-07-03 01:00:04
4828,193,1,3471.041713,21.63,2009-07-03 01:00:04
4828,193,2,3471.041713,21.1468,2009-07-03 01:00:04
4828,193,1,3471.062454,21.4292,2009-07-03 01:29:56
4828,193,2,3471.062454,20.5224,2009-07-03 01:29:56
4828,192,2,3471.062546,23.7469,2009-07-03 01:30:03
4828,192,1,3471.062546,21.1558,2009-07-03 01:30:03
4828,195,2,3471.062546,21.6804,2009-07-03 01:30:03
4828,195,1,3471.062546,21.62,2009-07-03 01:30:03
4828,195,2,3471.083333,21.5442,2009-07-03 01:59:59
4828,195,1,3471.083333,21.3026,2009-07-03 01:59:59
4828,192,2,3471.08338,23.6162,2009-07-03 02:00:04
4828,192,1,3471.08338,21.2056,2009-07-03 02:00:04
4828,193,1,3471.08338,21.2365,2009-07-03 02:00:04
4828,193,2,3471.08338,20.3294,2009-07-03 02:00:04
4828,195,2,3471.104167,21.4158,2009-07-03 02:30:00
4828,195,1,3471.104167,21.295,2009-07-03 02:30:00
4828,192,2,3471.104213,23.5526,2009-07-03 02:30:04
4828,192,1,3471.104213,21.1417,2009-07-03 02:30:04
4828,193,1,3471.104213,21.1686,2009-07-03 02:30:04
4828,193,2,3471.104213,20.1403,2009-07-03 02:30:04
4828,192,2,3471.125046,23.6127,2009-07-03 03:00:03
4828,192,1,3471.125046,21.0813,2009-07-03 03:00:03
4828,193,1,3471.125046,21.0422,2009-07-03 03:00:03
4828,193,2,3471.125046,19.9531,2009-07-03 03:00:03
4828,195,2,3471.125046,21.4688,2009-07-03 03:00:03
4828,195,1,3471.125046,21.0459,2009-07-03 03:00:03
4828,195,2,3471.145833,21.639,2009-07-03 03:29:59
4828,195,1,3471.145833,20.4302,2009-07-03 03:29:59
4828,192,2,3471.14588,23.4723,2009-07-03 03:30:04
4828,192,1,3471.14588,19.8507,2009-07-03 03:30:04
4828,193,1,3471.14588,20.7843,2009-07-03 03:30:04
4828,193,2,3471.14588,19.1486,2009-07-03 03:30:04
4828,195,2,3471.166667,21.5611,2009-07-03 04:00:00
4828,195,1,3471.166667,19.7464,2009-07-03 04:00:00
4828,192,2,3471.166713,23.5181,2009-07-03 04:00:04
4828,192,1,3471.166713,19.2906,2009-07-03 04:00:04
4828,193,1,3471.166713,20.6478,2009-07-03 04:00:04
4828,193,2,3471.166713,18.7081,2009-07-03 04:00:04
4828,192,2,3471.187546,23.3841,2009-07-03 04:30:03
4828,192,1,3471.187546,19.0947,2009-07-03 04:30:03
4828,193,1,3471.187546,20.3925,2009-07-03 04:30:03
4828,193,2,3471.187546,18.1478,2009-07-03 04:30:03
4828,195,2,3471.187546,21.3664,2009-07-03 04:30:03
4828,195,1,3471.187546,19.3691,2009-07-03 04:30:03
4828,195,2,3471.208333,21.3615,2009-07-03 04:59:59
4828,195,1,3471.208333,19.3034,2009-07-03 04:59:59
4828,192,2,3471.20838,23.321,2009-07-03 05:00:04
4828,192,1,3471.20838,18.9703,2009-07-03 05:00:04
4828,193,1,3471.20838,20.2061,2009-07-03 05:00:04
4828,193,2,3471.20838,18.1429,2009-07-03 05:00:04
4828,195,2,3471.229167,21.2295,2009-07-03 05:30:00
4828,195,1,3471.229167,18.5636,2009-07-03 05:30:00
4828,192,2,3471.229213,23.2479,2009-07-03 05:30:04
4828,192,1,3471.229213,18.1674,2009-07-03 05:30:04
4828,193,1,3471.229213,20.1345,2009-07-03 05:30:04
4828,193,2,3471.229213,17.4014,2009-07-03 05:30:04
4828,192,2,3471.250046,23.4829,2009-07-03 06:00:03
4828,192,1,3471.250046,18.1009,2009-07-03 06:00:03
4828,193,1,3471.250046,19.8771,2009-07-03 06:00:03
4828,193,2,3471.250046,16.8377,2009-07-03 06:00:03
4828,195,2,3471.250046,21.0948,2009-07-03 06:00:03
4828,195,1,3471.250046,18.1242,2009-07-03 06:00:03
4828,195,2,3471.270833,21.0873,2009-07-03 06:29:59
4828,195,1,3471.270833,17.9342,2009-07-03 06:29:59
4828,192,2,3471.27088,23.3613,2009-07-03 06:30:04
4828,192,1,3471.27088,18.5251,2009-07-03 06:30:04
4828,193,1,3471.27088,19.6895,2009-07-03 06:30:04
4828,193,2,3471.27088,16.8928,2009-07-03 06:30:04
4828,195,2,3471.291667,21.0284,2009-07-03 07:00:00
4828,195,1,3471.291667,18.4222,2009-07-03 07:00:00
4828,192,2,3471.291713,23.1248,2009-07-03 07:00:04
4828,192,1,3471.291713,18.833,2009-07-03 07:00:04
4828,193,1,3471.291713,19.6318,2009-07-03 07:00:04
4828,193,2,3471.291713,17.2615,2009-07-03 07:00:04
4828,193,1,3471.312454,19.7043,2009-07-03 07:29:56
4828,193,2,3471.312454,18.004,2009-07-03 07:29:56
4828,192,2,3471.312546,23.0187,2009-07-03 07:30:03
4828,192,1,3471.312546,19.6362,2009-07-03 07:30:03
4828,195,2,3471.312546,20.9164,2009-07-03 07:30:03
4828,195,1,3471.312546,19.0386,2009-07-03 07:30:03
4828,192,2,3471.333241,22.9292,2009-07-03 07:59:52
4828,192,1,3471.333241,20.8781,2009-07-03 07:59:52
4828,193,1,3471.333241,19.7214,2009-07-03 07:59:52
4828,193,2,3471.333241,18.8721,2009-07-03 07:59:52
4828,195,2,3471.333287,20.9353,2009-07-03 07:59:55
4828,195,1,3471.333287,19.967,2009-07-03 07:59:55
4828,195,2,3471.354167,21.0778,2009-07-03 08:30:00
4828,195,1,3471.354167,20.836,2009-07-03 08:30:00
4828,192,2,3471.354213,23.0271,2009-07-03 08:30:04
4828,192,1,3471.354213,21.9425,2009-07-03 08:30:04
4828,193,1,3471.354213,19.987,2009-07-03 08:30:04
4828,193,2,3471.354213,19.7447,2009-07-03 08:30:04
4828,192,2,3471.375046,22.8906,2009-07-03 09:00:03
4828,192,1,3471.375046,25.8911,2009-07-03 09:00:03
4828,193,1,3471.375046,20.1366,2009-07-03 09:00:03
4828,193,2,3471.375046,20.9232,2009-07-03 09:00:03
4828,195,2,3471.375046,20.9855,2009-07-03 09:00:03
4828,195,1,3471.375046,22.1928,2009-07-03 09:00:03
4828,195,2,3471.395833,21.2657,2009-07-03 09:29:59
4828,195,1,3471.395833,23.1347,2009-07-03 09:29:59
4828,192,2,3471.39588,22.8162,2009-07-03 09:30:04
4828,192,1,3471.39588,27.0124,2009-07-03 09:30:04
4828,193,1,3471.39588,20.5342,2009-07-03 09:30:04
4828,193,2,3471.39588,21.8031,2009-07-03 09:30:04
4828,195,2,3471.416667,21.3161,2009-07-03 10:00:00
4828,195,1,3471.416667,25.1062,2009-07-03 10:00:00
4828,192,2,3471.416713,22.733,2009-07-03 10:00:04
4828,192,1,3471.416713,32.4494,2009-07-03 10:00:04
4828,193,1,3471.416713,20.6879,2009-07-03 10:00:04
4828,193,2,3471.416713,22.9206,2009-07-03 10:00:04
4828,193,1,3471.437454,20.9019,2009-07-03 10:29:56
4828,193,2,3471.437454,23.6748,2009-07-03 10:29:56
4828,192,2,3471.437546,23.1472,2009-07-03 10:30:03
4828,192,1,3471.437546,32.2063,2009-07-03 10:30:03
4828,195,2,3471.437546,21.3083,2009-07-03 10:30:03
4828,195,1,3471.437546,25.9965,2009-07-03 10:30:03
4828,195,2,3471.458333,21.4155,2009-07-03 10:59:59
4828,195,1,3471.458333,26.3417,2009-07-03 10:59:59
4828,192,2,3471.45838,22.8212,2009-07-03 11:00:04
4828,192,1,3471.45838,32.2998,2009-07-03 11:00:04
4828,193,1,3471.45838,21.1106,2009-07-03 11:00:04
4828,193,2,3471.45838,24.1225,2009-07-03 11:00:04
4828,195,2,3471.479167,21.4257,2009-07-03 11:30:00
4828,195,1,3471.479167,26.4116,2009-07-03 11:30:00
4828,192,2,3471.479213,23.2146,2009-07-03 11:30:04
4828,192,1,3471.479213,31.5044,2009-07-03 11:30:04
4828,193,1,3471.479213,21.3832,2009-07-03 11:30:04
4828,193,2,3471.479213,25.1129,2009-07-03 11:30:04
4828,192,2,3471.500046,22.9136,2009-07-03 12:00:03
4828,192,1,3471.500046,34.9217,2009-07-03 12:00:03
4828,193,1,3471.500046,21.589,2009-07-03 12:00:03
4828,193,2,3471.500046,25.7362,2009-07-03 12:00:03
4828,195,2,3471.500046,21.5516,2009-07-03 12:00:03
4828,195,1,3471.500046,26.7751,2009-07-03 12:00:03
4828,195,2,3471.520833,21.7982,2009-07-03 12:29:59
4828,195,1,3471.520833,26.4816,2009-07-03 12:29:59
4828,192,2,3471.52088,23.3077,2009-07-03 12:30:04
4828,192,1,3471.52088,30.4714,2009-07-03 12:30:04
4828,193,1,3471.52088,21.7431,2009-07-03 12:30:04
4828,193,2,3471.52088,25.5897,2009-07-03 12:30:04
4828,195,2,3471.541667,21.869,2009-07-03 13:00:00
4828,195,1,3471.541667,26.9697,2009-07-03 13:00:00
4828,192,2,3471.541713,23.3381,2009-07-03 13:00:04
4828,192,1,3471.541713,32.9245,2009-07-03 13:00:04
4828,193,1,3471.541713,22.1316,2009-07-03 13:00:04
4828,193,2,3471.541713,26.274,2009-07-03 13:00:04
4828,192,2,3471.562546,23.3569,2009-07-03 13:30:03
4828,192,1,3471.562546,33.1787,2009-07-03 13:30:03
4828,193,1,3471.562546,22.2658,2009-07-03 13:30:03
4828,193,2,3471.562546,26.4668,2009-07-03 13:30:03
4828,195,2,3471.562546,21.814,2009-07-03 13:30:03
4828,195,1,3471.562546,27.631,2009-07-03 13:30:03
4828,195,2,3471.583333,21.8664,2009-07-03 13:59:59
4828,195,1,3471.583333,27.3251,2009-07-03 13:59:59
4828,192,2,3471.58338,23.4113,2009-07-03 14:00:04
4828,192,1,3471.58338,29.862,2009-07-03 14:00:04
4828,193,1,3471.58338,22.3754,2009-07-03 14:00:04
4828,193,2,3471.58338,26.456,2009-07-03 14:00:04
4828,195,2,3471.604167,21.9949,2009-07-03 14:30:00
4828,195,1,3471.604167,27.3925,2009-07-03 14:30:00
4828,192,2,3471.604213,23.396,2009-07-03 14:30:04
4828,192,1,3471.604213,29.6689,2009-07-03 14:30:04
4828,193,1,3471.604213,22.6164,2009-07-03 14:30:04
4828,193,2,3471.604213,26.3962,2009-07-03 14:30:04
4828,192,2,3471.625046,23.4864,2009-07-03 15:00:03
4828,192,1,3471.625046,27.4978,2009-07-03 15:00:03
4828,193,1,3471.625046,22.6848,2009-07-03 15:00:03
4828,193,2,3471.625046,25.567,2009-07-03 15:00:03
4828,195,2,3471.625046,21.8903,2009-07-03 15:00:03
4828,195,1,3471.625046,26.9311,2009-07-03 15:00:03
4828,195,2,3471.645833,22.0553,2009-07-03 15:29:59
4828,195,1,3471.645833,27.3925,2009-07-03 15:29:59
4828,192,2,3471.64588,23.5245,2009-07-03 15:30:04
4828,192,1,3471.64588,27.5357,2009-07-03 15:30:04
4828,193,1,3471.64588,22.6004,2009-07-03 15:30:04
4828,193,2,3471.64588,26.201,2009-07-03 15:30:04
4828,195,2,3471.666667,21.8769,2009-07-03 16:00:00
4828,195,1,3471.666667,27.5144,2009-07-03 16:00:00
4828,192,2,3471.666713,23.5659,2009-07-03 16:00:04
4828,192,1,3471.666713,28.1129,2009-07-03 16:00:04
4828,193,1,3471.666713,22.5455,2009-07-03 16:00:04
4828,193,2,3471.666713,26.3856,2009-07-03 16:00:04
4828,192,2,3471.687546,23.6181,2009-07-03 16:30:03
4828,192,1,3471.687546,27.688,2009-07-03 16:30:03
4828,193,1,3471.687546,22.5508,2009-07-03 16:30:03
4828,193,2,3471.687546,26.0322,2009-07-03 16:30:03
4828,195,2,3471.687546,22.1235,2009-07-03 16:30:03
4828,195,1,3471.687546,27.1618,2009-07-03 16:30:03
4828,195,2,3471.708333,22.1156,2009-07-03 16:59:59
4828,195,1,3471.708333,27.0346,2009-07-03 16:59:59
4828,192,2,3471.70838,23.7149,2009-07-03 17:00:04
4828,192,1,3471.70838,26.5908,2009-07-03 17:00:04
4828,193,1,3471.70838,22.5925,2009-07-03 17:00:04
4828,193,2,3471.70838,25.4752,2009-07-03 17:00:04
4828,195,2,3471.729167,21.9346,2009-07-03 17:30:00
4828,195,1,3471.729167,27.0346,2009-07-03 17:30:00
4828,192,2,3471.729213,23.6898,2009-07-03 17:30:04
4828,192,1,3471.729213,26.5658,2009-07-03 17:30:04
4828,193,1,3471.729213,22.4065,2009-07-03 17:30:04
4828,193,2,3471.729213,25.6496,2009-07-03 17:30:04
4828,193,1,3471.749954,22.3307,2009-07-03 17:59:56
4828,193,2,3471.749954,25.8137,2009-07-03 17:59:56
4828,192,2,3471.750046,23.7904,2009-07-03 18:00:03
4828,192,1,3471.750046,25.9486,2009-07-03 18:00:03
4828,195,2,3471.750046,22.1024,2009-07-03 18:00:03
4828,195,1,3471.750046,26.9619,2009-07-03 18:00:03
4828,195,2,3471.770833,21.906,2009-07-03 18:29:59
4828,195,1,3471.770833,26.2298,2009-07-03 18:29:59
4828,192,2,3471.77088,23.7043,2009-07-03 18:30:04
4828,192,1,3471.77088,25.5038,2009-07-03 18:30:04
4828,193,1,3471.77088,22.2427,2009-07-03 18:30:04
4828,193,2,3471.77088,24.4079,2009-07-03 18:30:04
4828,195,2,3471.791667,21.8833,2009-07-03 19:00:00
4828,195,1,3471.791667,25.6689,2009-07-03 19:00:00
4828,192,2,3471.791713,23.5568,2009-07-03 19:00:04
4828,192,1,3471.791713,24.4577,2009-07-03 19:00:04
4828,193,1,3471.791713,22.1604,2009-07-03 19:00:04
4828,193,2,3471.791713,24.146,2009-07-03 19:00:04
4828,192,2,3471.812546,23.7152,2009-07-03 19:30:03
4828,192,1,3471.812546,23.9555,2009-07-03 19:30:03
4828,193,1,3471.812546,21.8886,2009-07-03 19:30:03
4828,193,2,3471.812546,23.2742,2009-07-03 19:30:03
4828,195,2,3471.812546,21.9168,2009-07-03 19:30:03
4828,195,1,3471.812546,24.6837,2009-07-03 19:30:03
4828,195,2,3471.833333,21.8863,2009-07-03 19:59:59
4828,195,1,3471.833333,23.8129,2009-07-03 19:59:59
4828,192,2,3471.83338,23.5802,2009-07-03 20:00:04
4828,192,1,3471.83338,23.5201,2009-07-03 20:00:04
4828,193,1,3471.83338,21.8057,2009-07-03 20:00:04
4828,193,2,3471.83338,22.5292,2009-07-03 20:00:04
4828,195,2,3471.854167,21.6653,2009-07-03 20:30:00
4828,195,1,3471.854167,22.2685,2009-07-03 20:30:00
4828,192,2,3471.854213,23.73,2009-07-03 20:30:04
4828,192,1,3471.854213,22.2856,2009-07-03 20:30:04
4828,193,1,3471.854213,21.6484,2009-07-03 20:30:04
4828,193,2,3471.854213,21.2257,2009-07-03 20:30:04
4828,192,2,3471.875046,23.6394,2009-07-03 21:00:03
4828,192,1,3471.875046,21.2894,2009-07-03 21:00:03
4828,193,1,3471.875046,21.3707,2009-07-03 21:00:03
4828,193,2,3471.875046,20.1612,2009-07-03 21:00:03
4828,195,2,3471.875046,21.3221,2009-07-03 21:00:03
4828,195,1,3471.875046,21.4429,2009-07-03 21:00:03
4828,195,2,3471.895833,21.531,2009-07-03 21:29:59
4828,195,1,3471.895833,20.0797,2009-07-03 21:29:59
4828,192,2,3471.89588,23.6144,2009-07-03 21:30:04
4828,192,1,3471.89588,20.4783,2009-07-03 21:30:04
4828,193,1,3471.89588,21.099,2009-07-03 21:30:04
4828,193,2,3471.89588,19.1612,2009-07-03 21:30:04
4828,195,2,3471.916667,21.3851,2009-07-03 22:00:00
4828,195,1,3471.916667,19.4485,2009-07-03 22:00:00
4828,192,2,3471.916713,23.5324,2009-07-03 22:00:04
4828,192,1,3471.916713,20.0325,2009-07-03 22:00:04
4828,193,1,3471.916713,20.7756,2009-07-03 22:00:04
4828,193,2,3471.916713,18.5934,2009-07-03 22:00:04
4828,192,2,3471.937546,23.5165,2009-07-03 22:30:03
4828,192,1,3471.937546,19.289,2009-07-03 22:30:03
4828,193,1,3471.937546,20.5152,2009-07-03 22:30:03
4828,193,2,3471.937546,18.0886,2009-07-03 22:30:03
4828,195,2,3471.937546,21.1852,2009-07-03 22:30:03
4828,195,1,3471.937546,18.9443,2009-07-03 22:30:03
4828,195,2,3471.958333,21.1706,2009-07-03 22:59:59
4828,195,1,3471.958333,18.3829,2009-07-03 22:59:59
4828,192,2,3471.95838,23.4442,2009-07-03 23:00:04
4828,192,1,3471.95838,19.034,2009-07-03 23:00:04
4828,193,1,3471.95838,20.3224,2009-07-03 23:00:04
4828,193,2,3471.95838,17.7122,2009-07-03 23:00:04
4828,195,2,3471.979167,21.0419,2009-07-03 23:30:00
4828,195,1,3471.979167,18.4358,2009-07-03 23:30:00
4828,192,2,3471.979213,23.3094,2009-07-03 23:30:04
4828,192,1,3471.979213,18.2904,2009-07-03 23:30:04
4828,193,1,3471.979213,20.192,2009-07-03 23:30:04
4828,193,2,3471.979213,17.2765,2009-07-03 23:30:04
4828,192,2,3471.999907,23.3039,2009-07-03 23:59:51
4828,192,1,3471.999907,18.1631,2009-07-03 23:59:51
4828,193,1,3471.999907,19.8771,2009-07-03 23:59:51
4828,193,2,3471.999907,16.8987,2009-07-03 23:59:51
4828,195,2,3471.999907,21.0313,2009-07-03 23:59:51
4828,195,1,3471.999907,17.6952,2009-07-03 23:59:51
4828,195,2,3472.020833,20.7793,2009-07-04 00:29:59
4828,195,1,3472.020833,17.5631,2009-07-04 00:29:59
4828,192,2,3472.02088,23.5417,2009-07-04 00:30:04
4828,192,1,3472.02088,18.0387,2009-07-04 00:30:04
4828,193,1,3472.02088,19.8078,2009-07-04 00:30:04
4828,193,2,3472.02088,16.585,2009-07-04 00:30:04
4828,195,2,3472.041667,20.7708,2009-07-04 01:00:00
4828,195,1,3472.041667,17.0672,2009-07-04 01:00:00
4828,192,2,3472.041713,23.2917,2009-07-04 01:00:04
4828,192,1,3472.041713,17.6032,2009-07-04 01:00:04
4828,193,1,3472.041713,19.4963,2009-07-04 01:00:04
4828,193,2,3472.041713,16.2102,2009-07-04 01:00:04
4828,192,2,3472.062546,23.3454,2009-07-04 01:30:03
4828,192,1,3472.062546,17.2312,2009-07-04 01:30:03
4828,193,1,3472.062546,19.4302,2009-07-04 01:30:03
4828,193,2,3472.062546,16.1437,2009-07-04 01:30:03
4828,195,2,3472.062546,20.643,2009-07-04 01:30:03
4828,195,1,3472.062546,16.8164,2009-07-04 01:30:03
4828,195,2,3472.083333,20.514,2009-07-04 01:59:59
4828,195,1,3472.083333,16.3202,2009-07-04 01:59:59
4828,192,2,3472.08338,23.279,2009-07-04 02:00:04
4828,192,1,3472.08338,17.103,2009-07-04 02:00:04
4828,193,1,3472.08338,19.301,2009-07-04 02:00:04
4828,193,2,3472.08338,15.5245,2009-07-04 02:00:04
4828,195,2,3472.104167,20.4496,2009-07-04 02:30:00
4828,195,1,3472.104167,16.5605,2009-07-04 02:30:00
4828,192,2,3472.104213,23.155,2009-07-04 02:30:04
4828,192,1,3472.104213,17.1602,2009-07-04 02:30:04
4828,193,1,3472.104213,19.0531,2009-07-04 02:30:04
4828,193,2,3472.104213,15.5193,2009-07-04 02:30:04
4828,192,2,3472.125046,23.0335,2009-07-04 03:00:03
4828,192,1,3472.125046,17.098,2009-07-04 03:00:03
4828,193,1,3472.125046,18.8697,2009-07-04 03:00:03
4828,193,2,3472.125046,15.4569,2009-07-04 03:00:03
4828,195,2,3472.125046,20.3891,2009-07-04 03:00:03
4828,195,1,3472.125046,16.6215,2009-07-04 03:00:03
4828,195,2,3472.145833,20.3286,2009-07-04 03:29:59
4828,195,1,3472.145833,16.3163,2009-07-04 03:29:59
4828,192,2,3472.14588,23.0335,2009-07-04 03:30:04
4828,192,1,3472.14588,17.159,2009-07-04 03:30:04
4828,193,1,3472.14588,18.8697,2009-07-04 03:30:04
4828,193,2,3472.14588,15.4569,2009-07-04 03:30:04
4828,195,2,3472.166667,20.2037,2009-07-04 04:00:00
4828,195,1,3472.166667,16.1292,2009-07-04 04:00:00
4828,192,2,3472.166713,22.9697,2009-07-04 04:00:04
4828,192,1,3472.166713,16.7896,2009-07-04 04:00:04
4828,193,1,3472.166713,18.685,2009-07-04 04:00:04
4828,193,2,3472.166713,15.2708,2009-07-04 04:00:04
4828,192,2,3472.187546,22.9072,2009-07-04 04:30:03
4828,192,1,3472.187546,16.7262,2009-07-04 04:30:03
4828,193,1,3472.187546,18.6206,2009-07-04 04:30:03
4828,193,2,3472.187546,15.1447,2009-07-04 04:30:03
4828,195,2,3472.187546,20.1987,2009-07-04 04:30:03
4828,195,1,3472.187546,15.8798,2009-07-04 04:30:03
4828,195,2,3472.208333,20.0146,2009-07-04 04:59:59
4828,195,1,3472.208333,15.9385,2009-07-04 04:59:59
4828,192,2,3472.20838,22.7833,2009-07-04 05:00:04
4828,192,1,3472.20838,16.6006,2009-07-04 05:00:04
4828,193,1,3472.20838,18.4347,2009-07-04 05:00:04
4828,193,2,3472.20838,14.8961,2009-07-04 05:00:04
4828,195,2,3472.229167,19.9528,2009-07-04 05:30:00
4828,195,1,3472.229167,15.9373,2009-07-04 05:30:00
4828,192,2,3472.229213,22.8412,2009-07-04 05:30:04
4828,192,1,3472.229213,16.4153,2009-07-04 05:30:04
4828,193,1,3472.229213,18.3727,2009-07-04 05:30:04
4828,193,2,3472.229213,14.9561,2009-07-04 05:30:04
4828,192,2,3472.250046,22.7219,2009-07-04 06:00:03
4828,192,1,3472.250046,16.7825,2009-07-04 06:00:03
4828,193,1,3472.250046,18.3131,2009-07-04 06:00:03
4828,193,2,3472.250046,15.0186,2009-07-04 06:00:03
4828,195,2,3472.250046,19.8922,2009-07-04 06:00:03
4828,195,1,3472.250046,16.1206,2009-07-04 06:00:03
4828,195,2,3472.270833,19.8341,2009-07-04 06:29:59
4828,195,1,3472.270833,16.2451,2009-07-04 06:29:59
4828,192,2,3472.27088,22.6628,2009-07-04 06:30:04
4828,192,1,3472.27088,16.6617,2009-07-04 06:30:04
4828,193,1,3472.27088,18.2535,2009-07-04 06:30:04
4828,193,2,3472.27088,15.2034,2009-07-04 06:30:04
4828,195,2,3472.291667,20.0208,2009-07-04 07:00:00
4828,195,1,3472.291667,16.5554,2009-07-04 07:00:00
4828,192,2,3472.291713,22.6675,2009-07-04 07:00:04
4828,192,1,3472.291713,17.0323,2009-07-04 07:00:04
4828,193,1,3472.291713,18.2572,2009-07-04 07:00:04
4828,193,2,3472.291713,15.4519,2009-07-04 07:00:04
4828,192,2,3472.312546,22.6169,2009-07-04 07:30:03
4828,192,1,3472.312546,17.773,2009-07-04 07:30:03
4828,193,1,3472.312546,18.2039,2009-07-04 07:30:03
4828,193,2,3472.312546,16.0707,2009-07-04 07:30:03
4828,195,2,3472.312546,19.848,2009-07-04 07:30:03
4828,195,1,3472.312546,17.2351,2009-07-04 07:30:03
4828,195,2,3472.333333,19.9304,2009-07-04 07:59:59
