"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
3798,193,2,2420.5,5.8427,2006-08-17 12:00:00
3798,193,1,2420.542,13.4626,2006-08-17 13:00:28
3798,193,2,2420.542,5.7177,2006-08-17 13:00:28
3798,193,1,2420.563,11.369,2006-08-17 13:30:43
3798,193,2,2420.563,6.5294,2006-08-17 13:30:43
3798,193,1,2420.646,12.2323,2006-08-17 15:30:14
3798,193,2,2420.646,7.7753,2006-08-17 15:30:14
3798,193,1,2420.667,12.109,2006-08-17 16:00:28
3798,193,2,2420.667,7.8997,2006-08-17 16:00:28
3798,193,1,2420.688,12.417,2006-08-17 16:30:43
3798,193,2,2420.688,8.3969,2006-08-17 16:30:43
3798,193,1,2420.708,12.1707,2006-08-17 16:59:31
3798,193,2,2420.708,8.7074,2006-08-17 16:59:31
3798,193,1,2420.729,12.1707,2006-08-17 17:29:45
3798,193,2,2420.729,9.6996,2006-08-17 17:29:45
3798,193,1,2420.75,11.5541,2006-08-17 18:00:00
3798,193,2,2420.75,10.3805,2006-08-17 18:00:00
3798,193,1,2420.771,11.5541,2006-08-17 18:30:14
3798,193,2,2420.771,11.0603,2006-08-17 18:30:14
3798,193,1,2420.792,11.4924,2006-08-17 19:00:28
3798,193,2,2420.792,11.8008,2006-08-17 19:00:28
3798,193,1,2420.813,11.4924,2006-08-17 19:30:43
3798,193,2,2420.813,12.6017,2006-08-17 19:30:43
3798,193,1,2420.833,11.5541,2006-08-17 19:59:31
3798,193,2,2420.833,13.2783,2006-08-17 19:59:31
3798,193,1,2420.854,-1.8396,2006-08-17 20:29:45
3798,193,2,2420.854,0.3796,2006-08-17 20:29:45
3798,193,2,2420.875,0.9485,2006-08-17 21:00:00
3798,193,1,2420.896,8.2726,2006-08-17 21:30:14
3798,193,2,2420.896,8.7695,2006-08-17 21:30:14
3798,193,1,2420.917,6.8411,2006-08-17 22:00:28
3798,193,2,2420.917,9.3898,2006-08-17 22:00:28
3798,193,1,2420.938,8.2726,2006-08-17 22:30:43
3798,193,2,2420.938,9.0797,2006-08-17 22:30:43
3798,193,1,2420.958,8.2726,2006-08-17 22:59:31
3798,193,2,2420.958,9.0797,2006-08-17 22:59:31
3798,193,1,2421,8.2726,2006-08-18 00:00:00
3798,193,2,2421,9.1417,2006-08-18 00:00:00
3798,193,2,2421.042,1.0117,2006-08-18 01:00:28
3798,193,1,2421.083,8.2726,2006-08-18 01:59:31
3798,193,2,2421.083,9.5757,2006-08-18 01:59:31
3798,193,1,2421.104,2.0083,2006-08-18 02:29:45
3798,193,2,2421.104,4.0202,2006-08-18 02:29:45
3798,193,1,2421.125,8.2726,2006-08-18 03:00:00
3798,193,2,2421.125,9.6996,2006-08-18 03:00:00
3798,193,1,2421.146,8.908,2006-08-18 03:30:14
3798,193,2,2421.146,11.6301,2006-08-18 03:30:14
3798,193,1,2421.167,9.9617,2006-08-18 04:00:28
3798,193,2,2421.167,11.3834,2006-08-18 04:00:28
3798,193,1,2421.188,9.9617,2006-08-18 04:30:43
3798,193,2,2421.188,11.0129,2006-08-18 04:30:43
3798,193,1,2421.208,9.9617,2006-08-18 04:59:31
3798,193,2,2421.208,10.704,2006-08-18 04:59:31
3798,193,1,2421.229,13.4626,2006-08-18 05:29:45
3798,193,2,2421.229,13.8925,2006-08-18 05:29:45
3798,193,1,2421.25,13.1553,2006-08-18 06:00:00
3798,193,2,2421.25,13.524,2006-08-18 06:00:00
3798,193,1,2421.271,13.4626,2006-08-18 06:30:14
3798,193,2,2421.271,13.6469,2006-08-18 06:30:14
3798,193,1,2421.313,13.1553,2006-08-18 07:30:43
3798,193,2,2421.313,13.1553,2006-08-18 07:30:43
3798,193,1,2421.333,16.0242,2006-08-18 07:59:31
3798,193,2,2421.333,15.6575,2006-08-18 07:59:31
3798,193,2,2421.375,-1.014,2006-08-18 09:00:00
3798,193,1,2421.396,-0.8237,2006-08-18 09:30:14
3798,193,2,2421.396,-1.6489,2006-08-18 09:30:14
3798,193,2,2421.438,-3.3678,2006-08-18 10:30:43
3798,192,1,2427.354,-1.3948,2006-08-24 08:29:45
3798,192,2,2427.354,-2.0303,2006-08-24 08:29:45
3798,195,1,2427.354,20.2318,2006-08-24 08:29:45
3798,195,2,2427.354,18.412,2006-08-24 08:29:45
3798,192,1,2427.375,-0.6335,2006-08-24 09:00:00
3798,192,2,2427.375,-2.6667,2006-08-24 09:00:00
3798,195,1,2427.375,19.3834,2006-08-24 09:00:00
3798,195,2,2427.375,17.1948,2006-08-24 09:00:00
3798,192,1,2427.396,13.0324,2006-08-24 09:30:14
3798,192,2,2427.396,10.4423,2006-08-24 09:30:14
3798,195,1,2427.396,20.2924,2006-08-24 09:30:14
3798,195,2,2427.396,15.9744,2006-08-24 09:30:14
3798,195,1,2427.417,19.9896,2006-08-24 10:00:28
3798,195,2,2427.417,16.4019,2006-08-24 10:00:28
3798,195,1,2427.438,22.1652,2006-08-24 10:30:43
3798,195,2,2427.438,14.4443,2006-08-24 10:30:43
3798,195,1,2427.458,20.7159,2006-08-24 10:59:31
3798,195,2,2427.458,15.4241,2006-08-24 10:59:31
3798,195,1,2427.479,21.0182,2006-08-24 11:29:45
3798,195,2,2427.479,12.7861,2006-08-24 11:29:45
3798,195,1,2427.5,22.6473,2006-08-24 12:00:00
3798,195,2,2427.5,12.232,2006-08-24 12:00:00
3798,195,1,2427.521,18.2904,2006-08-24 12:30:14
3798,195,2,2427.521,12.1088,2006-08-24 12:30:14
3798,195,1,2427.542,19.0194,2006-08-24 13:00:28
3798,195,2,2427.542,12.8476,2006-08-24 13:00:28
3798,195,1,2427.563,20.8369,2006-08-24 13:30:43
3798,195,2,2427.563,14.5056,2006-08-24 13:30:43
3798,195,1,2427.583,20.0502,2006-08-24 13:59:31
3798,195,2,2427.583,14.6282,2006-08-24 13:59:31
3798,195,1,2427.604,19.929,2006-08-24 14:29:45
3798,195,2,2427.604,16.0355,2006-08-24 14:29:45
3798,195,1,2427.625,20.8973,2006-08-24 15:00:00
3798,195,2,2427.625,16.4019,2006-08-24 15:00:00
3798,195,1,2427.646,19.9896,2006-08-24 15:30:14
3798,195,2,2427.646,17.2557,2006-08-24 15:30:14
3798,195,1,2427.667,20.8369,2006-08-24 16:00:28
3798,195,2,2427.667,17.9255,2006-08-24 16:00:28
3798,195,1,2427.688,20.4739,2006-08-24 16:30:43
3798,195,2,2427.688,18.5943,2006-08-24 16:30:43
3798,195,1,2427.708,20.9578,2006-08-24 16:59:31
3798,195,2,2427.708,18.5335,2006-08-24 16:59:31
3798,195,1,2427.729,20.8973,2006-08-24 17:29:45
3798,195,2,2427.729,18.9587,2006-08-24 17:29:45
3798,195,1,2427.75,20.2318,2006-08-24 18:00:00
3798,195,2,2427.75,19.626,2006-08-24 18:00:00
3798,195,1,2427.771,20.1107,2006-08-24 18:30:14
3798,195,2,2427.771,20.7764,2006-08-24 18:30:14
3798,195,1,2427.792,20.1713,2006-08-24 19:00:28
3798,195,2,2427.792,21.8033,2006-08-24 19:00:28
3798,195,1,2427.813,20.2318,2006-08-24 19:30:43
3798,195,2,2427.813,22.5871,2006-08-24 19:30:43
3798,195,1,2427.833,20.2924,2006-08-24 19:59:31
3798,195,2,2427.833,23.2493,2006-08-24 19:59:31
3798,195,1,2427.854,20.4134,2006-08-24 20:29:45
3798,195,2,2427.854,23.9106,2006-08-24 20:29:45
3798,195,1,2427.875,20.2318,2006-08-24 21:00:00
3798,195,2,2427.875,24.0307,2006-08-24 21:00:00
3798,195,1,2427.896,20.3529,2006-08-24 21:30:14
3798,195,2,2427.896,24.3909,2006-08-24 21:30:14
3798,195,1,2427.917,21.1391,2006-08-24 22:00:28
3798,195,2,2427.917,25.41,2006-08-24 22:00:28
3798,195,1,2427.938,21.0787,2006-08-24 22:30:43
3798,195,2,2427.938,25.4699,2006-08-24 22:30:43
3798,195,1,2427.958,20.9578,2006-08-24 22:59:31
3798,195,2,2427.958,25.5297,2006-08-24 22:59:31
3798,195,1,2427.979,21.0787,2006-08-24 23:29:45
3798,195,2,2427.979,25.7093,2006-08-24 23:29:45
3798,192,1,2428,-1.3948,2006-08-25 00:00:00
3798,192,2,2428,1.7689,2006-08-25 00:00:00
3798,195,1,2428,21.1391,2006-08-25 00:00:00
3798,195,2,2428,26.0682,2006-08-25 00:00:00
3798,195,1,2428.021,21.2599,2006-08-25 00:30:14
3798,195,2,2428.021,26.0682,2006-08-25 00:30:14
3798,195,1,2428.042,21.1391,2006-08-25 01:00:28
3798,195,2,2428.042,26.2476,2006-08-25 01:00:28
3798,192,1,2428.063,-1.3948,2006-08-25 01:30:43
3798,192,2,2428.063,2.147,2006-08-25 01:30:43
3798,195,1,2428.063,21.2599,2006-08-25 01:30:43
3798,195,2,2428.063,26.3671,2006-08-25 01:30:43
3798,192,1,2428.083,-1.3313,2006-08-25 01:59:31
3798,192,2,2428.083,2.273,2006-08-25 01:59:31
3798,195,1,2428.083,21.1995,2006-08-25 01:59:31
3798,195,2,2428.083,26.4269,2006-08-25 01:59:31
3798,195,1,2428.104,20.9578,2006-08-25 02:29:45
3798,195,2,2428.104,26.4269,2006-08-25 02:29:45
3798,195,1,2428.125,20.9578,2006-08-25 03:00:00
3798,195,2,2428.125,26.4867,2006-08-25 03:00:00
3798,195,1,2428.146,20.9578,2006-08-25 03:30:14
3798,195,2,2428.146,26.4867,2006-08-25 03:30:14
3798,195,1,2428.167,20.8973,2006-08-25 04:00:28
3798,195,2,2428.167,26.4867,2006-08-25 04:00:28
3798,195,1,2428.188,20.8973,2006-08-25 04:30:43
3798,195,2,2428.188,26.3074,2006-08-25 04:30:43
3798,195,1,2428.208,21.1391,2006-08-25 04:59:31
3798,195,2,2428.208,26.5464,2006-08-25 04:59:31
3798,195,1,2428.229,21.6826,2006-08-25 05:29:45
3798,195,2,2428.229,27.382,2006-08-25 05:29:45
3798,195,1,2428.25,22.1049,2006-08-25 06:00:00
3798,195,2,2428.25,27.7993,2006-08-25 06:00:00
3798,195,1,2428.271,22.4064,2006-08-25 06:30:14
3798,195,2,2428.271,27.4417,2006-08-25 06:30:14
3798,195,1,2428.292,22.9484,2006-08-25 07:00:28
3798,195,2,2428.292,27.2031,2006-08-25 07:00:28
3798,195,1,2428.313,23.0688,2006-08-25 07:30:43
3798,195,2,2428.313,26.1878,2006-08-25 07:30:43
3798,195,1,2428.333,22.8882,2006-08-25 07:59:31
3798,195,2,2428.333,24.5709,2006-08-25 07:59:31
3798,195,1,2428.354,24.3909,2006-08-25 08:29:45
3798,195,2,2428.354,22.4064,2006-08-25 08:29:45
3798,195,1,2428.375,23.6702,2006-08-25 09:00:00
3798,195,2,2428.375,19.8078,2006-08-25 09:00:00
3798,195,1,2428.396,22.9484,2006-08-25 09:30:14
3798,195,2,2428.396,17.4994,2006-08-25 09:30:14
3798,195,1,2428.417,22.8882,2006-08-25 10:00:28
3798,195,2,2428.417,16.0966,2006-08-25 10:00:28
3798,195,1,2428.438,22.7076,2006-08-25 10:30:43
3798,195,2,2428.438,13.0936,2006-08-25 10:30:43
3798,195,1,2428.458,22.6473,2006-08-25 10:59:31
3798,195,2,2428.458,14.383,2006-08-25 10:59:31
3798,195,1,2428.479,22.7076,2006-08-25 11:29:45
3798,195,2,2428.479,12.663,2006-08-25 11:29:45
3798,195,1,2428.5,23.3094,2006-08-25 12:00:00
3798,195,2,2428.5,11.6773,2006-08-25 12:00:00
3798,195,1,2428.521,19.6866,2006-08-25 12:30:14
3798,195,2,2428.521,12.1088,2006-08-25 12:30:14
3798,192,1,2428.542,-0.6335,2006-08-25 13:00:28
3798,192,2,2428.542,-8.759,2006-08-25 13:00:28
3798,195,1,2428.542,21.924,2006-08-25 13:00:28
3798,195,2,2428.542,13.6467,2006-08-25 13:00:28
3798,195,1,2428.563,21.0182,2006-08-25 13:30:43
3798,195,2,2428.563,13.8922,2006-08-25 13:30:43
3798,192,1,2428.583,-0.6969,2006-08-25 13:59:31
3798,192,2,2428.583,-8.6944,2006-08-25 13:59:31
3798,195,1,2428.583,20.5344,2006-08-25 13:59:31
3798,195,2,2428.583,13.5852,2006-08-25 13:59:31
3798,192,1,2428.604,-0.4433,2006-08-25 14:29:45
3798,192,2,2428.604,-8.4362,2006-08-25 14:29:45
3798,195,1,2428.604,20.2924,2006-08-25 14:29:45
3798,195,2,2428.604,14.9957,2006-08-25 14:29:45
3798,195,1,2428.625,20.6554,2006-08-25 15:00:00
3798,195,2,2428.625,15.8521,2006-08-25 15:00:00
3798,195,1,2428.646,20.8973,2006-08-25 15:30:14
3798,195,2,2428.646,16.4629,2006-08-25 15:30:14
3798,195,1,2428.667,20.5344,2006-08-25 16:00:28
3798,195,2,2428.667,17.5603,2006-08-25 16:00:28
3798,192,1,2428.688,-1.3313,2006-08-25 16:30:43
3798,192,2,2428.688,-6.5688,2006-08-25 16:30:43
3798,195,1,2428.688,21.3203,2006-08-25 16:30:43
3798,195,2,2428.688,18.412,2006-08-25 16:30:43
3798,192,1,2428.708,-1.7124,2006-08-25 16:59:31
3798,192,2,2428.708,-5.9267,2006-08-25 16:59:31
3798,195,1,2428.708,20.6554,2006-08-25 16:59:31
3798,195,2,2428.708,18.8372,2006-08-25 16:59:31
3798,192,1,2428.729,-1.776,2006-08-25 17:29:45
3798,192,2,2428.729,-5.0934,2006-08-25 17:29:45
3798,195,1,2428.729,21.0787,2006-08-25 17:29:45
3798,195,2,2428.729,19.5654,2006-08-25 17:29:45
3798,192,1,2428.75,-1.9667,2006-08-25 18:00:00
3798,192,2,2428.75,-4.1339,2006-08-25 18:00:00
3798,195,1,2428.75,20.2924,2006-08-25 18:00:00
3798,195,2,2428.75,20.5344,2006-08-25 18:00:00
3798,192,1,2428.771,-2.0939,2006-08-25 18:30:14
3798,192,2,2428.771,-2.9852,2006-08-25 18:30:14
3798,195,1,2428.771,20.3529,2006-08-25 18:30:14
3798,195,2,2428.771,21.4411,2006-08-25 18:30:14
3798,192,1,2428.792,-2.2211,2006-08-25 19:00:28
3798,192,2,2428.792,-1.6489,2006-08-25 19:00:28
3798,195,1,2428.792,20.0502,2006-08-25 19:00:28
3798,195,2,2428.792,22.4666,2006-08-25 19:00:28
3798,192,1,2428.813,-1.9031,2006-08-25 19:30:43
3798,192,2,2428.813,-0.5701,2006-08-25 19:30:43
3798,195,1,2428.813,20.1107,2006-08-25 19:30:43
3798,195,2,2428.813,23.4899,2006-08-25 19:30:43
3798,192,1,2428.833,-1.3313,2006-08-25 19:59:31
3798,192,2,2428.833,0.1899,2006-08-25 19:59:31
3798,195,1,2428.833,20.2924,2006-08-25 19:59:31
3798,195,2,2428.833,24.2108,2006-08-25 19:59:31
3798,192,1,2428.854,-1.5854,2006-08-25 20:29:45
3798,192,2,2428.854,0.8221,2006-08-25 20:29:45
3798,195,1,2428.854,20.2924,2006-08-25 20:29:45
3798,195,2,2428.854,24.6309,2006-08-25 20:29:45
3798,192,1,2428.875,-1.776,2006-08-25 21:00:00
3798,192,2,2428.875,1.2011,2006-08-25 21:00:00
3798,195,1,2428.875,20.3529,2006-08-25 21:00:00
3798,195,2,2428.875,25.0506,2006-08-25 21:00:00
3798,192,1,2428.896,-1.5218,2006-08-25 21:30:14
3798,192,2,2428.896,1.4535,2006-08-25 21:30:14
3798,195,1,2428.896,20.4134,2006-08-25 21:30:14
3798,195,2,2428.896,25.2902,2006-08-25 21:30:14
3798,195,1,2428.917,20.3529,2006-08-25 22:00:28
3798,195,2,2428.917,25.4699,2006-08-25 22:00:28
3798,192,1,2428.938,-1.5218,2006-08-25 22:30:43
3798,192,2,2428.938,2.021,2006-08-25 22:30:43
3798,195,1,2428.938,20.4134,2006-08-25 22:30:43
3798,195,2,2428.938,25.5896,2006-08-25 22:30:43
3798,192,1,2428.958,-1.2678,2006-08-25 22:59:31
3798,192,2,2428.958,2.21,2006-08-25 22:59:31
3798,195,1,2428.958,20.3529,2006-08-25 22:59:31
3798,195,2,2428.958,25.7691,2006-08-25 22:59:31
3798,195,1,2428.979,20.4134,2006-08-25 23:29:45
3798,195,2,2428.979,25.829,2006-08-25 23:29:45
3798,195,1,2429,19.626,2006-08-26 00:00:00
3798,195,2,2429,24.8707,2006-08-26 00:00:00
3798,192,1,2429.021,-1.2044,2006-08-26 00:30:14
3798,192,2,2429.021,2.336,2006-08-26 00:30:14
3798,195,1,2429.021,19.3228,2006-08-26 00:30:14
3798,195,2,2429.021,24.6909,2006-08-26 00:30:14
3798,192,1,2429.042,-1.2678,2006-08-26 01:00:28
3798,192,2,2429.042,2.3989,2006-08-26 01:00:28
3798,195,1,2429.042,19.2621,2006-08-26 01:00:28
3798,195,2,2429.042,24.5709,2006-08-26 01:00:28
3798,192,1,2429.063,-1.2678,2006-08-26 01:30:43
3798,192,2,2429.063,2.5248,2006-08-26 01:30:43
3798,195,1,2429.063,19.3228,2006-08-26 01:30:43
3798,195,2,2429.063,24.8707,2006-08-26 01:30:43
3798,192,1,2429.083,-1.014,2006-08-26 01:59:31
3798,192,2,2429.083,2.6507,2006-08-26 01:59:31
3798,195,1,2429.083,19.2621,2006-08-26 01:59:31
3798,195,2,2429.083,24.8707,2006-08-26 01:59:31
3798,192,1,2429.104,-1.3313,2006-08-26 02:29:45
3798,192,2,2429.104,2.6507,2006-08-26 02:29:45
3798,195,1,2429.104,19.2014,2006-08-26 02:29:45
3798,195,2,2429.104,24.7508,2006-08-26 02:29:45
3798,192,1,2429.125,-1.2678,2006-08-26 03:00:00
3798,192,2,2429.125,2.7136,2006-08-26 03:00:00
3798,195,1,2429.125,19.2014,2006-08-26 03:00:00
3798,195,2,2429.125,24.6309,2006-08-26 03:00:00
3798,195,1,2429.146,18.9587,2006-08-26 03:30:14
3798,195,2,2429.146,24.6909,2006-08-26 03:30:14
3798,195,1,2429.167,19.0194,2006-08-26 04:00:28
3798,195,2,2429.167,24.6909,2006-08-26 04:00:28
3798,195,1,2429.188,18.898,2006-08-26 04:30:43
3798,195,2,2429.188,24.6309,2006-08-26 04:30:43
3798,195,1,2429.208,18.9587,2006-08-26 04:59:31
3798,195,2,2429.208,24.6909,2006-08-26 04:59:31
3798,195,1,2429.229,19.0194,2006-08-26 05:29:45
3798,195,2,2429.229,24.7508,2006-08-26 05:29:45
3798,195,1,2429.25,19.2014,2006-08-26 06:00:00
3798,195,2,2429.25,24.8108,2006-08-26 06:00:00
3798,195,1,2429.271,19.3834,2006-08-26 06:30:14
3798,195,2,2429.271,24.5709,2006-08-26 06:30:14
3798,195,1,2429.292,19.5047,2006-08-26 07:00:28
3798,195,2,2429.292,23.9706,2006-08-26 07:00:28
3798,195,1,2429.313,19.7472,2006-08-26 07:30:43
3798,195,2,2429.313,22.9484,2006-08-26 07:30:43
3798,195,1,2429.333,20.4739,2006-08-26 07:59:31
3798,195,2,2429.333,21.8033,2006-08-26 07:59:31
3798,195,1,2429.354,23.129,2006-08-26 08:29:45
3798,195,2,2429.354,18.898,2006-08-26 08:29:45
3798,195,1,2429.375,23.9706,2006-08-26 09:00:00
3798,195,2,2429.375,17.2557,2006-08-26 09:00:00
3798,195,1,2429.396,22.3461,2006-08-26 09:30:14
3798,195,2,2429.396,15.363,2006-08-26 09:30:14
3798,195,1,2429.417,21.8033,2006-08-26 10:00:28
3798,195,2,2429.417,13.8922,2006-08-26 10:00:28
3798,195,1,2429.438,21.6826,2006-08-26 10:30:43
3798,195,2,2429.438,10.6894,2006-08-26 10:30:43
3798,195,1,2429.458,22.1652,2006-08-26 10:59:31
3798,195,2,2429.458,12.4168,2006-08-26 10:59:31
3798,195,1,2429.479,20.8369,2006-08-26 11:29:45
3798,195,2,2429.479,11.2454,2006-08-26 11:29:45
3798,195,1,2429.5,22.4064,2006-08-26 12:00:00
3798,195,2,2429.5,10.3184,2006-08-26 12:00:00
3798,192,1,2429.521,12.8478,2006-08-26 12:30:14
3798,192,2,2429.521,5.0297,2006-08-26 12:30:14
3798,195,1,2429.521,19.5654,2006-08-26 12:30:14
3798,195,2,2429.521,11.4922,2006-08-26 12:30:14
3798,192,1,2429.542,12.7863,2006-08-26 13:00:28
3798,192,2,2429.542,4.7793,2006-08-26 13:00:28
3798,195,1,2429.542,22.5871,2006-08-26 13:00:28
3798,195,2,2429.542,13.4624,2006-08-26 13:00:28
3798,192,1,2429.563,12.4786,2006-08-26 13:30:43
3798,192,2,2429.563,4.5287,2006-08-26 13:30:43
3798,195,1,2429.563,21.743,2006-08-26 13:30:43
3798,195,2,2429.563,13.5238,2006-08-26 13:30:43
3798,192,1,2429.583,12.9094,2006-08-26 13:59:31
3798,192,2,2429.583,4.3407,2006-08-26 13:59:31
3798,195,1,2429.583,20.6554,2006-08-26 13:59:31
3798,195,2,2429.583,13.0321,2006-08-26 13:59:31
3798,192,1,2429.604,13.2168,2006-08-26 14:29:45
3798,192,2,2429.604,4.2153,2006-08-26 14:29:45
3798,195,1,2429.604,21.3203,2006-08-26 14:29:45
3798,195,2,2429.604,14.199,2006-08-26 14:29:45
3798,192,1,2429.625,12.5402,2006-08-26 15:00:00
3798,192,2,2429.625,4.4661,2006-08-26 15:00:00
3798,195,1,2429.625,21.1391,2006-08-26 15:00:00
3798,195,2,2429.625,15.3018,2006-08-26 15:00:00
3798,192,1,2429.646,13.5855,2006-08-26 15:30:14
3798,192,2,2429.646,4.9671,2006-08-26 15:30:14
3798,195,1,2429.646,21.3203,2006-08-26 15:30:14
3798,195,2,2429.646,16.4019,2006-08-26 15:30:14
3798,192,1,2429.667,12.0474,2006-08-26 16:00:28
3798,192,2,2429.667,5.4051,2006-08-26 16:00:28
3798,195,1,2429.667,21.1995,2006-08-26 16:00:28
3798,195,2,2429.667,16.9509,2006-08-26 16:00:28
3798,192,1,2429.688,11.9241,2006-08-26 16:30:43
3798,192,2,2429.688,6.3422,2006-08-26 16:30:43
3798,195,1,2429.688,21.1391,2006-08-26 16:30:43
3798,195,2,2429.688,17.9255,2006-08-26 16:30:43
3798,192,1,2429.708,11.6775,2006-08-26 16:59:31
3798,192,2,2429.708,7.4641,2006-08-26 16:59:31
3798,195,1,2429.708,21.2599,2006-08-26 16:59:31
3798,195,2,2429.708,18.898,2006-08-26 16:59:31
3798,192,1,2429.729,11.8625,2006-08-26 17:29:45
3798,192,2,2429.729,8.3969,2006-08-26 17:29:45
3798,195,1,2429.729,21.2599,2006-08-26 17:29:45
3798,195,2,2429.729,19.6866,2006-08-26 17:29:45
3798,192,1,2429.75,12.0474,2006-08-26 18:00:00
3798,192,2,2429.75,9.0177,2006-08-26 18:00:00
3798,195,1,2429.75,21.4411,2006-08-26 18:00:00
3798,195,2,2429.75,20.1713,2006-08-26 18:00:00
3798,192,1,2429.771,11.8625,2006-08-26 18:30:14
3798,192,2,2429.771,9.6377,2006-08-26 18:30:14
3798,195,1,2429.771,21.2599,2006-08-26 18:30:14
3798,195,2,2429.771,20.8973,2006-08-26 18:30:14
3798,192,1,2429.792,11.4307,2006-08-26 19:00:28
3798,192,2,2429.792,10.566,2006-08-26 19:00:28
3798,195,1,2429.792,21.0182,2006-08-26 19:00:28
3798,195,2,2429.792,21.8033,2006-08-26 19:00:28
3798,192,1,2429.813,11.6158,2006-08-26 19:30:43
3798,192,2,2429.813,11.6158,2006-08-26 19:30:43
3798,195,1,2429.813,21.1391,2006-08-26 19:30:43
3798,195,2,2429.813,22.4666,2006-08-26 19:30:43
3798,192,1,2429.833,11.6775,2006-08-26 19:59:31
3798,192,2,2429.833,12.417,2006-08-26 19:59:31
3798,195,1,2429.833,21.1391,2006-08-26 19:59:31
3798,195,2,2429.833,23.3094,2006-08-26 19:59:31
3798,192,1,2429.854,11.8008,2006-08-26 20:29:45
3798,192,2,2429.854,13.0939,2006-08-26 20:29:45
3798,195,1,2429.854,21.1391,2006-08-26 20:29:45
3798,195,2,2429.854,24.0907,2006-08-26 20:29:45
3798,192,1,2429.875,11.8625,2006-08-26 21:00:00
3798,192,2,2429.875,13.5855,2006-08-26 21:00:00
3798,195,1,2429.875,21.1391,2006-08-26 21:00:00
3798,195,2,2429.875,24.5709,2006-08-26 21:00:00
3798,195,1,2429.896,21.2599,2006-08-26 21:30:14
3798,195,2,2429.896,24.9906,2006-08-26 21:30:14
3798,195,1,2429.917,21.2599,2006-08-26 22:00:28
3798,195,2,2429.917,25.41,2006-08-26 22:00:28
3798,195,1,2429.938,21.3807,2006-08-26 22:30:43
3798,195,2,2429.938,25.7691,2006-08-26 22:30:43
3798,195,1,2429.958,21.3203,2006-08-26 22:59:31
3798,195,2,2429.958,25.9486,2006-08-26 22:59:31
3798,195,1,2429.979,21.1995,2006-08-26 23:29:45
3798,195,2,2429.979,26.1878,2006-08-26 23:29:45
3798,195,1,2430,21.3203,2006-08-27 00:00:00
3798,195,2,2430,26.3074,2006-08-27 00:00:00
3798,192,2,2430.021,32.0055,2006-08-27 00:30:14
3798,195,1,2430.021,21.9843,2006-08-27 00:30:14
3798,195,2,2430.021,26.3671,2006-08-27 00:30:14
3798,192,1,2430.042,30.7635,2006-08-27 01:00:28
3798,192,2,2430.042,34.0096,2006-08-27 01:00:28
3798,195,1,2430.042,21.924,2006-08-27 01:00:28
3798,195,2,2430.042,26.4269,2006-08-27 01:00:28
3798,192,1,2430.063,31.0003,2006-08-27 01:30:43
3798,192,2,2430.063,34.0685,2006-08-27 01:30:43
3798,195,1,2430.063,21.3807,2006-08-27 01:30:43
3798,195,2,2430.063,26.6061,2006-08-27 01:30:43
3798,192,1,2430.083,30.6451,2006-08-27 01:59:31
3798,192,2,2430.083,34.2449,2006-08-27 01:59:31
3798,195,1,2430.083,21.3203,2006-08-27 01:59:31
3798,195,2,2430.083,26.7256,2006-08-27 01:59:31
3798,192,1,2430.104,30.7635,2006-08-27 02:29:45
3798,192,2,2430.104,34.2449,2006-08-27 02:29:45
3798,195,1,2430.104,21.4411,2006-08-27 02:29:45
3798,195,2,2430.104,26.845,2006-08-27 02:29:45
3798,192,1,2430.125,30.8227,2006-08-27 03:00:00
3798,192,2,2430.125,34.3037,2006-08-27 03:00:00
3798,195,1,2430.125,21.4411,2006-08-27 03:00:00
3798,195,2,2430.125,26.9047,2006-08-27 03:00:00
3798,192,1,2430.146,30.8227,2006-08-27 03:30:14
3798,192,2,2430.146,NA,2006-08-27 03:30:14
3798,195,1,2430.146,21.5015,2006-08-27 03:30:14
3798,195,2,2430.146,27.1434,2006-08-27 03:30:14
3798,195,1,2430.167,21.3807,2006-08-27 04:00:28
3798,195,2,2430.167,27.0838,2006-08-27 04:00:28
3798,195,1,2430.188,21.5015,2006-08-27 04:30:43
3798,195,2,2430.188,27.2031,2006-08-27 04:30:43
3798,192,1,2430.208,-1.2044,2006-08-27 04:59:31
3798,192,2,2430.208,2.7765,2006-08-27 04:59:31
3798,195,1,2430.208,21.5015,2006-08-27 04:59:31
3798,195,2,2430.208,27.1434,2006-08-27 04:59:31
3798,195,1,2430.229,21.5015,2006-08-27 05:29:45
3798,195,2,2430.229,27.3224,2006-08-27 05:29:45
3798,195,1,2430.25,21.6223,2006-08-27 06:00:00
3798,195,2,2430.25,27.382,2006-08-27 06:00:00
3798,192,1,2430.271,-0.9505,2006-08-27 06:30:14
3798,192,2,2430.271,2.5878,2006-08-27 06:30:14
3798,195,1,2430.271,22.0446,2006-08-27 06:30:14
3798,195,2,2430.271,27.1434,2006-08-27 06:30:14
3798,192,1,2430.292,-0.5067,2006-08-27 07:00:28
3798,192,2,2430.292,2.021,2006-08-27 07:00:28
3798,195,1,2430.292,22.4064,2006-08-27 07:00:28
3798,195,2,2430.292,26.6061,2006-08-27 07:00:28
3798,192,1,2430.313,-0.1266,2006-08-27 07:30:43
3798,192,2,2430.313,1.2011,2006-08-27 07:30:43
3798,195,1,2430.313,22.5269,2006-08-27 07:30:43
3798,195,2,2430.313,25.4699,2006-08-27 07:30:43
