"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
"364",192,2,3656.666574,5.1577,2010-01-04 15:59:51
"364",192,1,3656.687546,9.3428,2010-01-04 16:30:03
"364",192,2,3656.687546,3.3519,2010-01-04 16:30:03
"364",192,1,3656.70838,9.3586,2010-01-04 17:00:04
"364",192,2,3656.70838,2.4245,2010-01-04 17:00:04
"364",192,1,3656.729213,9.6805,2010-01-04 17:30:04
"364",192,2,3656.729213,2.4997,2010-01-04 17:30:04
"364",192,1,3656.750046,9.8723,2010-01-04 18:00:03
"364",192,2,3656.750046,2.5688,2010-01-04 18:00:03
"364",192,1,3656.770787,9.8043,2010-01-04 18:29:55
"364",192,2,3656.770787,3.3172,2010-01-04 18:29:55
"364",192,1,3656.791713,9.8671,2010-01-04 19:00:04
"364",192,2,3656.791713,2.8151,2010-01-04 19:00:04
"364",192,1,3656.812546,9.7399,2010-01-04 19:30:03
"364",192,2,3656.812546,3.1261,2010-01-04 19:30:03
"364",192,1,3656.83338,9.6796,2010-01-04 20:00:04
"364",192,2,3656.83338,2.5617,2010-01-04 20:00:04
"364",192,1,3656.854213,9.6883,2010-01-04 20:30:04
"364",192,2,3656.854213,2.2558,2010-01-04 20:30:04
"364",192,1,3656.875046,9.754,2010-01-04 21:00:03
"364",192,2,3656.875046,1.9446,2010-01-04 21:00:03
"364",192,1,3656.89588,9.6948,2010-01-04 21:30:04
"364",192,2,3656.89588,1.8214,2010-01-04 21:30:04
"364",192,1,3656.916713,9.5748,2010-01-04 22:00:04
"364",192,2,3656.916713,1.5099,2010-01-04 22:00:04
"364",192,1,3656.937546,9.5197,2010-01-04 22:30:03
"364",192,2,3656.937546,0.7593,2010-01-04 22:30:03
"364",192,1,3656.95838,9.716,2010-01-04 23:00:04
"364",192,2,3656.95838,0.011,2010-01-04 23:00:04
"364",192,1,3656.979213,9.6584,2010-01-04 23:30:04
"364",192,2,3656.979213,0.2686,2010-01-04 23:30:04
"364",192,1,3657.000046,9.5367,2010-01-05 00:00:03
"364",192,2,3657.000046,-0.0456,2010-01-05 00:00:03
"364",192,1,3657.02088,9.4241,2010-01-05 00:30:04
"364",192,2,3657.02088,-1.0481,2010-01-05 00:30:04
"364",192,1,3657.041713,9.3752,2010-01-05 01:00:04
"364",192,2,3657.041713,-1.8602,2010-01-05 01:00:04
"364",192,1,3657.062546,9.3865,2010-01-05 01:30:03
"364",192,2,3657.062546,-2.2939,2010-01-05 01:30:03
"364",192,1,3657.08338,9.3955,2010-01-05 02:00:04
"364",192,2,3657.08338,-2.9214,2010-01-05 02:00:04
"364",192,1,3657.104213,9.1555,2010-01-05 02:30:04
"364",192,2,3657.104213,-3.2957,2010-01-05 02:30:04
"364",192,1,3657.125046,9.103,2010-01-05 03:00:03
"364",192,2,3657.125046,-3.4134,2010-01-05 03:00:03
"364",192,1,3657.14588,9.0451,2010-01-05 03:30:04
"364",192,2,3657.14588,-3.6644,2010-01-05 03:30:04
"364",192,1,3657.166713,9.2284,2010-01-05 04:00:04
"364",192,2,3657.166713,-3.2207,2010-01-05 04:00:04
"364",192,1,3657.187546,9.2229,2010-01-05 04:30:03
"364",192,2,3657.187546,-2.9713,2010-01-05 04:30:03
"364",192,1,3657.20838,9.2904,2010-01-05 05:00:04
"364",192,2,3657.20838,-3.2207,2010-01-05 05:00:04
"364",192,1,3657.229213,9.4778,2010-01-05 05:30:04
"364",192,2,3657.229213,-3.1555,2010-01-05 05:30:04
"364",192,1,3657.250046,9.4764,2010-01-05 06:00:03
"364",192,2,3657.250046,-2.7745,2010-01-05 06:00:03
"364",192,1,3657.27088,9.413,2010-01-05 06:30:04
"364",192,2,3657.27088,-2.9671,2010-01-05 06:30:04
"364",192,1,3657.291713,9.2808,2010-01-05 07:00:04
"364",192,2,3657.291713,-2.3387,2010-01-05 07:00:04
"364",192,1,3657.312546,9.3245,2010-01-05 07:30:03
"364",192,2,3657.312546,-1.277,2010-01-05 07:30:03
"364",192,1,3657.333241,8.971,2010-01-05 07:59:52
"364",192,2,3657.333241,2.0939,2010-01-05 07:59:52
"364",192,1,3657.354213,8.985,2010-01-05 08:30:04
"364",192,2,3657.354213,4.7462,2010-01-05 08:30:04
"364",192,1,3657.375046,9.067,2010-01-05 09:00:03
"364",192,2,3657.375046,8.3221,2010-01-05 09:00:03
"364",192,1,3657.39588,8.887,2010-01-05 09:30:04
"364",192,2,3657.39588,5.586,2010-01-05 09:30:04
"364",192,1,3657.416713,8.8192,2010-01-05 10:00:04
"364",192,2,3657.416713,8.4467,2010-01-05 10:00:04
"364",192,1,3657.437546,8.9436,2010-01-05 10:30:03
"364",192,2,3657.437546,7.6387,2010-01-05 10:30:03
"364",192,1,3657.45838,8.9437,2010-01-05 11:00:04
"364",192,2,3657.45838,7.0784,2010-01-05 11:00:04
"364",192,1,3657.479213,8.9446,2010-01-05 11:30:04
"364",192,2,3657.479213,8.4479,2010-01-05 11:30:04
"4208",193,1,3657.541713,2.9466,2010-01-05 13:00:04
"4208",193,2,3657.541713,3.0723,2010-01-05 13:00:04
"4208",192,1,3657.562546,9.005,2010-01-05 13:30:03
"4208",192,2,3657.562546,6.8284,2010-01-05 13:30:03
"4208",193,1,3657.562546,3.0724,2010-01-05 13:30:03
"4208",193,2,3657.562546,1.8764,2010-01-05 13:30:03
"4208",192,1,3657.58338,8.7592,2010-01-05 14:00:04
"4208",192,2,3657.58338,7.267,2010-01-05 14:00:04
"4208",193,1,3657.58338,3.0108,2010-01-05 14:00:04
"4208",193,2,3657.58338,2.3817,2010-01-05 14:00:04
"4208",192,1,3657.604213,8.7612,2010-01-05 14:30:04
"4208",192,2,3657.604213,7.3935,2010-01-05 14:30:04
"4208",193,1,3657.604213,2.8868,2010-01-05 14:30:04
"4208",193,2,3657.604213,3.8292,2010-01-05 14:30:04
"4208",192,1,3657.625046,8.8844,2010-01-05 15:00:03
"4208",192,2,3657.625046,7.7038,2010-01-05 15:00:03
"4208",193,1,3657.625046,3.0745,2010-01-05 15:00:03
"4208",193,2,3657.625046,2.0045,2010-01-05 15:00:03
"4208",192,1,3657.64588,8.8233,2010-01-05 15:30:04
"4208",192,2,3657.64588,7.3313,2010-01-05 15:30:04
"4208",193,1,3657.64588,2.9531,2010-01-05 15:30:04
"4208",193,2,3657.64588,1.5044,2010-01-05 15:30:04
"4208",192,1,3657.666713,8.8882,2010-01-05 16:00:04
"4208",192,2,3657.666713,6.2743,2010-01-05 16:00:04
"4208",193,1,3657.666713,2.8306,2010-01-05 16:00:04
"4208",193,2,3657.666713,1.2554,2010-01-05 16:00:04
"4208",192,1,3657.687546,8.895,2010-01-05 16:30:03
"4208",192,2,3657.687546,5.5941,2010-01-05 16:30:03
"4208",193,1,3657.687546,2.8351,2010-01-05 16:30:03
"4208",193,2,3657.687546,0.5018,2010-01-05 16:30:03
"4208",192,1,3657.70838,8.9024,2010-01-05 17:00:04
"4208",192,2,3657.70838,4.8507,2010-01-05 17:00:04
"4208",193,1,3657.70838,2.841,2010-01-05 17:00:04
"4208",193,2,3657.70838,0.0016,2010-01-05 17:00:04
"4208",192,1,3657.729213,8.9165,2010-01-05 17:30:04
"4208",192,2,3657.729213,3.2969,2010-01-05 17:30:04
"4208",193,1,3657.729213,2.7893,2010-01-05 17:30:04
"4208",193,2,3657.729213,-2.081,2010-01-05 17:30:04
"4208",192,1,3657.750046,9.1748,2010-01-05 18:00:03
"4208",192,2,3657.750046,2.9302,2010-01-05 18:00:03
"4208",193,1,3657.750046,2.7346,2010-01-05 18:00:03
"4208",193,2,3657.750046,-2.1998,2010-01-05 18:00:03
"4208",192,1,3657.77088,9.2376,2010-01-05 18:30:04
"4208",192,2,3657.77088,3.3709,2010-01-05 18:30:04
"4208",193,1,3657.77088,2.4822,2010-01-05 18:30:04
"4208",193,2,3657.77088,-1.4378,2010-01-05 18:30:04
"4208",192,1,3657.791713,9.3632,2010-01-05 19:00:04
"4208",192,2,3657.791713,3.5609,2010-01-05 19:00:04
"4208",193,1,3657.791713,2.4815,2010-01-05 19:00:04
"4208",193,2,3657.791713,-1.9469,2010-01-05 19:00:04
"4208",192,1,3657.812546,9.3616,2010-01-05 19:30:03
"4208",192,2,3657.812546,3.3081,2010-01-05 19:30:03
"4208",193,1,3657.812546,2.5451,2010-01-05 19:30:03
"4208",193,2,3657.812546,-1.6284,2010-01-05 19:30:03
"4208",192,1,3657.83338,9.4228,2010-01-05 20:00:04
"4208",192,2,3657.83338,3.1188,2010-01-05 20:00:04
"4208",193,1,3657.83338,2.4822,2010-01-05 20:00:04
"4208",193,2,3657.83338,-1.819,2010-01-05 20:00:04
"4208",192,1,3657.854213,9.302,2010-01-05 20:30:04
"4208",192,2,3657.854213,3.1848,2010-01-05 20:30:04
"4208",193,1,3657.854213,2.4867,2010-01-05 20:30:04
"4208",193,2,3657.854213,-2.1325,2010-01-05 20:30:04
"4208",192,1,3657.875046,9.3053,2010-01-05 21:00:03
"4208",192,2,3657.875046,2.5592,2010-01-05 21:00:03
"4208",193,1,3657.875046,2.3009,2010-01-05 21:00:03
"4208",193,2,3657.875046,-2.7022,2010-01-05 21:00:03
"4208",192,1,3657.89588,9.3095,2010-01-05 21:30:04
"4208",192,2,3657.89588,2.5005,2010-01-05 21:30:04
"4208",193,1,3657.89588,2.4938,2010-01-05 21:30:04
"4208",193,2,3657.89588,-2.6344,2010-01-05 21:30:04
"4208",192,1,3657.916713,9.3174,2010-01-05 22:00:04
"4208",192,2,3657.916713,1.5004,2010-01-05 22:00:04
"4208",193,1,3657.916713,2.3108,2010-01-05 22:00:04
"4208",193,2,3657.916713,-3.4571,2010-01-05 22:00:04
"4208",192,1,3657.937546,9.261,2010-01-05 22:30:03
"4208",192,2,3657.937546,1.1905,2010-01-05 22:30:03
"4208",193,1,3657.937546,2.254,2010-01-05 22:30:03
"4208",193,2,3657.937546,-4.0254,2010-01-05 22:30:03
"4208",192,1,3657.95838,9.2048,2010-01-05 23:00:04
"4208",192,2,3657.95838,1.1333,2010-01-05 23:00:04
"4208",193,1,3657.95838,2.3197,2010-01-05 23:00:04
"4208",193,2,3657.95838,-3.6394,2010-01-05 23:00:04
"4208",192,1,3657.979213,8.9557,2010-01-05 23:30:04
"4208",192,2,3657.979213,1.4478,2010-01-05 23:30:04
"4208",193,1,3657.979213,2.2549,2010-01-05 23:30:04
"4208",193,2,3657.979213,-3.5137,2010-01-05 23:30:04
"4208",192,1,3657.999907,8.8277,2010-01-05 23:59:51
"4208",192,2,3657.999907,1.507,2010-01-05 23:59:51
"4208",193,1,3657.999907,2.254,2010-01-05 23:59:51
"4208",193,2,3657.999907,-3.4508,2010-01-05 23:59:51
"4208",192,1,3658.02088,9.1457,2010-01-06 00:30:04
"4208",192,2,3658.02088,0.5045,2010-01-06 00:30:04
"4208",193,1,3658.02088,2.2605,2010-01-06 00:30:04
"4208",193,2,3658.02088,-4.4022,2010-01-06 00:30:04
"4208",192,1,3658.041713,8.9658,2010-01-06 01:00:04
"4208",192,2,3658.041713,0.3842,2010-01-06 01:00:04
"4208",193,1,3658.041713,2.2024,2010-01-06 01:00:04
"4208",193,2,3658.041713,-4.5892,2010-01-06 01:00:04
"4208",192,1,3658.062546,9.0247,2010-01-06 01:30:03
"4208",192,2,3658.062546,0.7604,2010-01-06 01:30:03
"4208",193,1,3658.062546,2.1374,2010-01-06 01:30:03
"4208",193,2,3658.062546,-4.4632,2010-01-06 01:30:03
"4208",192,1,3658.08338,9.0288,2010-01-06 02:00:04
"4208",192,2,3658.08338,0.322,2010-01-06 02:00:04
"4208",193,1,3658.08338,2.1394,2010-01-06 02:00:04
"4208",193,2,3658.08338,-4.7811,2010-01-06 02:00:04
"4208",192,1,3658.104213,8.9037,2010-01-06 02:30:04
"4208",192,2,3658.104213,0.5107,2010-01-06 02:30:04
"4208",193,1,3658.104213,2.1403,2010-01-06 02:30:04
"4208",193,2,3658.104213,-4.4603,2010-01-06 02:30:04
"4208",192,1,3658.125046,8.7165,2010-01-06 03:00:03
"4208",192,2,3658.125046,0.5096,2010-01-06 03:00:03
"4208",193,1,3658.125046,2.0134,2010-01-06 03:00:03
"4208",193,2,3658.125046,-4.3973,2010-01-06 03:00:03
"4208",192,1,3658.14588,8.9617,2010-01-06 03:30:04
"4208",192,2,3658.14588,0.8225,2010-01-06 03:30:04
"4208",193,1,3658.14588,1.8243,2010-01-06 03:30:04
"4208",193,2,3658.14588,-4.0778,2010-01-06 03:30:04
"4208",192,1,3658.166713,8.8365,2010-01-06 04:00:04
"4208",192,2,3658.166713,0.5687,2010-01-06 04:00:04
"4208",193,1,3658.166713,1.8854,2010-01-06 04:00:04
"4208",193,2,3658.166713,-4.1436,2010-01-06 04:00:04
"4208",192,1,3658.187546,8.8365,2010-01-06 04:30:03
"4208",192,2,3658.187546,0.7583,2010-01-06 04:30:03
"4208",193,1,3658.187546,1.8223,2010-01-06 04:30:03
"4208",193,2,3658.187546,-4.0158,2010-01-06 04:30:03
"4208",192,1,3658.20838,8.7165,2010-01-06 05:00:04
"4208",192,2,3658.20838,0.5096,2010-01-06 05:00:04
"4208",193,1,3658.20838,1.9513,2010-01-06 05:00:04
"4208",193,2,3658.20838,-4.0129,2010-01-06 05:00:04
"4208",192,1,3658.229213,8.7786,2010-01-06 05:30:04
"4208",192,2,3658.229213,0.3199,2010-01-06 05:30:04
"4208",193,1,3658.229213,1.8893,2010-01-06 05:30:04
"4208",193,2,3658.229213,-4.6511,2010-01-06 05:30:04
"4208",192,1,3658.250046,8.5302,2010-01-06 06:00:03
"4208",192,2,3658.250046,0.4464,2010-01-06 06:00:03
"4208",193,1,3658.250046,1.8262,2010-01-06 06:00:03
"4208",193,2,3658.250046,-4.5872,2010-01-06 06:00:03
"4208",192,1,3658.27088,8.6018,2010-01-06 06:30:04
"4208",192,2,3658.27088,-0.6202,2010-01-06 06:30:04
"4208",193,1,3658.27088,1.9604,2010-01-06 06:30:04
"4208",193,2,3658.27088,-5.3471,2010-01-06 06:30:04
"4208",192,1,3658.291713,8.6705,2010-01-06 07:00:04
"4208",192,2,3658.291713,-0.4233,2010-01-06 07:00:04
"4208",193,1,3658.291713,1.8407,2010-01-06 07:00:04
"4208",193,2,3658.291713,-5.533,2010-01-06 07:00:04
"4208",193,1,3658.312454,1.9657,2010-01-06 07:29:56
"4208",193,2,3658.312454,-5.2777,2010-01-06 07:29:56
"4208",192,1,3658.312546,8.6661,2010-01-06 07:30:03
"4208",192,2,3658.312546,-0.2378,2010-01-06 07:30:03
"4208",192,1,3658.33338,8.5913,2010-01-06 08:00:04
"4208",192,2,3658.33338,0.8878,2010-01-06 08:00:04
"4208",193,1,3658.33338,1.8272,2010-01-06 08:00:04
"4208",193,2,3658.33338,-3.947,2010-01-06 08:00:04
"4208",192,1,3658.354213,8.5192,2010-01-06 08:30:04
"4208",192,2,3658.354213,1.3828,2010-01-06 08:30:04
"4208",193,1,3658.354213,1.8778,2010-01-06 08:30:04
"4208",193,2,3658.354213,-3.3214,2010-01-06 08:30:04
"4208",192,1,3658.375046,8.4262,2010-01-06 09:00:03
"4208",192,2,3658.375046,4.0568,2010-01-06 09:00:03
"4208",192,1,3658.39588,8.4465,2010-01-06 09:30:04
"4208",192,2,3658.39588,7.6382,2010-01-06 09:30:04
"4208",193,1,3658.39588,1.8976,2010-01-06 09:30:04
"4208",193,2,3658.39588,-0.2506,2010-01-06 09:30:04
"4208",192,1,3658.416713,8.5087,2010-01-06 10:00:04
"4208",192,2,3658.416713,9.4394,2010-01-06 10:00:04
"4208",193,1,3658.416713,2.013,2010-01-06 10:00:04
"4208",193,2,3658.416713,1.1299,2010-01-06 10:00:04
"4208",192,1,3658.437546,8.2004,2010-01-06 10:30:03
"4208",192,2,3658.437546,13.0839,2010-01-06 10:30:03
"4208",193,1,3658.437616,NA,2010-01-06 10:30:10
"4208",193,2,3658.437616,NA,2010-01-06 10:30:10
"4208",192,1,3658.45838,8.4647,2010-01-06 11:00:04
"4208",192,2,3658.45838,11.8682,2010-01-06 11:00:04
"4208",193,1,3658.45838,2.3836,2010-01-06 11:00:04
"4208",193,2,3658.45838,1.8797,2010-01-06 11:00:04
"4208",192,1,3658.479213,8.7092,2010-01-06 11:30:04
"4208",192,2,3658.479213,11.8643,2010-01-06 11:30:04
"4208",193,1,3658.479282,NA,2010-01-06 11:30:09
"4208",193,2,3658.479282,NA,2010-01-06 11:30:09
"4208",192,1,3658.500046,8.6332,2010-01-06 12:00:03
"4208",192,2,3658.500046,9.6875,2010-01-06 12:00:03
"4208",193,1,3658.500046,NA,2010-01-06 12:00:03
"4208",193,2,3658.500046,5.7051,2010-01-06 12:00:03
"4208",192,1,3658.52088,8.6948,2010-01-06 12:30:04
"4208",192,2,3658.52088,9.3152,2010-01-06 12:30:04
"4208",193,1,3658.52088,2.9466,2010-01-06 12:30:04
"4208",193,2,3658.52088,3.9516,2010-01-06 12:30:04
"4208",193,1,3658.541701,NA,2010-01-06 13:00:02
"4208",193,2,3658.541701,NA,2010-01-06 13:00:02
"4208",192,1,3658.541713,8.8208,2010-01-06 13:00:04
"4208",192,2,3658.541713,9.5029,2010-01-06 13:00:04
"4208",192,1,3658.562546,8.6984,2010-01-06 13:30:03
"4208",192,2,3658.562546,9.8764,2010-01-06 13:30:03
"4208",193,1,3658.562546,NA,2010-01-06 13:30:03
"4208",193,2,3658.562546,5.1485,2010-01-06 13:30:03
"4208",192,1,3658.58338,8.5705,2010-01-06 14:00:04
"4208",192,2,3658.58338,9.2531,2010-01-06 14:00:04
"4208",193,1,3658.58338,3.2621,2010-01-06 14:00:04
"4208",193,2,3658.58338,4.3917,2010-01-06 14:00:04
"4208",192,1,3658.604213,8.5705,2010-01-06 14:30:04
"4208",192,2,3658.604213,9.9346,2010-01-06 14:30:04
"4208",193,1,3658.604213,3.1984,2010-01-06 14:30:04
"4208",193,2,3658.604213,6.9533,2010-01-06 14:30:04
"4208",192,1,3658.625046,8.6328,2010-01-06 15:00:03
"4208",192,2,3658.625046,9.811,2010-01-06 15:00:03
"4208",193,1,3658.625046,NA,2010-01-06 15:00:03
"4208",193,2,3658.625046,4.2664,2010-01-06 15:00:03
"4208",192,1,3658.64588,8.6948,2010-01-06 15:30:04
"4208",192,2,3658.64588,9.1912,2010-01-06 15:30:04
"4208",193,1,3658.64588,3.1352,2010-01-06 15:30:04
"4208",193,2,3658.64588,3.8261,2010-01-06 15:30:04
"4208",192,1,3658.666574,8.5708,2010-01-06 15:59:51
"4208",192,2,3658.666574,7.8872,2010-01-06 15:59:51
"4208",193,1,3658.666574,3.1993,2010-01-06 15:59:51
"4208",193,2,3658.666574,3.0107,2010-01-06 15:59:51
"4208",192,1,3658.687546,8.6363,2010-01-06 16:30:03
"4208",192,2,3658.687546,7.0191,2010-01-06 16:30:03
"4208",193,1,3658.687546,3.0759,2010-01-06 16:30:03
"4208",193,2,3658.687546,2.3209,2010-01-06 16:30:03
"4208",192,1,3658.70838,8.7037,2010-01-06 17:00:04
"4208",192,2,3658.70838,6.2136,2010-01-06 17:00:04
"4208",193,1,3658.70838,3.1429,2010-01-06 17:00:04
"4208",193,2,3658.70838,1.6319,2010-01-06 17:00:04
"4208",192,1,3658.729213,8.6481,2010-01-06 17:30:04
"4208",192,2,3658.729213,5.0951,2010-01-06 17:30:04
"4208",193,1,3658.729213,3.0221,2010-01-06 17:30:04
"4208",193,2,3658.729213,0.8161,2010-01-06 17:30:04
"4208",192,1,3658.750046,8.7822,2010-01-06 18:00:03
"4208",192,2,3658.750046,4.1027,2010-01-06 18:00:03
"4208",193,1,3658.750046,2.841,2010-01-06 18:00:03
"4208",193,2,3658.750046,0.1281,2010-01-06 18:00:03
"4208",192,1,3658.770787,8.6662,2010-01-06 18:29:55
"4208",192,2,3658.770787,3.6717,2010-01-06 18:29:55
"4208",193,1,3658.77088,2.9735,2010-01-06 18:30:04
"4208",193,2,3658.77088,-1.2594,2010-01-06 18:30:04
"4208",192,1,3658.791713,8.8601,2010-01-06 19:00:04
"4208",192,2,3658.791713,2.611,2010-01-06 19:00:04
"4208",193,1,3658.791713,2.7304,2010-01-06 19:00:04
"4208",193,2,3658.791713,-2.0769,2010-01-06 19:00:04
"4208",192,1,3658.812546,8.8003,2010-01-06 19:30:03
"4208",192,2,3658.812546,3.2421,2010-01-06 19:30:03
"4208",193,1,3658.812546,2.6689,2010-01-06 19:30:03
"4208",193,2,3658.812546,-1.313,2010-01-06 19:30:03
"4208",192,1,3658.83338,8.8018,2010-01-06 20:00:04
"4208",192,2,3658.83338,2.8665,2010-01-06 20:00:04
"4208",193,1,3658.83338,2.6689,2010-01-06 20:00:04
"4208",193,2,3658.83338,-1.44,2010-01-06 20:00:04
"4208",192,1,3658.854213,8.7429,2010-01-06 20:30:04
"4208",192,2,3658.854213,2.5551,2010-01-06 20:30:04
"4208",193,1,3658.854213,2.6095,2010-01-06 20:30:04
"4208",193,2,3658.854213,-2.0083,2010-01-06 20:30:04
"4208",192,1,3658.875046,8.9943,2010-01-06 21:00:03
"4208",192,2,3658.875046,2.3695,2010-01-06 21:00:03
"4208",193,1,3658.875046,2.6125,2010-01-06 21:00:03
"4208",193,2,3658.875046,-2.5143,2010-01-06 21:00:03
"4208",192,1,3658.89588,9.1243,2010-01-06 21:30:04
"4208",192,2,3658.89588,2.1236,2010-01-06 21:30:04
"4208",193,1,3658.89588,2.5535,2010-01-06 21:30:04
"4208",193,2,3658.89588,-2.7651,2010-01-06 21:30:04
"4208",192,1,3658.916713,9.1898,2010-01-06 22:00:04
"4208",192,2,3658.916713,1.9381,2010-01-06 22:00:04
"4208",193,1,3658.916713,2.5592,2010-01-06 22:00:04
"4208",193,2,3658.916713,-2.9504,2010-01-06 22:00:04
"4208",192,1,3658.937546,9.2554,2010-01-06 22:30:03
"4208",192,2,3658.937546,2.1308,2010-01-06 22:30:03
"4208",193,1,3658.937546,2.3729,2010-01-06 22:30:03
"4208",193,2,3658.937546,-3.0116,2010-01-06 22:30:03
"4208",192,1,3658.95838,9.1898,2010-01-06 23:00:04
"4208",192,2,3658.95838,2.5679,2010-01-06 23:00:04
"4208",193,1,3658.95838,2.3679,2010-01-06 23:00:04
"4208",193,2,3658.95838,-2.5707,2010-01-06 23:00:04
"4208",192,1,3658.979213,9.1907,2010-01-06 23:30:04
"4208",192,2,3658.979213,2.065,2010-01-06 23:30:04
"4208",193,1,3658.979213,2.3695,2010-01-06 23:30:04
"4208",193,2,3658.979213,-2.6964,2010-01-06 23:30:04
"4208",192,1,3659.000046,9.0649,2010-01-07 00:00:03
"4208",192,2,3659.000046,2.0002,2010-01-07 00:00:03
"4208",193,1,3659.000046,2.43,2010-01-07 00:00:03
"4208",193,2,3659.000046,-2.6352,2010-01-07 00:00:03
"4208",192,1,3659.02088,8.9444,2010-01-07 00:30:04
"4208",192,2,3659.02088,1.6256,2010-01-07 00:30:04
"4208",193,1,3659.02088,2.4342,2010-01-07 00:30:04
"4208",193,2,3659.02088,-3.2683,2010-01-07 00:30:04
"4208",192,1,3659.041713,9.0139,2010-01-07 01:00:04
"4208",192,2,3659.041713,1.1283,2010-01-07 01:00:04
"4208",193,1,3659.041713,2.4429,2010-01-07 01:00:04
"4208",193,2,3659.041713,-4.0254,2010-01-07 01:00:04
"4208",192,1,3659.062546,8.8335,2010-01-07 01:30:03
"4208",192,2,3659.062546,0.9448,2010-01-07 01:30:03
"4208",193,1,3659.062546,2.3216,2010-01-07 01:30:03
"4208",193,2,3659.062546,-4.0207,2010-01-07 01:30:03
"4208",192,1,3659.08338,8.8365,2010-01-07 02:00:04
"4208",192,2,3659.08338,0.9479,2010-01-07 02:00:04
"4208",193,1,3659.08338,2.3235,2010-01-07 02:00:04
"4208",193,2,3659.08338,-4.0826,2010-01-07 02:00:04
"4208",192,1,3659.104213,8.8396,2010-01-07 02:30:04
"4208",192,2,3659.104213,0.951,2010-01-07 02:30:04
"4208",193,1,3659.104213,2.2615,2010-01-07 02:30:04
"4208",193,2,3659.104213,-4.2734,2010-01-07 02:30:04
"4208",192,1,3659.125046,8.7165,2010-01-07 03:00:03
"4208",192,2,3659.125046,0.5096,2010-01-07 03:00:03
"4208",193,1,3659.125046,2.0124,2010-01-07 03:00:03
"4208",193,2,3659.125046,-4.2065,2010-01-07 03:00:03
"4208",192,1,3659.14588,8.7775,2010-01-07 03:30:04
"4208",192,2,3659.14588,0.2556,2010-01-07 03:30:04
"4208",193,1,3659.14588,2.1374,2010-01-07 03:30:04
"4208",193,2,3659.14588,-4.2075,2010-01-07 03:30:04
"4208",192,1,3659.166713,8.8459,2010-01-07 04:00:04
"4208",192,2,3659.166713,-0.4345,2010-01-07 04:00:04
"4208",193,1,3659.166713,2.2073,2010-01-07 04:00:04
"4208",193,2,3659.166713,-5.0961,2010-01-07 04:00:04
"4208",192,1,3659.187546,8.7293,2010-01-07 04:30:03
"4208",192,2,3659.187546,-0.6169,2010-01-07 04:30:03
"4208",193,1,3659.187546,2.1516,2010-01-07 04:30:03
"4208",193,2,3659.187546,-5.2169,2010-01-07 04:30:03
"4208",192,1,3659.20838,8.736,2010-01-07 05:00:04
"4208",192,2,3659.20838,-1.1174,2010-01-07 05:00:04
"4208",193,1,3659.20838,2.032,2010-01-07 05:00:04
"4208",193,2,3659.20838,-5.7231,2010-01-07 05:00:04
"4208",192,1,3659.229213,8.6176,2010-01-07 05:30:04
"4208",192,2,3659.229213,-1.3019,2010-01-07 05:30:04
"4208",193,1,3659.229213,1.9756,2010-01-07 05:30:04
"4208",193,2,3659.229213,-6.0371,2010-01-07 05:30:04
"4208",192,1,3659.250046,8.4993,2010-01-07 06:00:03
"4208",192,2,3659.250046,-1.5499,2010-01-07 06:00:03
"4208",193,1,3659.250046,1.979,2010-01-07 06:00:03
"4208",193,2,3659.250046,-6.2904,2010-01-07 06:00:03
"4208",192,1,3659.27088,8.6259,2010-01-07 06:30:04
"4208",192,2,3659.27088,-1.8652,2010-01-07 06:30:04
"4208",193,1,3659.27088,1.9194,2010-01-07 06:30:04
