"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1565,142,2,2346.299035,32.7045,2006-06-04 07:10:36
1565,142,3,2346.31976,31.1093,2006-06-04 07:40:27
1565,142,1,2346.31976,29.9837,2006-06-04 07:40:27
1565,142,2,2346.31976,31.4643,2006-06-04 07:40:27
1565,142,3,2346.319775,31.1093,2006-06-04 07:40:28
1565,142,1,2346.319868,29.9837,2006-06-04 07:40:36
1565,142,2,2346.319868,31.4643,2006-06-04 07:40:36
1565,142,3,2346.340516,31.9371,2006-06-04 08:10:20
1565,142,1,2346.340563,29.7464,2006-06-04 08:10:24
1565,142,2,2346.340563,29.5089,2006-06-04 08:10:24
1565,142,3,2346.34076,31.9371,2006-06-04 08:10:41
1565,142,1,2346.34076,29.7464,2006-06-04 08:10:41
1565,142,2,2346.34076,29.5089,2006-06-04 08:10:41
1565,142,3,2346.36076,31.0502,2006-06-04 08:39:29
1565,142,3,2346.361442,31.0502,2006-06-04 08:40:28
1565,142,1,2346.361535,29.5683,2006-06-04 08:40:36
1565,142,2,2346.361535,28.0819,2006-06-04 08:40:36
1565,142,1,2346.36176,29.5683,2006-06-04 08:40:56
1565,142,2,2346.36176,28.0819,2006-06-04 08:40:56
1565,142,3,2346.38176,30.991,2006-06-04 09:09:44
1565,142,1,2346.38176,29.3308,2006-06-04 09:09:44
1565,142,2,2346.38176,26.5909,2006-06-04 09:09:44
1565,142,3,2346.382275,30.991,2006-06-04 09:10:28
1565,142,1,2346.382368,29.3308,2006-06-04 09:10:36
1565,142,2,2346.382368,26.5909,2006-06-04 09:10:36
1565,142,3,2346.40276,30.7541,2006-06-04 09:39:58
1565,142,1,2346.40276,29.3902,2006-06-04 09:39:58
1565,142,2,2346.40276,25.4546,2006-06-04 09:39:58
1565,142,3,2346.403109,30.7541,2006-06-04 09:40:28
1565,142,1,2346.403201,29.3902,2006-06-04 09:40:36
1565,142,2,2346.403201,25.4546,2006-06-04 09:40:36
1565,142,3,2346.42376,30.2802,2006-06-04 10:10:12
1565,142,1,2346.42376,29.0932,2006-06-04 10:10:12
1565,142,2,2346.42376,24.5555,2006-06-04 10:10:12
1565,142,3,2346.423942,30.2802,2006-06-04 10:10:28
1565,142,1,2346.424035,29.0932,2006-06-04 10:10:36
1565,142,2,2346.424035,24.5555,2006-06-04 10:10:36
1565,142,3,2346.44476,29.865,2006-06-04 10:40:27
1565,142,1,2346.44476,28.558,2006-06-04 10:40:27
1565,142,2,2346.44476,23.775,2006-06-04 10:40:27
1565,142,3,2346.444775,29.865,2006-06-04 10:40:28
1565,142,1,2346.444868,28.558,2006-06-04 10:40:36
1565,142,2,2346.444868,23.775,2006-06-04 10:40:36
1565,142,3,2346.465609,29.9244,2006-06-04 11:10:28
1565,142,1,2346.465701,28.8554,2006-06-04 11:10:36
1565,142,2,2346.465701,23.6548,2006-06-04 11:10:36
1565,142,3,2346.46576,29.9244,2006-06-04 11:10:41
1565,142,1,2346.46576,28.8554,2006-06-04 11:10:41
1565,142,2,2346.46576,23.6548,2006-06-04 11:10:41
1565,142,3,2346.48576,29.8057,2006-06-04 11:39:29
1565,142,3,2346.486442,29.8057,2006-06-04 11:40:28
1565,142,1,2346.486535,28.6175,2006-06-04 11:40:36
1565,142,2,2346.486535,23.8952,2006-06-04 11:40:36
1565,142,1,2346.48676,28.6175,2006-06-04 11:40:56
1565,142,2,2346.48676,23.8952,2006-06-04 11:40:56
1565,142,3,2346.50676,29.5683,2006-06-04 12:09:44
1565,142,1,2346.50676,28.3795,2006-06-04 12:09:44
1565,142,2,2346.50676,23.8952,2006-06-04 12:09:44
1565,142,3,2346.507275,29.5683,2006-06-04 12:10:28
1565,142,1,2346.507368,28.3795,2006-06-04 12:10:36
1565,142,2,2346.507368,23.8952,2006-06-04 12:10:36
1565,142,1,2346.52776,29.7464,2006-06-04 12:39:58
1565,142,2,2346.52776,23.0534,2006-06-04 12:39:58
1565,142,3,2346.52776,30.3987,2006-06-04 12:39:58
1565,142,1,2346.528109,29.7464,2006-06-04 12:40:28
1565,142,2,2346.528109,23.0534,2006-06-04 12:40:28
1565,142,3,2346.528248,30.3987,2006-06-04 12:40:40
1565,142,3,2346.54876,29.3308,2006-06-04 13:10:12
1565,142,1,2346.54876,28.6175,2006-06-04 13:10:12
1565,142,2,2346.54876,22.4512,2006-06-04 13:10:12
1565,142,3,2346.548942,29.3308,2006-06-04 13:10:28
1565,142,1,2346.549035,28.6175,2006-06-04 13:10:36
1565,142,2,2346.549035,22.4512,2006-06-04 13:10:36
1565,142,3,2346.56976,29.4496,2006-06-04 13:40:27
1565,142,1,2346.56976,27.5457,2006-06-04 13:40:27
1565,142,2,2346.56976,21.2445,2006-06-04 13:40:27
1565,142,3,2346.569775,29.4496,2006-06-04 13:40:28
1565,142,1,2346.569868,27.5457,2006-06-04 13:40:36
1565,142,2,2346.569868,21.2445,2006-06-04 13:40:36
1565,142,3,2346.590609,28.0819,2006-06-04 14:10:28
1565,142,1,2346.590701,26.6506,2006-06-04 14:10:36
1565,142,2,2346.590701,23.2339,2006-06-04 14:10:36
1565,142,3,2346.59076,28.0819,2006-06-04 14:10:41
1565,142,1,2346.59076,26.6506,2006-06-04 14:10:41
1565,142,2,2346.59076,23.2339,2006-06-04 14:10:41
1565,142,3,2346.61076,29.687,2006-06-04 14:39:29
1565,142,3,2346.611442,29.687,2006-06-04 14:40:28
1565,142,1,2346.611535,28.4986,2006-06-04 14:40:36
1565,142,2,2346.611535,25.4546,2006-06-04 14:40:36
1565,142,1,2346.61176,28.4986,2006-06-04 14:40:56
1565,142,2,2346.61176,25.4546,2006-06-04 14:40:56
1565,142,3,2346.63176,29.5089,2006-06-04 15:09:44
1565,142,1,2346.63176,28.32,2006-06-04 15:09:44
1565,142,2,2346.63176,25.5144,2006-06-04 15:09:44
1565,142,3,2346.632275,29.5089,2006-06-04 15:10:28
1565,142,1,2346.632368,28.32,2006-06-04 15:10:36
1565,142,2,2346.632368,25.5144,2006-06-04 15:10:36
1565,142,3,2346.65276,30.3987,2006-06-04 15:39:58
1565,142,1,2346.65276,28.677,2006-06-04 15:39:58
1565,142,2,2346.65276,25.8137,2006-06-04 15:39:58
1565,142,3,2346.653109,30.3987,2006-06-04 15:40:28
1565,142,1,2346.653201,28.677,2006-06-04 15:40:36
1565,142,2,2346.653201,25.8137,2006-06-04 15:40:36
1565,142,3,2346.67376,30.043,2006-06-04 16:10:12
1565,142,1,2346.67376,28.3795,2006-06-04 16:10:12
1565,142,2,2346.67376,25.8137,2006-06-04 16:10:12
1565,142,3,2346.673942,30.043,2006-06-04 16:10:28
1565,142,1,2346.674035,28.3795,2006-06-04 16:10:36
1565,142,2,2346.674035,25.8137,2006-06-04 16:10:36
1565,142,3,2346.69476,29.6277,2006-06-04 16:40:27
1565,142,1,2346.69476,28.3795,2006-06-04 16:40:27
1565,142,2,2346.69476,26.4714,2006-06-04 16:40:27
1565,142,3,2346.694775,29.6277,2006-06-04 16:40:28
1565,142,1,2346.694868,28.3795,2006-06-04 16:40:36
1565,142,2,2346.694868,26.4714,2006-06-04 16:40:36
1565,142,3,2346.715609,29.8057,2006-06-04 17:10:28
1565,142,1,2346.715701,28.4986,2006-06-04 17:10:36
1565,142,2,2346.715701,27.0088,2006-06-04 17:10:36
1565,142,3,2346.71576,29.8057,2006-06-04 17:10:41
1565,142,1,2346.71576,28.4986,2006-06-04 17:10:41
1565,142,2,2346.71576,27.0088,2006-06-04 17:10:41
1565,142,3,2346.73576,29.5089,2006-06-04 17:39:29
1565,142,3,2346.736442,29.5089,2006-06-04 17:40:28
1565,142,1,2346.736535,28.6175,2006-06-04 17:40:36
1565,142,2,2346.736535,27.4264,2006-06-04 17:40:36
1565,142,1,2346.73676,28.6175,2006-06-04 17:40:56
1565,142,2,2346.73676,27.4264,2006-06-04 17:40:56
1565,142,3,2346.75676,29.4496,2006-06-04 18:09:44
1565,142,1,2346.75676,28.677,2006-06-04 18:09:44
1565,142,2,2346.75676,27.9628,2006-06-04 18:09:44
1565,142,3,2346.757275,29.4496,2006-06-04 18:10:28
1565,142,1,2346.757368,28.677,2006-06-04 18:10:36
1565,142,2,2346.757368,27.9628,2006-06-04 18:10:36
1565,142,3,2346.77776,28.7365,2006-06-04 18:39:58
1565,142,1,2346.77776,28.4986,2006-06-04 18:39:58
1565,142,2,2346.77776,28.7365,2006-06-04 18:39:58
1565,142,3,2346.778109,28.7365,2006-06-04 18:40:28
1565,142,1,2346.778201,28.4986,2006-06-04 18:40:36
1565,142,2,2346.778201,28.7365,2006-06-04 18:40:36
1565,142,3,2346.79876,28.32,2006-06-04 19:10:12
1565,142,1,2346.79876,28.0819,2006-06-04 19:10:12
1565,142,2,2346.79876,30.6357,2006-06-04 19:10:12
1565,142,3,2346.798942,28.32,2006-06-04 19:10:28
1565,142,1,2346.799035,28.0819,2006-06-04 19:10:36
1565,142,2,2346.799035,30.6357,2006-06-04 19:10:36
1565,142,1,2346.81976,29.2714,2006-06-04 19:40:27
1565,142,2,2346.81976,32.1733,2006-06-04 19:40:27
1565,142,3,2346.81976,28.677,2006-06-04 19:40:27
1565,142,1,2346.819868,29.2714,2006-06-04 19:40:36
1565,142,2,2346.819868,32.1733,2006-06-04 19:40:36
1565,142,3,2346.819914,28.677,2006-06-04 19:40:40
1565,142,3,2346.840609,29.5089,2006-06-04 20:10:28
1565,142,1,2346.840701,29.2714,2006-06-04 20:10:36
1565,142,2,2346.840701,32.5865,2006-06-04 20:10:36
1565,142,3,2346.84076,29.5089,2006-06-04 20:10:41
1565,142,1,2346.84076,29.2714,2006-06-04 20:10:41
1565,142,2,2346.84076,32.5865,2006-06-04 20:10:41
1565,142,3,2346.86076,29.6277,2006-06-04 20:39:29
1565,142,3,2346.861442,29.6277,2006-06-04 20:40:28
1565,142,1,2346.861535,29.212,2006-06-04 20:40:36
1565,142,2,2346.861535,32.5865,2006-06-04 20:40:36
1565,142,1,2346.86176,29.212,2006-06-04 20:40:56
1565,142,2,2346.86176,32.5865,2006-06-04 20:40:56
1565,142,3,2346.88176,29.7464,2006-06-04 21:09:44
1565,142,1,2346.88176,29.3308,2006-06-04 21:09:44
1565,142,2,2346.88176,32.4685,2006-06-04 21:09:44
1565,142,3,2346.882275,29.7464,2006-06-04 21:10:28
1565,142,1,2346.882368,29.3308,2006-06-04 21:10:36
1565,142,2,2346.882368,32.4685,2006-06-04 21:10:36
1565,142,3,2346.90276,29.687,2006-06-04 21:39:58
1565,142,1,2346.90276,29.3902,2006-06-04 21:39:58
1565,142,2,2346.90276,32.3504,2006-06-04 21:39:58
1565,142,3,2346.903109,29.687,2006-06-04 21:40:28
1565,142,1,2346.903201,29.3902,2006-06-04 21:40:36
1565,142,2,2346.903201,32.3504,2006-06-04 21:40:36
1565,142,3,2346.92376,29.6277,2006-06-04 22:10:12
1565,142,1,2346.92376,29.3308,2006-06-04 22:10:12
1565,142,2,2346.92376,32.2324,2006-06-04 22:10:12
1565,142,3,2346.923942,29.6277,2006-06-04 22:10:28
1565,142,1,2346.924035,29.3308,2006-06-04 22:10:36
1565,142,2,2346.924035,32.2324,2006-06-04 22:10:36
1565,142,3,2346.94476,29.5683,2006-06-04 22:40:27
1565,142,1,2346.94476,29.3308,2006-06-04 22:40:27
1565,142,2,2346.94476,32.1733,2006-06-04 22:40:27
1565,142,3,2346.944775,29.5683,2006-06-04 22:40:28
1565,142,1,2346.944868,29.3308,2006-06-04 22:40:36
1565,142,2,2346.944868,32.1733,2006-06-04 22:40:36
1565,142,3,2346.965609,29.3902,2006-06-04 23:10:28
1565,142,1,2346.965701,29.212,2006-06-04 23:10:36
1565,142,2,2346.965701,32.2914,2006-06-04 23:10:36
1565,142,3,2346.96576,29.3902,2006-06-04 23:10:41
1565,142,1,2346.96576,29.212,2006-06-04 23:10:41
1565,142,2,2346.96576,32.2914,2006-06-04 23:10:41
1565,142,3,2346.98576,29.3902,2006-06-04 23:39:29
1565,142,3,2346.986442,29.3902,2006-06-04 23:40:28
1565,142,1,2346.986535,29.2714,2006-06-04 23:40:36
1565,142,2,2346.986535,32.2914,2006-06-04 23:40:36
1565,142,1,2346.98676,29.2714,2006-06-04 23:40:56
1565,142,2,2346.98676,32.2914,2006-06-04 23:40:56
1565,142,3,2347.00676,29.5683,2006-06-05 00:09:44
1565,142,1,2347.00676,29.3308,2006-06-05 00:09:44
1565,142,2,2347.00676,32.4095,2006-06-05 00:09:44
1565,142,3,2347.007183,29.5683,2006-06-05 00:10:20
1565,142,1,2347.007229,29.3308,2006-06-05 00:10:24
1565,142,2,2347.007229,32.4095,2006-06-05 00:10:24
1565,142,3,2347.02776,29.6277,2006-06-05 00:39:58
1565,142,1,2347.02776,29.2714,2006-06-05 00:39:58
1565,142,2,2347.02776,32.3504,2006-06-05 00:39:58
1565,142,3,2347.028109,29.6277,2006-06-05 00:40:28
1565,142,1,2347.028201,29.2714,2006-06-05 00:40:36
1565,142,2,2347.028201,32.3504,2006-06-05 00:40:36
1565,142,3,2347.04876,29.687,2006-06-05 01:10:12
1565,142,1,2347.04876,29.3308,2006-06-05 01:10:12
1565,142,2,2347.04876,32.4095,2006-06-05 01:10:12
1565,142,3,2347.048942,29.687,2006-06-05 01:10:28
1565,142,1,2347.049035,29.3308,2006-06-05 01:10:36
1565,142,2,2347.049035,32.4095,2006-06-05 01:10:36
1565,142,3,2347.069729,29.5683,2006-06-05 01:40:24
1565,142,3,2347.06976,29.5683,2006-06-05 01:40:27
1565,142,1,2347.06976,29.1526,2006-06-05 01:40:27
1565,142,2,2347.06976,32.4685,2006-06-05 01:40:27
1565,142,1,2347.069914,29.1526,2006-06-05 01:40:40
1565,142,2,2347.069914,32.4685,2006-06-05 01:40:40
1565,142,3,2347.090609,29.5089,2006-06-05 02:10:28
1565,142,1,2347.090701,29.1526,2006-06-05 02:10:36
1565,142,2,2347.090701,32.6455,2006-06-05 02:10:36
1565,142,3,2347.09076,29.5089,2006-06-05 02:10:41
1565,142,1,2347.09076,29.1526,2006-06-05 02:10:41
1565,142,2,2347.09076,32.6455,2006-06-05 02:10:41
1565,142,3,2347.11076,29.5683,2006-06-05 02:39:29
1565,142,3,2347.111442,29.5683,2006-06-05 02:40:28
1565,142,1,2347.111535,29.0932,2006-06-05 02:40:36
1565,142,2,2347.111535,32.7634,2006-06-05 02:40:36
1565,142,1,2347.11176,29.0932,2006-06-05 02:40:56
1565,142,2,2347.11176,32.7634,2006-06-05 02:40:56
1565,142,3,2347.13176,29.5683,2006-06-05 03:09:44
1565,142,1,2347.13176,29.2714,2006-06-05 03:09:44
1565,142,2,2347.13176,32.8814,2006-06-05 03:09:44
1565,142,3,2347.132275,29.5683,2006-06-05 03:10:28
1565,142,1,2347.132368,29.2714,2006-06-05 03:10:36
1565,142,2,2347.132368,32.8814,2006-06-05 03:10:36
1565,142,3,2347.15276,29.3308,2006-06-05 03:39:58
1565,142,1,2347.15276,29.0337,2006-06-05 03:39:58
1565,142,2,2347.15276,32.9403,2006-06-05 03:39:58
1565,142,3,2347.153109,29.3308,2006-06-05 03:40:28
1565,142,1,2347.153201,29.0337,2006-06-05 03:40:36
1565,142,2,2347.153201,32.9403,2006-06-05 03:40:36
1565,142,3,2347.17376,29.3902,2006-06-05 04:10:12
1565,142,1,2347.17376,28.9149,2006-06-05 04:10:12
1565,142,2,2347.17376,33.4117,2006-06-05 04:10:12
1565,142,3,2347.173942,29.3902,2006-06-05 04:10:28
1565,142,1,2347.174035,28.9149,2006-06-05 04:10:36
1565,142,2,2347.174035,33.4117,2006-06-05 04:10:36
1565,142,3,2347.19476,29.2714,2006-06-05 04:40:27
1565,142,1,2347.19476,28.9149,2006-06-05 04:40:27
1565,142,2,2347.19476,33.8238,2006-06-05 04:40:27
1565,142,3,2347.194775,29.2714,2006-06-05 04:40:28
1565,142,1,2347.194868,28.9149,2006-06-05 04:40:36
1565,142,2,2347.194868,33.8238,2006-06-05 04:40:36
1565,142,3,2347.215609,29.5089,2006-06-05 05:10:28
1565,142,1,2347.215701,29.0932,2006-06-05 05:10:36
1565,142,2,2347.215701,34.2356,2006-06-05 05:10:36
1565,142,3,2347.21576,29.5089,2006-06-05 05:10:41
1565,142,1,2347.21576,29.0932,2006-06-05 05:10:41
1565,142,2,2347.21576,34.2356,2006-06-05 05:10:41
1565,142,3,2347.23576,29.6277,2006-06-05 05:39:29
1565,142,3,2347.236442,29.6277,2006-06-05 05:40:28
1565,142,1,2347.236535,29.2714,2006-06-05 05:40:36
1565,142,2,2347.236535,34.2356,2006-06-05 05:40:36
1565,142,1,2347.23676,29.2714,2006-06-05 05:40:56
1565,142,2,2347.23676,34.2356,2006-06-05 05:40:56
1565,142,3,2347.25676,29.7464,2006-06-05 06:09:44
1565,142,1,2347.25676,29.3308,2006-06-05 06:09:44
1565,142,2,2347.25676,34.0003,2006-06-05 06:09:44
1565,142,3,2347.257275,29.7464,2006-06-05 06:10:28
1565,142,1,2347.257368,29.3308,2006-06-05 06:10:36
1565,142,2,2347.257368,34.0003,2006-06-05 06:10:36
1565,142,3,2347.27776,29.865,2006-06-05 06:39:58
1565,142,1,2347.27776,29.5089,2006-06-05 06:39:58
1565,142,2,2347.27776,33.4706,2006-06-05 06:39:58
1565,142,3,2347.278109,29.865,2006-06-05 06:40:28
1565,142,1,2347.278201,29.5089,2006-06-05 06:40:36
1565,142,2,2347.278201,33.4706,2006-06-05 06:40:36
1565,142,3,2347.29876,29.865,2006-06-05 07:10:12
1565,142,1,2347.29876,29.5089,2006-06-05 07:10:12
1565,142,2,2347.29876,32.8814,2006-06-05 07:10:12
1565,142,3,2347.298942,29.865,2006-06-05 07:10:28
1565,142,1,2347.299035,29.5089,2006-06-05 07:10:36
1565,142,2,2347.299035,32.8814,2006-06-05 07:10:36
1565,142,3,2347.31976,29.8057,2006-06-05 07:40:27
1565,142,1,2347.31976,29.3902,2006-06-05 07:40:27
1565,142,2,2347.31976,32.0552,2006-06-05 07:40:27
1565,142,3,2347.319775,29.8057,2006-06-05 07:40:28
1565,142,1,2347.319868,29.3902,2006-06-05 07:40:36
1565,142,2,2347.319868,32.0552,2006-06-05 07:40:36
1565,142,3,2347.340609,29.3902,2006-06-05 08:10:28
1565,142,1,2347.340701,29.0337,2006-06-05 08:10:36
1565,142,2,2347.340701,30.991,2006-06-05 08:10:36
1565,142,3,2347.34076,29.3902,2006-06-05 08:10:41
1565,142,1,2347.34076,29.0337,2006-06-05 08:10:41
1565,142,2,2347.34076,30.991,2006-06-05 08:10:41
1565,142,3,2347.36076,30.3394,2006-06-05 08:39:29
1565,142,3,2347.361442,30.3394,2006-06-05 08:40:28
1565,142,1,2347.361535,28.201,2006-06-05 08:40:36
1565,142,2,2347.361535,29.8057,2006-06-05 08:40:36
1565,142,1,2347.36176,28.201,2006-06-05 08:40:56
1565,142,2,2347.36176,29.8057,2006-06-05 08:40:56
1565,142,3,2347.38176,30.1616,2006-06-05 09:09:44
1565,142,1,2347.38176,28.0819,2006-06-05 09:09:44
1565,142,2,2347.38176,29.6277,2006-06-05 09:09:44
1565,142,3,2347.382275,30.1616,2006-06-05 09:10:28
1565,142,1,2347.382368,28.0819,2006-06-05 09:10:36
1565,142,2,2347.382368,29.6277,2006-06-05 09:10:36
1565,142,3,2347.40276,30.6949,2006-06-05 09:39:58
1565,142,1,2347.40276,29.3902,2006-06-05 09:39:58
1565,142,2,2347.40276,28.9743,2006-06-05 09:39:58
1565,142,3,2347.403109,30.6949,2006-06-05 09:40:28
1565,142,1,2347.403201,29.3902,2006-06-05 09:40:36
1565,142,2,2347.403201,28.9743,2006-06-05 09:40:36
1565,142,3,2347.42376,30.1023,2006-06-05 10:10:12
1565,142,1,2347.42376,29.0932,2006-06-05 10:10:12
1565,142,2,2347.42376,29.3308,2006-06-05 10:10:12
1565,142,3,2347.423942,30.1023,2006-06-05 10:10:28
1565,142,1,2347.424035,29.0932,2006-06-05 10:10:36
1565,142,2,2347.424035,29.3308,2006-06-05 10:10:36
1565,142,3,2347.44476,30.043,2006-06-05 10:40:27
1565,142,1,2347.44476,29.0932,2006-06-05 10:40:27
1565,142,2,2347.44476,29.1526,2006-06-05 10:40:27
1565,142,3,2347.444775,30.043,2006-06-05 10:40:28
1565,142,1,2347.444868,29.0932,2006-06-05 10:40:36
1565,142,2,2347.444868,29.1526,2006-06-05 10:40:36
1565,142,3,2347.465609,29.9244,2006-06-05 11:10:28
1565,142,1,2347.465701,28.9149,2006-06-05 11:10:36
1565,142,2,2347.465701,28.7365,2006-06-05 11:10:36
1565,142,3,2347.46576,29.9244,2006-06-05 11:10:41
1565,142,1,2347.46576,28.9149,2006-06-05 11:10:41
1565,142,2,2347.46576,28.7365,2006-06-05 11:10:41
1565,142,3,2347.48576,29.5683,2006-06-05 11:39:29
1565,142,3,2347.486442,29.5683,2006-06-05 11:40:28
1565,142,1,2347.486535,28.8554,2006-06-05 11:40:36
1565,142,2,2347.486535,27.4264,2006-06-05 11:40:36
1565,142,1,2347.48676,28.8554,2006-06-05 11:40:56
1565,142,2,2347.48676,27.4264,2006-06-05 11:40:56
1565,142,3,2347.50676,30.5765,2006-06-05 12:09:44
1565,142,1,2347.50676,29.6277,2006-06-05 12:09:44
1565,142,2,2347.50676,27.2475,2006-06-05 12:09:44
1565,142,3,2347.507275,30.5765,2006-06-05 12:10:28
1565,142,1,2347.507368,29.6277,2006-06-05 12:10:36
1565,142,2,2347.507368,27.2475,2006-06-05 12:10:36
1565,142,3,2347.52776,NA,2006-06-05 12:39:58
1565,142,1,2347.52776,NA,2006-06-05 12:39:58
1565,142,2,2347.52776,NA,2006-06-05 12:39:58
1565,142,3,2347.528109,NA,2006-06-05 12:40:28
1565,142,1,2347.528201,NA,2006-06-05 12:40:36
1565,142,2,2347.528201,NA,2006-06-05 12:40:36
1565,142,3,2347.54876,1.0117,2006-06-05 13:10:12
1565,142,1,2347.54876,0.1266,2006-06-05 13:10:12
1565,142,2,2347.54876,-3.623,2006-06-05 13:10:12
1565,142,3,2347.548942,1.0117,2006-06-05 13:10:28
1565,142,1,2347.549035,0.1266,2006-06-05 13:10:36
1565,142,2,2347.549035,-3.623,2006-06-05 13:10:36
1565,142,3,2347.56976,2.7718,2006-06-05 13:40:27
1565,142,1,2347.56976,0.3749,2006-06-05 13:40:27
1565,142,2,2347.56976,-2.8626,2006-06-05 13:40:27
1565,142,3,2347.569775,2.7718,2006-06-05 13:40:28
1565,142,1,2347.569868,0.3749,2006-06-05 13:40:36
1565,142,2,2347.569868,-2.8626,2006-06-05 13:40:36
1565,142,3,2347.590609,7.1527,2006-06-05 14:10:28
1565,142,1,2347.590701,6.3422,2006-06-05 14:10:36
1565,142,2,2347.590701,4.8419,2006-06-05 14:10:36
1565,142,3,2347.59076,7.1527,2006-06-05 14:10:41
1565,142,1,2347.59076,6.3422,2006-06-05 14:10:41
1565,142,2,2347.59076,4.8419,2006-06-05 14:10:41
1565,142,3,2347.61076,9.0177,2006-06-05 14:39:29
1565,142,3,2347.611442,9.0177,2006-06-05 14:40:28
1565,142,1,2347.611535,7.8996,2006-06-05 14:40:36
1565,142,2,2347.611535,5.4051,2006-06-05 14:40:36
1565,142,1,2347.61176,7.8996,2006-06-05 14:40:56
1565,142,2,2347.61176,5.4051,2006-06-05 14:40:56
1565,142,3,2347.63176,8.024,2006-06-05 15:09:44
1565,142,1,2347.63176,7.0904,2006-06-05 15:09:44
1565,142,2,2347.63176,6.467,2006-06-05 15:09:44
1565,142,3,2347.632275,8.024,2006-06-05 15:10:28
1565,142,1,2347.632368,7.0904,2006-06-05 15:10:36
1565,142,2,2347.632368,6.467,2006-06-05 15:10:36
1565,142,3,2347.65276,8.8315,2006-06-05 15:39:58
1565,142,1,2347.65276,7.7752,2006-06-05 15:39:58
1565,142,2,2347.65276,6.8411,2006-06-05 15:39:58
1565,142,3,2347.653109,8.8315,2006-06-05 15:40:28
1565,142,1,2347.653201,7.7752,2006-06-05 15:40:36
1565,142,2,2347.653201,6.8411,2006-06-05 15:40:36
1565,142,3,2347.67376,9.1417,2006-06-05 16:10:12
1565,142,1,2347.67376,7.8996,2006-06-05 16:10:12
1565,142,2,2347.67376,6.7165,2006-06-05 16:10:12
1565,142,3,2347.67385,9.1417,2006-06-05 16:10:20
1565,142,1,2347.673896,7.8996,2006-06-05 16:10:24
1565,142,2,2347.673896,6.7165,2006-06-05 16:10:24
1565,142,3,2347.69476,8.7695,2006-06-05 16:40:27
1565,142,1,2347.69476,7.5886,2006-06-05 16:40:27
1565,142,2,2347.69476,7.0281,2006-06-05 16:40:27
1565,142,3,2347.694775,8.7695,2006-06-05 16:40:28
1565,142,1,2347.694868,7.5886,2006-06-05 16:40:36
1565,142,2,2347.694868,7.0281,2006-06-05 16:40:36
1565,146,1,2347.694868,NA,2006-06-05 16:40:36
1565,146,2,2347.694868,NA,2006-06-05 16:40:36
1565,142,3,2347.715609,8.5211,2006-06-05 17:10:28
1565,146,1,2347.715609,NA,2006-06-05 17:10:28
1565,146,2,2347.715609,NA,2006-06-05 17:10:28
1565,154,1,2347.71562,18.6847,2006-06-05 17:10:29
1565,154,2,2347.71562,18.2593,2006-06-05 17:10:29
1565,142,1,2347.715701,7.5886,2006-06-05 17:10:36
1565,142,2,2347.715701,7.3396,2006-06-05 17:10:36
1565,142,3,2347.71576,8.5211,2006-06-05 17:10:41
1565,142,1,2347.71576,7.5886,2006-06-05 17:10:41
1565,142,2,2347.71576,7.3396,2006-06-05 17:10:41
1565,154,1,2347.71576,18.6847,2006-06-05 17:10:41
1565,154,2,2347.71576,18.2593,2006-06-05 17:10:41
1565,142,3,2347.73576,8.7074,2006-06-05 17:39:29
1565,142,3,2347.736442,8.7074,2006-06-05 17:40:28
1565,142,1,2347.736535,7.713,2006-06-05 17:40:36
1565,142,2,2347.736535,7.4641,2006-06-05 17:40:36
1565,154,1,2347.736535,19.6556,2006-06-05 17:40:36
1565,154,2,2347.736535,18.3809,2006-06-05 17:40:36
1565,146,1,2347.736581,NA,2006-06-05 17:40:40
1565,146,2,2347.736581,NA,2006-06-05 17:40:40
1565,142,1,2347.73676,7.713,2006-06-05 17:40:56
