"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
1028,195,2,2588.125035,14,2007-02-01 03:00:03
1028,195,1,2588.125035,8.77,2007-02-01 03:00:03
1028,192,1,2588.125058,0.941,2007-02-01 03:00:05
1028,192,2,2588.125058,-4.21,2007-02-01 03:00:05
1028,192,1,2588.145868,0.688,2007-02-01 03:30:02
1028,192,2,2588.145868,-4.46,2007-02-01 03:30:02
1028,193,1,2588.145868,14.4,2007-02-01 03:30:02
1028,193,2,2588.145868,NA,2007-02-01 03:30:02
1028,195,2,2588.145868,13.8,2007-02-01 03:30:02
1028,195,1,2588.145868,8.71,2007-02-01 03:30:02
1028,193,1,2588.166701,14.2,2007-02-01 04:00:02
1028,193,2,2588.166701,NA,2007-02-01 04:00:02
1028,195,2,2588.166701,13.6,2007-02-01 04:00:02
1028,195,1,2588.166701,8.71,2007-02-01 04:00:02
1028,192,1,2588.167211,0.309,2007-02-01 04:00:47
1028,192,2,2588.167211,-4.33,2007-02-01 04:00:47
1028,192,1,2588.187535,0.119,2007-02-01 04:30:03
1028,192,2,2588.187535,-4.4,2007-02-01 04:30:03
1028,193,1,2588.187535,14,2007-02-01 04:30:03
1028,193,2,2588.187535,NA,2007-02-01 04:30:03
1028,195,2,2588.187535,13.4,2007-02-01 04:30:03
1028,195,1,2588.187535,8.77,2007-02-01 04:30:03
1028,192,1,2588.208368,-0.134,2007-02-01 05:00:02
1028,192,2,2588.208368,-4.4,2007-02-01 05:00:02
1028,193,1,2588.208368,13.9,2007-02-01 05:00:02
1028,193,2,2588.208368,NA,2007-02-01 05:00:02
1028,195,2,2588.208368,13.4,2007-02-01 05:00:02
1028,195,1,2588.208368,8.65,2007-02-01 05:00:02
1028,192,1,2588.229201,-0.198,2007-02-01 05:30:02
1028,192,2,2588.229201,-4.4,2007-02-01 05:30:02
1028,193,1,2588.229201,13.8,2007-02-01 05:30:02
1028,193,2,2588.229201,NA,2007-02-01 05:30:02
1028,195,2,2588.229201,13.2,2007-02-01 05:30:02
1028,195,1,2588.229201,8.65,2007-02-01 05:30:02
1028,193,1,2588.250035,13.7,2007-02-01 06:00:03
1028,193,2,2588.250035,NA,2007-02-01 06:00:03
1028,195,2,2588.250035,13,2007-02-01 06:00:03
1028,195,1,2588.250035,8.65,2007-02-01 06:00:03
1028,192,1,2588.250174,-0.261,2007-02-01 06:00:15
1028,192,2,2588.250174,-4.46,2007-02-01 06:00:15
1028,193,1,2588.270868,13.7,2007-02-01 06:30:02
1028,193,2,2588.270868,NA,2007-02-01 06:30:02
1028,195,2,2588.270868,13.2,2007-02-01 06:30:02
1028,195,1,2588.270868,8.65,2007-02-01 06:30:02
1028,192,1,2588.27088,3.91,2007-02-01 06:30:04
1028,192,2,2588.27088,0.0032,2007-02-01 06:30:04
1028,192,1,2588.291701,3.85,2007-02-01 07:00:02
1028,192,2,2588.291701,-0.25,2007-02-01 07:00:02
1028,193,1,2588.291701,13.7,2007-02-01 07:00:02
1028,193,2,2588.291701,NA,2007-02-01 07:00:02
1028,195,2,2588.291701,13.1,2007-02-01 07:00:02
1028,195,1,2588.291701,8.58,2007-02-01 07:00:02
1028,192,1,2588.312535,3.79,2007-02-01 07:30:03
1028,192,2,2588.312535,-0.187,2007-02-01 07:30:03
1028,193,1,2588.312535,13.6,2007-02-01 07:30:03
1028,193,2,2588.312535,NA,2007-02-01 07:30:03
1028,195,2,2588.312535,13.1,2007-02-01 07:30:03
1028,195,1,2588.312535,8.65,2007-02-01 07:30:03
1028,192,1,2588.333368,3.53,2007-02-01 08:00:02
1028,192,2,2588.333368,-0.0601,2007-02-01 08:00:02
1028,193,1,2588.333368,13.4,2007-02-01 08:00:02
1028,193,2,2588.333368,NA,2007-02-01 08:00:02
1028,195,2,2588.333368,13,2007-02-01 08:00:02
1028,195,1,2588.333368,8.77,2007-02-01 08:00:02
1028,193,1,2588.354201,14.1,2007-02-01 08:30:02
1028,193,2,2588.354201,NA,2007-02-01 08:30:02
1028,195,2,2588.354201,13.7,2007-02-01 08:30:02
1028,195,1,2588.354201,8.4,2007-02-01 08:30:02
1028,192,1,2588.354225,4.22,2007-02-01 08:30:05
1028,192,2,2588.354225,-0.504,2007-02-01 08:30:05
1028,192,1,2588.375035,4.41,2007-02-01 09:00:03
1028,192,2,2588.375035,-0.25,2007-02-01 09:00:03
1028,193,1,2588.375035,14.1,2007-02-01 09:00:03
1028,193,2,2588.375035,NA,2007-02-01 09:00:03
1028,195,2,2588.375035,13.7,2007-02-01 09:00:03
1028,195,1,2588.375035,8.77,2007-02-01 09:00:03
1028,192,1,2588.395868,4.29,2007-02-01 09:30:02
1028,192,2,2588.395868,-0.187,2007-02-01 09:30:02
1028,193,1,2588.395868,14.1,2007-02-01 09:30:02
1028,193,2,2588.395868,NA,2007-02-01 09:30:02
1028,195,2,2588.395868,13.6,2007-02-01 09:30:02
1028,195,1,2588.395868,8.71,2007-02-01 09:30:02
1028,192,1,2588.416701,3.91,2007-02-01 10:00:02
1028,192,2,2588.416701,-0.187,2007-02-01 10:00:02
1028,193,1,2588.416701,13.5,2007-02-01 10:00:02
1028,193,2,2588.416701,NA,2007-02-01 10:00:02
1028,195,2,2588.416701,13.2,2007-02-01 10:00:02
1028,195,1,2588.416701,8.96,2007-02-01 10:00:02
1028,192,1,2588.437535,3.53,2007-02-01 10:30:03
1028,192,2,2588.437535,-0.0601,2007-02-01 10:30:03
1028,193,1,2588.437535,13.3,2007-02-01 10:30:03
1028,193,2,2588.437535,NA,2007-02-01 10:30:03
1028,195,2,2588.437535,12.8,2007-02-01 10:30:03
1028,195,1,2588.437535,8.83,2007-02-01 10:30:03
1028,192,1,2588.458368,3.35,2007-02-01 11:00:02
1028,192,2,2588.458368,-0.187,2007-02-01 11:00:02
1028,193,1,2588.458368,13.2,2007-02-01 11:00:02
1028,193,2,2588.458368,NA,2007-02-01 11:00:02
1028,195,2,2588.458368,12.8,2007-02-01 11:00:02
1028,195,1,2588.458368,8.71,2007-02-01 11:00:02
1028,192,1,2588.479201,3.35,2007-02-01 11:30:02
1028,192,2,2588.479201,-0.123,2007-02-01 11:30:02
1028,193,1,2588.479201,13.1,2007-02-01 11:30:02
1028,193,2,2588.479201,NA,2007-02-01 11:30:02
1028,195,2,2588.479201,12.8,2007-02-01 11:30:02
1028,195,1,2588.479201,8.77,2007-02-01 11:30:02
1028,192,1,2588.500035,3.35,2007-02-01 12:00:03
1028,192,2,2588.500035,-0.25,2007-02-01 12:00:03
1028,193,1,2588.500035,13,2007-02-01 12:00:03
1028,193,2,2588.500035,NA,2007-02-01 12:00:03
1028,195,2,2588.500035,12.7,2007-02-01 12:00:03
1028,195,1,2588.500035,8.52,2007-02-01 12:00:03
1028,192,1,2588.520868,3.16,2007-02-01 12:30:02
1028,192,2,2588.520868,-0.313,2007-02-01 12:30:02
1028,193,1,2588.520868,12.9,2007-02-01 12:30:02
1028,193,2,2588.520868,NA,2007-02-01 12:30:02
1028,195,2,2588.520868,12.5,2007-02-01 12:30:02
1028,195,1,2588.520868,8.52,2007-02-01 12:30:02
1028,192,1,2588.541701,3.22,2007-02-01 13:00:02
1028,192,2,2588.541701,-0.25,2007-02-01 13:00:02
1028,193,1,2588.541701,13,2007-02-01 13:00:02
1028,193,2,2588.541701,NA,2007-02-01 13:00:02
1028,195,2,2588.541701,12.7,2007-02-01 13:00:02
1028,195,1,2588.541701,8.58,2007-02-01 13:00:02
1028,192,1,2588.562535,3.16,2007-02-01 13:30:03
1028,192,2,2588.562535,-0.25,2007-02-01 13:30:03
1028,193,1,2588.562535,13,2007-02-01 13:30:03
1028,193,2,2588.562535,NA,2007-02-01 13:30:03
1028,195,2,2588.562535,12.7,2007-02-01 13:30:03
1028,195,1,2588.562535,8.52,2007-02-01 13:30:03
1028,192,1,2588.583368,3.09,2007-02-01 14:00:02
1028,192,2,2588.583368,-0.313,2007-02-01 14:00:02
1028,193,1,2588.583368,13.1,2007-02-01 14:00:02
1028,193,2,2588.583368,NA,2007-02-01 14:00:02
1028,195,2,2588.583368,12.7,2007-02-01 14:00:02
1028,195,1,2588.583368,8.4,2007-02-01 14:00:02
1028,192,1,2588.604201,3.09,2007-02-01 14:30:02
1028,192,2,2588.604201,-0.187,2007-02-01 14:30:02
1028,193,1,2588.604201,13,2007-02-01 14:30:02
1028,193,2,2588.604201,NA,2007-02-01 14:30:02
1028,195,2,2588.604201,12.6,2007-02-01 14:30:02
1028,195,1,2588.604201,8.52,2007-02-01 14:30:02
1028,192,1,2588.625035,3.84,2007-02-01 15:00:03
1028,192,2,2588.625035,0.503,2007-02-01 15:00:03
1028,193,1,2588.625035,13,2007-02-01 15:00:03
1028,193,2,2588.625035,NA,2007-02-01 15:00:03
1028,195,2,2588.625035,12.6,2007-02-01 15:00:03
1028,195,1,2588.625035,8.52,2007-02-01 15:00:03
1028,192,1,2588.645868,3.78,2007-02-01 15:30:02
1028,192,2,2588.645868,0.629,2007-02-01 15:30:02
1028,193,1,2588.645868,12.9,2007-02-01 15:30:02
1028,193,2,2588.645868,NA,2007-02-01 15:30:02
1028,195,2,2588.645868,12.5,2007-02-01 15:30:02
1028,195,1,2588.645868,8.52,2007-02-01 15:30:02
1028,192,1,2588.666563,3.65,2007-02-01 15:59:51
1028,192,2,2588.666563,0.756,2007-02-01 15:59:51
1028,193,1,2588.666563,12.8,2007-02-01 15:59:51
1028,193,2,2588.666563,NA,2007-02-01 15:59:51
1028,195,2,2588.666563,12.4,2007-02-01 15:59:51
1028,195,1,2588.666563,8.46,2007-02-01 15:59:51
1028,193,1,2588.687535,12.8,2007-02-01 16:30:03
1028,193,2,2588.687535,NA,2007-02-01 16:30:03
1028,195,2,2588.687535,12.4,2007-02-01 16:30:03
1028,195,1,2588.687535,8.46,2007-02-01 16:30:03
1028,192,1,2588.688681,3.97,2007-02-01 16:31:42
1028,192,2,2588.688681,0.943,2007-02-01 16:31:42
1028,193,1,2588.708275,12.9,2007-02-01 16:59:54
1028,193,2,2588.708275,NA,2007-02-01 16:59:54
1028,192,1,2588.708368,4.03,2007-02-01 17:00:02
1028,192,2,2588.708368,0.754,2007-02-01 17:00:02
1028,195,2,2588.708368,12.4,2007-02-01 17:00:02
1028,195,1,2588.708368,8.52,2007-02-01 17:00:02
1028,192,1,2588.729201,4.03,2007-02-01 17:30:02
1028,192,2,2588.729201,0.692,2007-02-01 17:30:02
1028,193,1,2588.729201,13,2007-02-01 17:30:02
1028,193,2,2588.729201,NA,2007-02-01 17:30:02
1028,195,2,2588.729201,12.5,2007-02-01 17:30:02
1028,195,1,2588.729201,8.52,2007-02-01 17:30:02
1028,192,1,2588.750035,4.09,2007-02-01 18:00:03
1028,192,2,2588.750035,0.692,2007-02-01 18:00:03
1028,193,1,2588.750035,12.9,2007-02-01 18:00:03
1028,193,2,2588.750035,NA,2007-02-01 18:00:03
1028,195,2,2588.750035,12.5,2007-02-01 18:00:03
1028,195,1,2588.750035,8.58,2007-02-01 18:00:03
1028,193,1,2588.770868,12.9,2007-02-01 18:30:02
1028,193,2,2588.770868,NA,2007-02-01 18:30:02
1028,195,2,2588.770868,12.5,2007-02-01 18:30:02
1028,195,1,2588.770868,8.46,2007-02-01 18:30:02
1028,192,1,2588.771609,4.09,2007-02-01 18:31:07
1028,192,2,2588.771609,0.755,2007-02-01 18:31:07
1028,192,1,2588.791701,4.15,2007-02-01 19:00:02
1028,192,2,2588.791701,0.755,2007-02-01 19:00:02
1028,193,1,2588.791701,12.9,2007-02-01 19:00:02
1028,193,2,2588.791701,NA,2007-02-01 19:00:02
1028,195,2,2588.791701,12.4,2007-02-01 19:00:02
1028,195,1,2588.791701,8.52,2007-02-01 19:00:02
1028,192,1,2588.812535,4.09,2007-02-01 19:30:03
1028,192,2,2588.812535,0.692,2007-02-01 19:30:03
1028,193,1,2588.812535,13,2007-02-01 19:30:03
1028,193,2,2588.812535,NA,2007-02-01 19:30:03
1028,195,2,2588.812535,12.4,2007-02-01 19:30:03
1028,195,1,2588.812535,8.46,2007-02-01 19:30:03
1028,192,1,2588.833368,4.15,2007-02-01 20:00:02
1028,192,2,2588.833368,0.755,2007-02-01 20:00:02
1028,193,1,2588.833368,12.9,2007-02-01 20:00:02
1028,193,2,2588.833368,NA,2007-02-01 20:00:02
1028,195,2,2588.833368,12.4,2007-02-01 20:00:02
1028,195,1,2588.833368,8.4,2007-02-01 20:00:02
1028,193,1,2588.854201,12.9,2007-02-01 20:30:02
1028,193,2,2588.854201,NA,2007-02-01 20:30:02
1028,195,2,2588.854201,12.4,2007-02-01 20:30:02
1028,195,1,2588.854201,8.34,2007-02-01 20:30:02
1028,192,1,2588.854618,4.15,2007-02-01 20:30:38
1028,192,2,2588.854618,0.755,2007-02-01 20:30:38
1028,192,1,2588.874942,4.15,2007-02-01 20:59:54
1028,192,2,2588.874942,0.755,2007-02-01 20:59:54
1028,193,1,2588.875035,12.9,2007-02-01 21:00:03
1028,193,2,2588.875035,NA,2007-02-01 21:00:03
1028,195,2,2588.875035,12.4,2007-02-01 21:00:03
1028,195,1,2588.875035,8.4,2007-02-01 21:00:03
1028,192,1,2588.895868,4.15,2007-02-01 21:30:02
1028,192,2,2588.895868,0.692,2007-02-01 21:30:02
1028,193,1,2588.895868,12.9,2007-02-01 21:30:02
1028,193,2,2588.895868,NA,2007-02-01 21:30:02
1028,195,2,2588.895868,12.4,2007-02-01 21:30:02
1028,195,1,2588.895868,8.46,2007-02-01 21:30:02
1028,192,1,2588.916701,4.15,2007-02-01 22:00:02
1028,192,2,2588.916701,0.692,2007-02-01 22:00:02
1028,193,1,2588.916701,12.9,2007-02-01 22:00:02
1028,193,2,2588.916701,NA,2007-02-01 22:00:02
1028,195,2,2588.916701,12.3,2007-02-01 22:00:02
1028,195,1,2588.916701,8.4,2007-02-01 22:00:02
1028,193,1,2588.937535,12.9,2007-02-01 22:30:03
1028,193,2,2588.937535,NA,2007-02-01 22:30:03
1028,195,2,2588.937581,12.4,2007-02-01 22:30:06
1028,195,1,2588.937581,8.34,2007-02-01 22:30:06
1028,192,1,2588.937593,4.34,2007-02-01 22:30:08
1028,192,2,2588.937593,1.01,2007-02-01 22:30:08
1028,192,1,2588.958368,4.34,2007-02-01 23:00:02
1028,192,2,2588.958368,0.88,2007-02-01 23:00:02
1028,193,1,2588.958368,12.9,2007-02-01 23:00:02
1028,193,2,2588.958368,NA,2007-02-01 23:00:02
1028,195,2,2588.958368,12.4,2007-02-01 23:00:02
1028,195,1,2588.958368,8.46,2007-02-01 23:00:02
1028,192,1,2588.979109,4.22,2007-02-01 23:29:55
1028,192,2,2588.979109,0.817,2007-02-01 23:29:55
1028,193,1,2588.979201,12.9,2007-02-01 23:30:02
1028,193,2,2588.979201,NA,2007-02-01 23:30:02
1028,195,2,2588.979201,12.2,2007-02-01 23:30:02
1028,195,1,2588.979201,8.46,2007-02-01 23:30:02
1028,192,1,2589.000035,4.4,2007-02-02 00:00:03
1028,192,2,2589.000035,0.943,2007-02-02 00:00:03
1028,193,1,2589.000035,12.8,2007-02-02 00:00:03
1028,193,2,2589.000035,NA,2007-02-02 00:00:03
1028,195,2,2589.000035,12.3,2007-02-02 00:00:03
1028,195,1,2589.000035,8.46,2007-02-02 00:00:03
1028,192,1,2589.020868,4.4,2007-02-02 00:30:02
1028,192,2,2589.020868,1.01,2007-02-02 00:30:02
1028,193,1,2589.020868,12.9,2007-02-02 00:30:02
1028,193,2,2589.020868,NA,2007-02-02 00:30:02
1028,195,2,2589.020868,12.3,2007-02-02 00:30:02
1028,195,1,2589.020868,8.4,2007-02-02 00:30:02
1028,192,1,2589.041701,4.4,2007-02-02 01:00:02
1028,192,2,2589.041701,0.943,2007-02-02 01:00:02
1028,193,1,2589.041701,12.8,2007-02-02 01:00:02
1028,193,2,2589.041701,NA,2007-02-02 01:00:02
1028,195,2,2589.041701,12.3,2007-02-02 01:00:02
1028,195,1,2589.041701,8.46,2007-02-02 01:00:02
1028,192,1,2589.062535,4.4,2007-02-02 01:30:03
1028,192,2,2589.062535,1.01,2007-02-02 01:30:03
1028,193,1,2589.062535,12.8,2007-02-02 01:30:03
1028,193,2,2589.062535,NA,2007-02-02 01:30:03
1028,195,2,2589.062535,12.3,2007-02-02 01:30:03
1028,195,1,2589.062535,8.4,2007-02-02 01:30:03
1028,192,1,2589.083368,4.4,2007-02-02 02:00:02
1028,192,2,2589.083368,1.01,2007-02-02 02:00:02
1028,193,1,2589.083368,12.8,2007-02-02 02:00:02
1028,193,2,2589.083368,NA,2007-02-02 02:00:02
1028,195,2,2589.083368,12.3,2007-02-02 02:00:02
1028,195,1,2589.083368,8.4,2007-02-02 02:00:02
1028,192,1,2589.104201,4.46,2007-02-02 02:30:02
1028,192,2,2589.104201,1.07,2007-02-02 02:30:02
1028,193,1,2589.104201,12.8,2007-02-02 02:30:02
1028,193,2,2589.104201,NA,2007-02-02 02:30:02
1028,195,2,2589.104201,12.2,2007-02-02 02:30:02
1028,195,1,2589.104201,8.46,2007-02-02 02:30:02
1028,192,1,2589.125035,4.46,2007-02-02 03:00:03
1028,192,2,2589.125035,1.13,2007-02-02 03:00:03
1028,193,1,2589.125035,12.8,2007-02-02 03:00:03
1028,193,2,2589.125035,NA,2007-02-02 03:00:03
1028,195,2,2589.125035,12.3,2007-02-02 03:00:03
1028,195,1,2589.125035,8.4,2007-02-02 03:00:03
1028,193,1,2589.145775,12.8,2007-02-02 03:29:54
1028,193,2,2589.145775,NA,2007-02-02 03:29:54
1028,192,1,2589.145868,4.46,2007-02-02 03:30:02
1028,192,2,2589.145868,1.07,2007-02-02 03:30:02
1028,195,2,2589.145868,12.2,2007-02-02 03:30:02
1028,195,1,2589.145868,8.46,2007-02-02 03:30:02
1028,192,1,2589.166701,4.59,2007-02-02 04:00:02
1028,192,2,2589.166701,1.13,2007-02-02 04:00:02
1028,193,1,2589.166701,12.8,2007-02-02 04:00:02
1028,193,2,2589.166701,NA,2007-02-02 04:00:02
1028,195,2,2589.166701,12.2,2007-02-02 04:00:02
1028,195,1,2589.166701,8.27,2007-02-02 04:00:02
1028,192,1,2589.187535,4.59,2007-02-02 04:30:03
1028,192,2,2589.187535,1,2007-02-02 04:30:03
1028,193,1,2589.187535,12.7,2007-02-02 04:30:03
1028,193,2,2589.187535,NA,2007-02-02 04:30:03
1028,195,2,2589.187535,12.1,2007-02-02 04:30:03
1028,195,1,2589.187535,8.4,2007-02-02 04:30:03
1028,192,1,2589.208368,4.65,2007-02-02 05:00:02
1028,192,2,2589.208368,1.07,2007-02-02 05:00:02
1028,193,1,2589.208368,12.7,2007-02-02 05:00:02
1028,193,2,2589.208368,NA,2007-02-02 05:00:02
1028,195,2,2589.208368,12.1,2007-02-02 05:00:02
1028,195,1,2589.208368,8.34,2007-02-02 05:00:02
1028,192,1,2589.229201,4.65,2007-02-02 05:30:02
1028,192,2,2589.229201,1.19,2007-02-02 05:30:02
1028,193,1,2589.229201,12.7,2007-02-02 05:30:02
1028,193,2,2589.229201,NA,2007-02-02 05:30:02
1028,195,2,2589.229201,12.1,2007-02-02 05:30:02
1028,195,1,2589.229201,8.34,2007-02-02 05:30:02
1028,192,1,2589.250035,4.59,2007-02-02 06:00:03
1028,192,2,2589.250035,1.32,2007-02-02 06:00:03
1028,193,1,2589.250035,12.6,2007-02-02 06:00:03
1028,193,2,2589.250035,NA,2007-02-02 06:00:03
1028,195,2,2589.250035,12,2007-02-02 06:00:03
1028,195,1,2589.250035,8.46,2007-02-02 06:00:03
1028,192,1,2589.270868,4.65,2007-02-02 06:30:02
1028,192,2,2589.270868,1.38,2007-02-02 06:30:02
1028,193,1,2589.270868,12.5,2007-02-02 06:30:02
1028,193,2,2589.270868,NA,2007-02-02 06:30:02
1028,195,2,2589.270868,12,2007-02-02 06:30:02
1028,195,1,2589.270868,8.4,2007-02-02 06:30:02
1028,192,1,2589.291701,4.65,2007-02-02 07:00:02
1028,192,2,2589.291701,1.44,2007-02-02 07:00:02
1028,193,1,2589.291701,12.4,2007-02-02 07:00:02
1028,193,2,2589.291701,NA,2007-02-02 07:00:02
1028,195,2,2589.291701,11.9,2007-02-02 07:00:02
1028,195,1,2589.291701,8.4,2007-02-02 07:00:02
1028,192,1,2589.312535,4.65,2007-02-02 07:30:03
1028,192,2,2589.312535,1.57,2007-02-02 07:30:03
1028,193,1,2589.312535,12.4,2007-02-02 07:30:03
1028,193,2,2589.312535,NA,2007-02-02 07:30:03
1028,195,2,2589.312535,11.9,2007-02-02 07:30:03
1028,195,1,2589.312535,8.52,2007-02-02 07:30:03
1028,193,1,2589.333229,12.2,2007-02-02 07:59:50
1028,193,2,2589.333229,NA,2007-02-02 07:59:50
1028,195,2,2589.333229,11.9,2007-02-02 07:59:50
1028,195,1,2589.333229,8.58,2007-02-02 07:59:50
1028,192,1,2589.333252,4.65,2007-02-02 07:59:52
1028,192,2,2589.333252,1.76,2007-02-02 07:59:52
1028,192,1,2589.354109,4.46,2007-02-02 08:29:55
1028,192,2,2589.354109,1.7,2007-02-02 08:29:55
1028,193,1,2589.354201,12.1,2007-02-02 08:30:02
1028,193,2,2589.354201,NA,2007-02-02 08:30:02
1028,195,2,2589.354201,11.6,2007-02-02 08:30:02
1028,195,1,2589.354201,8.77,2007-02-02 08:30:02
1028,193,1,2589.375035,11.7,2007-02-02 09:00:03
1028,193,2,2589.375035,NA,2007-02-02 09:00:03
1028,195,2,2589.375035,11.4,2007-02-02 09:00:03
1028,195,1,2589.375035,8.71,2007-02-02 09:00:03
1028,192,1,2589.376065,4.77,2007-02-02 09:01:32
1028,192,2,2589.376065,2.51,2007-02-02 09:01:32
1028,192,1,2589.395868,4.46,2007-02-02 09:30:02
1028,192,2,2589.395868,2.32,2007-02-02 09:30:02
1028,193,1,2589.395868,11.4,2007-02-02 09:30:02
1028,193,2,2589.395868,NA,2007-02-02 09:30:02
1028,195,2,2589.395868,11.1,2007-02-02 09:30:02
1028,195,1,2589.395868,8.65,2007-02-02 09:30:02
1028,193,1,2589.416609,11,2007-02-02 09:59:55
1028,193,2,2589.416609,NA,2007-02-02 09:59:55
1028,192,1,2589.416701,4.08,2007-02-02 10:00:02
1028,192,2,2589.416701,2.2,2007-02-02 10:00:02
1028,195,2,2589.416701,10.6,2007-02-02 10:00:02
1028,195,1,2589.416701,8.58,2007-02-02 10:00:02
1028,192,1,2589.437535,4.83,2007-02-02 10:30:03
1028,192,2,2589.437535,3.64,2007-02-02 10:30:03
1028,193,1,2589.437535,10.3,2007-02-02 10:30:03
1028,193,2,2589.437535,NA,2007-02-02 10:30:03
1028,195,2,2589.437535,10,2007-02-02 10:30:03
1028,195,1,2589.437535,8.89,2007-02-02 10:30:03
1028,193,1,2589.458368,10.1,2007-02-02 11:00:02
1028,193,2,2589.458368,NA,2007-02-02 11:00:02
1028,195,2,2589.458368,9.7,2007-02-02 11:00:02
1028,195,1,2589.458368,8.46,2007-02-02 11:00:02
1028,192,1,2589.459051,4.83,2007-02-02 11:01:02
1028,192,2,2589.459051,4.27,2007-02-02 11:01:02
1028,192,1,2589.479201,4.95,2007-02-02 11:30:02
1028,192,2,2589.479201,4.83,2007-02-02 11:30:02
1028,193,1,2589.479201,9.4,2007-02-02 11:30:02
1028,193,2,2589.479201,NA,2007-02-02 11:30:02
1028,195,2,2589.479201,9.14,2007-02-02 11:30:02
1028,195,1,2589.479201,8.83,2007-02-02 11:30:02
1028,192,1,2589.500035,4.95,2007-02-02 12:00:03
1028,192,2,2589.500035,5.46,2007-02-02 12:00:03
1028,193,1,2589.500035,8.9,2007-02-02 12:00:03
1028,193,2,2589.500035,NA,2007-02-02 12:00:03
1028,195,2,2589.500035,8.52,2007-02-02 12:00:03
1028,195,1,2589.500035,8.77,2007-02-02 12:00:03
1028,193,1,2589.520868,8.41,2007-02-02 12:30:02
1028,193,2,2589.520868,NA,2007-02-02 12:30:02
1028,195,2,2589.520868,8.09,2007-02-02 12:30:02
1028,195,1,2589.520868,8.4,2007-02-02 12:30:02
1028,192,1,2589.521296,5.02,2007-02-02 12:30:39
1028,192,2,2589.521296,5.96,2007-02-02 12:30:39
1028,192,1,2589.541701,5.14,2007-02-02 13:00:02
1028,192,2,2589.541701,5.83,2007-02-02 13:00:02
1028,193,1,2589.541701,8.28,2007-02-02 13:00:02
1028,193,2,2589.541701,NA,2007-02-02 13:00:02
1028,195,2,2589.541701,7.9,2007-02-02 13:00:02
1028,195,1,2589.541701,8.27,2007-02-02 13:00:02
1028,192,1,2589.562535,5.14,2007-02-02 13:30:03
1028,192,2,2589.562535,6.27,2007-02-02 13:30:03
1028,193,1,2589.562535,8.1,2007-02-02 13:30:03
1028,193,2,2589.562535,NA,2007-02-02 13:30:03
1028,195,2,2589.562535,7.71,2007-02-02 13:30:03
1028,195,1,2589.562535,8.65,2007-02-02 13:30:03
1028,192,1,2589.583275,5.08,2007-02-02 13:59:54
1028,192,2,2589.583275,6.14,2007-02-02 13:59:54
1028,195,2,2589.583275,7.65,2007-02-02 13:59:54
1028,195,1,2589.583275,8.21,2007-02-02 13:59:54
1028,193,1,2589.583368,8.03,2007-02-02 14:00:02
1028,193,2,2589.583368,NA,2007-02-02 14:00:02
1028,193,1,2589.604201,8.03,2007-02-02 14:30:02
1028,193,2,2589.604201,NA,2007-02-02 14:30:02
1028,195,2,2589.604201,7.46,2007-02-02 14:30:02
1028,195,1,2589.604201,8.27,2007-02-02 14:30:02
1028,192,1,2589.604259,5.27,2007-02-02 14:30:07
1028,192,2,2589.604259,6.58,2007-02-02 14:30:07
1028,192,1,2589.625035,5.27,2007-02-02 15:00:03
1028,192,2,2589.625035,6.33,2007-02-02 15:00:03
1028,193,1,2589.625035,8.22,2007-02-02 15:00:03
1028,193,2,2589.625035,NA,2007-02-02 15:00:03
1028,195,2,2589.625035,8.34,2007-02-02 15:00:03
1028,195,1,2589.625035,8.34,2007-02-02 15:00:03
1028,192,1,2589.645868,5.4,2007-02-02 15:30:02
1028,192,2,2589.645868,6.39,2007-02-02 15:30:02
1028,193,1,2589.645868,8.22,2007-02-02 15:30:02
1028,193,2,2589.645868,NA,2007-02-02 15:30:02
1028,195,2,2589.645868,7.65,2007-02-02 15:30:02
1028,195,1,2589.645868,8.34,2007-02-02 15:30:02
1028,192,1,2589.666701,5.33,2007-02-02 16:00:02
1028,192,2,2589.666701,6.39,2007-02-02 16:00:02
1028,193,1,2589.666701,8.28,2007-02-02 16:00:02
1028,193,2,2589.666701,NA,2007-02-02 16:00:02
1028,195,2,2589.666701,7.65,2007-02-02 16:00:02
1028,195,1,2589.666701,8.34,2007-02-02 16:00:02
1028,192,1,2589.687535,5.46,2007-02-02 16:30:03
1028,192,2,2589.687535,6.46,2007-02-02 16:30:03
1028,193,1,2589.687535,8.34,2007-02-02 16:30:03
1028,193,2,2589.687535,NA,2007-02-02 16:30:03
1028,195,2,2589.687535,7.71,2007-02-02 16:30:03
1028,195,1,2589.687535,8.21,2007-02-02 16:30:03
1028,192,1,2589.708368,5.52,2007-02-02 17:00:02
1028,192,2,2589.708368,6.33,2007-02-02 17:00:02
1028,193,1,2589.708368,8.53,2007-02-02 17:00:02
