netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
6804,500,2,4735.812546,-0.56,12/18/2012 19:30
6804,500,2,4735.812546,6.19,12/18/2012 19:30
6804,500,2,4735.833333,-0.63,12/18/2012 19:59
6804,500,2,4735.833333,6.44,12/18/2012 19:59
6804,500,2,4735.854167,6,12/18/2012 20:30
6804,500,2,4735.854213,-0.88,12/18/2012 20:30
6804,500,2,4735.875046,5.5,12/18/2012 21:00
6804,500,2,4735.895775,-0.94,12/18/2012 21:29
6804,500,2,4735.895833,4.44,12/18/2012 21:29
6804,500,2,4735.916609,-0.88,12/18/2012 21:59
6804,500,2,4735.916667,3.75,12/18/2012 22:00
6804,500,2,4735.937546,-1.13,12/18/2012 22:30
6804,500,2,4735.937546,2.94,12/18/2012 22:30
6804,500,2,4735.958333,-1.13,12/18/2012 22:59
6804,500,2,4735.958333,2.19,12/18/2012 22:59
6804,500,2,4735.979167,-1.19,12/18/2012 23:30
6804,500,2,4735.979167,1.63,12/18/2012 23:30
6804,500,2,4735.999861,-1.13,12/18/2012 23:59
6804,500,2,4735.999907,1.13,12/18/2012 23:59
6804,500,2,4736.020775,-0.69,12/19/2012 0:29
6804,500,2,4736.020833,0.69,12/19/2012 0:29
6804,500,2,4736.041667,0.31,12/19/2012 1:00
6804,500,2,4736.041667,1.31,12/19/2012 1:00
6804,500,2,4736.062546,2.56,12/19/2012 1:30
6804,500,2,4736.082199,5.5,12/19/2012 1:58
6804,500,2,4736.083333,-0.19,12/19/2012 1:59
6804,500,2,4736.083414,8.94,12/19/2012 2:00
6804,500,2,4736.104167,-0.44,12/19/2012 2:30
6804,500,2,4736.124954,11.5,12/19/2012 2:59
6804,500,2,4736.125046,-0.63,12/19/2012 3:00
6804,500,2,4736.145833,-0.56,12/19/2012 3:29
6804,500,2,4736.14588,14.94,12/19/2012 3:30
6804,500,2,4736.166667,-0.63,12/19/2012 4:00
6804,500,2,4736.187488,15.69,12/19/2012 4:29
6804,500,2,4736.187546,-0.88,12/19/2012 4:30
6804,500,2,4736.199074,16.31,12/19/2012 4:46
6804,500,2,4736.208333,-0.94,12/19/2012 4:59
6804,500,2,4736.20838,17.31,12/19/2012 5:00
6804,500,2,4736.229167,-0.88,12/19/2012 5:30
6804,500,2,4736.229213,17.38,12/19/2012 5:30
6804,500,2,4736.250046,-1.13,12/19/2012 6:00
6804,500,2,4736.270833,-1.13,12/19/2012 6:29
6804,500,2,4736.27088,18.06,12/19/2012 6:30
6804,500,2,4736.291667,-1.19,12/19/2012 7:00
6804,500,2,4736.312546,-1.13,12/19/2012 7:30
6804,500,2,4736.312581,17.56,12/19/2012 7:30
6804,500,2,4736.333333,-0.69,12/19/2012 7:59
6804,500,2,4736.354167,1.31,12/19/2012 8:30
6804,500,2,4736.354167,16.94,12/19/2012 8:30
6804,500,2,4736.375046,2.56,12/19/2012 9:00
6804,500,2,4736.375081,16.25,12/19/2012 9:00
6804,500,2,4736.395833,5.5,12/19/2012 9:29
6804,500,2,4736.416609,14.5,12/19/2012 9:59
6804,500,2,4736.416667,8.94,12/19/2012 10:00
6804,500,2,4736.427072,13,12/19/2012 10:14
6804,500,2,4736.437546,11.5,12/19/2012 10:30
6804,500,2,4736.437581,11.38,12/19/2012 10:30
6804,500,2,4736.452986,9.88,12/19/2012 10:52
6804,500,2,4736.458333,14.94,12/19/2012 10:59
6804,500,2,4736.467245,8.56,12/19/2012 11:12
6804,500,2,4736.479109,7.63,12/19/2012 11:29
6804,500,2,4736.479167,15.69,12/19/2012 11:30
6804,500,2,4736.492894,6.56,12/19/2012 11:49
6804,500,2,4736.500046,16.31,12/19/2012 12:00
6804,500,2,4736.500081,6.13,12/19/2012 12:00
6804,500,2,4736.520833,17.31,12/19/2012 12:29
6804,500,2,4736.541609,5.69,12/19/2012 12:59
6804,500,2,4736.541667,17.38,12/19/2012 13:00
6804,500,2,4736.552338,5.13,12/19/2012 13:15
6804,500,2,4736.562546,18,12/19/2012 13:30
6804,500,2,4736.57169,4.63,12/19/2012 13:43
6804,500,2,4736.583333,18.06,12/19/2012 13:59
6804,500,2,4736.58338,4.19,12/19/2012 14:00
6804,500,2,4736.595949,4.13,12/19/2012 14:18
6804,500,2,4736.604167,17.56,12/19/2012 14:30
6804,500,2,4736.604699,3.63,12/19/2012 14:30
6804,500,2,4736.624954,3.5,12/19/2012 14:59
6804,500,2,4736.625046,16.94,12/19/2012 15:00
6804,500,2,4736.641273,3.38,12/19/2012 15:23
6804,500,2,4736.645833,16.25,12/19/2012 15:29
6804,500,2,4736.666516,3.44,12/19/2012 15:59
6804,500,2,4736.66662,14.5,12/19/2012 15:59
6804,500,2,4736.687454,3.25,12/19/2012 16:29
6804,500,2,4736.687546,13,12/19/2012 16:30
6804,500,2,4736.697905,6.19,12/19/2012 16:44
6804,500,2,4736.708333,11.38,12/19/2012 16:59
6804,500,2,4736.729109,6.19,12/19/2012 17:29
6804,500,2,4736.729167,9.88,12/19/2012 17:30
6804,500,2,4736.749896,5.94,12/19/2012 17:59
6804,500,2,4736.750046,8.56,12/19/2012 18:00
6804,500,2,4736.760405,5.19,12/19/2012 18:14
6804,500,2,4736.770833,7.63,12/19/2012 18:29
6804,500,2,4736.791609,4.06,12/19/2012 18:59
6804,500,2,4736.791667,6.56,12/19/2012 19:00
6804,500,2,4736.812396,3.38,12/19/2012 19:29
6804,500,2,4736.812454,6.13,12/19/2012 19:29
6804,500,2,4736.822905,2.69,12/19/2012 19:44
6804,500,2,4736.833333,5.69,12/19/2012 19:59
6804,500,2,4736.833414,2.31,12/19/2012 20:00
6804,500,2,4736.854167,5.13,12/19/2012 20:30
6804,500,2,4736.854213,2.06,12/19/2012 20:30
6804,500,2,4736.875046,2,12/19/2012 21:00
6804,500,2,4736.875046,4.63,12/19/2012 21:00
6804,500,2,4736.895833,4.19,12/19/2012 21:29
6804,500,2,4736.916667,4.13,12/19/2012 22:00
6804,500,2,4736.916713,1.81,12/19/2012 22:00
6804,500,2,4736.937546,1.88,12/19/2012 22:30
6804,500,2,4736.937546,3.63,12/19/2012 22:30
6804,500,2,4736.958333,3.5,12/19/2012 22:59
6804,500,2,4736.968738,1.75,12/19/2012 23:14
6804,500,2,4736.979167,3.38,12/19/2012 23:30
6804,500,2,4736.999954,1.88,12/19/2012 23:59
6804,500,2,4737.000046,3.44,12/20/2012 0:00
6804,500,2,4737.020775,2.5,12/20/2012 0:29
6804,500,2,4737.020833,3.25,12/20/2012 0:29
6804,500,2,4737.041667,6.19,12/20/2012 1:00
6804,500,2,4737.062546,6.19,12/20/2012 1:30
6804,500,2,4737.083333,5.94,12/20/2012 1:59
6804,500,2,4737.104167,5.19,12/20/2012 2:30
1040,500,2,4737.124988,6.63,12/20/2012 2:59
6804,500,2,4737.125046,4.06,12/20/2012 3:00
1040,500,2,4737.145775,6.25,12/20/2012 3:29
6804,500,2,4737.145833,3.38,12/20/2012 3:29
1040,500,2,4737.156238,5.94,12/20/2012 3:44
6804,500,2,4737.166667,2.69,12/20/2012 4:00
1040,500,2,4737.187488,5.56,12/20/2012 4:29
6804,500,2,4737.187546,2.31,12/20/2012 4:30
1040,500,2,4737.208275,5.19,12/20/2012 4:59
6804,500,2,4737.208333,2.06,12/20/2012 4:59
6804,500,2,4737.229167,2,12/20/2012 5:30
1040,500,2,4737.229213,4.94,12/20/2012 5:30
1040,500,2,4737.249896,4.94,12/20/2012 5:59
6804,500,2,4737.250046,1.81,12/20/2012 6:00
1040,500,2,4737.252847,4.94,12/20/2012 6:04
6804,500,2,4737.27088,1.88,12/20/2012 6:30
1040,500,2,4737.271319,4.88,12/20/2012 6:30
6804,500,2,4737.291667,1.75,12/20/2012 7:00
1040,500,2,4737.291667,4.75,12/20/2012 7:00
1040,500,2,4737.312454,4.56,12/20/2012 7:29
6804,500,2,4737.312546,1.88,12/20/2012 7:30
1040,500,2,4737.333137,4.5,12/20/2012 7:59
6804,500,2,4737.333241,2.5,12/20/2012 7:59
1040,500,2,4737.336551,4.25,12/20/2012 8:04
1040,500,2,4738.638079,3.38,12/21/2012 15:18
1088,500,2,4738.66662,5.81,12/21/2012 15:59
1088,193,2,4738.687546,5.13,12/21/2012 16:30
1088,500,2,4738.687546,4.94,12/21/2012 16:30
1088,500,2,4738.708333,4.5,12/21/2012 16:59
1088,193,2,4738.70838,4.5,12/21/2012 17:00
1088,500,2,4738.729167,3.75,12/21/2012 17:30
1088,193,2,4738.729213,4,12/21/2012 17:30
1088,193,2,4738.750046,3.75,12/21/2012 18:00
1088,500,2,4738.750046,3.69,12/21/2012 18:00
1088,193,2,4738.770787,3.56,12/21/2012 18:29
1088,500,2,4738.770833,3.38,12/21/2012 18:29
1088,500,2,4738.791667,3.31,12/21/2012 19:00
1088,193,2,4738.791713,3.19,12/21/2012 19:00
1088,193,2,4738.812546,3,12/21/2012 19:30
1088,500,2,4738.812546,3,12/21/2012 19:30
1088,193,2,4738.83338,3.13,12/21/2012 20:00
1088,500,2,4738.833472,3,12/21/2012 20:00
1088,500,2,4738.854167,3.13,12/21/2012 20:30
1088,193,2,4738.854213,3.19,12/21/2012 20:30
1088,193,2,4738.875046,2.94,12/21/2012 21:00
1088,500,2,4738.875046,2.81,12/21/2012 21:00
1088,500,2,4738.895833,2.81,12/21/2012 21:29
1088,193,2,4738.89588,2.81,12/21/2012 21:30
1088,500,2,4738.916667,2.31,12/21/2012 22:00
1088,193,2,4738.916713,2.5,12/21/2012 22:00
1088,193,2,4738.937546,2.5,12/21/2012 22:30
1088,500,2,4738.937546,2.31,12/21/2012 22:30
1088,500,2,4738.958333,2.63,12/21/2012 22:59
1088,193,2,4738.95838,2.69,12/21/2012 23:00
1088,500,2,4738.979167,2.63,12/21/2012 23:30
1088,193,2,4738.979213,2.75,12/21/2012 23:30
1088,192,3,4739,2.75,12/22/2012 0:00
1088,193,2,4739.000046,2.25,12/22/2012 0:00
1088,500,2,4739.000046,1.94,12/22/2012 0:00
1088,500,2,4739.020833,1.63,12/22/2012 0:29
1088,192,3,4739.02088,2.56,12/22/2012 0:30
1088,193,2,4739.02088,1.88,12/22/2012 0:30
1088,500,2,4739.041667,1.75,12/22/2012 1:00
1088,192,3,4739.041713,2.38,12/22/2012 1:00
1088,193,2,4739.041713,1.88,12/22/2012 1:00
1088,192,3,4739.062454,2.31,12/22/2012 1:29
1088,193,2,4739.062546,1.69,12/22/2012 1:30
1088,500,2,4739.062546,1.44,12/22/2012 1:30
1088,192,3,4739.687454,4.19,12/22/2012 16:29
1088,192,3,4739.72912,1.88,12/22/2012 17:29
1088,192,3,4739.749954,1.19,12/22/2012 17:59
1088,192,3,4739.770787,0.5,12/22/2012 18:29
1088,192,3,4739.812454,-0.19,12/22/2012 19:29
1088,192,3,4739.833287,-0.44,12/22/2012 19:59
1088,192,3,4739.85412,-0.81,12/22/2012 20:29
1088,192,3,4739.874954,-0.88,12/22/2012 20:59
1088,192,3,4739.895787,-0.63,12/22/2012 21:29
1088,192,3,4739.91662,-0.5,12/22/2012 21:59
1088,192,3,4739.937454,0.13,12/22/2012 22:29
1088,192,3,4739.97912,-0.44,12/22/2012 23:29
1088,192,3,4739.999907,-0.81,12/22/2012 23:59
1088,192,3,4740.026713,-1.19,12/23/2012 0:38
1088,192,3,4740.04162,-1.25,12/23/2012 0:59
1088,192,3,4740.062454,-1.75,12/23/2012 1:29
1088,192,3,4740.083287,-2.06,12/23/2012 1:59
1088,192,3,4740.10412,-2.25,12/23/2012 2:29
1088,192,3,4740.124954,-2.5,12/23/2012 2:59
1088,192,3,4740.145787,-2.88,12/23/2012 3:29
1088,192,3,4740.16662,-2.81,12/23/2012 3:59
1088,192,3,4740.187454,-3.06,12/23/2012 4:29
1088,192,3,4740.208287,-3.19,12/23/2012 4:59
1088,192,3,4740.22912,-3.31,12/23/2012 5:29
1088,192,3,4740.249954,-3.56,12/23/2012 5:59
1088,192,3,4740.270787,-3.75,12/23/2012 6:29
1088,192,3,4740.29162,-3.63,12/23/2012 6:59
1088,192,3,4740.312454,-3.13,12/23/2012 7:29
1088,192,3,4740.333287,-1.88,12/23/2012 7:59
1710,500,2,4752.604167,9.94,1/4/2013 14:30
512,195,2,4752.604213,9.63,1/4/2013 14:30
1710,193,2,4752.625046,10.25,1/4/2013 15:00
512,195,2,4752.625046,8,1/4/2013 15:00
1710,304,2,4752.625046,9.69,1/4/2013 15:00
1710,500,2,4752.625046,9.56,1/4/2013 15:00
1710,304,2,4752.645833,9.19,1/4/2013 15:29
1710,500,2,4752.645833,8.94,1/4/2013 15:29
1710,193,2,4752.64588,9.31,1/4/2013 15:30
512,195,2,4752.64588,5.13,1/4/2013 15:30
1710,193,2,4752.666574,9.75,1/4/2013 15:59
512,195,2,4752.666574,7.31,1/4/2013 15:59
1710,304,2,4752.66662,10.25,1/4/2013 15:59
1710,500,2,4752.66662,9.5,1/4/2013 15:59
1710,192,3,4752.687454,9.44,1/4/2013 16:29
1710,193,2,4752.687546,8.5,1/4/2013 16:30
512,195,2,4752.687546,7.06,1/4/2013 16:30
1710,304,2,4752.687546,8.81,1/4/2013 16:30
1710,500,2,4752.687546,8.19,1/4/2013 16:30
1710,304,2,4752.708333,8.44,1/4/2013 16:59
1710,500,2,4752.708333,7.75,1/4/2013 16:59
1710,192,3,4752.70838,8.13,1/4/2013 17:00
1710,193,2,4752.70838,7.63,1/4/2013 17:00
512,195,2,4752.70838,7.94,1/4/2013 17:00
1710,304,2,4752.729167,8.06,1/4/2013 17:30
1710,500,2,4752.729167,7.19,1/4/2013 17:30
1710,192,3,4752.729213,7.44,1/4/2013 17:30
1710,193,2,4752.729213,6.81,1/4/2013 17:30
512,195,2,4752.729213,7,1/4/2013 17:30
1710,192,3,4752.749954,6.94,1/4/2013 17:59
512,195,2,4752.749954,7.13,1/4/2013 17:59
1710,193,2,4752.750046,6.19,1/4/2013 18:00
1710,304,2,4752.750046,7.25,1/4/2013 18:00
1710,500,2,4752.750046,6.38,1/4/2013 18:00
1710,192,3,4752.770787,6.69,1/4/2013 18:29
1710,304,2,4752.770833,6.81,1/4/2013 18:29
1710,500,2,4752.770833,6,1/4/2013 18:29
1710,193,2,4752.77088,5.75,1/4/2013 18:30
1710,304,2,4752.791667,7.19,1/4/2013 19:00
1710,500,2,4752.791667,6.56,1/4/2013 19:00
1710,193,2,4752.791713,6.44,1/4/2013 19:00
1710,192,3,4752.812454,5.56,1/4/2013 19:29
1710,193,2,4752.812546,5,1/4/2013 19:30
1710,304,2,4752.812546,6.38,1/4/2013 19:30
1710,500,2,4752.812546,5.5,1/4/2013 19:30
1710,304,2,4752.833333,5.56,1/4/2013 19:59
1710,500,2,4752.833333,5.13,1/4/2013 19:59
1710,193,2,4752.83338,4.69,1/4/2013 20:00
1710,500,2,4752.854167,4.06,1/4/2013 20:30
1710,193,2,4752.854213,4.13,1/4/2013 20:30
1710,193,2,4752.875046,3.44,1/4/2013 21:00
1710,500,2,4752.875046,3.38,1/4/2013 21:00
1710,500,2,4752.895833,2.69,1/4/2013 21:29
1710,193,2,4752.89588,2.19,1/4/2013 21:30
1710,500,2,4752.916667,1.81,1/4/2013 22:00
1710,193,2,4752.916713,1.31,1/4/2013 22:00
1710,500,2,4752.937546,0.81,1/4/2013 22:30
1710,500,2,4752.958333,-0.44,1/4/2013 22:59
1710,193,2,4752.95838,-0.75,1/4/2013 23:00
1710,500,2,4752.979167,-1.44,1/4/2013 23:30
1710,193,2,4752.979213,-1.56,1/4/2013 23:30
1710,193,2,4753.000046,-2.06,1/5/2013 0:00
1710,500,2,4753.000046,-1.81,1/5/2013 0:00
1710,500,2,4753.020833,-2.06,1/5/2013 0:29
1710,193,2,4753.02088,-2.25,1/5/2013 0:30
1710,500,2,4753.041667,-2.25,1/5/2013 1:00
1710,193,2,4753.041713,-2.44,1/5/2013 1:00
1710,193,2,4753.062546,-2.5,1/5/2013 1:30
1710,500,2,4753.062546,-2.44,1/5/2013 1:30
1710,304,2,4753.06265,3.5,1/5/2013 1:30
1710,500,2,4753.083333,-2.31,1/5/2013 1:59
1710,193,2,4753.08338,-2.56,1/5/2013 2:00
1710,500,2,4753.104167,-1.81,1/5/2013 2:30
1710,193,2,4753.104213,-2.25,1/5/2013 2:30
1710,192,3,4753.124954,-1.5,1/5/2013 2:59
1710,193,2,4753.125046,-2.06,1/5/2013 3:00
1710,500,2,4753.125046,-1.75,1/5/2013 3:00
1710,500,2,4753.145833,-1.75,1/5/2013 3:29
1710,192,3,4753.14588,-1.75,1/5/2013 3:30
1710,193,2,4753.14588,-2.19,1/5/2013 3:30
1710,500,2,4753.166667,-2.13,1/5/2013 4:00
1710,193,2,4753.166713,-2.5,1/5/2013 4:00
2344,193,2,4753.187488,5.75,1/5/2013 4:29
2344,304,2,4753.187488,9.56,1/5/2013 4:29
2344,193,2,4753.187546,5.75,1/5/2013 4:30
2344,304,2,4753.187546,9.56,1/5/2013 4:30
1710,500,2,4753.187546,-2.38,1/5/2013 4:30
2344,304,2,4753.208275,11.69,1/5/2013 4:59
2344,193,2,4753.208322,7.06,1/5/2013 4:59
2344,304,2,4753.208333,11.69,1/5/2013 4:59
1710,500,2,4753.208333,-2.5,1/5/2013 4:59
2344,193,2,4753.20838,7.06,1/5/2013 5:00
2344,304,2,4753.229109,11.13,1/5/2013 5:29
2344,193,2,4753.229155,6.88,1/5/2013 5:29
2344,304,2,4753.229167,11.13,1/5/2013 5:30
1710,500,2,4753.229167,-1.94,1/5/2013 5:30
2344,193,2,4753.229213,6.88,1/5/2013 5:30
2344,193,2,4753.249988,7.5,1/5/2013 5:59
2344,304,2,4753.249988,10.31,1/5/2013 5:59
2344,193,2,4753.250046,7.5,1/5/2013 6:00
2344,304,2,4753.250046,10.31,1/5/2013 6:00
1710,500,2,4753.250046,-1.81,1/5/2013 6:00
2344,304,2,4753.270775,12.88,1/5/2013 6:29
2344,193,2,4753.270822,7.63,1/5/2013 6:29
2344,304,2,4753.270833,12.88,1/5/2013 6:29
1710,500,2,4753.270833,-2,1/5/2013 6:29
2344,193,2,4753.27088,7.63,1/5/2013 6:30
2344,304,2,4753.291609,8.75,1/5/2013 6:59
2344,304,2,4753.291667,8.75,1/5/2013 7:00
1710,500,2,4753.291667,-2.56,1/5/2013 7:00
2344,193,2,4753.291713,6.69,1/5/2013 7:00
2344,193,2,4753.291748,6.69,1/5/2013 7:00
2344,193,2,4753.312488,7.13,1/5/2013 7:29
2344,304,2,4753.312488,7.81,1/5/2013 7:29
2344,193,2,4753.312546,7.13,1/5/2013 7:30
2344,304,2,4753.312546,7.81,1/5/2013 7:30
1710,500,2,4753.312546,-2.25,1/5/2013 7:30
2344,193,2,4753.333241,6.81,1/5/2013 7:59
2073,193,2,4753.333241,6.81,1/5/2013 7:59
2344,304,2,4753.333287,8.88,1/5/2013 7:59
1710,500,2,4753.333287,-1.63,1/5/2013 7:59
1088,195,2,4753.583287,10.44,1/5/2013 13:59
1710,192,3,4753.604213,2.88,1/5/2013 14:30
1088,195,2,4753.604213,10.38,1/5/2013 14:30
1710,192,3,4753.625046,2.63,1/5/2013 15:00
1088,195,2,4753.625046,10,1/5/2013 15:00
1710,192,3,4753.64588,2.63,1/5/2013 15:30
1088,195,2,4753.64588,9.38,1/5/2013 15:30
1088,195,2,4753.66662,8.56,1/5/2013 15:59
1710,192,3,4753.666713,2.63,1/5/2013 16:00
1710,192,3,4753.687546,2.69,1/5/2013 16:30
1088,195,2,4753.687546,7.63,1/5/2013 16:30
1710,192,3,4753.70838,3,1/5/2013 17:00
1088,195,2,4753.70838,6.38,1/5/2013 17:00
1710,192,3,4753.729213,3.25,1/5/2013 17:30
1710,192,3,4753.750046,3.81,1/5/2013 18:00
1710,192,3,4753.77088,3.81,1/5/2013 18:30
1710,192,3,4753.791713,3.94,1/5/2013 19:00
1088,195,2,4753.791713,2.75,1/5/2013 19:00
1710,192,3,4753.812546,4.25,1/5/2013 19:30
1088,195,2,4753.812546,2.5,1/5/2013 19:30
1088,195,2,4753.833287,1.81,1/5/2013 19:59
1710,192,3,4753.83338,4.38,1/5/2013 20:00
1710,192,3,4753.854213,4.63,1/5/2013 20:30
1088,195,2,4753.854213,1.5,1/5/2013 20:30
1710,192,3,4753.875046,4.5,1/5/2013 21:00
1088,195,2,4753.875046,1.5,1/5/2013 21:00
1710,192,3,4753.89588,4.63,1/5/2013 21:30
1088,195,2,4753.89588,1.25,1/5/2013 21:30
1088,195,2,4753.91662,1.44,1/5/2013 21:59
1710,192,3,4753.916713,4.56,1/5/2013 22:00
1710,192,3,4753.937546,4.56,1/5/2013 22:30
1088,195,2,4753.937546,1.75,1/5/2013 22:30
1710,192,3,4753.95838,4.56,1/5/2013 23:00
1088,195,2,4753.95838,2.19,1/5/2013 23:00
1710,192,3,4753.979213,4.63,1/5/2013 23:30
1088,195,2,4753.979213,2.56,1/5/2013 23:30
1088,195,2,4753.999907,2.44,1/5/2013 23:59
1710,192,3,4753.999954,4.63,1/5/2013 23:59
1710,192,3,4754.02088,4.75,1/6/2013 0:30
1088,195,2,4754.02088,2.63,1/6/2013 0:30
1710,192,3,4754.041713,4.5,1/6/2013 1:00
1088,195,2,4754.041713,3.06,1/6/2013 1:00
1710,192,3,4754.062546,4.44,1/6/2013 1:30
1088,195,2,4754.062546,3.19,1/6/2013 1:30
1088,195,2,4754.083287,3.19,1/6/2013 1:59
1710,192,3,4754.08338,4.5,1/6/2013 2:00
1710,192,3,4754.104213,4.75,1/6/2013 2:30
1088,195,2,4754.104213,3.06,1/6/2013 2:30
1710,192,3,4754.125046,5.19,1/6/2013 3:00
1088,195,2,4754.125046,3.06,1/6/2013 3:00
1710,192,3,4754.14588,6,1/6/2013 3:30
1088,195,2,4754.14588,3.13,1/6/2013 3:30
1088,195,2,4754.16662,2.94,1/6/2013 3:59
1710,192,3,4754.166713,0.31,1/6/2013 4:00
1710,192,3,4754.166713,6.63,1/6/2013 4:00
1710,192,3,4754.187546,-0.13,1/6/2013 4:30
1088,195,2,4754.187546,3.06,1/6/2013 4:30
1710,192,3,4754.20838,-0.38,1/6/2013 5:00
1088,195,2,4754.20838,3,1/6/2013 5:00
1710,192,3,4754.229213,-0.63,1/6/2013 5:30
1088,195,2,4754.229213,3.06,1/6/2013 5:30
1088,195,2,4754.249954,3.13,1/6/2013 5:59
1088,195,2,4754.27088,2.94,1/6/2013 6:30
1088,195,2,4754.291713,3.06,1/6/2013 7:00
1088,195,2,4754.312546,3.06,1/6/2013 7:30
1088,195,2,4754.333287,3.31,1/6/2013 7:59
1088,195,2,4754.354213,4.06,1/6/2013 8:30
1088,195,2,4754.375046,4.63,1/6/2013 9:00
1088,195,2,4754.39588,5.5,1/6/2013 9:30
1088,195,2,4754.41662,6.81,1/6/2013 9:59
1088,195,2,4754.437546,7.94,1/6/2013 10:30
1088,195,2,4754.45838,8,1/6/2013 11:00
1088,195,2,4754.479213,8.06,1/6/2013 11:30
1088,195,2,4754.499954,9.06,1/6/2013 11:59
1710,192,3,4754.52088,14.13,1/6/2013 12:30
1088,195,2,4754.52088,9.69,1/6/2013 12:30
1710,192,3,4754.541713,14.38,1/6/2013 13:00
1088,195,2,4754.541713,10.06,1/6/2013 13:00
1088,195,2,4754.562546,10.88,1/6/2013 13:30
1088,195,2,4754.583287,12.25,1/6/2013 13:59
1088,195,2,4754.604213,11.25,1/6/2013 14:30
1710,192,3,4754.625046,11.13,1/6/2013 15:00
1088,195,2,4754.625046,11.06,1/6/2013 15:00
1088,195,2,4754.64588,10.06,1/6/2013 15:30
1088,195,2,4754.666574,9.06,1/6/2013 15:59
1088,195,2,4754.687546,8.63,1/6/2013 16:30
1088,195,2,4754.70838,7.69,1/6/2013 17:00
1088,195,2,4754.729213,6.5,1/6/2013 17:30
1088,195,2,4754.749954,5.38,1/6/2013 17:59
1088,195,2,4754.77088,3.94,1/6/2013 18:30
1088,195,2,4754.791713,3.06,1/6/2013 19:00
1088,195,2,4754.812546,2,1/6/2013 19:30
1088,195,2,4754.833287,1.56,1/6/2013 19:59
1088,195,2,4754.854213,2.06,1/6/2013 20:30
1088,195,2,4754.875046,2.5,1/6/2013 21:00
1088,195,2,4754.89588,3.06,1/6/2013 21:30
1088,195,2,4754.91662,3.56,1/6/2013 21:59
1088,195,2,4754.937546,3.63,1/6/2013 22:30
1088,195,2,4754.95838,3.5,1/6/2013 23:00
1088,195,2,4754.979213,2.88,1/6/2013 23:30
1088,195,2,4754.999954,2.75,1/6/2013 23:59
1088,195,2,4755.02088,2.19,1/7/2013 0:30
1088,195,2,4755.041713,1.31,1/7/2013 1:00
1088,195,2,4755.062546,0.31,1/7/2013 1:30
1088,195,2,4755.083287,-0.25,1/7/2013 1:59
1088,195,2,4755.104213,-0.75,1/7/2013 2:30
1088,195,2,4755.125046,-1.13,1/7/2013 3:00
1088,195,2,4755.14588,-1.38,1/7/2013 3:30
1088,195,2,4755.16662,-1.81,1/7/2013 3:59
1088,195,2,4755.187546,-2.13,1/7/2013 4:30
1088,195,2,4755.20838,-2.13,1/7/2013 5:00
1088,195,2,4755.229213,-2.31,1/7/2013 5:30
1088,195,2,4755.249954,-2.31,1/7/2013 5:59
1088,195,2,4755.27088,-2.06,1/7/2013 6:30
1088,195,2,4755.291713,-2.13,1/7/2013 7:00
1088,195,2,4755.312546,-2.13,1/7/2013 7:30
1088,195,2,4755.333241,-1.88,1/7/2013 7:59
1088,195,2,4755.354213,-0.75,1/7/2013 8:30
1088,195,2,4755.375046,3.38,1/7/2013 9:00
1088,195,2,4755.39588,5.81,1/7/2013 9:30
1088,195,2,4755.41662,7,1/7/2013 9:59
1088,195,2,4755.437546,8.88,1/7/2013 10:30
1088,195,2,4755.45838,8.44,1/7/2013 11:00
1088,195,2,4755.479213,9.69,1/7/2013 11:30
1088,195,2,4755.499954,10.38,1/7/2013 11:59
1088,195,2,4755.52088,9.88,1/7/2013 12:30
1088,195,2,4755.541713,10.19,1/7/2013 13:00
1088,195,2,4755.562546,10.56,1/7/2013 13:30
1088,195,2,4755.583287,11.25,1/7/2013 13:59
1088,195,2,4755.604213,10.88,1/7/2013 14:30
1088,195,2,4755.625046,10.31,1/7/2013 15:00
1088,195,2,4755.64588,9.56,1/7/2013 15:30
1088,195,2,4755.66662,8.81,1/7/2013 15:59
1088,195,2,4755.687546,7.44,1/7/2013 16:30
1088,195,2,4755.70838,6.25,1/7/2013 17:00
1088,195,2,4755.729213,4.69,1/7/2013 17:30
1088,195,2,4755.749954,3.31,1/7/2013 17:59
1088,195,2,4755.77088,2.19,1/7/2013 18:30
1088,195,2,4755.791713,1.31,1/7/2013 19:00
1088,195,2,4755.812546,0.63,1/7/2013 19:30
1088,195,2,4755.833287,-0.13,1/7/2013 19:59
1088,195,2,4755.854213,-0.81,1/7/2013 20:30
1088,195,2,4755.875046,-1.31,1/7/2013 21:00
1088,195,2,4755.89588,-1.5,1/7/2013 21:30
1088,195,2,4755.91662,-1.75,1/7/2013 21:59
1088,195,2,4755.937546,-1.88,1/7/2013 22:30
1088,195,2,4755.95838,-2.06,1/7/2013 23:00
1088,195,2,4755.979213,-2.5,1/7/2013 23:30
1088,195,2,4755.999907,-2.38,1/7/2013 23:59
1088,195,2,4756.02088,-2.63,1/8/2013 0:30
1088,195,2,4756.041713,-2.5,1/8/2013 1:00
1088,195,2,4756.062546,-2.63,1/8/2013 1:30
1088,195,2,4756.083287,-2.63,1/8/2013 1:59
1088,195,2,4756.104213,-3.06,1/8/2013 2:30
1088,195,2,4756.125046,-3.19,1/8/2013 3:00
1088,195,2,4756.14588,-3.38,1/8/2013 3:30
1088,195,2,4756.16662,-3.31,1/8/2013 3:59
1088,195,2,4756.187546,-3.06,1/8/2013 4:30
1088,195,2,4756.20838,-3.06,1/8/2013 5:00
